开始 s5_t100 / mode_sdas_dpic_only，时间：2026-05-25T02:30:24
命令 F:\Anaconda\python.exe -u main.py


�����㷨��MODE-SDAS + DPIC only

========== MODE-SDAS + DPIC only Run 1/8 ==========
Init: HV=0.5494, feasible ratio=0.73
Gen 100: profit_max=259.00, profit_avg=126.92, load_min=0.00, att_min=0.00, quality_max=325.25, quality_avg=135.97, tasks_avg=22.03, HV=0.4012, feasible ratio=1.00, Nsub=21
Final feasible solutions used for summary/HV: 100/100
Run 7 best: profit=259.0, load=0.00, att=0.00, quality=325.25

========== MODE-SDAS + DPIC only Run 8/8 ==========
Init: HV=0.3447, feasible ratio=0.79
Gen   1: profit_max=76.00, profit_avg=24.27, load_min=0.00, att_min=0.00, quality_max=77.38, quality_avg=27.47, tasks_avg=4.56, HV=0.3760, feasible ratio=1.00, Nsub=21
Gen   2: profit_max=113.00, profit_avg=42.37, load_min=0.00, att_min=0.00, quality_max=121.10, quality_avg=47.56, tasks_avg=7.96, HV=0.3456, feasible ratio=1.00, Nsub=21
Gen   3: profit_max=137.00, profit_avg=61.68, load_min=0.00, att_min=0.00, quality_max=145.06, quality_avg=69.46, tasks_avg=11.46, HV=0.4292, feasible ratio=1.00, Nsub=21
Gen   4: profit_max=164.00, profit_avg=68.41, load_min=0.00, att_min=0.00, quality_max=190.52, quality_avg=76.78, tasks_avg=12.49, HV=0.4365, feasible ratio=1.00, Nsub=21
Gen   5: profit_max=200.00, profit_avg=83.27, load_min=0.00, att_min=0.00, quality_max=208.57, quality_avg=92.18, tasks_avg=14.97, HV=0.3832, feasible ratio=1.00, Nsub=21
Gen   6: profit_max=214.00, profit_avg=94.57, load_min=0.00, att_min=0.00, quality_max=208.57, quality_avg=102.40, tasks_avg=16.70, HV=0.3833, feasible ratio=1.00, Nsub=21
Gen   7: profit_max=220.00, profit_avg=99.76, load_min=0.00, att_min=0.00, quality_max=246.15, quality_avg=106.67, tasks_avg=17.53, HV=0.4579, feasible ratio=1.00, Nsub=21
Gen   8: profit_max=243.00, profit_avg=102.32, load_min=0.00, att_min=0.00, quality_max=271.03, quality_avg=108.94, tasks_avg=17.93, HV=0.4001, feasible ratio=1.00, Nsub=21
Gen   9: profit_max=243.00, profit_avg=105.93, load_min=0.00, att_min=0.00, quality_max=271.03, quality_avg=112.86, tasks_avg=18.49, HV=0.4060, feasible ratio=1.00, Nsub=21
Gen  10: profit_max=243.00, profit_avg=115.72, load_min=0.00, att_min=0.00, quality_max=271.03, quality_avg=122.57, tasks_avg=20.10, HV=0.4136, feasible ratio=1.00, Nsub=21
Gen  11: profit_max=243.00, profit_avg=119.74, load_min=0.00, att_min=0.00, quality_max=271.03, quality_avg=126.24, tasks_avg=20.79, HV=0.4180, feasible ratio=1.00, Nsub=21
Gen  12: profit_max=243.00, profit_avg=119.68, load_min=0.00, att_min=0.00, quality_max=271.03, quality_avg=125.93, tasks_avg=20.74, HV=0.4213, feasible ratio=1.00, Nsub=21
Gen  13: profit_max=243.00, profit_avg=122.99, load_min=0.00, att_min=0.00, quality_max=271.03, quality_avg=129.99, tasks_avg=21.30, HV=0.4218, feasible ratio=1.00, Nsub=21
Gen  14: profit_max=243.00, profit_avg=124.92, load_min=0.00, att_min=0.00, quality_max=271.03, quality_avg=132.16, tasks_avg=21.55, HV=0.4296, feasible ratio=1.00, Nsub=21
Gen  15: profit_max=255.00, profit_avg=130.59, load_min=0.00, att_min=0.00, quality_max=271.03, quality_avg=137.40, tasks_avg=22.54, HV=0.4512, feasible ratio=1.00, Nsub=21
Gen  16: profit_max=263.00, profit_avg=133.01, load_min=0.00, att_min=0.00, quality_max=290.69, quality_avg=139.90, tasks_avg=22.89, HV=0.4123, feasible ratio=1.00, Nsub=21
Gen  17: profit_max=263.00, profit_avg=137.05, load_min=0.00, att_min=0.00, quality_max=290.69, quality_avg=143.04, tasks_avg=23.50, HV=0.4360, feasible ratio=1.00, Nsub=21
Gen  18: profit_max=263.00, profit_avg=134.06, load_min=0.00, att_min=0.00, quality_max=290.69, quality_avg=139.47, tasks_avg=23.00, HV=0.4384, feasible ratio=1.00, Nsub=21
Gen  19: profit_max=263.00, profit_avg=135.22, load_min=0.00, att_min=0.00, quality_max=290.69, quality_avg=140.71, tasks_avg=23.21, HV=0.4387, feasible ratio=1.00, Nsub=21
Gen  20: profit_max=263.00, profit_avg=134.50, load_min=0.00, att_min=0.00, quality_max=290.69, quality_avg=141.41, tasks_avg=23.08, HV=0.4384, feasible ratio=1.00, Nsub=21
Gen  21: profit_max=263.00, profit_avg=136.64, load_min=0.00, att_min=0.00, quality_max=290.69, quality_avg=142.78, tasks_avg=23.37, HV=0.4383, feasible ratio=1.00, Nsub=21
Gen  22: profit_max=264.00, profit_avg=134.11, load_min=0.00, att_min=0.00, quality_max=297.63, quality_avg=140.94, tasks_avg=22.92, HV=0.4442, feasible ratio=1.00, Nsub=21
Gen  23: profit_max=264.00, profit_avg=136.36, load_min=0.00, att_min=0.00, quality_max=297.63, quality_avg=142.89, tasks_avg=23.33, HV=0.4413, feasible ratio=1.00, Nsub=21
Gen  24: profit_max=264.00, profit_avg=136.25, load_min=0.00, att_min=0.00, quality_max=297.63, quality_avg=142.43, tasks_avg=23.26, HV=0.4410, feasible ratio=1.00, Nsub=21
Gen  25: profit_max=265.00, profit_avg=138.23, load_min=0.00, att_min=0.00, quality_max=297.63, quality_avg=143.92, tasks_avg=23.61, HV=0.4418, feasible ratio=1.00, Nsub=21
Gen  26: profit_max=265.00, profit_avg=137.53, load_min=0.00, att_min=0.00, quality_max=297.63, quality_avg=143.36, tasks_avg=23.46, HV=0.4411, feasible ratio=1.00, Nsub=21
Gen  27: profit_max=265.00, profit_avg=140.37, load_min=0.00, att_min=0.00, quality_max=297.63, quality_avg=146.99, tasks_avg=23.94, HV=0.4430, feasible ratio=1.00, Nsub=21
Gen  28: profit_max=281.00, profit_avg=141.62, load_min=0.00, att_min=0.00, quality_max=348.89, quality_avg=149.59, tasks_avg=24.07, HV=0.3815, feasible ratio=1.00, Nsub=21
Gen  29: profit_max=281.00, profit_avg=143.62, load_min=0.00, att_min=0.00, quality_max=348.89, quality_avg=150.15, tasks_avg=24.37, HV=0.4071, feasible ratio=1.00, Nsub=21
Gen  30: profit_max=281.00, profit_avg=144.85, load_min=0.00, att_min=0.00, quality_max=348.89, quality_avg=152.50, tasks_avg=24.63, HV=0.4145, feasible ratio=1.00, Nsub=21
Gen  31: profit_max=281.00, profit_avg=144.69, load_min=0.00, att_min=0.00, quality_max=348.89, quality_avg=151.76, tasks_avg=24.53, HV=0.4138, feasible ratio=1.00, Nsub=21
Gen  32: profit_max=281.00, profit_avg=146.12, load_min=0.00, att_min=0.00, quality_max=348.89, quality_avg=153.69, tasks_avg=24.72, HV=0.4170, feasible ratio=1.00, Nsub=21
Gen  33: profit_max=282.00, profit_avg=147.27, load_min=0.00, att_min=0.00, quality_max=348.89, quality_avg=154.39, tasks_avg=24.88, HV=0.4164, feasible ratio=1.00, Nsub=21
Gen  34: profit_max=282.00, profit_avg=149.42, load_min=0.00, att_min=0.00, quality_max=348.89, quality_avg=157.40, tasks_avg=25.27, HV=0.4163, feasible ratio=1.00, Nsub=21
Gen  35: profit_max=282.00, profit_avg=149.06, load_min=0.00, att_min=0.00, quality_max=348.89, quality_avg=157.05, tasks_avg=25.26, HV=0.4165, feasible ratio=1.00, Nsub=21
Gen  36: profit_max=282.00, profit_avg=150.85, load_min=0.00, att_min=0.00, quality_max=348.89, quality_avg=159.33, tasks_avg=25.61, HV=0.4160, feasible ratio=1.00, Nsub=21
Gen  37: profit_max=282.00, profit_avg=152.16, load_min=0.00, att_min=0.00, quality_max=348.89, quality_avg=159.86, tasks_avg=25.81, HV=0.4161, feasible ratio=1.00, Nsub=21
Gen  38: profit_max=282.00, profit_avg=153.45, load_min=0.00, att_min=0.00, quality_max=348.89, quality_avg=160.43, tasks_avg=26.11, HV=0.4179, feasible ratio=1.00, Nsub=21
Gen  39: profit_max=282.00, profit_avg=154.29, load_min=0.00, att_min=0.00, quality_max=348.89, quality_avg=161.02, tasks_avg=26.25, HV=0.4179, feasible ratio=1.00, Nsub=21
Gen  40: profit_max=282.00, profit_avg=158.74, load_min=0.00, att_min=0.00, quality_max=348.89, quality_avg=165.68, tasks_avg=27.02, HV=0.4210, feasible ratio=1.00, Nsub=21
Gen  41: profit_max=282.00, profit_avg=157.83, load_min=0.00, att_min=0.00, quality_max=348.89, quality_avg=164.73, tasks_avg=26.87, HV=0.4213, feasible ratio=1.00, Nsub=21
Gen  42: profit_max=282.00, profit_avg=157.10, load_min=0.00, att_min=0.00, quality_max=348.89, quality_avg=163.07, tasks_avg=26.70, HV=0.4216, feasible ratio=1.00, Nsub=21
Gen  43: profit_max=282.00, profit_avg=156.27, load_min=0.00, att_min=0.00, quality_max=348.89, quality_avg=162.51, tasks_avg=26.53, HV=0.4215, feasible ratio=1.00, Nsub=21
Gen  44: profit_max=290.00, profit_avg=158.08, load_min=0.00, att_min=0.00, quality_max=348.89, quality_avg=164.47, tasks_avg=26.87, HV=0.4119, feasible ratio=1.00, Nsub=21
Gen  45: profit_max=290.00, profit_avg=159.50, load_min=0.00, att_min=0.00, quality_max=348.89, quality_avg=166.26, tasks_avg=27.06, HV=0.4136, feasible ratio=1.00, Nsub=21
Gen  46: profit_max=290.00, profit_avg=158.49, load_min=0.00, att_min=0.00, quality_max=348.89, quality_avg=165.45, tasks_avg=26.91, HV=0.4137, feasible ratio=1.00, Nsub=21
Gen  47: profit_max=290.00, profit_avg=156.49, load_min=0.00, att_min=0.00, quality_max=348.89, quality_avg=163.18, tasks_avg=26.56, HV=0.4433, feasible ratio=1.00, Nsub=21
Gen  48: profit_max=290.00, profit_avg=157.18, load_min=0.00, att_min=0.00, quality_max=348.89, quality_avg=163.54, tasks_avg=26.72, HV=0.4429, feasible ratio=1.00, Nsub=21
Gen  49: profit_max=290.00, profit_avg=157.20, load_min=0.00, att_min=0.00, quality_max=348.89, quality_avg=162.93, tasks_avg=26.69, HV=0.4438, feasible ratio=1.00, Nsub=21
Gen  50: profit_max=290.00, profit_avg=157.94, load_min=0.00, att_min=0.00, quality_max=348.89, quality_avg=163.89, tasks_avg=26.84, HV=0.4438, feasible ratio=1.00, Nsub=21
Gen  51: profit_max=294.00, profit_avg=159.63, load_min=0.00, att_min=0.00, quality_max=348.89, quality_avg=165.70, tasks_avg=27.15, HV=0.4374, feasible ratio=1.00, Nsub=21
Gen  52: profit_max=294.00, profit_avg=157.79, load_min=0.00, att_min=0.00, quality_max=348.89, quality_avg=163.70, tasks_avg=26.81, HV=0.4393, feasible ratio=1.00, Nsub=21
Gen  53: profit_max=294.00, profit_avg=160.11, load_min=0.00, att_min=0.00, quality_max=348.89, quality_avg=166.01, tasks_avg=27.23, HV=0.4393, feasible ratio=1.00, Nsub=21
Gen  54: profit_max=294.00, profit_avg=160.11, load_min=0.00, att_min=0.00, quality_max=348.89, quality_avg=166.31, tasks_avg=27.24, HV=0.4403, feasible ratio=1.00, Nsub=21
Gen  55: profit_max=294.00, profit_avg=163.76, load_min=0.00, att_min=0.00, quality_max=348.89, quality_avg=169.58, tasks_avg=27.92, HV=0.4404, feasible ratio=1.00, Nsub=21
Gen  56: profit_max=294.00, profit_avg=164.12, load_min=0.00, att_min=0.00, quality_max=348.89, quality_avg=169.94, tasks_avg=28.01, HV=0.4620, feasible ratio=1.00, Nsub=21
Gen  57: profit_max=300.00, profit_avg=166.60, load_min=0.00, att_min=0.00, quality_max=380.98, quality_avg=173.53, tasks_avg=28.42, HV=0.4194, feasible ratio=1.00, Nsub=21
Gen  58: profit_max=300.00, profit_avg=165.75, load_min=0.00, att_min=0.00, quality_max=380.98, quality_avg=172.70, tasks_avg=28.26, HV=0.4196, feasible ratio=1.00, Nsub=21
Gen  59: profit_max=300.00, profit_avg=167.34, load_min=0.00, att_min=0.00, quality_max=380.98, quality_avg=173.85, tasks_avg=28.59, HV=0.4194, feasible ratio=1.00, Nsub=21
Gen  60: profit_max=300.00, profit_avg=166.29, load_min=0.00, att_min=0.00, quality_max=380.98, quality_avg=172.60, tasks_avg=28.40, HV=0.4194, feasible ratio=1.00, Nsub=21
Gen  61: profit_max=300.00, profit_avg=166.44, load_min=0.00, att_min=0.00, quality_max=380.98, quality_avg=172.83, tasks_avg=28.43, HV=0.4194, feasible ratio=1.00, Nsub=21
Gen  62: profit_max=300.00, profit_avg=165.29, load_min=0.00, att_min=0.00, quality_max=380.98, quality_avg=172.08, tasks_avg=28.23, HV=0.4194, feasible ratio=1.00, Nsub=21
Gen  63: profit_max=300.00, profit_avg=164.87, load_min=0.00, att_min=0.00, quality_max=380.98, quality_avg=171.62, tasks_avg=28.14, HV=0.4217, feasible ratio=1.00, Nsub=21
Gen  64: profit_max=300.00, profit_avg=165.94, load_min=0.00, att_min=0.00, quality_max=380.98, quality_avg=172.95, tasks_avg=28.36, HV=0.4220, feasible ratio=1.00, Nsub=21
Gen  65: profit_max=303.00, profit_avg=167.02, load_min=0.00, att_min=0.00, quality_max=380.98, quality_avg=174.40, tasks_avg=28.54, HV=0.4273, feasible ratio=1.00, Nsub=21
Gen  66: profit_max=303.00, profit_avg=165.14, load_min=0.00, att_min=0.00, quality_max=380.98, quality_avg=172.92, tasks_avg=28.21, HV=0.4268, feasible ratio=1.00, Nsub=21
Gen  67: profit_max=303.00, profit_avg=167.11, load_min=0.00, att_min=0.00, quality_max=380.98, quality_avg=175.64, tasks_avg=28.59, HV=0.4287, feasible ratio=1.00, Nsub=21
Gen  68: profit_max=303.00, profit_avg=166.43, load_min=0.00, att_min=0.00, quality_max=380.98, quality_avg=174.91, tasks_avg=28.46, HV=0.4277, feasible ratio=1.00, Nsub=21
Gen  69: profit_max=303.00, profit_avg=165.55, load_min=0.00, att_min=0.00, quality_max=380.98, quality_avg=174.17, tasks_avg=28.27, HV=0.4280, feasible ratio=1.00, Nsub=21
Gen  70: profit_max=303.00, profit_avg=165.96, load_min=0.00, att_min=0.00, quality_max=380.98, quality_avg=174.88, tasks_avg=28.44, HV=0.4264, feasible ratio=1.00, Nsub=21
Gen  71: profit_max=303.00, profit_avg=165.96, load_min=0.00, att_min=0.00, quality_max=380.98, quality_avg=174.88, tasks_avg=28.44, HV=0.4264, feasible ratio=1.00, Nsub=21
Gen  72: profit_max=303.00, profit_avg=166.66, load_min=0.00, att_min=0.00, quality_max=380.98, quality_avg=176.13, tasks_avg=28.56, HV=0.4261, feasible ratio=1.00, Nsub=21
Gen  73: profit_max=303.00, profit_avg=166.45, load_min=0.00, att_min=0.00, quality_max=380.98, quality_avg=175.57, tasks_avg=28.46, HV=0.4260, feasible ratio=1.00, Nsub=21
Gen  74: profit_max=303.00, profit_avg=167.00, load_min=0.00, att_min=0.00, quality_max=380.98, quality_avg=176.37, tasks_avg=28.55, HV=0.4283, feasible ratio=1.00, Nsub=21
Gen  75: profit_max=303.00, profit_avg=168.86, load_min=0.00, att_min=0.00, quality_max=380.98, quality_avg=177.92, tasks_avg=28.80, HV=0.4246, feasible ratio=1.00, Nsub=21
Gen  76: profit_max=303.00, profit_avg=166.80, load_min=0.00, att_min=0.00, quality_max=380.98, quality_avg=176.25, tasks_avg=28.40, HV=0.4243, feasible ratio=1.00, Nsub=21
Gen  77: profit_max=303.00, profit_avg=169.85, load_min=0.00, att_min=0.00, quality_max=380.98, quality_avg=179.86, tasks_avg=28.98, HV=0.4249, feasible ratio=1.00, Nsub=21
Gen  78: profit_max=303.00, profit_avg=169.78, load_min=0.00, att_min=0.00, quality_max=380.98, quality_avg=179.97, tasks_avg=29.00, HV=0.4244, feasible ratio=1.00, Nsub=21
Gen  79: profit_max=303.00, profit_avg=168.52, load_min=0.00, att_min=0.00, quality_max=380.98, quality_avg=178.00, tasks_avg=28.78, HV=0.4529, feasible ratio=1.00, Nsub=21
Gen  80: profit_max=303.00, profit_avg=171.05, load_min=0.00, att_min=0.00, quality_max=380.98, quality_avg=180.32, tasks_avg=29.19, HV=0.4536, feasible ratio=1.00, Nsub=21
Gen  81: profit_max=303.00, profit_avg=171.08, load_min=0.00, att_min=0.00, quality_max=380.98, quality_avg=180.76, tasks_avg=29.19, HV=0.4535, feasible ratio=1.00, Nsub=21
Gen  82: profit_max=303.00, profit_avg=171.08, load_min=0.00, att_min=0.00, quality_max=380.98, quality_avg=180.76, tasks_avg=29.19, HV=0.4535, feasible ratio=1.00, Nsub=21
Gen  83: profit_max=303.00, profit_avg=171.96, load_min=0.00, att_min=0.00, quality_max=380.98, quality_avg=181.71, tasks_avg=29.38, HV=0.4549, feasible ratio=1.00, Nsub=21
Gen  84: profit_max=303.00, profit_avg=171.73, load_min=0.00, att_min=0.00, quality_max=380.98, quality_avg=181.23, tasks_avg=29.25, HV=0.4553, feasible ratio=1.00, Nsub=21
Gen  85: profit_max=303.00, profit_avg=171.99, load_min=0.00, att_min=0.00, quality_max=380.98, quality_avg=181.11, tasks_avg=29.29, HV=0.4552, feasible ratio=1.00, Nsub=21
Gen  86: profit_max=303.00, profit_avg=172.03, load_min=0.00, att_min=0.00, quality_max=380.98, quality_avg=182.88, tasks_avg=29.37, HV=0.4539, feasible ratio=1.00, Nsub=21
Gen  87: profit_max=303.00, profit_avg=172.66, load_min=0.00, att_min=0.00, quality_max=380.98, quality_avg=183.05, tasks_avg=29.50, HV=0.4559, feasible ratio=1.00, Nsub=21
Gen  88: profit_max=303.00, profit_avg=169.33, load_min=0.00, att_min=0.00, quality_max=380.98, quality_avg=179.32, tasks_avg=28.91, HV=0.4581, feasible ratio=1.00, Nsub=21
Gen  89: profit_max=303.00, profit_avg=171.84, load_min=0.00, att_min=0.00, quality_max=380.98, quality_avg=181.89, tasks_avg=29.32, HV=0.4592, feasible ratio=1.00, Nsub=21
Gen  90: profit_max=303.00, profit_avg=171.35, load_min=0.00, att_min=0.00, quality_max=380.98, quality_avg=182.54, tasks_avg=29.30, HV=0.4668, feasible ratio=1.00, Nsub=21
Gen  91: profit_max=303.00, profit_avg=171.04, load_min=0.00, att_min=0.00, quality_max=380.98, quality_avg=182.92, tasks_avg=29.25, HV=0.4685, feasible ratio=1.00, Nsub=21
Gen  92: profit_max=303.00, profit_avg=170.70, load_min=0.00, att_min=0.00, quality_max=380.98, quality_avg=182.56, tasks_avg=29.19, HV=0.4688, feasible ratio=1.00, Nsub=21
Gen  93: profit_max=303.00, profit_avg=169.96, load_min=0.00, att_min=0.00, quality_max=380.98, quality_avg=181.96, tasks_avg=29.09, HV=0.4686, feasible ratio=1.00, Nsub=21
Gen  94: profit_max=303.00, profit_avg=169.96, load_min=0.00, att_min=0.00, quality_max=380.98, quality_avg=181.96, tasks_avg=29.09, HV=0.4686, feasible ratio=1.00, Nsub=21
Gen  95: profit_max=303.00, profit_avg=170.10, load_min=0.00, att_min=0.00, quality_max=380.98, quality_avg=182.17, tasks_avg=29.12, HV=0.4686, feasible ratio=1.00, Nsub=21
Gen  96: profit_max=303.00, profit_avg=168.79, load_min=0.00, att_min=0.00, quality_max=380.98, quality_avg=180.67, tasks_avg=28.85, HV=0.4686, feasible ratio=1.00, Nsub=21
Gen  97: profit_max=305.00, profit_avg=170.71, load_min=0.00, att_min=0.00, quality_max=380.98, quality_avg=182.33, tasks_avg=29.19, HV=0.4662, feasible ratio=1.00, Nsub=21
Gen  98: profit_max=305.00, profit_avg=169.70, load_min=0.00, att_min=0.00, quality_max=380.98, quality_avg=181.75, tasks_avg=29.02, HV=0.4670, feasible ratio=1.00, Nsub=21
Gen  99: profit_max=305.00, profit_avg=170.30, load_min=0.00, att_min=0.00, quality_max=380.98, quality_avg=182.15, tasks_avg=29.16, HV=0.4676, feasible ratio=1.00, Nsub=21
Gen 100: profit_max=305.00, profit_avg=169.37, load_min=0.00, att_min=0.00, quality_max=380.98, quality_avg=181.66, tasks_avg=29.03, HV=0.4672, feasible ratio=1.00, Nsub=21
Final feasible solutions used for summary/HV: 100/100
Run 8 best: profit=305.0, load=0.00, att=0.00, quality=380.98

Average HV history saved to F:\my_research\results\s5_t100\hv_avg_8runs_mode_sdas_dpic_only.csv
Summary of best objectives saved to F:\my_research\results\s5_t100\summary_8runs_mode_sdas_dpic_only.csv
Final objective values saved to F:\my_research\results\s5_t100\final_objs_mode_sdas_dpic_only.csv
Average convergence plot saved to F:\my_research\results\s5_t100\hv_avg_convergence_mode_sdas_dpic_only.png

Unified HV saved to F:\my_research\results\s5_t100\unified_hv_from_saved_final_objs.csv
Unified HV bounds saved to F:\my_research\results\s5_t100\unified_hv_bounds.csv
                     Algorithm  Unified_HV
0                    mode_sdas    0.854863
1  mode_sdas_adaptive_subspace    0.844421
2          mode_sdas_dpic_only    0.791928
3       mode_sdas_dual_archive    0.858975

All tasks completed.

结束 s5_t100 / mode_sdas_dpic_only，时间：2026-05-25T04:41:58
返回码 0
