开始 s5_t100 / mode_sdas_adaptive_subspace，时间：2026-05-25T01:27:01
命令 F:\Anaconda\python.exe -u main.py


�����㷨��MODE-SDAS + Adaptive Subspace

========== MODE-SDAS + Adaptive Subspace Run 1/8 ==========
Init: HV=0.2939, feasible ratio=0.82, Nsub=21
Gen   1: profit_max=45.00, profit_avg=14.50, load_min=0.00, att_min=0.00, quality_max=62.08, quality_avg=17.87, tasks_avg=2.86, HV=0.3981, feasible ratio=1.00, Nsub=21
Gen   2: profit_max=62.00, profit_avg=22.47, load_min=0.00, att_min=0.00, quality_max=78.14, quality_avg=26.81, tasks_avg=4.37, HV=0.3829, feasible ratio=1.00, Nsub=21
Gen   3: profit_max=90.00, profit_avg=36.80, load_min=0.00, att_min=0.00, quality_max=108.00, quality_avg=43.22, tasks_avg=7.08, HV=0.3830, feasible ratio=1.00, Nsub=21
Gen   4: profit_max=112.00, profit_avg=45.62, load_min=0.00, att_min=0.00, quality_max=130.58, quality_avg=54.73, tasks_avg=8.82, HV=0.4497, feasible ratio=1.00, Nsub=21
Gen   5: profit_max=143.00, profit_avg=52.18, load_min=0.00, att_min=0.00, quality_max=163.38, quality_avg=63.12, tasks_avg=10.14, HV=0.4058, feasible ratio=1.00, Nsub=21
Gen   6: profit_max=143.00, profit_avg=59.87, load_min=0.00, att_min=0.00, quality_max=163.38, quality_avg=71.79, tasks_avg=11.55, HV=0.4572, feasible ratio=1.00, Nsub=21
Gen   7: profit_max=151.00, profit_avg=65.68, load_min=0.00, att_min=0.00, quality_max=165.50, quality_avg=77.15, tasks_avg=12.53, HV=0.4929, feasible ratio=1.00, Nsub=21
Gen   8: profit_max=154.00, profit_avg=67.91, load_min=0.00, att_min=0.00, quality_max=169.16, quality_avg=78.54, tasks_avg=12.84, HV=0.5611, feasible ratio=1.00, Nsub=21
Gen   9: profit_max=188.00, profit_avg=79.35, load_min=0.00, att_min=0.00, quality_max=201.53, quality_avg=91.49, tasks_avg=15.02, HV=0.4706, feasible ratio=1.00, Nsub=21
Gen  10: profit_max=194.00, profit_avg=80.86, load_min=0.00, att_min=0.00, quality_max=209.40, quality_avg=93.21, tasks_avg=15.14, HV=0.4712, feasible ratio=1.00, Nsub=21
Gen  11: profit_max=196.00, profit_avg=87.68, load_min=0.00, att_min=0.00, quality_max=248.09, quality_avg=101.56, tasks_avg=16.28, HV=0.4387, feasible ratio=1.00, Nsub=21
Gen  12: profit_max=196.00, profit_avg=88.85, load_min=0.00, att_min=0.00, quality_max=248.09, quality_avg=103.04, tasks_avg=16.49, HV=0.4405, feasible ratio=1.00, Nsub=21
Gen  13: profit_max=201.00, profit_avg=91.81, load_min=0.00, att_min=0.00, quality_max=248.09, quality_avg=106.33, tasks_avg=17.04, HV=0.4555, feasible ratio=1.00, Nsub=21
Gen  14: profit_max=201.00, profit_avg=94.99, load_min=0.00, att_min=0.00, quality_max=248.09, quality_avg=110.43, tasks_avg=17.61, HV=0.4691, feasible ratio=1.00, Nsub=21
Gen  15: profit_max=222.00, profit_avg=100.74, load_min=0.00, att_min=0.00, quality_max=248.09, quality_avg=115.25, tasks_avg=18.55, HV=0.4386, feasible ratio=1.00, Nsub=21
Gen  16: profit_max=222.00, profit_avg=100.74, load_min=0.00, att_min=0.00, quality_max=248.09, quality_avg=115.04, tasks_avg=18.53, HV=0.4385, feasible ratio=1.00, Nsub=21
Gen  17: profit_max=222.00, profit_avg=99.73, load_min=0.00, att_min=0.00, quality_max=248.09, quality_avg=113.77, tasks_avg=18.39, HV=0.4383, feasible ratio=1.00, Nsub=21
Gen  18: profit_max=222.00, profit_avg=101.45, load_min=0.00, att_min=0.00, quality_max=248.09, quality_avg=115.37, tasks_avg=18.68, HV=0.4450, feasible ratio=1.00, Nsub=21
Gen  19: profit_max=222.00, profit_avg=99.30, load_min=0.00, att_min=0.00, quality_max=248.09, quality_avg=113.48, tasks_avg=18.35, HV=0.4419, feasible ratio=1.00, Nsub=21
Gen  20: profit_max=222.00, profit_avg=98.32, load_min=0.00, att_min=0.00, quality_max=248.09, quality_avg=112.68, tasks_avg=18.15, HV=0.4526, feasible ratio=1.00, Nsub=21
Gen  21: profit_max=222.00, profit_avg=100.48, load_min=0.00, att_min=0.00, quality_max=248.09, quality_avg=115.29, tasks_avg=18.58, HV=0.4529, feasible ratio=1.00, Nsub=21
Gen  22: profit_max=222.00, profit_avg=91.22, load_min=0.00, att_min=0.00, quality_max=248.09, quality_avg=104.80, tasks_avg=16.90, HV=0.4617, feasible ratio=1.00, Nsub=21
Gen  23: profit_max=222.00, profit_avg=93.81, load_min=0.00, att_min=0.00, quality_max=248.09, quality_avg=108.05, tasks_avg=17.39, HV=0.4581, feasible ratio=1.00, Nsub=21
Gen  24: profit_max=222.00, profit_avg=94.52, load_min=0.00, att_min=0.00, quality_max=248.09, quality_avg=108.99, tasks_avg=17.50, HV=0.4611, feasible ratio=1.00, Nsub=21
Gen  25: profit_max=222.00, profit_avg=96.40, load_min=0.00, att_min=0.00, quality_max=248.09, quality_avg=110.38, tasks_avg=17.79, HV=0.4605, feasible ratio=1.00, Nsub=21
Gen  26: profit_max=222.00, profit_avg=96.06, load_min=0.00, att_min=0.00, quality_max=248.09, quality_avg=109.80, tasks_avg=17.68, HV=0.4605, feasible ratio=1.00, Nsub=13
Gen  27: profit_max=222.00, profit_avg=97.36, load_min=0.00, att_min=0.00, quality_max=248.09, quality_avg=111.62, tasks_avg=17.95, HV=0.4600, feasible ratio=1.00, Nsub=13
Gen  28: profit_max=222.00, profit_avg=98.30, load_min=0.00, att_min=0.00, quality_max=248.09, quality_avg=112.42, tasks_avg=18.10, HV=0.4643, feasible ratio=1.00, Nsub=13
Gen  29: profit_max=222.00, profit_avg=99.15, load_min=0.00, att_min=0.00, quality_max=248.09, quality_avg=113.28, tasks_avg=18.21, HV=0.4672, feasible ratio=1.00, Nsub=13
Gen  30: profit_max=222.00, profit_avg=97.15, load_min=0.00, att_min=0.00, quality_max=248.09, quality_avg=111.02, tasks_avg=17.84, HV=0.4672, feasible ratio=1.00, Nsub=13
Gen  31: profit_max=222.00, profit_avg=99.91, load_min=0.00, att_min=0.00, quality_max=248.09, quality_avg=114.66, tasks_avg=18.42, HV=0.4677, feasible ratio=1.00, Nsub=13
Gen  32: profit_max=222.00, profit_avg=99.87, load_min=0.00, att_min=0.00, quality_max=248.09, quality_avg=114.07, tasks_avg=18.35, HV=0.4701, feasible ratio=1.00, Nsub=13
Gen  33: profit_max=222.00, profit_avg=98.93, load_min=0.00, att_min=0.00, quality_max=248.09, quality_avg=112.53, tasks_avg=18.19, HV=0.4686, feasible ratio=1.00, Nsub=13
Gen  34: profit_max=222.00, profit_avg=99.99, load_min=0.00, att_min=0.00, quality_max=248.09, quality_avg=114.68, tasks_avg=18.45, HV=0.4679, feasible ratio=1.00, Nsub=13
Gen  35: profit_max=222.00, profit_avg=100.18, load_min=0.00, att_min=0.00, quality_max=248.09, quality_avg=114.57, tasks_avg=18.45, HV=0.4672, feasible ratio=1.00, Nsub=13
Gen  36: profit_max=222.00, profit_avg=98.97, load_min=0.00, att_min=0.00, quality_max=248.09, quality_avg=112.48, tasks_avg=18.16, HV=0.4671, feasible ratio=1.00, Nsub=13
Gen  37: profit_max=222.00, profit_avg=98.96, load_min=0.00, att_min=0.00, quality_max=248.09, quality_avg=112.13, tasks_avg=18.06, HV=0.4686, feasible ratio=1.00, Nsub=13
Gen  38: profit_max=222.00, profit_avg=100.31, load_min=0.00, att_min=0.00, quality_max=248.23, quality_avg=114.35, tasks_avg=18.35, HV=0.4682, feasible ratio=1.00, Nsub=13
Gen  39: profit_max=222.00, profit_avg=101.95, load_min=0.00, att_min=0.00, quality_max=248.23, quality_avg=116.61, tasks_avg=18.67, HV=0.4686, feasible ratio=1.00, Nsub=13
Gen  40: profit_max=235.00, profit_avg=103.41, load_min=0.00, att_min=0.00, quality_max=277.64, quality_avg=117.61, tasks_avg=18.94, HV=0.4468, feasible ratio=1.00, Nsub=13
Gen  41: profit_max=235.00, profit_avg=103.58, load_min=0.00, att_min=0.00, quality_max=277.64, quality_avg=117.49, tasks_avg=18.91, HV=0.4467, feasible ratio=1.00, Nsub=13
Gen  42: profit_max=235.00, profit_avg=104.33, load_min=0.00, att_min=0.00, quality_max=277.64, quality_avg=119.41, tasks_avg=19.18, HV=0.4449, feasible ratio=1.00, Nsub=13
Gen  43: profit_max=235.00, profit_avg=104.03, load_min=0.00, att_min=0.00, quality_max=277.64, quality_avg=119.82, tasks_avg=19.14, HV=0.4448, feasible ratio=1.00, Nsub=13
Gen  44: profit_max=235.00, profit_avg=104.23, load_min=0.00, att_min=0.00, quality_max=277.64, quality_avg=120.09, tasks_avg=19.26, HV=0.4443, feasible ratio=1.00, Nsub=13
Gen  45: profit_max=235.00, profit_avg=104.16, load_min=0.00, att_min=0.00, quality_max=277.64, quality_avg=119.38, tasks_avg=19.26, HV=0.4425, feasible ratio=1.00, Nsub=13
Gen  46: profit_max=235.00, profit_avg=105.50, load_min=0.00, att_min=0.00, quality_max=277.64, quality_avg=121.10, tasks_avg=19.45, HV=0.4500, feasible ratio=1.00, Nsub=13
Gen  47: profit_max=235.00, profit_avg=107.66, load_min=0.00, att_min=0.00, quality_max=277.64, quality_avg=124.28, tasks_avg=19.86, HV=0.4620, feasible ratio=1.00, Nsub=13
Gen  48: profit_max=235.00, profit_avg=106.29, load_min=0.00, att_min=0.00, quality_max=277.64, quality_avg=121.64, tasks_avg=19.53, HV=0.4618, feasible ratio=1.00, Nsub=13
Gen  49: profit_max=235.00, profit_avg=106.61, load_min=0.00, att_min=0.00, quality_max=277.64, quality_avg=122.43, tasks_avg=19.57, HV=0.4598, feasible ratio=1.00, Nsub=13
Gen  50: profit_max=235.00, profit_avg=106.56, load_min=0.00, att_min=0.00, quality_max=277.64, quality_avg=121.19, tasks_avg=19.46, HV=0.4605, feasible ratio=1.00, Nsub=13
Gen  51: profit_max=235.00, profit_avg=106.87, load_min=0.00, att_min=0.00, quality_max=277.64, quality_avg=121.30, tasks_avg=19.50, HV=0.4605, feasible ratio=1.00, Nsub=13
Gen  52: profit_max=235.00, profit_avg=108.88, load_min=0.00, att_min=0.00, quality_max=277.64, quality_avg=123.07, tasks_avg=19.78, HV=0.4608, feasible ratio=1.00, Nsub=13
Gen  53: profit_max=235.00, profit_avg=109.64, load_min=0.00, att_min=0.00, quality_max=277.64, quality_avg=122.83, tasks_avg=19.87, HV=0.4632, feasible ratio=1.00, Nsub=13
Gen  54: profit_max=235.00, profit_avg=110.58, load_min=0.00, att_min=0.00, quality_max=277.64, quality_avg=123.75, tasks_avg=19.99, HV=0.4631, feasible ratio=1.00, Nsub=13
Gen  55: profit_max=235.00, profit_avg=110.82, load_min=0.00, att_min=0.00, quality_max=277.64, quality_avg=123.18, tasks_avg=19.97, HV=0.4610, feasible ratio=1.00, Nsub=13
Gen  56: profit_max=235.00, profit_avg=109.69, load_min=0.00, att_min=0.00, quality_max=277.64, quality_avg=121.37, tasks_avg=19.73, HV=0.4587, feasible ratio=1.00, Nsub=13
Gen  57: profit_max=235.00, profit_avg=111.70, load_min=0.00, att_min=0.00, quality_max=277.64, quality_avg=123.13, tasks_avg=20.20, HV=0.4583, feasible ratio=1.00, Nsub=13
Gen  58: profit_max=235.00, profit_avg=110.52, load_min=0.00, att_min=0.00, quality_max=277.64, quality_avg=121.16, tasks_avg=19.87, HV=0.4583, feasible ratio=1.00, Nsub=13
Gen  59: profit_max=235.00, profit_avg=110.22, load_min=0.00, att_min=0.00, quality_max=277.64, quality_avg=119.72, tasks_avg=19.78, HV=0.4572, feasible ratio=1.00, Nsub=13
Gen  60: profit_max=235.00, profit_avg=112.29, load_min=0.00, att_min=0.00, quality_max=277.64, quality_avg=122.49, tasks_avg=20.25, HV=0.4566, feasible ratio=1.00, Nsub=13
Gen  61: profit_max=235.00, profit_avg=109.29, load_min=0.00, att_min=0.00, quality_max=277.64, quality_avg=120.84, tasks_avg=19.67, HV=0.4588, feasible ratio=1.00, Nsub=13
Gen  62: profit_max=235.00, profit_avg=110.32, load_min=0.00, att_min=0.00, quality_max=277.64, quality_avg=121.48, tasks_avg=19.83, HV=0.4583, feasible ratio=1.00, Nsub=13
Gen  63: profit_max=235.00, profit_avg=111.37, load_min=0.00, att_min=0.00, quality_max=277.64, quality_avg=122.96, tasks_avg=20.06, HV=0.4580, feasible ratio=1.00, Nsub=13
Gen  64: profit_max=235.00, profit_avg=112.17, load_min=0.00, att_min=0.00, quality_max=277.64, quality_avg=124.19, tasks_avg=20.29, HV=0.4575, feasible ratio=1.00, Nsub=13
Gen  65: profit_max=235.00, profit_avg=113.65, load_min=0.00, att_min=0.00, quality_max=277.64, quality_avg=124.97, tasks_avg=20.53, HV=0.4591, feasible ratio=1.00, Nsub=13
Gen  66: profit_max=235.00, profit_avg=111.03, load_min=0.00, att_min=0.00, quality_max=277.64, quality_avg=121.91, tasks_avg=20.02, HV=0.4581, feasible ratio=1.00, Nsub=13
Gen  67: profit_max=235.00, profit_avg=110.72, load_min=0.00, att_min=0.00, quality_max=277.64, quality_avg=122.06, tasks_avg=19.90, HV=0.4577, feasible ratio=1.00, Nsub=13
Gen  68: profit_max=235.00, profit_avg=109.29, load_min=0.00, att_min=0.00, quality_max=277.64, quality_avg=120.80, tasks_avg=19.65, HV=0.4550, feasible ratio=1.00, Nsub=13
Gen  69: profit_max=235.00, profit_avg=111.85, load_min=0.00, att_min=0.00, quality_max=277.64, quality_avg=123.84, tasks_avg=20.11, HV=0.4542, feasible ratio=1.00, Nsub=13
Gen  70: profit_max=235.00, profit_avg=111.56, load_min=0.00, att_min=0.00, quality_max=277.64, quality_avg=124.01, tasks_avg=20.12, HV=0.4563, feasible ratio=1.00, Nsub=13
Gen  71: profit_max=235.00, profit_avg=110.22, load_min=0.00, att_min=0.00, quality_max=277.64, quality_avg=123.11, tasks_avg=19.85, HV=0.4553, feasible ratio=1.00, Nsub=13
Gen  72: profit_max=235.00, profit_avg=108.70, load_min=0.00, att_min=0.00, quality_max=277.64, quality_avg=122.50, tasks_avg=19.75, HV=0.4499, feasible ratio=1.00, Nsub=13
Gen  73: profit_max=235.00, profit_avg=108.22, load_min=0.00, att_min=0.00, quality_max=277.64, quality_avg=122.04, tasks_avg=19.68, HV=0.4477, feasible ratio=1.00, Nsub=13
Gen  74: profit_max=235.00, profit_avg=110.98, load_min=0.00, att_min=0.00, quality_max=277.64, quality_avg=126.09, tasks_avg=20.21, HV=0.4487, feasible ratio=1.00, Nsub=13
Gen  75: profit_max=237.00, profit_avg=110.86, load_min=0.00, att_min=0.00, quality_max=278.42, quality_avg=126.56, tasks_avg=20.22, HV=0.4569, feasible ratio=1.00, Nsub=13
Gen  76: profit_max=237.00, profit_avg=110.18, load_min=0.00, att_min=0.00, quality_max=278.42, quality_avg=124.64, tasks_avg=20.06, HV=0.4576, feasible ratio=1.00, Nsub=11
Gen  77: profit_max=237.00, profit_avg=110.06, load_min=0.00, att_min=0.00, quality_max=278.42, quality_avg=124.04, tasks_avg=19.90, HV=0.4570, feasible ratio=1.00, Nsub=11
Gen  78: profit_max=241.00, profit_avg=106.05, load_min=0.00, att_min=0.00, quality_max=278.42, quality_avg=119.29, tasks_avg=19.13, HV=0.4496, feasible ratio=1.00, Nsub=11
Gen  79: profit_max=241.00, profit_avg=107.52, load_min=0.00, att_min=0.00, quality_max=278.42, quality_avg=120.78, tasks_avg=19.29, HV=0.4522, feasible ratio=1.00, Nsub=11
Gen  80: profit_max=241.00, profit_avg=107.19, load_min=0.00, att_min=0.00, quality_max=278.42, quality_avg=120.73, tasks_avg=19.25, HV=0.4554, feasible ratio=1.00, Nsub=11
Gen  81: profit_max=241.00, profit_avg=107.05, load_min=0.00, att_min=0.00, quality_max=278.42, quality_avg=120.27, tasks_avg=19.21, HV=0.4558, feasible ratio=1.00, Nsub=11
Gen  82: profit_max=241.00, profit_avg=106.75, load_min=0.00, att_min=0.00, quality_max=278.42, quality_avg=119.35, tasks_avg=19.06, HV=0.4574, feasible ratio=1.00, Nsub=11
Gen  83: profit_max=241.00, profit_avg=108.21, load_min=0.00, att_min=0.00, quality_max=278.42, quality_avg=120.15, tasks_avg=19.30, HV=0.4568, feasible ratio=1.00, Nsub=11
Gen  84: profit_max=241.00, profit_avg=105.46, load_min=0.00, att_min=0.00, quality_max=278.42, quality_avg=117.89, tasks_avg=18.96, HV=0.4503, feasible ratio=1.00, Nsub=11
Gen  85: profit_max=241.00, profit_avg=107.33, load_min=0.00, att_min=0.00, quality_max=278.42, quality_avg=119.52, tasks_avg=19.31, HV=0.4507, feasible ratio=1.00, Nsub=11
Gen  86: profit_max=241.00, profit_avg=107.53, load_min=0.00, att_min=0.00, quality_max=278.42, quality_avg=119.44, tasks_avg=19.34, HV=0.4609, feasible ratio=1.00, Nsub=11
Gen  87: profit_max=241.00, profit_avg=110.58, load_min=0.00, att_min=0.00, quality_max=278.42, quality_avg=123.90, tasks_avg=19.98, HV=0.4635, feasible ratio=1.00, Nsub=11
Gen  88: profit_max=241.00, profit_avg=104.48, load_min=0.00, att_min=0.00, quality_max=278.42, quality_avg=115.94, tasks_avg=18.85, HV=0.4512, feasible ratio=1.00, Nsub=11
Gen  89: profit_max=241.00, profit_avg=106.32, load_min=0.00, att_min=0.00, quality_max=278.42, quality_avg=117.53, tasks_avg=19.21, HV=0.4526, feasible ratio=1.00, Nsub=11
Gen  90: profit_max=241.00, profit_avg=105.95, load_min=0.00, att_min=0.00, quality_max=278.42, quality_avg=118.10, tasks_avg=19.18, HV=0.4554, feasible ratio=1.00, Nsub=11
Gen  91: profit_max=241.00, profit_avg=106.63, load_min=0.00, att_min=0.00, quality_max=278.42, quality_avg=118.75, tasks_avg=19.28, HV=0.4608, feasible ratio=1.00, Nsub=11
Gen  92: profit_max=241.00, profit_avg=106.68, load_min=0.00, att_min=0.00, quality_max=278.42, quality_avg=118.44, tasks_avg=19.27, HV=0.4576, feasible ratio=1.00, Nsub=11
Gen  93: profit_max=241.00, profit_avg=108.27, load_min=0.00, att_min=0.00, quality_max=278.42, quality_avg=120.27, tasks_avg=19.57, HV=0.4589, feasible ratio=1.00, Nsub=11
Gen  94: profit_max=241.00, profit_avg=108.45, load_min=0.00, att_min=0.00, quality_max=278.42, quality_avg=120.02, tasks_avg=19.55, HV=0.4573, feasible ratio=1.00, Nsub=11
Gen  95: profit_max=241.00, profit_avg=108.69, load_min=0.00, att_min=0.00, quality_max=278.42, quality_avg=120.77, tasks_avg=19.62, HV=0.4562, feasible ratio=1.00, Nsub=11
Gen  96: profit_max=241.00, profit_avg=109.19, load_min=0.00, att_min=0.00, quality_max=278.42, quality_avg=121.93, tasks_avg=19.82, HV=0.4574, feasible ratio=1.00, Nsub=11
Gen  97: profit_max=241.00, profit_avg=108.11, load_min=0.00, att_min=0.00, quality_max=278.42, quality_avg=121.67, tasks_avg=19.55, HV=0.4587, feasible ratio=1.00, Nsub=11
Gen  98: profit_max=241.00, profit_avg=107.11, load_min=0.00, att_min=0.00, quality_max=278.42, quality_avg=120.87, tasks_avg=19.42, HV=0.4584, feasible ratio=1.00, Nsub=11
Gen  99: profit_max=241.00, profit_avg=107.91, load_min=0.00, att_min=0.00, quality_max=278.42, quality_avg=121.21, tasks_avg=19.55, HV=0.4597, feasible ratio=1.00, Nsub=11
Gen 100: profit_max=241.00, profit_avg=107.93, load_min=0.00, att_min=0.00, quality_max=278.42, quality_avg=120.83, tasks_avg=19.51, HV=0.4589, feasible ratio=1.00, Nsub=11
Final feasible solutions used for summary/HV: 100/100
Run 8 best: profit=241.0, load=0.00, att=0.00, quality=278.42

Average HV history saved to F:\my_research\results\s5_t100\hv_avg_8runs_mode_sdas_adaptive_subspace.csv
Summary of best objectives saved to F:\my_research\results\s5_t100\summary_8runs_mode_sdas_adaptive_subspace.csv
Final objective values saved to F:\my_research\results\s5_t100\final_objs_mode_sdas_adaptive_subspace.csv
Average convergence plot saved to F:\my_research\results\s5_t100\hv_avg_convergence_mode_sdas_adaptive_subspace.png

Unified HV saved to F:\my_research\results\s5_t100\unified_hv_from_saved_final_objs.csv
Unified HV bounds saved to F:\my_research\results\s5_t100\unified_hv_bounds.csv
                     Algorithm  Unified_HV
0                    mode_sdas    0.854863
1  mode_sdas_adaptive_subspace    0.844421
2       mode_sdas_dual_archive    0.858975

All tasks completed.

结束 s5_t100 / mode_sdas_adaptive_subspace，时间：2026-05-25T02:30:24
返回码 0
