dt,angle_x,angle_y,angle_z
2013-04-20 18:56:20.000000,42.934,23.72,0.0
2013-04-20 18:56:21.000000,42.965,23.278,0.0
2013-04-20 18:56:22.000000,42.995,22.833,0.0
2013-04-20 18:56:23.000000,43.024,22.385,0.0
2013-04-20 18:56:24.000000,43.054,21.933,0.0
2013-04-20 18:56:25.000000,43.083,21.479,0.0
2013-04-20 18:56:26.000000,43.111,21.021,0.0
2013-04-20 18:56:27.000000,43.14,20.56,0.0
2013-04-20 18:56:28.000000,43.168,20.097,0.0
2013-04-20 18:56:29.000000,43.195,19.63,0.0
2013-04-20 18:56:30.000000,43.222,19.16,0.0
2013-04-20 18:56:31.000000,43.249,18.688,0.0
2013-04-20 18:56:32.000000,43.275,18.213,0.0
2013-04-20 18:56:33.000000,43.301,17.735,0.0
2013-04-20 18:56:34.000000,43.327,17.254,0.0
2013-04-20 18:56:35.000000,43.352,16.771,0.0
2013-04-20 18:56:36.000000,43.376,16.285,0.0
2013-04-20 18:56:37.000000,43.401,15.796,0.0
2013-04-20 18:56:38.000000,43.425,15.305,0.0
2013-04-20 18:56:39.000000,43.448,14.812,0.0
2013-04-20 18:56:40.000000,43.471,14.316,0.0
2013-04-20 18:56:41.000000,43.494,13.818,0.0
2013-04-20 18:56:42.000000,43.517,13.317,0.0
2013-04-20 18:56:43.000000,43.539,12.815,0.0
2013-04-20 18:56:44.000000,43.56,12.311,0.0
2013-04-20 18:56:45.000000,43.581,11.804,0.0
2013-04-20 18:56:46.000000,43.602,11.296,0.0
2013-04-20 18:56:47.000000,43.623,10.786,0.0
2013-04-20 18:56:48.000000,43.643,10.274,0.0
2013-04-20 18:56:49.000000,43.662,9.761,0.0
2013-04-20 18:56:50.000000,43.682,9.246,0.0
2013-04-20 18:56:51.000000,43.7,8.729,0.0
2013-04-20 18:56:52.000000,43.719,8.211,0.0
2013-04-20 18:56:53.000000,43.737,7.692,0.0
2013-04-20 18:56:54.000000,43.755,7.172,0.0
2013-04-20 18:56:55.000000,43.772,6.65,0.0
2013-04-20 18:56:56.000000,43.789,6.128,0.0
2013-04-20 18:56:57.000000,43.805,5.605,0.0
2013-04-20 18:56:58.000000,43.821,5.08,0.0
2013-04-20 18:56:59.000000,43.837,4.556,0.0
2013-04-20 18:57:00.000000,43.852,4.03,0.0
2013-04-20 18:57:01.000000,43.867,3.504,0.0
2013-04-20 18:57:02.000000,43.881,2.978,0.0
2013-04-20 18:57:03.000000,43.895,2.451,0.0
2013-04-20 18:57:04.000000,43.909,1.924,0.0
2013-04-20 18:57:05.000000,43.922,1.397,0.0
2013-04-20 18:57:06.000000,43.935,0.87,0.0
2013-04-20 18:57:07.000000,43.948,0.343,0.0
2013-04-20 18:57:08.000000,43.96,-0.184,0.0
2013-04-20 18:57:09.000000,43.971,-0.71,0.0
2013-04-20 18:57:10.000000,43.983,-1.236,0.0
2013-04-20 18:57:11.000000,43.994,-1.762,0.0
2013-04-20 18:57:12.000000,44.004,-2.287,0.0
2013-04-20 18:57:13.000000,44.014,-2.811,0.0
2013-04-20 18:57:14.000000,44.024,-3.335,0.0
2013-04-20 18:57:15.000000,44.033,-3.857,0.0
2013-04-20 18:57:16.000000,44.042,-4.379,0.0
2013-04-20 18:57:17.000000,44.051,-4.9,0.0
2013-04-20 18:57:18.000000,44.059,-5.419,0.0
2013-04-20 18:57:19.000000,44.066,-5.937,0.0
2013-04-20 18:57:20.000000,44.074,-6.454,0.0
2013-04-20 18:57:21.000000,44.08,-6.969,0.0
2013-04-20 18:57:22.000000,44.087,-7.483,0.0
2013-04-20 18:57:23.000000,44.093,-7.995,0.0
2013-04-20 18:57:24.000000,44.099,-8.506,0.0
2013-04-20 18:57:25.000000,44.104,-9.014,0.0
2013-04-20 18:57:26.000000,44.109,-9.521,0.0
2013-04-20 18:57:27.000000,44.114,-10.026,0.0
2013-04-20 18:57:28.000000,44.118,-10.529,0.0
2013-04-20 18:57:29.000000,44.121,-11.029,0.0
2013-04-20 18:57:30.000000,44.125,-11.528,0.0
2013-04-20 18:57:31.000000,44.128,-12.024,0.0
2013-04-20 18:57:32.000000,44.13,-12.518,0.0
2013-04-20 18:57:33.000000,44.132,-13.01,0.0
2013-04-20 18:57:34.000000,44.134,-13.499,0.0
2013-04-20 18:57:35.000000,44.135,-13.985,0.0
2013-04-20 18:57:36.000000,44.136,-14.469,0.0
2013-04-20 18:57:37.000000,44.137,-14.951,0.0
2013-04-20 18:57:38.000000,44.137,-15.429,0.0
2013-04-20 18:57:39.000000,44.137,-15.905,0.0
2013-04-20 18:57:40.000000,44.137,-16.379,0.0
2013-04-20 18:57:41.000000,44.136,-16.849,0.0
2013-04-20 18:57:42.000000,44.134,-17.316,0.0
2013-04-20 18:57:43.000000,44.132,-17.781,0.0
2013-04-20 18:57:44.000000,44.13,-18.242,0.0
2013-04-20 18:57:45.000000,44.128,-18.7,0.0
2013-04-20 18:57:46.000000,44.125,-19.156,0.0
2013-04-20 18:57:47.000000,44.122,-19.608,0.0
2013-04-20 18:57:48.000000,44.118,-20.057,0.0
2013-04-20 18:57:49.000000,44.114,-20.503,0.0
2013-04-20 18:57:50.000000,44.109,-20.946,0.0
2013-04-20 18:57:51.000000,44.105,-21.385,0.0
2013-04-20 18:57:52.000000,44.099,-21.821,0.0
2013-04-20 18:57:53.000000,44.094,-22.254,0.0
2013-04-20 18:57:54.000000,44.088,-22.684,0.0
2013-04-20 18:57:55.000000,44.082,-23.11,0.0
2013-04-20 18:57:56.000000,44.075,-23.533,0.0
2013-04-20 18:57:57.000000,44.068,-23.953,0.0
2013-04-20 18:57:58.000000,44.06,-24.369,0.0
2013-04-20 18:57:59.000000,44.052,-24.782,0.0
2013-04-20 18:58:00.000000,44.044,-25.192,0.0
2013-04-20 18:58:01.000000,44.036,-25.598,0.0
2013-04-20 18:58:02.000000,44.027,-26.001,0.0
2013-04-20 18:58:03.000000,44.017,-26.4,0.0
2013-04-20 18:58:04.000000,44.008,-26.796,0.0
2013-04-20 18:58:05.000000,43.998,-27.188,0.0
2013-04-20 18:58:06.000000,43.987,-27.577,0.0
2013-04-20 18:58:07.000000,43.976,-27.963,0.0
2013-04-20 18:58:08.000000,43.965,-28.345,0.0
2013-04-20 18:58:09.000000,43.953,-28.724,0.0
2013-04-20 18:58:10.000000,43.942,-29.099,0.0
2013-04-20 18:58:11.000000,43.929,-29.471,0.0
2013-04-20 18:58:12.000000,43.917,-29.839,0.0
2013-04-20 18:58:13.000000,43.904,-30.205,0.0
2013-04-20 18:58:14.000000,43.89,-30.566,0.0
2013-04-20 18:58:15.000000,43.877,-30.925,0.0
2013-04-20 18:58:16.000000,43.862,-31.28,0.0
2013-04-20 18:58:17.000000,43.848,-31.631,0.0
2013-04-20 18:58:18.000000,43.833,-31.98,0.0
2013-04-20 18:58:19.000000,43.818,-32.325,0.0
2013-04-20 18:58:20.000000,43.802,-32.666,0.0
2013-04-20 18:58:21.000000,43.787,-33.005,0.0
2013-04-20 18:58:22.000000,43.77,-33.34,0.0
2013-04-20 18:58:23.000000,43.754,-33.672,0.0
2013-04-20 18:58:24.000000,43.737,-34.0,0.0
2013-04-20 18:58:25.000000,43.72,-34.325,0.0
2013-04-20 18:58:26.000000,43.702,-34.648,0.0
2013-04-20 18:58:27.000000,43.684,-34.967,0.0
2013-04-20 18:58:28.000000,43.666,-35.282,0.0
2013-04-20 18:58:29.000000,43.647,-35.595,0.0
2013-04-20 18:58:30.000000,43.628,-35.904,0.0
2013-04-20 18:58:31.000000,43.609,-36.211,0.0
2013-04-20 18:58:32.000000,43.589,-36.514,0.0
2013-04-20 18:58:33.000000,43.569,-36.814,0.0
2013-04-20 18:58:34.000000,43.549,-37.112,0.0
2013-04-20 18:58:35.000000,43.528,-37.406,0.0
2013-04-20 18:58:36.000000,43.507,-37.697,0.0
2013-04-20 18:58:37.000000,43.486,-37.985,0.0
2013-04-20 18:58:38.000000,43.464,-38.27,0.0
2013-04-20 18:58:39.000000,43.442,-38.553,0.0
2013-04-20 18:58:40.000000,43.419,-38.832,0.0
2013-04-20 18:58:41.000000,43.397,-39.109,0.0
2013-04-20 18:58:42.000000,43.374,-39.383,0.0
2013-04-20 18:58:43.000000,43.35,-39.653,0.0
2013-04-20 18:58:44.000000,43.327,-39.921,0.0
2013-04-20 18:58:45.000000,43.303,-40.187,0.0
2013-04-20 18:58:46.000000,43.278,-40.449,0.0
2013-04-20 18:58:47.000000,43.254,-40.709,0.0
2013-04-20 18:58:48.000000,43.229,-40.966,0.0
2013-04-20 18:58:49.000000,43.203,-41.221,0.0
2013-04-20 18:58:50.000000,43.178,-41.473,0.0
2013-04-20 18:58:51.000000,43.152,-41.722,0.0
2013-04-20 18:58:52.000000,43.126,-41.968,0.0
2013-04-20 18:58:53.000000,43.099,-42.212,0.0
2013-04-20 18:58:54.000000,43.072,-42.454,0.0
2013-04-20 18:58:55.000000,43.045,-42.693,0.0
2013-04-20 18:58:56.000000,43.018,-42.929,0.0
2013-04-20 18:58:57.000000,42.99,-43.163,0.0
2013-04-20 18:58:58.000000,42.962,-43.394,0.0
2013-04-20 18:58:59.000000,42.934,-43.623,0.0
2013-04-20 18:59:00.000000,42.905,-43.85,0.0
2013-04-20 18:59:01.000000,42.876,-44.074,0.0
2013-04-20 18:59:02.000000,42.847,-44.296,0.0
2013-04-20 18:59:03.000000,42.817,-44.516,0.0
2013-04-20 18:59:04.000000,42.787,-44.733,0.0
2013-04-20 18:59:05.000000,42.757,-44.948,0.0
2013-04-20 18:59:05.243000,42.75,-45.0,0.0
2013-04-20 10:30:27.569000,25.053,45.0,0.0
2013-04-20 10:30:28.000000,25.049,44.872,0.0
2013-04-20 10:30:29.000000,25.04,44.573,0.0
2013-04-20 10:30:30.000000,25.03,44.269,0.0
2013-04-20 10:30:31.000000,25.02,43.961,0.0
2013-04-20 10:30:32.000000,25.009,43.648,0.0
2013-04-20 10:30:33.000000,24.999,43.331,0.0
2013-04-20 10:30:34.000000,24.988,43.01,0.0
2013-04-20 10:30:35.000000,24.976,42.684,0.0
2013-04-20 10:30:36.000000,24.965,42.353,0.0
2013-04-20 10:30:37.000000,24.953,42.018,0.0
2013-04-20 10:30:38.000000,24.94,41.678,0.0
2013-04-20 10:30:39.000000,24.928,41.333,0.0
2013-04-20 10:30:40.000000,24.915,40.983,0.0
2013-04-20 10:30:41.000000,24.901,40.628,0.0
2013-04-20 10:30:42.000000,24.887,40.269,0.0
2013-04-20 10:30:43.000000,24.873,39.904,0.0
2013-04-20 10:30:44.000000,24.859,39.534,0.0
2013-04-20 10:30:45.000000,24.844,39.159,0.0
2013-04-20 10:30:46.000000,24.829,38.779,0.0
2013-04-20 10:30:47.000000,24.814,38.393,0.0
2013-04-20 10:30:48.000000,24.798,38.002,0.0
2013-04-20 10:30:49.000000,24.782,37.605,0.0
2013-04-20 10:30:50.000000,24.766,37.203,0.0
2013-04-20 10:30:51.000000,24.749,36.796,0.0
2013-04-20 10:30:52.000000,24.732,36.383,0.0
2013-04-20 10:30:53.000000,24.714,35.964,0.0
2013-04-20 10:30:54.000000,24.696,35.539,0.0
2013-04-20 10:30:55.000000,24.678,35.109,0.0
2013-04-20 10:30:56.000000,24.66,34.673,0.0
2013-04-20 10:30:57.000000,24.641,34.231,0.0
2013-04-20 10:30:58.000000,24.622,33.783,0.0
2013-04-20 10:30:59.000000,24.602,33.329,0.0
2013-04-20 10:31:00.000000,24.582,32.87,0.0
2013-04-20 10:31:01.000000,24.562,32.404,0.0
2013-04-20 10:31:02.000000,24.542,31.932,0.0
2013-04-20 10:31:03.000000,24.521,31.454,0.0
2013-04-20 10:31:04.000000,24.499,30.969,0.0
2013-04-20 10:31:05.000000,24.478,30.479,0.0
2013-04-20 10:31:06.000000,24.456,29.982,0.0
2013-04-20 10:31:07.000000,24.433,29.479,0.0
2013-04-20 10:31:08.000000,24.411,28.97,0.0
2013-04-20 10:31:09.000000,24.388,28.455,0.0
2013-04-20 10:31:10.000000,24.364,27.933,0.0
2013-04-20 10:31:11.000000,24.341,27.405,0.0
2013-04-20 10:31:12.000000,24.317,26.87,0.0
2013-04-20 10:31:13.000000,24.292,26.33,0.0
2013-04-20 10:31:14.000000,24.268,25.783,0.0
2013-04-20 10:31:15.000000,24.242,25.23,0.0
2013-04-20 10:31:16.000000,24.217,24.67,0.0
2013-04-20 10:31:17.000000,24.191,24.105,0.0
2013-04-20 10:31:18.000000,24.165,23.533,0.0
2013-04-20 10:31:19.000000,24.139,22.955,0.0
2013-04-20 10:31:20.000000,24.112,22.371,0.0
2013-04-20 10:31:21.000000,24.085,21.781,0.0
2013-04-20 10:31:22.000000,24.057,21.184,0.0
2013-04-20 10:31:23.000000,24.029,20.582,0.0
2013-04-20 10:31:24.000000,24.001,19.974,0.0
2013-04-20 10:31:25.000000,23.972,19.36,0.0
2013-04-20 10:31:26.000000,23.943,18.741,0.0
2013-04-20 10:31:27.000000,23.914,18.116,0.0
2013-04-20 10:31:28.000000,23.885,17.485,0.0
2013-04-20 10:31:29.000000,23.855,16.849,0.0
2013-04-20 10:31:30.000000,23.824,16.207,0.0
2013-04-20 10:31:31.000000,23.794,15.561,0.0
2013-04-20 10:31:32.000000,23.763,14.909,0.0
2013-04-20 10:31:33.000000,23.731,14.253,0.0
2013-04-20 10:31:34.000000,23.7,13.591,0.0
2013-04-20 10:31:35.000000,23.668,12.925,0.0
2013-04-20 10:31:36.000000,23.635,12.255,0.0
2013-04-20 10:31:37.000000,23.603,11.58,0.0
2013-04-20 10:31:38.000000,23.57,10.901,0.0
2013-04-20 10:31:39.000000,23.536,10.218,0.0
2013-04-20 10:31:40.000000,23.503,9.531,0.0
2013-04-20 10:31:41.000000,23.469,8.841,0.0
2013-04-20 10:31:42.000000,23.434,8.148,0.0
2013-04-20 10:31:43.000000,23.399,7.451,0.0
2013-04-20 10:31:44.000000,23.364,6.751,0.0
2013-04-20 10:31:45.000000,23.329,6.049,0.0
2013-04-20 10:31:46.000000,23.293,5.344,0.0
2013-04-20 10:31:47.000000,23.257,4.637,0.0
2013-04-20 10:31:48.000000,23.221,3.928,0.0
2013-04-20 10:31:49.000000,23.184,3.217,0.0
2013-04-20 10:31:50.000000,23.147,2.504,0.0
2013-04-20 10:31:51.000000,23.11,1.79,0.0
2013-04-20 10:31:52.000000,23.072,1.075,0.0
2013-04-20 10:31:53.000000,23.034,0.359,0.0
2013-04-20 10:31:54.000000,22.996,-0.357,0.0
2013-04-20 10:31:55.000000,22.957,-1.074,0.0
2013-04-20 10:31:56.000000,22.918,-1.79,0.0
2013-04-20 10:31:57.000000,22.879,-2.507,0.0
2013-04-20 10:31:58.000000,22.839,-3.223,0.0
2013-04-20 10:31:59.000000,22.799,-3.938,0.0
2013-04-20 10:32:00.000000,22.759,-4.653,0.0
2013-04-20 10:32:01.000000,22.718,-5.366,0.0
2013-04-20 10:32:02.000000,22.677,-6.078,0.0
2013-04-20 10:32:03.000000,22.636,-6.788,0.0
2013-04-20 10:32:04.000000,22.595,-7.496,0.0
2013-04-20 10:32:05.000000,22.553,-8.202,0.0
2013-04-20 10:32:06.000000,22.511,-8.906,0.0
2013-04-20 10:32:07.000000,22.468,-9.607,0.0
2013-04-20 10:32:08.000000,22.425,-10.305,0.0
2013-04-20 10:32:09.000000,22.382,-11.0,0.0
2013-04-20 10:32:10.000000,22.339,-11.692,0.0
2013-04-20 10:32:11.000000,22.295,-12.381,0.0
2013-04-20 10:32:12.000000,22.251,-13.065,0.0
2013-04-20 10:32:13.000000,22.207,-13.746,0.0
2013-04-20 10:32:14.000000,22.162,-14.423,0.0
2013-04-20 10:32:15.000000,22.117,-15.096,0.0
2013-04-20 10:32:16.000000,22.072,-15.764,0.0
2013-04-20 10:32:17.000000,22.027,-16.428,0.0
2013-04-20 10:32:18.000000,21.981,-17.087,0.0
2013-04-20 10:32:19.000000,21.935,-17.741,0.0
2013-04-20 10:32:20.000000,21.889,-18.39,0.0
2013-04-20 10:32:21.000000,21.842,-19.034,0.0
2013-04-20 10:32:22.000000,21.795,-19.673,0.0
2013-04-20 10:32:23.000000,21.748,-20.306,0.0
2013-04-20 10:32:24.000000,21.701,-20.934,0.0
2013-04-20 10:32:25.000000,21.653,-21.556,0.0
2013-04-20 10:32:26.000000,21.605,-22.172,0.0
2013-04-20 10:32:27.000000,21.557,-22.783,0.0
2013-04-20 10:32:28.000000,21.508,-23.388,0.0
2013-04-20 10:32:29.000000,21.459,-23.987,0.0
2013-04-20 10:32:30.000000,21.41,-24.58,0.0
2013-04-20 10:32:31.000000,21.361,-25.167,0.0
2013-04-20 10:32:32.000000,21.311,-25.747,0.0
2013-04-20 10:32:33.000000,21.261,-26.322,0.0
2013-04-20 10:32:34.000000,21.211,-26.89,0.0
2013-04-20 10:32:35.000000,21.161,-27.453,0.0
2013-04-20 10:32:36.000000,21.11,-28.008,0.0
2013-04-20 10:32:37.000000,21.059,-28.558,0.0
2013-04-20 10:32:38.000000,21.008,-29.101,0.0
2013-04-20 10:32:39.000000,20.957,-29.638,0.0
2013-04-20 10:32:40.000000,20.905,-30.169,0.0
2013-04-20 10:32:41.000000,20.853,-30.693,0.0
2013-04-20 10:32:42.000000,20.801,-31.211,0.0
2013-04-20 10:32:43.000000,20.749,-31.723,0.0
2013-04-20 10:32:44.000000,20.696,-32.228,0.0
2013-04-20 10:32:45.000000,20.643,-32.727,0.0
2013-04-20 10:32:46.000000,20.59,-33.22,0.0
2013-04-20 10:32:47.000000,20.537,-33.707,0.0
2013-04-20 10:32:48.000000,20.484,-34.187,0.0
2013-04-20 10:32:49.000000,20.43,-34.661,0.0
2013-04-20 10:32:50.000000,20.376,-35.13,0.0
2013-04-20 10:32:51.000000,20.322,-35.592,0.0
2013-04-20 10:32:52.000000,20.267,-36.047,0.0
2013-04-20 10:32:53.000000,20.213,-36.497,0.0
2013-04-20 10:32:54.000000,20.158,-36.941,0.0
2013-04-20 10:32:55.000000,20.103,-37.379,0.0
2013-04-20 10:32:56.000000,20.048,-37.811,0.0
2013-04-20 10:32:57.000000,19.992,-38.238,0.0
2013-04-20 10:32:58.000000,19.936,-38.658,0.0
2013-04-20 10:32:59.000000,19.881,-39.073,0.0
2013-04-20 10:33:00.000000,19.825,-39.482,0.0
2013-04-20 10:33:01.000000,19.768,-39.885,0.0
2013-04-20 10:33:02.000000,19.712,-40.283,0.0
2013-04-20 10:33:03.000000,19.655,-40.676,0.0
2013-04-20 10:33:04.000000,19.598,-41.063,0.0
2013-04-20 10:33:05.000000,19.541,-41.444,0.0
2013-04-20 10:33:06.000000,19.484,-41.821,0.0
2013-04-20 10:33:07.000000,19.427,-42.192,0.0
2013-04-20 10:33:08.000000,19.369,-42.557,0.0
2013-04-20 10:33:09.000000,19.312,-42.918,0.0
2013-04-20 10:33:10.000000,19.254,-43.274,0.0
2013-04-20 10:33:11.000000,19.196,-43.624,0.0
2013-04-20 10:33:12.000000,19.137,-43.97,0.0
2013-04-20 10:33:13.000000,19.079,-44.311,0.0
2013-04-20 10:33:14.000000,19.021,-44.647,0.0
2013-04-20 10:33:15.000000,18.962,-44.978,0.0
2013-04-20 10:33:15.066000,18.958,-45.0,0.0
2013-04-20 22:18:11.135000,8.366,45.0,0.0
2013-04-20 22:18:12.000000,8.41,44.703,0.0
2013-04-20 22:18:13.000000,8.462,44.356,0.0
2013-04-20 22:18:14.000000,8.514,44.003,0.0
2013-04-20 22:18:15.000000,8.566,43.645,0.0
2013-04-20 22:18:16.000000,8.618,43.281,0.0
2013-04-20 22:18:17.000000,8.669,42.912,0.0
2013-04-20 22:18:18.000000,8.721,42.537,0.0
2013-04-20 22:18:19.000000,8.773,42.156,0.0
2013-04-20 22:18:20.000000,8.824,41.77,0.0
2013-04-20 22:18:21.000000,8.876,41.378,0.0
2013-04-20 22:18:22.000000,8.927,40.98,0.0
2013-04-20 22:18:23.000000,8.979,40.577,0.0
2013-04-20 22:18:24.000000,9.03,40.167,0.0
2013-04-20 22:18:25.000000,9.082,39.751,0.0
2013-04-20 22:18:26.000000,9.133,39.329,0.0
2013-04-20 22:18:27.000000,9.185,38.9,0.0
2013-04-20 22:18:28.000000,9.236,38.466,0.0
2013-04-20 22:18:29.000000,9.287,38.025,0.0
2013-04-20 22:18:30.000000,9.338,37.577,0.0
2013-04-20 22:18:31.000000,9.389,37.123,0.0
2013-04-20 22:18:32.000000,9.44,36.663,0.0
2013-04-20 22:18:33.000000,9.491,36.195,0.0
2013-04-20 22:18:34.000000,9.542,35.722,0.0
2013-04-20 22:18:35.000000,9.593,35.241,0.0
2013-04-20 22:18:36.000000,9.644,34.754,0.0
2013-04-20 22:18:37.000000,9.694,34.259,0.0
2013-04-20 22:18:38.000000,9.745,33.758,0.0
2013-04-20 22:18:39.000000,9.796,33.25,0.0
2013-04-20 22:18:40.000000,9.846,32.735,0.0
2013-04-20 22:18:41.000000,9.896,32.213,0.0
2013-04-20 22:18:42.000000,9.947,31.684,0.0
2013-04-20 22:18:43.000000,9.997,31.148,0.0
2013-04-20 22:18:44.000000,10.047,30.605,0.0
2013-04-20 22:18:45.000000,10.097,30.055,0.0
2013-04-20 22:18:46.000000,10.147,29.497,0.0
2013-04-20 22:18:47.000000,10.197,28.933,0.0
2013-04-20 22:18:48.000000,10.246,28.361,0.0
2013-04-20 22:18:49.000000,10.296,27.783,0.0
2013-04-20 22:18:50.000000,10.345,27.197,0.0
2013-04-20 22:18:51.000000,10.395,26.604,0.0
2013-04-20 22:18:52.000000,10.444,26.004,0.0
2013-04-20 22:18:53.000000,10.493,25.397,0.0
2013-04-20 22:18:54.000000,10.542,24.784,0.0
2013-04-20 22:18:55.000000,10.591,24.163,0.0
2013-04-20 22:18:56.000000,10.64,23.535,0.0
2013-04-20 22:18:57.000000,10.689,22.901,0.0
2013-04-20 22:18:58.000000,10.737,22.26,0.0
2013-04-20 22:18:59.000000,10.786,21.612,0.0
2013-04-20 22:19:00.000000,10.834,20.958,0.0
2013-04-20 22:19:01.000000,10.882,20.298,0.0
2013-04-20 22:19:02.000000,10.93,19.631,0.0
2013-04-20 22:19:03.000000,10.978,18.958,0.0
2013-04-20 22:19:04.000000,11.026,18.279,0.0
2013-04-20 22:19:05.000000,11.074,17.594,0.0
2013-04-20 22:19:06.000000,11.121,16.904,0.0
2013-04-20 22:19:07.000000,11.169,16.207,0.0
2013-04-20 22:19:08.000000,11.216,15.506,0.0
2013-04-20 22:19:09.000000,11.263,14.799,0.0
2013-04-20 22:19:10.000000,11.31,14.087,0.0
2013-04-20 22:19:11.000000,11.357,13.371,0.0
2013-04-20 22:19:12.000000,11.403,12.649,0.0
2013-04-20 22:19:13.000000,11.45,11.924,0.0
2013-04-20 22:19:14.000000,11.496,11.194,0.0
2013-04-20 22:19:15.000000,11.542,10.46,0.0
2013-04-20 22:19:16.000000,11.588,9.723,0.0
2013-04-20 22:19:17.000000,11.634,8.982,0.0
2013-04-20 22:19:18.000000,11.68,8.238,0.0
2013-04-20 22:19:19.000000,11.725,7.491,0.0
2013-04-20 22:19:20.000000,11.771,6.741,0.0
2013-04-20 22:19:21.000000,11.816,5.989,0.0
2013-04-20 22:19:22.000000,11.861,5.235,0.0
2013-04-20 22:19:23.000000,11.906,4.479,0.0
2013-04-20 22:19:24.000000,11.95,3.722,0.0
2013-04-20 22:19:25.000000,11.995,2.963,0.0
2013-04-20 22:19:26.000000,12.039,2.204,0.0
2013-04-20 22:19:27.000000,12.083,1.444,0.0
2013-04-20 22:19:28.000000,12.127,0.683,0.0
2013-04-20 22:19:29.000000,12.171,-0.077,0.0
2013-04-20 22:19:30.000000,12.214,-0.837,0.0
2013-04-20 22:19:31.000000,12.258,-1.597,0.0
2013-04-20 22:19:32.000000,12.301,-2.355,0.0
2013-04-20 22:19:33.000000,12.344,-3.113,0.0
2013-04-20 22:19:34.000000,12.387,-3.869,0.0
2013-04-20 22:19:35.000000,12.429,-4.623,0.0
2013-04-20 22:19:36.000000,12.472,-5.375,0.0
2013-04-20 22:19:37.000000,12.514,-6.125,0.0
2013-04-20 22:19:38.000000,12.556,-6.872,0.0
2013-04-20 22:19:39.000000,12.598,-7.616,0.0
2013-04-20 22:19:40.000000,12.639,-8.357,0.0
2013-04-20 22:19:41.000000,12.681,-9.095,0.0
2013-04-20 22:19:42.000000,12.722,-9.829,0.0
2013-04-20 22:19:43.000000,12.763,-10.559,0.0
2013-04-20 22:19:44.000000,12.804,-11.284,0.0
2013-04-20 22:19:45.000000,12.844,-12.006,0.0
2013-04-20 22:19:46.000000,12.884,-12.723,0.0
2013-04-20 22:19:47.000000,12.925,-13.435,0.0
2013-04-20 22:19:48.000000,12.964,-14.142,0.0
2013-04-20 22:19:49.000000,13.004,-14.844,0.0
2013-04-20 22:19:50.000000,13.044,-15.54,0.0
2013-04-20 22:19:51.000000,13.083,-16.231,0.0
2013-04-20 22:19:52.000000,13.122,-16.916,0.0
2013-04-20 22:19:53.000000,13.161,-17.596,0.0
2013-04-20 22:19:54.000000,13.199,-18.269,0.0
2013-04-20 22:19:55.000000,13.238,-18.936,0.0
2013-04-20 22:19:56.000000,13.276,-19.597,0.0
2013-04-20 22:19:57.000000,13.314,-20.251,0.0
2013-04-20 22:19:58.000000,13.351,-20.899,0.0
2013-04-20 22:19:59.000000,13.389,-21.541,0.0
2013-04-20 22:20:00.000000,13.426,-22.175,0.0
2013-04-20 22:20:01.000000,13.463,-22.803,0.0
2013-04-20 22:20:02.000000,13.5,-23.425,0.0
2013-04-20 22:20:03.000000,13.536,-24.039,0.0
2013-04-20 22:20:04.000000,13.572,-24.646,0.0
2013-04-20 22:20:05.000000,13.608,-25.246,0.0
2013-04-20 22:20:06.000000,13.644,-25.84,0.0
2013-04-20 22:20:07.000000,13.68,-26.426,0.0
2013-04-20 22:20:08.000000,13.715,-27.005,0.0
2013-04-20 22:20:09.000000,13.75,-27.578,0.0
2013-04-20 22:20:10.000000,13.785,-28.143,0.0
2013-04-20 22:20:11.000000,13.82,-28.701,0.0
2013-04-20 22:20:12.000000,13.854,-29.251,0.0
2013-04-20 22:20:13.000000,13.888,-29.795,0.0
2013-04-20 22:20:14.000000,13.922,-30.332,0.0
2013-04-20 22:20:15.000000,13.955,-30.862,0.0
2013-04-20 22:20:16.000000,13.989,-31.385,0.0
2013-04-20 22:20:17.000000,14.022,-31.9,0.0
2013-04-20 22:20:18.000000,14.055,-32.409,0.0
2013-04-20 22:20:19.000000,14.087,-32.911,0.0
2013-04-20 22:20:20.000000,14.12,-33.406,0.0
2013-04-20 22:20:21.000000,14.152,-33.894,0.0
2013-04-20 22:20:22.000000,14.184,-34.376,0.0
2013-04-20 22:20:23.000000,14.215,-34.85,0.0
2013-04-20 22:20:24.000000,14.247,-35.318,0.0
2013-04-20 22:20:25.000000,14.278,-35.78,0.0
2013-04-20 22:20:26.000000,14.309,-36.235,0.0
2013-04-20 22:20:27.000000,14.339,-36.683,0.0
2013-04-20 22:20:28.000000,14.37,-37.125,0.0
2013-04-20 22:20:29.000000,14.4,-37.56,0.0
2013-04-20 22:20:30.000000,14.43,-37.99,0.0
2013-04-20 22:20:31.000000,14.459,-38.413,0.0
2013-04-20 22:20:32.000000,14.489,-38.83,0.0
2013-04-20 22:20:33.000000,14.518,-39.241,0.0
2013-04-20 22:20:34.000000,14.546,-39.646,0.0
2013-04-20 22:20:35.000000,14.575,-40.045,0.0
2013-04-20 22:20:36.000000,14.603,-40.438,0.0
2013-04-20 22:20:37.000000,14.631,-40.825,0.0
2013-04-20 22:20:38.000000,14.659,-41.206,0.0
2013-04-20 22:20:39.000000,14.687,-41.582,0.0
2013-04-20 22:20:40.000000,14.714,-41.953,0.0
2013-04-20 22:20:41.000000,14.741,-42.318,0.0
2013-04-20 22:20:42.000000,14.768,-42.677,0.0
