dt,angle_x,angle_y,angle_z
2013-04-20 22:20:56.000000,-35.977,-0.77,0.0
2013-04-20 22:20:57.000000,-35.95,-1.399,0.0
2013-04-20 22:20:58.000000,-35.922,-2.027,0.0
2013-04-20 22:20:59.000000,-35.894,-2.656,0.0
2013-04-20 22:21:00.000000,-35.866,-3.285,0.0
2013-04-20 22:21:01.000000,-35.837,-3.913,0.0
2013-04-20 22:21:02.000000,-35.808,-4.54,0.0
2013-04-20 22:21:03.000000,-35.778,-5.167,0.0
2013-04-20 22:21:04.000000,-35.748,-5.793,0.0
2013-04-20 22:21:05.000000,-35.717,-6.418,0.0
2013-04-20 22:21:06.000000,-35.686,-7.041,0.0
2013-04-20 22:21:07.000000,-35.655,-7.663,0.0
2013-04-20 22:21:08.000000,-35.623,-8.284,0.0
2013-04-20 22:21:09.000000,-35.591,-8.903,0.0
2013-04-20 22:21:10.000000,-35.558,-9.52,0.0
2013-04-20 22:21:11.000000,-35.525,-10.135,0.0
2013-04-20 22:21:12.000000,-35.492,-10.748,0.0
2013-04-20 22:21:13.000000,-35.458,-11.358,0.0
2013-04-20 22:21:14.000000,-35.423,-11.966,0.0
2013-04-20 22:21:15.000000,-35.389,-12.571,0.0
2013-04-20 22:21:16.000000,-35.354,-13.174,0.0
2013-04-20 22:21:17.000000,-35.318,-13.773,0.0
2013-04-20 22:21:18.000000,-35.282,-14.37,0.0
2013-04-20 22:21:19.000000,-35.246,-14.964,0.0
2013-04-20 22:21:20.000000,-35.209,-15.554,0.0
2013-04-20 22:21:21.000000,-35.172,-16.141,0.0
2013-04-20 22:21:22.000000,-35.135,-16.724,0.0
2013-04-20 22:21:23.000000,-35.097,-17.304,0.0
2013-04-20 22:21:24.000000,-35.059,-17.88,0.0
2013-04-20 22:21:25.000000,-35.02,-18.453,0.0
2013-04-20 22:21:26.000000,-34.981,-19.021,0.0
2013-04-20 22:21:27.000000,-34.941,-19.586,0.0
2013-04-20 22:21:28.000000,-34.901,-20.146,0.0
2013-04-20 22:21:29.000000,-34.861,-20.702,0.0
2013-04-20 22:21:30.000000,-34.82,-21.254,0.0
2013-04-20 22:21:31.000000,-34.779,-21.802,0.0
2013-04-20 22:21:32.000000,-34.738,-22.346,0.0
2013-04-20 22:21:33.000000,-34.696,-22.885,0.0
2013-04-20 22:21:34.000000,-34.654,-23.419,0.0
2013-04-20 22:21:35.000000,-34.611,-23.949,0.0
2013-04-20 22:21:36.000000,-34.568,-24.474,0.0
2013-04-20 22:21:37.000000,-34.525,-24.995,0.0
2013-04-20 22:21:38.000000,-34.481,-25.511,0.0
2013-04-20 22:21:39.000000,-34.437,-26.023,0.0
2013-04-20 22:21:40.000000,-34.392,-26.529,0.0
2013-04-20 22:21:41.000000,-34.348,-27.031,0.0
2013-04-20 22:21:42.000000,-34.302,-27.528,0.0
2013-04-20 22:21:43.000000,-34.257,-28.021,0.0
2013-04-20 22:21:44.000000,-34.211,-28.508,0.0
2013-04-20 22:21:45.000000,-34.164,-28.991,0.0
2013-04-20 22:21:46.000000,-34.118,-29.469,0.0
2013-04-20 22:21:47.000000,-34.07,-29.942,0.0
2013-04-20 22:21:48.000000,-34.023,-30.41,0.0
2013-04-20 22:21:49.000000,-33.975,-30.873,0.0
2013-04-20 22:21:50.000000,-33.927,-31.331,0.0
2013-04-20 22:21:51.000000,-33.878,-31.784,0.0
2013-04-20 22:21:52.000000,-33.829,-32.233,0.0
2013-04-20 22:21:53.000000,-33.78,-32.677,0.0
2013-04-20 22:21:54.000000,-33.73,-33.115,0.0
2013-04-20 22:21:55.000000,-33.68,-33.549,0.0
2013-04-20 22:21:56.000000,-33.63,-33.979,0.0
2013-04-20 22:21:57.000000,-33.579,-34.403,0.0
2013-04-20 22:21:58.000000,-33.528,-34.823,0.0
2013-04-20 22:21:59.000000,-33.477,-35.237,0.0
2013-04-20 22:22:00.000000,-33.425,-35.648,0.0
2013-04-20 22:22:01.000000,-33.373,-36.053,0.0
2013-04-20 22:22:02.000000,-33.32,-36.454,0.0
2013-04-20 22:22:03.000000,-33.268,-36.85,0.0
2013-04-20 22:22:04.000000,-33.214,-37.241,0.0
2013-04-20 22:22:05.000000,-33.161,-37.628,0.0
2013-04-20 22:22:06.000000,-33.107,-38.01,0.0
2013-04-20 22:22:07.000000,-33.053,-38.388,0.0
2013-04-20 22:22:08.000000,-32.999,-38.761,0.0
2013-04-20 22:22:09.000000,-32.944,-39.13,0.0
2013-04-20 22:22:10.000000,-32.889,-39.494,0.0
2013-04-20 22:22:11.000000,-32.833,-39.854,0.0
2013-04-20 22:22:12.000000,-32.778,-40.21,0.0
2013-04-20 22:22:13.000000,-32.721,-40.561,0.0
2013-04-20 22:22:14.000000,-32.665,-40.908,0.0
2013-04-20 22:22:15.000000,-32.608,-41.251,0.0
2013-04-20 22:22:16.000000,-32.551,-41.59,0.0
2013-04-20 22:22:17.000000,-32.494,-41.924,0.0
2013-04-20 22:22:18.000000,-32.436,-42.254,0.0
2013-04-20 22:22:19.000000,-32.378,-42.581,0.0
2013-04-20 22:22:20.000000,-32.32,-42.903,0.0
2013-04-20 22:22:21.000000,-32.262,-43.221,0.0
2013-04-20 22:22:22.000000,-32.203,-43.535,0.0
2013-04-20 22:22:23.000000,-32.144,-43.846,0.0
2013-04-20 22:22:24.000000,-32.084,-44.152,0.0
2013-04-20 22:22:25.000000,-32.025,-44.455,0.0
2013-04-20 22:22:26.000000,-31.965,-44.754,0.0
2013-04-20 22:22:26.832000,-31.914,-45.0,0.0
2013-04-20 12:26:59.679000,-5.509,45.0,0.0
2013-04-20 12:27:00.000000,-5.518,44.892,0.0
2013-04-20 12:27:01.000000,-5.546,44.552,0.0
2013-04-20 12:27:02.000000,-5.574,44.208,0.0
2013-04-20 12:27:03.000000,-5.602,43.858,0.0
2013-04-20 12:27:04.000000,-5.63,43.503,0.0
2013-04-20 12:27:05.000000,-5.658,43.142,0.0
2013-04-20 12:27:06.000000,-5.686,42.776,0.0
2013-04-20 12:27:07.000000,-5.714,42.405,0.0
2013-04-20 12:27:08.000000,-5.742,42.028,0.0
2013-04-20 12:27:09.000000,-5.769,41.645,0.0
2013-04-20 12:27:10.000000,-5.797,41.257,0.0
2013-04-20 12:27:11.000000,-5.825,40.862,0.0
2013-04-20 12:27:12.000000,-5.853,40.462,0.0
2013-04-20 12:27:13.000000,-5.88,40.056,0.0
2013-04-20 12:27:14.000000,-5.908,39.644,0.0
2013-04-20 12:27:15.000000,-5.935,39.225,0.0
2013-04-20 12:27:16.000000,-5.963,38.801,0.0
2013-04-20 12:27:17.000000,-5.99,38.37,0.0
2013-04-20 12:27:18.000000,-6.018,37.933,0.0
2013-04-20 12:27:19.000000,-6.045,37.489,0.0
2013-04-20 12:27:20.000000,-6.073,37.039,0.0
2013-04-20 12:27:21.000000,-6.1,36.582,0.0
2013-04-20 12:27:22.000000,-6.127,36.119,0.0
2013-04-20 12:27:23.000000,-6.155,35.65,0.0
2013-04-20 12:27:24.000000,-6.182,35.173,0.0
2013-04-20 12:27:25.000000,-6.209,34.69,0.0
2013-04-20 12:27:26.000000,-6.236,34.2,0.0
2013-04-20 12:27:27.000000,-6.263,33.703,0.0
2013-04-20 12:27:28.000000,-6.29,33.199,0.0
2013-04-20 12:27:29.000000,-6.317,32.688,0.0
2013-04-20 12:27:30.000000,-6.344,32.17,0.0
2013-04-20 12:27:31.000000,-6.371,31.645,0.0
2013-04-20 12:27:32.000000,-6.398,31.114,0.0
2013-04-20 12:27:33.000000,-6.425,30.575,0.0
2013-04-20 12:27:34.000000,-6.451,30.029,0.0
2013-04-20 12:27:35.000000,-6.478,29.475,0.0
2013-04-20 12:27:36.000000,-6.504,28.915,0.0
2013-04-20 12:27:37.000000,-6.531,28.348,0.0
2013-04-20 12:27:38.000000,-6.557,27.773,0.0
2013-04-20 12:27:39.000000,-6.584,27.192,0.0
2013-04-20 12:27:40.000000,-6.61,26.603,0.0
2013-04-20 12:27:41.000000,-6.636,26.007,0.0
2013-04-20 12:27:42.000000,-6.663,25.404,0.0
2013-04-20 12:27:43.000000,-6.689,24.794,0.0
2013-04-20 12:27:44.000000,-6.715,24.178,0.0
2013-04-20 12:27:45.000000,-6.741,23.554,0.0
2013-04-20 12:27:46.000000,-6.766,22.923,0.0
2013-04-20 12:27:47.000000,-6.792,22.286,0.0
2013-04-20 12:27:48.000000,-6.818,21.642,0.0
2013-04-20 12:27:49.000000,-6.844,20.992,0.0
2013-04-20 12:27:50.000000,-6.869,20.334,0.0
2013-04-20 12:27:51.000000,-6.895,19.671,0.0
2013-04-20 12:27:52.000000,-6.92,19.001,0.0
2013-04-20 12:27:53.000000,-6.945,18.325,0.0
2013-04-20 12:27:54.000000,-6.971,17.643,0.0
2013-04-20 12:27:55.000000,-6.996,16.956,0.0
2013-04-20 12:27:56.000000,-7.021,16.262,0.0
2013-04-20 12:27:57.000000,-7.046,15.563,0.0
2013-04-20 12:27:58.000000,-7.071,14.859,0.0
2013-04-20 12:27:59.000000,-7.096,14.149,0.0
2013-04-20 12:28:00.000000,-7.12,13.434,0.0
2013-04-20 12:28:01.000000,-7.145,12.715,0.0
2013-04-20 12:28:02.000000,-7.17,11.991,0.0
2013-04-20 12:28:03.000000,-7.194,11.263,0.0
2013-04-20 12:28:04.000000,-7.218,10.53,0.0
2013-04-20 12:28:05.000000,-7.243,9.794,0.0
2013-04-20 12:28:06.000000,-7.267,9.054,0.0
2013-04-20 12:28:07.000000,-7.291,8.311,0.0
2013-04-20 12:28:08.000000,-7.315,7.564,0.0
2013-04-20 12:28:09.000000,-7.339,6.815,0.0
2013-04-20 12:28:10.000000,-7.362,6.063,0.0
2013-04-20 12:28:11.000000,-7.386,5.309,0.0
2013-04-20 12:28:12.000000,-7.41,4.552,0.0
2013-04-20 12:28:13.000000,-7.433,3.794,0.0
2013-04-20 12:28:14.000000,-7.456,3.035,0.0
2013-04-20 12:28:15.000000,-7.48,2.274,0.0
2013-04-20 12:28:16.000000,-7.503,1.513,0.0
2013-04-20 12:28:17.000000,-7.526,0.751,0.0
2013-04-20 12:28:18.000000,-7.549,-0.011,0.0
2013-04-20 12:28:19.000000,-7.572,-0.773,0.0
2013-04-20 12:28:20.000000,-7.594,-1.535,0.0
2013-04-20 12:28:21.000000,-7.617,-2.296,0.0
2013-04-20 12:28:22.000000,-7.639,-3.056,0.0
2013-04-20 12:28:23.000000,-7.662,-3.814,0.0
2013-04-20 12:28:24.000000,-7.684,-4.572,0.0
2013-04-20 12:28:25.000000,-7.706,-5.327,0.0
2013-04-20 12:28:26.000000,-7.728,-6.08,0.0
2013-04-20 12:28:27.000000,-7.75,-6.831,0.0
2013-04-20 12:28:28.000000,-7.772,-7.579,0.0
2013-04-20 12:28:29.000000,-7.794,-8.324,0.0
2013-04-20 12:28:30.000000,-7.815,-9.065,0.0
2013-04-20 12:28:31.000000,-7.836,-9.804,0.0
2013-04-20 12:28:32.000000,-7.858,-10.538,0.0
2013-04-20 12:28:33.000000,-7.879,-11.269,0.0
2013-04-20 12:28:34.000000,-7.9,-11.995,0.0
2013-04-20 12:28:35.000000,-7.921,-12.717,0.0
2013-04-20 12:28:36.000000,-7.942,-13.434,0.0
2013-04-20 12:28:37.000000,-7.962,-14.146,0.0
2013-04-20 12:28:38.000000,-7.983,-14.853,0.0
2013-04-20 12:28:39.000000,-8.003,-15.555,0.0
2013-04-20 12:28:40.000000,-8.024,-16.252,0.0
2013-04-20 12:28:41.000000,-8.044,-16.942,0.0
2013-04-20 12:28:42.000000,-8.064,-17.627,0.0
2013-04-20 12:28:43.000000,-8.084,-18.307,0.0
2013-04-20 12:28:44.000000,-8.104,-18.98,0.0
2013-04-20 12:28:45.000000,-8.123,-19.646,0.0
2013-04-20 12:28:46.000000,-8.143,-20.307,0.0
2013-04-20 12:28:47.000000,-8.162,-20.961,0.0
2013-04-20 12:28:48.000000,-8.181,-21.608,0.0
2013-04-20 12:28:49.000000,-8.201,-22.249,0.0
2013-04-20 12:28:50.000000,-8.22,-22.883,0.0
2013-04-20 12:28:51.000000,-8.238,-23.51,0.0
2013-04-20 12:28:52.000000,-8.257,-24.131,0.0
2013-04-20 12:28:53.000000,-8.276,-24.744,0.0
2013-04-20 12:28:54.000000,-8.294,-25.351,0.0
2013-04-20 12:28:55.000000,-8.312,-25.95,0.0
2013-04-20 12:28:56.000000,-8.331,-26.543,0.0
2013-04-20 12:28:57.000000,-8.349,-27.128,0.0
2013-04-20 12:28:58.000000,-8.367,-27.707,0.0
2013-04-20 12:28:59.000000,-8.384,-28.278,0.0
2013-04-20 12:29:00.000000,-8.402,-28.842,0.0
2013-04-20 12:29:01.000000,-8.419,-29.399,0.0
2013-04-20 12:29:02.000000,-8.437,-29.949,0.0
2013-04-20 12:29:03.000000,-8.454,-30.491,0.0
2013-04-20 12:29:04.000000,-8.471,-31.027,0.0
2013-04-20 12:29:05.000000,-8.488,-31.556,0.0
2013-04-20 12:29:06.000000,-8.505,-32.077,0.0
2013-04-20 12:29:07.000000,-8.521,-32.592,0.0
2013-04-20 12:29:08.000000,-8.538,-33.099,0.0
2013-04-20 12:29:09.000000,-8.554,-33.6,0.0
2013-04-20 12:29:10.000000,-8.57,-34.094,0.0
2013-04-20 12:29:11.000000,-8.586,-34.581,0.0
2013-04-20 12:29:12.000000,-8.602,-35.061,0.0
2013-04-20 12:29:13.000000,-8.618,-35.535,0.0
2013-04-20 12:29:14.000000,-8.634,-36.001,0.0
2013-04-20 12:29:15.000000,-8.649,-36.461,0.0
2013-04-20 12:29:16.000000,-8.664,-36.915,0.0
2013-04-20 12:29:17.000000,-8.68,-37.362,0.0
2013-04-20 12:29:18.000000,-8.695,-37.803,0.0
2013-04-20 12:29:19.000000,-8.709,-38.237,0.0
2013-04-20 12:29:20.000000,-8.724,-38.665,0.0
2013-04-20 12:29:21.000000,-8.739,-39.087,0.0
2013-04-20 12:29:22.000000,-8.753,-39.503,0.0
2013-04-20 12:29:23.000000,-8.767,-39.912,0.0
2013-04-20 12:29:24.000000,-8.782,-40.316,0.0
2013-04-20 12:29:25.000000,-8.796,-40.714,0.0
2013-04-20 12:29:26.000000,-8.809,-41.105,0.0
2013-04-20 12:29:27.000000,-8.823,-41.491,0.0
2013-04-20 12:29:28.000000,-8.837,-41.872,0.0
2013-04-20 12:29:29.000000,-8.85,-42.246,0.0
2013-04-20 12:29:30.000000,-8.863,-42.616,0.0
2013-04-20 12:29:31.000000,-8.877,-42.979,0.0
2013-04-20 12:29:32.000000,-8.89,-43.337,0.0
2013-04-20 12:29:33.000000,-8.902,-43.69,0.0
2013-04-20 12:29:34.000000,-8.915,-44.038,0.0
2013-04-20 12:29:35.000000,-8.928,-44.38,0.0
2013-04-20 12:29:36.000000,-8.94,-44.718,0.0
2013-04-20 12:29:36.848000,-8.95,-45.0,0.0
2013-04-20 19:01:10.942000,-2.809,45.0,0.0
2013-04-20 19:01:11.000000,-2.808,44.98,0.0
2013-04-20 19:01:12.000000,-2.788,44.638,0.0
2013-04-20 19:01:13.000000,-2.769,44.29,0.0
2013-04-20 19:01:14.000000,-2.749,43.938,0.0
2013-04-20 19:01:15.000000,-2.729,43.579,0.0
2013-04-20 19:01:16.000000,-2.709,43.215,0.0
2013-04-20 19:01:17.000000,-2.688,42.846,0.0
2013-04-20 19:01:18.000000,-2.668,42.471,0.0
2013-04-20 19:01:19.000000,-2.648,42.09,0.0
2013-04-20 19:01:20.000000,-2.627,41.703,0.0
2013-04-20 19:01:21.000000,-2.607,41.31,0.0
2013-04-20 19:01:22.000000,-2.586,40.911,0.0
2013-04-20 19:01:23.000000,-2.566,40.506,0.0
2013-04-20 19:01:24.000000,-2.545,40.095,0.0
2013-04-20 19:01:25.000000,-2.524,39.678,0.0
2013-04-20 19:01:26.000000,-2.503,39.255,0.0
2013-04-20 19:01:27.000000,-2.482,38.825,0.0
2013-04-20 19:01:28.000000,-2.461,38.388,0.0
2013-04-20 19:01:29.000000,-2.44,37.945,0.0
2013-04-20 19:01:30.000000,-2.419,37.496,0.0
2013-04-20 19:01:31.000000,-2.398,37.04,0.0
2013-04-20 19:01:32.000000,-2.377,36.577,0.0
2013-04-20 19:01:33.000000,-2.355,36.107,0.0
2013-04-20 19:01:34.000000,-2.334,35.63,0.0
2013-04-20 19:01:35.000000,-2.312,35.146,0.0
2013-04-20 19:01:36.000000,-2.291,34.656,0.0
2013-04-20 19:01:37.000000,-2.269,34.158,0.0
2013-04-20 19:01:38.000000,-2.248,33.653,0.0
2013-04-20 19:01:39.000000,-2.226,33.141,0.0
2013-04-20 19:01:40.000000,-2.204,32.622,0.0
2013-04-20 19:01:41.000000,-2.182,32.095,0.0
2013-04-20 19:01:42.000000,-2.16,31.562,0.0
2013-04-20 19:01:43.000000,-2.138,31.021,0.0
2013-04-20 19:01:44.000000,-2.116,30.472,0.0
2013-04-20 19:01:45.000000,-2.094,29.916,0.0
2013-04-20 19:01:46.000000,-2.072,29.353,0.0
2013-04-20 19:01:47.000000,-2.05,28.783,0.0
2013-04-20 19:01:48.000000,-2.027,28.204,0.0
2013-04-20 19:01:49.000000,-2.005,27.619,0.0
2013-04-20 19:01:50.000000,-1.982,27.026,0.0
2013-04-20 19:01:51.000000,-1.96,26.426,0.0
2013-04-20 19:01:52.000000,-1.937,25.819,0.0
2013-04-20 19:01:53.000000,-1.915,25.204,0.0
2013-04-20 19:01:54.000000,-1.892,24.582,0.0
2013-04-20 19:01:55.000000,-1.87,23.952,0.0
2013-04-20 19:01:56.000000,-1.847,23.316,0.0
2013-04-20 19:01:57.000000,-1.824,22.672,0.0
2013-04-20 19:01:58.000000,-1.801,22.021,0.0
2013-04-20 19:01:59.000000,-1.778,21.364,0.0
2013-04-20 19:02:00.000000,-1.755,20.699,0.0
2013-04-20 19:02:01.000000,-1.733,20.028,0.0
2013-04-20 19:02:02.000000,-1.71,19.35,0.0
2013-04-20 19:02:03.000000,-1.686,18.666,0.0
2013-04-20 19:02:04.000000,-1.663,17.975,0.0
2013-04-20 19:02:05.000000,-1.64,17.278,0.0
2013-04-20 19:02:06.000000,-1.617,16.575,0.0
2013-04-20 19:02:07.000000,-1.594,15.866,0.0
2013-04-20 19:02:08.000000,-1.571,15.152,0.0
2013-04-20 19:02:09.000000,-1.547,14.431,0.0
2013-04-20 19:02:10.000000,-1.524,13.706,0.0
2013-04-20 19:02:11.000000,-1.501,12.975,0.0
2013-04-20 19:02:12.000000,-1.477,12.24,0.0
2013-04-20 19:02:13.000000,-1.454,11.499,0.0
2013-04-20 19:02:14.000000,-1.43,10.755,0.0
2013-04-20 19:02:15.000000,-1.407,10.006,0.0
2013-04-20 19:02:16.000000,-1.383,9.253,0.0
2013-04-20 19:02:17.000000,-1.36,8.497,0.0
2013-04-20 19:02:18.000000,-1.336,7.737,0.0
2013-04-20 19:02:19.000000,-1.313,6.974,0.0
2013-04-20 19:02:20.000000,-1.289,6.208,0.0
2013-04-20 19:02:21.000000,-1.265,5.44,0.0
2013-04-20 19:02:22.000000,-1.242,4.669,0.0
2013-04-20 19:02:23.000000,-1.218,3.896,0.0
2013-04-20 19:02:24.000000,-1.194,3.122,0.0
2013-04-20 19:02:25.000000,-1.17,2.347,0.0
2013-04-20 19:02:26.000000,-1.147,1.57,0.0
2013-04-20 19:02:27.000000,-1.123,0.793,0.0
2013-04-20 19:02:28.000000,-1.099,0.016,0.0
2013-04-20 19:02:29.000000,-1.075,-0.762,0.0
2013-04-20 19:02:30.000000,-1.051,-1.539,0.0
2013-04-20 19:02:31.000000,-1.027,-2.315,0.0
2013-04-20 19:02:32.000000,-1.004,-3.091,0.0
2013-04-20 19:02:33.000000,-0.98,-3.865,0.0
2013-04-20 19:02:34.000000,-0.956,-4.638,0.0
2013-04-20 19:02:35.000000,-0.932,-5.409,0.0
2013-04-20 19:02:36.000000,-0.908,-6.178,0.0
2013-04-20 19:02:37.000000,-0.884,-6.944,0.0
2013-04-20 19:02:38.000000,-0.86,-7.708,0.0
2013-04-20 19:02:39.000000,-0.836,-8.468,0.0
2013-04-20 19:02:40.000000,-0.812,-9.225,0.0
2013-04-20 19:02:41.000000,-0.788,-9.979,0.0
2013-04-20 19:02:42.000000,-0.764,-10.728,0.0
2013-04-20 19:02:43.000000,-0.74,-11.474,0.0
2013-04-20 19:02:44.000000,-0.716,-12.215,0.0
2013-04-20 19:02:45.000000,-0.692,-12.951,0.0
2013-04-20 19:02:46.000000,-0.668,-13.682,0.0
2013-04-20 19:02:47.000000,-0.645,-14.409,0.0
2013-04-20 19:02:48.000000,-0.621,-15.13,0.0
2013-04-20 19:02:49.000000,-0.597,-15.846,0.0
2013-04-20 19:02:50.000000,-0.573,-16.556,0.0
2013-04-20 19:02:51.000000,-0.549,-17.26,0.0
2013-04-20 19:02:52.000000,-0.525,-17.958,0.0
2013-04-20 19:02:53.000000,-0.501,-18.649,0.0
2013-04-20 19:02:54.000000,-0.477,-19.335,0.0
2013-04-20 19:02:55.000000,-0.453,-20.014,0.0
2013-04-20 19:02:56.000000,-0.429,-20.686,0.0
2013-04-20 19:02:57.000000,-0.405,-21.352,0.0
2013-04-20 19:02:58.000000,-0.381,-22.011,0.0
2013-04-20 19:02:59.000000,-0.358,-22.663,0.0
2013-04-20 19:03:00.000000,-0.334,-23.307,0.0
2013-04-20 19:03:01.000000,-0.31,-23.945,0.0
2013-04-20 19:03:02.000000,-0.286,-24.576,0.0
2013-04-20 19:03:03.000000,-0.262,-25.199,0.0
2013-04-20 19:03:04.000000,-0.239,-25.815,0.0
2013-04-20 19:03:05.000000,-0.215,-26.424,0.0
2013-04-20 19:03:06.000000,-0.191,-27.025,0.0
2013-04-20 19:03:07.000000,-0.167,-27.62,0.0
2013-04-20 19:03:08.000000,-0.144,-28.206,0.0
2013-04-20 19:03:09.000000,-0.12,-28.785,0.0
2013-04-20 19:03:10.000000,-0.096,-29.357,0.0
2013-04-20 19:03:11.000000,-0.073,-29.922,0.0
2013-04-20 19:03:12.000000,-0.049,-30.479,0.0
2013-04-20 19:03:13.000000,-0.026,-31.029,0.0
2013-04-20 19:03:14.000000,-0.002,-31.571,0.0
2013-04-20 19:03:15.000000,0.021,-32.106,0.0
2013-04-20 19:03:16.000000,0.045,-32.634,0.0
2013-04-20 19:03:17.000000,0.068,-33.154,0.0
2013-04-20 19:03:18.000000,0.092,-33.667,0.0
2013-04-20 19:03:19.000000,0.115,-34.173,0.0
2013-04-20 19:03:20.000000,0.138,-34.672,0.0
2013-04-20 19:03:21.000000,0.162,-35.164,0.0
2013-04-20 19:03:22.000000,0.185,-35.649,0.0
2013-04-20 19:03:23.000000,0.208,-36.127,0.0
2013-04-20 19:03:24.000000,0.231,-36.598,0.0
2013-04-20 19:03:25.000000,0.254,-37.062,0.0
2013-04-20 19:03:26.000000,0.278,-37.519,0.0
2013-04-20 19:03:27.000000,0.301,-37.97,0.0
2013-04-20 19:03:28.000000,0.324,-38.414,0.0
2013-04-20 19:03:29.000000,0.347,-38.852,0.0
2013-04-20 19:03:30.000000,0.369,-39.283,0.0
2013-04-20 19:03:31.000000,0.392,-39.707,0.0
2013-04-20 19:03:32.000000,0.415,-40.125,0.0
2013-04-20 19:03:33.000000,0.438,-40.537,0.0
2013-04-20 19:03:34.000000,0.461,-40.943,0.0
2013-04-20 19:03:35.000000,0.483,-41.343,0.0
2013-04-20 19:03:36.000000,0.506,-41.737,0.0
2013-04-20 19:03:37.000000,0.529,-42.124,0.0
2013-04-20 19:03:38.000000,0.551,-42.506,0.0
2013-04-20 19:03:39.000000,0.574,-42.882,0.0
2013-04-20 19:03:40.000000,0.596,-43.253,0.0
2013-04-20 19:03:41.000000,0.619,-43.618,0.0
2013-04-20 19:03:42.000000,0.641,-43.977,0.0
2013-04-20 19:03:43.000000,0.663,-44.331,0.0
2013-04-20 19:03:44.000000,0.685,-44.679,0.0
2013-04-20 19:03:44.934000,0.706,-45.0,0.0
2013-04-20 10:43:25.151000,19.913,45.0,0.0
2013-04-20 10:43:26.000000,19.902,44.735,0.0
2013-04-20 10:43:27.000000,19.888,44.419,0.0
2013-04-20 10:43:28.000000,19.874,44.099,0.0
2013-04-20 10:43:29.000000,19.859,43.774,0.0
2013-04-20 10:43:30.000000,19.844,43.444,0.0
2013-04-20 10:43:31.000000,19.829,43.109,0.0
2013-04-20 10:43:32.000000,19.814,42.769,0.0
2013-04-20 10:43:33.000000,19.798,42.425,0.0
2013-04-20 10:43:34.000000,19.782,42.075,0.0
2013-04-20 10:43:35.000000,19.766,41.72,0.0
2013-04-20 10:43:36.000000,19.75,41.36,0.0
2013-04-20 10:43:37.000000,19.733,40.995,0.0
2013-04-20 10:43:38.000000,19.716,40.624,0.0
2013-04-20 10:43:39.000000,19.698,40.249,0.0
2013-04-20 10:43:40.000000,19.681,39.867,0.0
2013-04-20 10:43:41.000000,19.663,39.48,0.0
2013-04-20 10:43:42.000000,19.644,39.088,0.0
2013-04-20 10:43:43.000000,19.626,38.69,0.0
2013-04-20 10:43:44.000000,19.607,38.286,0.0
2013-04-20 10:43:45.000000,19.588,37.876,0.0
2013-04-20 10:43:46.000000,19.568,37.46,0.0
2013-04-20 10:43:47.000000,19.549,37.039,0.0
2013-04-20 10:43:48.000000,19.529,36.612,0.0
2013-04-20 10:43:49.000000,19.508,36.178,0.0
2013-04-20 10:43:50.000000,19.488,35.739,0.0
2013-04-20 10:43:51.000000,19.467,35.293,0.0
2013-04-20 10:43:52.000000,19.445,34.841,0.0
2013-04-20 10:43:53.000000,19.424,34.383,0.0
2013-04-20 10:43:54.000000,19.402,33.918,0.0
2013-04-20 10:43:55.000000,19.38,33.447,0.0
2013-04-20 10:43:56.000000,19.358,32.97,0.0
2013-04-20 10:43:57.000000,19.335,32.486,0.0
2013-04-20 10:43:58.000000,19.312,31.996,0.0
2013-04-20 10:43:59.000000,19.289,31.499,0.0
2013-04-20 10:44:00.000000,19.265,30.995,0.0
2013-04-20 10:44:01.000000,19.241,30.485,0.0
2013-04-20 10:44:02.000000,19.217,29.969,0.0
2013-04-20 10:44:03.000000,19.193,29.445,0.0
2013-04-20 10:44:04.000000,19.168,28.915,0.0
2013-04-20 10:44:05.000000,19.143,28.379,0.0
2013-04-20 10:44:06.000000,19.117,27.835,0.0
2013-04-20 10:44:07.000000,19.092,27.285,0.0
2013-04-20 10:44:08.000000,19.066,26.728,0.0
2013-04-20 10:44:09.000000,19.04,26.165,0.0
2013-04-20 10:44:10.000000,19.013,25.595,0.0
2013-04-20 10:44:11.000000,18.986,25.018,0.0
2013-04-20 10:44:12.000000,18.959,24.435,0.0
2013-04-20 10:44:13.000000,18.932,23.845,0.0
2013-04-20 10:44:14.000000,18.904,23.248,0.0
2013-04-20 10:44:15.000000,18.876,22.645,0.0
2013-04-20 10:44:16.000000,18.848,22.036,0.0
2013-04-20 10:44:17.000000,18.819,21.42,0.0
2013-04-20 10:44:18.000000,18.791,20.797,0.0
2013-04-20 10:44:19.000000,18.761,20.169,0.0
2013-04-20 10:44:20.000000,18.732,19.534,0.0
2013-04-20 10:44:21.000000,18.702,18.894,0.0
2013-04-20 10:44:22.000000,18.672,18.247,0.0
2013-04-20 10:44:23.000000,18.642,17.594,0.0
2013-04-20 10:44:24.000000,18.611,16.936,0.0
2013-04-20 10:44:25.000000,18.581,16.272,0.0
2013-04-20 10:44:26.000000,18.549,15.603,0.0
2013-04-20 10:44:27.000000,18.518,14.928,0.0
2013-04-20 10:44:28.000000,18.486,14.249,0.0
2013-04-20 10:44:29.000000,18.454,13.564,0.0
2013-04-20 10:44:30.000000,18.422,12.874,0.0
2013-04-20 10:44:31.000000,18.39,12.18,0.0
2013-04-20 10:44:32.000000,18.357,11.481,0.0
2013-04-20 10:44:33.000000,18.324,10.778,0.0
2013-04-20 10:44:34.000000,18.29,10.071,0.0
