dt,angle_x,angle_y,angle_z
2013-04-20 20:08:58.000000,-31.263,-36.39,0.0
2013-04-20 20:08:59.000000,-31.215,-36.784,0.0
2013-04-20 20:09:00.000000,-31.167,-37.173,0.0
2013-04-20 20:09:01.000000,-31.118,-37.557,0.0
2013-04-20 20:09:02.000000,-31.068,-37.936,0.0
2013-04-20 20:09:03.000000,-31.019,-38.311,0.0
2013-04-20 20:09:04.000000,-30.969,-38.682,0.0
2013-04-20 20:09:05.000000,-30.919,-39.048,0.0
2013-04-20 20:09:06.000000,-30.868,-39.41,0.0
2013-04-20 20:09:07.000000,-30.818,-39.767,0.0
2013-04-20 20:09:08.000000,-30.767,-40.121,0.0
2013-04-20 20:09:09.000000,-30.715,-40.469,0.0
2013-04-20 20:09:10.000000,-30.664,-40.814,0.0
2013-04-20 20:09:11.000000,-30.612,-41.154,0.0
2013-04-20 20:09:12.000000,-30.56,-41.49,0.0
2013-04-20 20:09:13.000000,-30.507,-41.822,0.0
2013-04-20 20:09:14.000000,-30.455,-42.15,0.0
2013-04-20 20:09:15.000000,-30.401,-42.474,0.0
2013-04-20 20:09:16.000000,-30.348,-42.794,0.0
2013-04-20 20:09:17.000000,-30.295,-43.11,0.0
2013-04-20 20:09:18.000000,-30.241,-43.421,0.0
2013-04-20 20:09:19.000000,-30.187,-43.729,0.0
2013-04-20 20:09:20.000000,-30.132,-44.034,0.0
2013-04-20 20:09:21.000000,-30.078,-44.334,0.0
2013-04-20 20:09:22.000000,-30.023,-44.631,0.0
2013-04-20 20:09:23.000000,-29.967,-44.924,0.0
2013-04-20 20:09:23.262000,-29.953,-45.0,0.0
2013-04-20 11:46:16.564000,45.0,-36.47,0.0
2013-04-20 11:46:17.000000,44.979,-36.607,0.0
2013-04-20 11:46:18.000000,44.93,-36.917,0.0
2013-04-20 11:46:19.000000,44.881,-37.225,0.0
2013-04-20 11:46:20.000000,44.831,-37.53,0.0
2013-04-20 11:46:21.000000,44.781,-37.832,0.0
2013-04-20 11:46:22.000000,44.731,-38.132,0.0
2013-04-20 11:46:23.000000,44.68,-38.428,0.0
2013-04-20 11:46:24.000000,44.629,-38.722,0.0
2013-04-20 11:46:25.000000,44.578,-39.013,0.0
2013-04-20 11:46:26.000000,44.526,-39.301,0.0
2013-04-20 11:46:27.000000,44.474,-39.587,0.0
2013-04-20 11:46:28.000000,44.421,-39.869,0.0
2013-04-20 11:46:29.000000,44.369,-40.149,0.0
2013-04-20 11:46:30.000000,44.316,-40.427,0.0
2013-04-20 11:46:31.000000,44.262,-40.701,0.0
2013-04-20 11:46:32.000000,44.208,-40.973,0.0
2013-04-20 11:46:33.000000,44.154,-41.242,0.0
2013-04-20 11:46:34.000000,44.1,-41.509,0.0
2013-04-20 11:46:35.000000,44.045,-41.773,0.0
2013-04-20 11:46:36.000000,43.99,-42.035,0.0
2013-04-20 11:46:37.000000,43.935,-42.294,0.0
2013-04-20 11:46:38.000000,43.879,-42.55,0.0
2013-04-20 11:46:39.000000,43.823,-42.804,0.0
2013-04-20 11:46:40.000000,43.767,-43.055,0.0
2013-04-20 11:46:41.000000,43.71,-43.304,0.0
2013-04-20 11:46:42.000000,43.653,-43.55,0.0
2013-04-20 11:46:43.000000,43.596,-43.794,0.0
2013-04-20 11:46:44.000000,43.538,-44.036,0.0
2013-04-20 11:46:45.000000,43.48,-44.275,0.0
2013-04-20 11:46:46.000000,43.422,-44.512,0.0
2013-04-20 11:46:47.000000,43.363,-44.746,0.0
2013-04-20 11:46:48.000000,43.304,-44.978,0.0
2013-04-20 11:46:48.094000,43.299,-45.0,0.0
2013-04-20 21:42:14.024000,-7.814,45.0,0.0
2013-04-20 21:42:15.000000,-7.787,44.673,0.0
2013-04-20 21:42:16.000000,-7.759,44.333,0.0
2013-04-20 21:42:17.000000,-7.731,43.988,0.0
2013-04-20 21:42:18.000000,-7.702,43.638,0.0
2013-04-20 21:42:19.000000,-7.674,43.282,0.0
2013-04-20 21:42:20.000000,-7.645,42.92,0.0
2013-04-20 21:42:21.000000,-7.616,42.554,0.0
2013-04-20 21:42:22.000000,-7.587,42.181,0.0
2013-04-20 21:42:23.000000,-7.558,41.803,0.0
2013-04-20 21:42:24.000000,-7.528,41.419,0.0
2013-04-20 21:42:25.000000,-7.499,41.03,0.0
2013-04-20 21:42:26.000000,-7.469,40.634,0.0
2013-04-20 21:42:27.000000,-7.439,40.233,0.0
2013-04-20 21:42:28.000000,-7.409,39.825,0.0
2013-04-20 21:42:29.000000,-7.379,39.411,0.0
2013-04-20 21:42:30.000000,-7.348,38.991,0.0
2013-04-20 21:42:31.000000,-7.318,38.565,0.0
2013-04-20 21:42:32.000000,-7.287,38.133,0.0
2013-04-20 21:42:33.000000,-7.256,37.693,0.0
2013-04-20 21:42:34.000000,-7.225,37.248,0.0
2013-04-20 21:42:35.000000,-7.194,36.796,0.0
2013-04-20 21:42:36.000000,-7.163,36.337,0.0
2013-04-20 21:42:37.000000,-7.131,35.872,0.0
2013-04-20 21:42:38.000000,-7.099,35.399,0.0
2013-04-20 21:42:39.000000,-7.068,34.92,0.0
2013-04-20 21:42:40.000000,-7.036,34.434,0.0
2013-04-20 21:42:41.000000,-7.003,33.941,0.0
2013-04-20 21:42:42.000000,-6.971,33.442,0.0
2013-04-20 21:42:43.000000,-6.939,32.935,0.0
2013-04-20 21:42:44.000000,-6.906,32.421,0.0
2013-04-20 21:42:45.000000,-6.873,31.9,0.0
2013-04-20 21:42:46.000000,-6.841,31.371,0.0
2013-04-20 21:42:47.000000,-6.808,30.836,0.0
2013-04-20 21:42:48.000000,-6.774,30.293,0.0
2013-04-20 21:42:49.000000,-6.741,29.743,0.0
2013-04-20 21:42:50.000000,-6.708,29.186,0.0
2013-04-20 21:42:51.000000,-6.674,28.621,0.0
2013-04-20 21:42:52.000000,-6.64,28.05,0.0
2013-04-20 21:42:53.000000,-6.607,27.47,0.0
2013-04-20 21:42:54.000000,-6.573,26.884,0.0
2013-04-20 21:42:55.000000,-6.539,26.291,0.0
2013-04-20 21:42:56.000000,-6.504,25.69,0.0
2013-04-20 21:42:57.000000,-6.47,25.082,0.0
2013-04-20 21:42:58.000000,-6.435,24.467,0.0
2013-04-20 21:42:59.000000,-6.401,23.844,0.0
2013-04-20 21:43:00.000000,-6.366,23.215,0.0
2013-04-20 21:43:01.000000,-6.331,22.579,0.0
2013-04-20 21:43:02.000000,-6.296,21.935,0.0
2013-04-20 21:43:03.000000,-6.261,21.285,0.0
2013-04-20 21:43:04.000000,-6.226,20.628,0.0
2013-04-20 21:43:05.000000,-6.19,19.965,0.0
2013-04-20 21:43:06.000000,-6.155,19.295,0.0
2013-04-20 21:43:07.000000,-6.119,18.618,0.0
2013-04-20 21:43:08.000000,-6.083,17.935,0.0
2013-04-20 21:43:09.000000,-6.047,17.246,0.0
2013-04-20 21:43:10.000000,-6.011,16.551,0.0
2013-04-20 21:43:11.000000,-5.975,15.85,0.0
2013-04-20 21:43:12.000000,-5.939,15.144,0.0
2013-04-20 21:43:13.000000,-5.903,14.432,0.0
2013-04-20 21:43:14.000000,-5.866,13.715,0.0
2013-04-20 21:43:15.000000,-5.83,12.992,0.0
2013-04-20 21:43:16.000000,-5.793,12.265,0.0
2013-04-20 21:43:17.000000,-5.756,11.533,0.0
2013-04-20 21:43:18.000000,-5.719,10.796,0.0
2013-04-20 21:43:19.000000,-5.682,10.056,0.0
2013-04-20 21:43:20.000000,-5.645,9.311,0.0
2013-04-20 21:43:21.000000,-5.608,8.563,0.0
2013-04-20 21:43:22.000000,-5.571,7.811,0.0
2013-04-20 21:43:23.000000,-5.533,7.056,0.0
2013-04-20 21:43:24.000000,-5.496,6.299,0.0
2013-04-20 21:43:25.000000,-5.458,5.538,0.0
2013-04-20 21:43:26.000000,-5.421,4.775,0.0
2013-04-20 21:43:27.000000,-5.383,4.011,0.0
2013-04-20 21:43:28.000000,-5.345,3.244,0.0
2013-04-20 21:43:29.000000,-5.307,2.476,0.0
2013-04-20 21:43:30.000000,-5.269,1.707,0.0
2013-04-20 21:43:31.000000,-5.231,0.938,0.0
2013-04-20 21:43:32.000000,-5.193,0.167,0.0
2013-04-20 21:43:33.000000,-5.155,-0.603,0.0
2013-04-20 21:43:34.000000,-5.116,-1.373,0.0
2013-04-20 21:43:35.000000,-5.078,-2.143,0.0
2013-04-20 21:43:36.000000,-5.039,-2.912,0.0
2013-04-20 21:43:37.000000,-5.001,-3.68,0.0
2013-04-20 21:43:38.000000,-4.962,-4.447,0.0
2013-04-20 21:43:39.000000,-4.924,-5.212,0.0
2013-04-20 21:43:40.000000,-4.885,-5.975,0.0
2013-04-20 21:43:41.000000,-4.846,-6.735,0.0
2013-04-20 21:43:42.000000,-4.807,-7.493,0.0
2013-04-20 21:43:43.000000,-4.768,-8.248,0.0
2013-04-20 21:43:44.000000,-4.729,-9.0,0.0
2013-04-20 21:43:45.000000,-4.69,-9.749,0.0
2013-04-20 21:43:46.000000,-4.651,-10.494,0.0
2013-04-20 21:43:47.000000,-4.612,-11.235,0.0
2013-04-20 21:43:48.000000,-4.572,-11.972,0.0
2013-04-20 21:43:49.000000,-4.533,-12.704,0.0
2013-04-20 21:43:50.000000,-4.494,-13.432,0.0
2013-04-20 21:43:51.000000,-4.454,-14.155,0.0
2013-04-20 21:43:52.000000,-4.415,-14.872,0.0
2013-04-20 21:43:53.000000,-4.375,-15.585,0.0
2013-04-20 21:43:54.000000,-4.336,-16.292,0.0
2013-04-20 21:43:55.000000,-4.296,-16.993,0.0
2013-04-20 21:43:56.000000,-4.257,-17.689,0.0
2013-04-20 21:43:57.000000,-4.217,-18.378,0.0
2013-04-20 21:43:58.000000,-4.177,-19.061,0.0
2013-04-20 21:43:59.000000,-4.138,-19.738,0.0
2013-04-20 21:44:00.000000,-4.098,-20.409,0.0
2013-04-20 21:44:01.000000,-4.058,-21.073,0.0
2013-04-20 21:44:02.000000,-4.018,-21.731,0.0
2013-04-20 21:44:03.000000,-3.978,-22.381,0.0
2013-04-20 21:44:04.000000,-3.938,-23.025,0.0
2013-04-20 21:44:05.000000,-3.898,-23.662,0.0
2013-04-20 21:44:06.000000,-3.859,-24.292,0.0
2013-04-20 21:44:07.000000,-3.819,-24.915,0.0
2013-04-20 21:44:08.000000,-3.779,-25.53,0.0
2013-04-20 21:44:09.000000,-3.739,-26.139,0.0
2013-04-20 21:44:10.000000,-3.699,-26.74,0.0
2013-04-20 21:44:11.000000,-3.659,-27.334,0.0
2013-04-20 21:44:12.000000,-3.619,-27.921,0.0
2013-04-20 21:44:13.000000,-3.578,-28.501,0.0
2013-04-20 21:44:14.000000,-3.538,-29.073,0.0
2013-04-20 21:44:15.000000,-3.498,-29.638,0.0
2013-04-20 21:44:16.000000,-3.458,-30.196,0.0
2013-04-20 21:44:17.000000,-3.418,-30.746,0.0
2013-04-20 21:44:18.000000,-3.378,-31.29,0.0
2013-04-20 21:44:19.000000,-3.338,-31.826,0.0
2013-04-20 21:44:20.000000,-3.298,-32.354,0.0
2013-04-20 21:44:21.000000,-3.258,-32.876,0.0
2013-04-20 21:44:22.000000,-3.218,-33.39,0.0
2013-04-20 21:44:23.000000,-3.178,-33.898,0.0
2013-04-20 21:44:24.000000,-3.138,-34.398,0.0
2013-04-20 21:44:25.000000,-3.098,-34.891,0.0
2013-04-20 21:44:26.000000,-3.058,-35.378,0.0
2013-04-20 21:44:27.000000,-3.018,-35.857,0.0
2013-04-20 21:44:28.000000,-2.978,-36.33,0.0
2013-04-20 21:44:29.000000,-2.938,-36.796,0.0
2013-04-20 21:44:30.000000,-2.898,-37.255,0.0
2013-04-20 21:44:31.000000,-2.858,-37.707,0.0
2013-04-20 21:44:32.000000,-2.818,-38.153,0.0
2013-04-20 21:44:33.000000,-2.778,-38.592,0.0
2013-04-20 21:44:34.000000,-2.738,-39.025,0.0
2013-04-20 21:44:35.000000,-2.698,-39.452,0.0
2013-04-20 21:44:36.000000,-2.659,-39.872,0.0
2013-04-20 21:44:37.000000,-2.619,-40.286,0.0
2013-04-20 21:44:38.000000,-2.579,-40.694,0.0
2013-04-20 21:44:39.000000,-2.539,-41.095,0.0
2013-04-20 21:44:40.000000,-2.5,-41.491,0.0
2013-04-20 21:44:41.000000,-2.46,-41.881,0.0
2013-04-20 21:44:42.000000,-2.42,-42.265,0.0
2013-04-20 21:44:43.000000,-2.381,-42.643,0.0
2013-04-20 21:44:44.000000,-2.341,-43.016,0.0
2013-04-20 21:44:45.000000,-2.302,-43.383,0.0
2013-04-20 21:44:46.000000,-2.263,-43.744,0.0
2013-04-20 21:44:47.000000,-2.223,-44.1,0.0
2013-04-20 21:44:48.000000,-2.184,-44.45,0.0
2013-04-20 21:44:49.000000,-2.145,-44.796,0.0
2013-04-20 21:44:49.599000,-2.121,-45.0,0.0
2013-04-20 11:48:46.639000,-1.815,45.0,0.0
2013-04-20 11:48:47.000000,-1.826,44.879,0.0
2013-04-20 11:48:48.000000,-1.857,44.539,0.0
2013-04-20 11:48:49.000000,-1.887,44.194,0.0
2013-04-20 11:48:50.000000,-1.918,43.844,0.0
2013-04-20 11:48:51.000000,-1.949,43.489,0.0
2013-04-20 11:48:52.000000,-1.979,43.129,0.0
2013-04-20 11:48:53.000000,-2.01,42.762,0.0
2013-04-20 11:48:54.000000,-2.041,42.391,0.0
2013-04-20 11:48:55.000000,-2.072,42.013,0.0
2013-04-20 11:48:56.000000,-2.103,41.63,0.0
2013-04-20 11:48:57.000000,-2.134,41.242,0.0
2013-04-20 11:48:58.000000,-2.165,40.847,0.0
2013-04-20 11:48:59.000000,-2.196,40.446,0.0
2013-04-20 11:49:00.000000,-2.227,40.04,0.0
2013-04-20 11:49:01.000000,-2.258,39.627,0.0
2013-04-20 11:49:02.000000,-2.289,39.209,0.0
2013-04-20 11:49:03.000000,-2.32,38.784,0.0
2013-04-20 11:49:04.000000,-2.351,38.352,0.0
2013-04-20 11:49:05.000000,-2.382,37.915,0.0
2013-04-20 11:49:06.000000,-2.413,37.471,0.0
2013-04-20 11:49:07.000000,-2.444,37.02,0.0
2013-04-20 11:49:08.000000,-2.476,36.563,0.0
2013-04-20 11:49:09.000000,-2.507,36.099,0.0
2013-04-20 11:49:10.000000,-2.538,35.629,0.0
2013-04-20 11:49:11.000000,-2.569,35.152,0.0
2013-04-20 11:49:12.000000,-2.6,34.668,0.0
2013-04-20 11:49:13.000000,-2.632,34.177,0.0
2013-04-20 11:49:14.000000,-2.663,33.68,0.0
2013-04-20 11:49:15.000000,-2.694,33.175,0.0
2013-04-20 11:49:16.000000,-2.725,32.663,0.0
2013-04-20 11:49:17.000000,-2.756,32.145,0.0
2013-04-20 11:49:18.000000,-2.788,31.619,0.0
2013-04-20 11:49:19.000000,-2.819,31.087,0.0
2013-04-20 11:49:20.000000,-2.85,30.547,0.0
2013-04-20 11:49:21.000000,-2.881,30.0,0.0
2013-04-20 11:49:22.000000,-2.913,29.446,0.0
2013-04-20 11:49:23.000000,-2.944,28.884,0.0
2013-04-20 11:49:24.000000,-2.975,28.316,0.0
2013-04-20 11:49:25.000000,-3.006,27.741,0.0
2013-04-20 11:49:26.000000,-3.037,27.158,0.0
2013-04-20 11:49:27.000000,-3.069,26.568,0.0
2013-04-20 11:49:28.000000,-3.1,25.971,0.0
2013-04-20 11:49:29.000000,-3.131,25.367,0.0
2013-04-20 11:49:30.000000,-3.162,24.756,0.0
2013-04-20 11:49:31.000000,-3.193,24.138,0.0
2013-04-20 11:49:32.000000,-3.224,23.513,0.0
2013-04-20 11:49:33.000000,-3.255,22.881,0.0
2013-04-20 11:49:34.000000,-3.286,22.243,0.0
2013-04-20 11:49:35.000000,-3.318,21.597,0.0
2013-04-20 11:49:36.000000,-3.349,20.945,0.0
2013-04-20 11:49:37.000000,-3.38,20.287,0.0
2013-04-20 11:49:38.000000,-3.411,19.622,0.0
2013-04-20 11:49:39.000000,-3.441,18.951,0.0
2013-04-20 11:49:40.000000,-3.472,18.274,0.0
2013-04-20 11:49:41.000000,-3.503,17.59,0.0
2013-04-20 11:49:42.000000,-3.534,16.901,0.0
2013-04-20 11:49:43.000000,-3.565,16.206,0.0
2013-04-20 11:49:44.000000,-3.596,15.505,0.0
2013-04-20 11:49:45.000000,-3.627,14.799,0.0
2013-04-20 11:49:46.000000,-3.657,14.088,0.0
2013-04-20 11:49:47.000000,-3.688,13.372,0.0
2013-04-20 11:49:48.000000,-3.719,12.651,0.0
2013-04-20 11:49:49.000000,-3.749,11.925,0.0
2013-04-20 11:49:50.000000,-3.78,11.195,0.0
2013-04-20 11:49:51.000000,-3.81,10.461,0.0
2013-04-20 11:49:52.000000,-3.841,9.723,0.0
2013-04-20 11:49:53.000000,-3.871,8.982,0.0
2013-04-20 11:49:54.000000,-3.901,8.237,0.0
2013-04-20 11:49:55.000000,-3.932,7.488,0.0
2013-04-20 11:49:56.000000,-3.962,6.738,0.0
2013-04-20 11:49:57.000000,-3.992,5.984,0.0
2013-04-20 11:49:58.000000,-4.022,5.228,0.0
2013-04-20 11:49:59.000000,-4.053,4.47,0.0
2013-04-20 11:50:00.000000,-4.083,3.711,0.0
2013-04-20 11:50:01.000000,-4.113,2.95,0.0
2013-04-20 11:50:02.000000,-4.143,2.188,0.0
2013-04-20 11:50:03.000000,-4.172,1.425,0.0
2013-04-20 11:50:04.000000,-4.202,0.662,0.0
2013-04-20 11:50:05.000000,-4.232,-0.102,0.0
2013-04-20 11:50:06.000000,-4.262,-0.866,0.0
2013-04-20 11:50:07.000000,-4.291,-1.629,0.0
2013-04-20 11:50:08.000000,-4.321,-2.391,0.0
2013-04-20 11:50:09.000000,-4.35,-3.152,0.0
2013-04-20 11:50:10.000000,-4.38,-3.912,0.0
2013-04-20 11:50:11.000000,-4.409,-4.671,0.0
2013-04-20 11:50:12.000000,-4.439,-5.427,0.0
2013-04-20 11:50:13.000000,-4.468,-6.182,0.0
2013-04-20 11:50:14.000000,-4.497,-6.933,0.0
2013-04-20 11:50:15.000000,-4.526,-7.683,0.0
2013-04-20 11:50:16.000000,-4.555,-8.429,0.0
2013-04-20 11:50:17.000000,-4.584,-9.171,0.0
2013-04-20 11:50:18.000000,-4.613,-9.911,0.0
2013-04-20 11:50:19.000000,-4.642,-10.646,0.0
2013-04-20 11:50:20.000000,-4.67,-11.377,0.0
2013-04-20 11:50:21.000000,-4.699,-12.104,0.0
2013-04-20 11:50:22.000000,-4.727,-12.827,0.0
2013-04-20 11:50:23.000000,-4.756,-13.545,0.0
2013-04-20 11:50:24.000000,-4.784,-14.258,0.0
2013-04-20 11:50:25.000000,-4.812,-14.965,0.0
2013-04-20 11:50:26.000000,-4.841,-15.668,0.0
2013-04-20 11:50:27.000000,-4.869,-16.365,0.0
2013-04-20 11:50:28.000000,-4.897,-17.056,0.0
2013-04-20 11:50:29.000000,-4.925,-17.742,0.0
2013-04-20 11:50:30.000000,-4.952,-18.421,0.0
2013-04-20 11:50:31.000000,-4.98,-19.094,0.0
2013-04-20 11:50:32.000000,-5.008,-19.761,0.0
2013-04-20 11:50:33.000000,-5.035,-20.422,0.0
2013-04-20 11:50:34.000000,-5.063,-21.076,0.0
2013-04-20 11:50:35.000000,-5.09,-21.724,0.0
2013-04-20 11:50:36.000000,-5.117,-22.365,0.0
2013-04-20 11:50:37.000000,-5.144,-22.999,0.0
2013-04-20 11:50:38.000000,-5.172,-23.626,0.0
2013-04-20 11:50:39.000000,-5.198,-24.246,0.0
2013-04-20 11:50:40.000000,-5.225,-24.86,0.0
2013-04-20 11:50:41.000000,-5.252,-25.466,0.0
2013-04-20 11:50:42.000000,-5.279,-26.065,0.0
2013-04-20 11:50:43.000000,-5.305,-26.658,0.0
2013-04-20 11:50:44.000000,-5.332,-27.243,0.0
2013-04-20 11:50:45.000000,-5.358,-27.821,0.0
2013-04-20 11:50:46.000000,-5.384,-28.392,0.0
2013-04-20 11:50:47.000000,-5.41,-28.955,0.0
2013-04-20 11:50:48.000000,-5.436,-29.512,0.0
2013-04-20 11:50:49.000000,-5.462,-30.061,0.0
2013-04-20 11:50:50.000000,-5.488,-30.604,0.0
2013-04-20 11:50:51.000000,-5.514,-31.139,0.0
2013-04-20 11:50:52.000000,-5.539,-31.667,0.0
2013-04-20 11:50:53.000000,-5.565,-32.188,0.0
2013-04-20 11:50:54.000000,-5.59,-32.702,0.0
2013-04-20 11:50:55.000000,-5.615,-33.209,0.0
2013-04-20 11:50:56.000000,-5.64,-33.709,0.0
2013-04-20 11:50:57.000000,-5.665,-34.202,0.0
2013-04-20 11:50:58.000000,-5.69,-34.689,0.0
2013-04-20 11:50:59.000000,-5.715,-35.168,0.0
2013-04-20 11:51:00.000000,-5.739,-35.641,0.0
2013-04-20 11:51:01.000000,-5.764,-36.107,0.0
2013-04-20 11:51:02.000000,-5.788,-36.566,0.0
2013-04-20 11:51:03.000000,-5.812,-37.019,0.0
2013-04-20 11:51:04.000000,-5.836,-37.466,0.0
2013-04-20 11:51:05.000000,-5.86,-37.905,0.0
2013-04-20 11:51:06.000000,-5.884,-38.339,0.0
2013-04-20 11:51:07.000000,-5.908,-38.766,0.0
2013-04-20 11:51:08.000000,-5.932,-39.187,0.0
2013-04-20 11:51:09.000000,-5.955,-39.602,0.0
2013-04-20 11:51:10.000000,-5.979,-40.011,0.0
2013-04-20 11:51:11.000000,-6.002,-40.414,0.0
2013-04-20 11:51:12.000000,-6.025,-40.81,0.0
2013-04-20 11:51:13.000000,-6.048,-41.201,0.0
2013-04-20 11:51:14.000000,-6.071,-41.586,0.0
2013-04-20 11:51:15.000000,-6.094,-41.966,0.0
2013-04-20 11:51:16.000000,-6.116,-42.34,0.0
2013-04-20 11:51:17.000000,-6.139,-42.708,0.0
2013-04-20 11:51:18.000000,-6.161,-43.071,0.0
2013-04-20 11:51:19.000000,-6.183,-43.428,0.0
2013-04-20 11:51:20.000000,-6.205,-43.78,0.0
2013-04-20 11:51:21.000000,-6.227,-44.127,0.0
2013-04-20 11:51:22.000000,-6.249,-44.468,0.0
2013-04-20 11:51:23.000000,-6.271,-44.805,0.0
2013-04-20 11:51:23.588000,-6.284,-45.0,0.0
2013-04-20 20:03:52.726000,27.394,45.0,0.0
2013-04-20 20:03:53.000000,27.408,44.919,0.0
2013-04-20 20:03:54.000000,27.458,44.619,0.0
2013-04-20 20:03:55.000000,27.509,44.316,0.0
2013-04-20 20:03:56.000000,27.559,44.009,0.0
2013-04-20 20:03:57.000000,27.609,43.698,0.0
2013-04-20 20:03:58.000000,27.658,43.383,0.0
2013-04-20 20:03:59.000000,27.708,43.064,0.0
2013-04-20 20:04:00.000000,27.757,42.741,0.0
2013-04-20 20:04:01.000000,27.806,42.413,0.0
2013-04-20 20:04:02.000000,27.854,42.082,0.0
2013-04-20 20:04:03.000000,27.903,41.746,0.0
2013-04-20 20:04:04.000000,27.951,41.405,0.0
2013-04-20 20:04:05.000000,27.999,41.061,0.0
2013-04-20 20:04:06.000000,28.046,40.711,0.0
2013-04-20 20:04:07.000000,28.093,40.358,0.0
2013-04-20 20:04:08.000000,28.14,40.0,0.0
2013-04-20 20:04:09.000000,28.187,39.637,0.0
2013-04-20 20:04:10.000000,28.234,39.27,0.0
2013-04-20 20:04:11.000000,28.28,38.898,0.0
2013-04-20 20:04:12.000000,28.326,38.521,0.0
2013-04-20 20:04:13.000000,28.371,38.14,0.0
2013-04-20 20:04:14.000000,28.417,37.754,0.0
2013-04-20 20:04:15.000000,28.462,37.363,0.0
2013-04-20 20:04:16.000000,28.507,36.967,0.0
2013-04-20 20:04:17.000000,28.551,36.567,0.0
2013-04-20 20:04:18.000000,28.595,36.161,0.0
2013-04-20 20:04:19.000000,28.639,35.751,0.0
2013-04-20 20:04:20.000000,28.683,35.335,0.0
2013-04-20 20:04:21.000000,28.726,34.915,0.0
2013-04-20 20:04:22.000000,28.769,34.489,0.0
2013-04-20 20:04:23.000000,28.812,34.059,0.0
2013-04-20 20:04:24.000000,28.854,33.623,0.0
2013-04-20 20:04:25.000000,28.896,33.182,0.0
2013-04-20 20:04:26.000000,28.938,32.736,0.0
2013-04-20 20:04:27.000000,28.98,32.285,0.0
2013-04-20 20:04:28.000000,29.021,31.829,0.0
2013-04-20 20:04:29.000000,29.062,31.368,0.0
2013-04-20 20:04:30.000000,29.103,30.901,0.0
2013-04-20 20:04:31.000000,29.143,30.429,0.0
2013-04-20 20:04:32.000000,29.183,29.952,0.0
2013-04-20 20:04:33.000000,29.222,29.47,0.0
2013-04-20 20:04:34.000000,29.262,28.982,0.0
2013-04-20 20:04:35.000000,29.301,28.49,0.0
2013-04-20 20:04:36.000000,29.339,27.992,0.0
2013-04-20 20:04:37.000000,29.378,27.489,0.0
2013-04-20 20:04:38.000000,29.416,26.981,0.0
2013-04-20 20:04:39.000000,29.454,26.467,0.0
2013-04-20 20:04:40.000000,29.491,25.949,0.0
2013-04-20 20:04:41.000000,29.528,25.425,0.0
2013-04-20 20:04:42.000000,29.565,24.896,0.0
2013-04-20 20:04:43.000000,29.601,24.363,0.0
2013-04-20 20:04:44.000000,29.637,23.824,0.0
2013-04-20 20:04:45.000000,29.673,23.28,0.0
2013-04-20 20:04:46.000000,29.708,22.732,0.0
2013-04-20 20:04:47.000000,29.743,22.178,0.0
2013-04-20 20:04:48.000000,29.778,21.62,0.0
2013-04-20 20:04:49.000000,29.813,21.057,0.0
2013-04-20 20:04:50.000000,29.847,20.49,0.0
2013-04-20 20:04:51.000000,29.88,19.918,0.0
2013-04-20 20:04:52.000000,29.914,19.341,0.0
2013-04-20 20:04:53.000000,29.947,18.76,0.0
2013-04-20 20:04:54.000000,29.979,18.175,0.0
2013-04-20 20:04:55.000000,30.012,17.586,0.0
2013-04-20 20:04:56.000000,30.044,16.992,0.0
2013-04-20 20:04:57.000000,30.075,16.394,0.0
2013-04-20 20:04:58.000000,30.107,15.793,0.0
2013-04-20 20:04:59.000000,30.137,15.187,0.0
2013-04-20 20:05:00.000000,30.168,14.578,0.0
2013-04-20 20:05:01.000000,30.198,13.966,0.0
2013-04-20 20:05:02.000000,30.228,13.35,0.0
2013-04-20 20:05:03.000000,30.258,12.731,0.0
2013-04-20 20:05:04.000000,30.287,12.108,0.0
2013-04-20 20:05:05.000000,30.316,11.483,0.0
2013-04-20 20:05:06.000000,30.344,10.855,0.0
2013-04-20 20:05:07.000000,30.372,10.224,0.0
2013-04-20 20:05:08.000000,30.4,9.591,0.0
2013-04-20 20:05:09.000000,30.427,8.955,0.0
2013-04-20 20:05:10.000000,30.454,8.317,0.0
2013-04-20 20:05:11.000000,30.481,7.677,0.0
2013-04-20 20:05:12.000000,30.507,7.036,0.0
2013-04-20 20:05:13.000000,30.533,6.392,0.0
2013-04-20 20:05:14.000000,30.559,5.747,0.0
2013-04-20 20:05:15.000000,30.584,5.101,0.0
2013-04-20 20:05:16.000000,30.609,4.453,0.0
2013-04-20 20:05:17.000000,30.633,3.805,0.0
2013-04-20 20:05:18.000000,30.657,3.156,0.0
2013-04-20 20:05:19.000000,30.681,2.506,0.0
2013-04-20 20:05:20.000000,30.705,1.856,0.0
2013-04-20 20:05:21.000000,30.728,1.206,0.0
2013-04-20 20:05:22.000000,30.75,0.556,0.0
2013-04-20 20:05:23.000000,30.772,-0.095,0.0
2013-04-20 20:05:24.000000,30.794,-0.744,0.0
2013-04-20 20:05:25.000000,30.816,-1.394,0.0
2013-04-20 20:05:26.000000,30.837,-2.042,0.0
2013-04-20 20:05:27.000000,30.858,-2.69,0.0
2013-04-20 20:05:28.000000,30.878,-3.336,0.0
2013-04-20 20:05:29.000000,30.898,-3.981,0.0
2013-04-20 20:05:30.000000,30.918,-4.625,0.0
2013-04-20 20:05:31.000000,30.937,-5.267,0.0
2013-04-20 20:05:32.000000,30.956,-5.907,0.0
