dt,angle_x,angle_y,angle_z
2013-04-20 22:21:32.000000,28.884,-4.734,0.0
2013-04-20 22:21:33.000000,28.914,-5.414,0.0
2013-04-20 22:21:34.000000,28.943,-6.091,0.0
2013-04-20 22:21:35.000000,28.972,-6.766,0.0
2013-04-20 22:21:36.000000,29.001,-7.439,0.0
2013-04-20 22:21:37.000000,29.029,-8.109,0.0
2013-04-20 22:21:38.000000,29.057,-8.776,0.0
2013-04-20 22:21:39.000000,29.084,-9.439,0.0
2013-04-20 22:21:40.000000,29.111,-10.1,0.0
2013-04-20 22:21:41.000000,29.138,-10.757,0.0
2013-04-20 22:21:42.000000,29.164,-11.41,0.0
2013-04-20 22:21:43.000000,29.19,-12.059,0.0
2013-04-20 22:21:44.000000,29.216,-12.705,0.0
2013-04-20 22:21:45.000000,29.241,-13.346,0.0
2013-04-20 22:21:46.000000,29.265,-13.983,0.0
2013-04-20 22:21:47.000000,29.29,-14.616,0.0
2013-04-20 22:21:48.000000,29.314,-15.244,0.0
2013-04-20 22:21:49.000000,29.337,-15.867,0.0
2013-04-20 22:21:50.000000,29.36,-16.486,0.0
2013-04-20 22:21:51.000000,29.383,-17.099,0.0
2013-04-20 22:21:52.000000,29.406,-17.708,0.0
2013-04-20 22:21:53.000000,29.428,-18.312,0.0
2013-04-20 22:21:54.000000,29.449,-18.91,0.0
2013-04-20 22:21:55.000000,29.47,-19.504,0.0
2013-04-20 22:21:56.000000,29.491,-20.091,0.0
2013-04-20 22:21:57.000000,29.512,-20.674,0.0
2013-04-20 22:21:58.000000,29.532,-21.251,0.0
2013-04-20 22:21:59.000000,29.551,-21.822,0.0
2013-04-20 22:22:00.000000,29.571,-22.388,0.0
2013-04-20 22:22:01.000000,29.59,-22.949,0.0
2013-04-20 22:22:02.000000,29.608,-23.503,0.0
2013-04-20 22:22:03.000000,29.626,-24.052,0.0
2013-04-20 22:22:04.000000,29.644,-24.595,0.0
2013-04-20 22:22:05.000000,29.661,-25.133,0.0
2013-04-20 22:22:06.000000,29.678,-25.664,0.0
2013-04-20 22:22:07.000000,29.695,-26.19,0.0
2013-04-20 22:22:08.000000,29.711,-26.71,0.0
2013-04-20 22:22:09.000000,29.727,-27.224,0.0
2013-04-20 22:22:10.000000,29.742,-27.732,0.0
2013-04-20 22:22:11.000000,29.757,-28.235,0.0
2013-04-20 22:22:12.000000,29.772,-28.731,0.0
2013-04-20 22:22:13.000000,29.786,-29.222,0.0
2013-04-20 22:22:14.000000,29.8,-29.707,0.0
2013-04-20 22:22:15.000000,29.814,-30.187,0.0
2013-04-20 22:22:16.000000,29.827,-30.66,0.0
2013-04-20 22:22:17.000000,29.84,-31.128,0.0
2013-04-20 22:22:18.000000,29.852,-31.59,0.0
2013-04-20 22:22:19.000000,29.864,-32.047,0.0
2013-04-20 22:22:20.000000,29.876,-32.497,0.0
2013-04-20 22:22:21.000000,29.887,-32.943,0.0
2013-04-20 22:22:22.000000,29.898,-33.382,0.0
2013-04-20 22:22:23.000000,29.908,-33.816,0.0
2013-04-20 22:22:24.000000,29.918,-34.245,0.0
2013-04-20 22:22:25.000000,29.928,-34.668,0.0
2013-04-20 22:22:26.000000,29.937,-35.085,0.0
2013-04-20 22:22:27.000000,29.946,-35.498,0.0
2013-04-20 22:22:28.000000,29.955,-35.905,0.0
2013-04-20 22:22:29.000000,29.963,-36.306,0.0
2013-04-20 22:22:30.000000,29.971,-36.703,0.0
2013-04-20 22:22:31.000000,29.979,-37.094,0.0
2013-04-20 22:22:32.000000,29.986,-37.48,0.0
2013-04-20 22:22:33.000000,29.992,-37.861,0.0
2013-04-20 22:22:34.000000,29.999,-38.237,0.0
2013-04-20 22:22:35.000000,30.005,-38.608,0.0
2013-04-20 22:22:36.000000,30.011,-38.975,0.0
2013-04-20 22:22:37.000000,30.016,-39.336,0.0
2013-04-20 22:22:38.000000,30.021,-39.692,0.0
2013-04-20 22:22:39.000000,30.025,-40.044,0.0
2013-04-20 22:22:40.000000,30.03,-40.391,0.0
2013-04-20 22:22:41.000000,30.034,-40.733,0.0
2013-04-20 22:22:42.000000,30.037,-41.071,0.0
2013-04-20 22:22:43.000000,30.04,-41.405,0.0
2013-04-20 22:22:44.000000,30.043,-41.733,0.0
2013-04-20 22:22:45.000000,30.045,-42.058,0.0
2013-04-20 22:22:46.000000,30.048,-42.378,0.0
2013-04-20 22:22:47.000000,30.049,-42.693,0.0
2013-04-20 22:22:48.000000,30.051,-43.005,0.0
2013-04-20 22:22:49.000000,30.052,-43.312,0.0
2013-04-20 22:22:50.000000,30.052,-43.615,0.0
2013-04-20 22:22:51.000000,30.053,-43.914,0.0
2013-04-20 22:22:52.000000,30.053,-44.209,0.0
2013-04-20 22:22:53.000000,30.052,-44.5,0.0
2013-04-20 22:22:54.000000,30.052,-44.788,0.0
2013-04-20 22:22:54.748000,30.051,-45.0,0.0
2013-04-20 12:23:15.449000,45.0,-32.529,0.0
2013-04-20 12:23:16.000000,44.976,-32.723,0.0
2013-04-20 12:23:17.000000,44.933,-33.074,0.0
2013-04-20 12:23:18.000000,44.889,-33.422,0.0
2013-04-20 12:23:19.000000,44.845,-33.767,0.0
2013-04-20 12:23:20.000000,44.8,-34.108,0.0
2013-04-20 12:23:21.000000,44.755,-34.447,0.0
2013-04-20 12:23:22.000000,44.71,-34.782,0.0
2013-04-20 12:23:23.000000,44.664,-35.115,0.0
2013-04-20 12:23:24.000000,44.618,-35.444,0.0
2013-04-20 12:23:25.000000,44.572,-35.77,0.0
2013-04-20 12:23:26.000000,44.525,-36.093,0.0
2013-04-20 12:23:27.000000,44.478,-36.414,0.0
2013-04-20 12:23:28.000000,44.43,-36.731,0.0
2013-04-20 12:23:29.000000,44.383,-37.045,0.0
2013-04-20 12:23:30.000000,44.334,-37.356,0.0
2013-04-20 12:23:31.000000,44.286,-37.665,0.0
2013-04-20 12:23:32.000000,44.237,-37.97,0.0
2013-04-20 12:23:33.000000,44.188,-38.273,0.0
2013-04-20 12:23:34.000000,44.138,-38.572,0.0
2013-04-20 12:23:35.000000,44.088,-38.869,0.0
2013-04-20 12:23:36.000000,44.038,-39.163,0.0
2013-04-20 12:23:37.000000,43.988,-39.454,0.0
2013-04-20 12:23:38.000000,43.937,-39.742,0.0
2013-04-20 12:23:39.000000,43.885,-40.027,0.0
2013-04-20 12:23:40.000000,43.834,-40.309,0.0
2013-04-20 12:23:41.000000,43.782,-40.589,0.0
2013-04-20 12:23:42.000000,43.729,-40.866,0.0
2013-04-20 12:23:43.000000,43.677,-41.14,0.0
2013-04-20 12:23:44.000000,43.624,-41.412,0.0
2013-04-20 12:23:45.000000,43.571,-41.681,0.0
2013-04-20 12:23:46.000000,43.517,-41.947,0.0
2013-04-20 12:23:47.000000,43.463,-42.211,0.0
2013-04-20 12:23:48.000000,43.409,-42.471,0.0
2013-04-20 12:23:49.000000,43.354,-42.73,0.0
2013-04-20 12:23:50.000000,43.299,-42.985,0.0
2013-04-20 12:23:51.000000,43.244,-43.239,0.0
2013-04-20 12:23:52.000000,43.188,-43.489,0.0
2013-04-20 12:23:53.000000,43.132,-43.737,0.0
2013-04-20 12:23:54.000000,43.076,-43.983,0.0
2013-04-20 12:23:55.000000,43.02,-44.226,0.0
2013-04-20 12:23:56.000000,42.963,-44.466,0.0
2013-04-20 12:23:57.000000,42.906,-44.705,0.0
2013-04-20 12:23:58.000000,42.848,-44.94,0.0
2013-04-20 12:23:58.254000,42.834,-45.0,0.0
2013-04-20 22:15:34.431000,43.473,45.0,0.0
2013-04-20 22:15:35.000000,43.506,44.866,0.0
2013-04-20 22:15:36.000000,43.564,44.629,0.0
2013-04-20 22:15:37.000000,43.622,44.39,0.0
2013-04-20 22:15:38.000000,43.679,44.148,0.0
2013-04-20 22:15:39.000000,43.736,43.903,0.0
2013-04-20 22:15:40.000000,43.793,43.657,0.0
2013-04-20 22:15:41.000000,43.849,43.407,0.0
2013-04-20 22:15:42.000000,43.906,43.155,0.0
2013-04-20 22:15:43.000000,43.961,42.901,0.0
2013-04-20 22:15:44.000000,44.017,42.644,0.0
2013-04-20 22:15:45.000000,44.072,42.384,0.0
2013-04-20 22:15:46.000000,44.127,42.122,0.0
2013-04-20 22:15:47.000000,44.181,41.857,0.0
2013-04-20 22:15:48.000000,44.235,41.59,0.0
2013-04-20 22:15:49.000000,44.289,41.319,0.0
2013-04-20 22:15:50.000000,44.343,41.046,0.0
2013-04-20 22:15:51.000000,44.396,40.771,0.0
2013-04-20 22:15:52.000000,44.449,40.492,0.0
2013-04-20 22:15:53.000000,44.501,40.211,0.0
2013-04-20 22:15:54.000000,44.553,39.927,0.0
2013-04-20 22:15:55.000000,44.605,39.64,0.0
2013-04-20 22:15:56.000000,44.656,39.351,0.0
2013-04-20 22:15:57.000000,44.707,39.058,0.0
2013-04-20 22:15:58.000000,44.758,38.763,0.0
2013-04-20 22:15:59.000000,44.808,38.465,0.0
2013-04-20 22:16:00.000000,44.859,38.164,0.0
2013-04-20 22:16:01.000000,44.908,37.86,0.0
2013-04-20 22:16:02.000000,44.957,37.553,0.0
2013-04-20 22:16:02.868000,45.0,37.284,0.0
2013-04-20 13:58:10.040000,-27.005,45.0,0.0
2013-04-20 13:58:11.000000,-27.053,44.711,0.0
2013-04-20 13:58:12.000000,-27.104,44.407,0.0
2013-04-20 13:58:13.000000,-27.153,44.099,0.0
2013-04-20 13:58:14.000000,-27.203,43.786,0.0
2013-04-20 13:58:15.000000,-27.253,43.47,0.0
2013-04-20 13:58:16.000000,-27.302,43.149,0.0
2013-04-20 13:58:17.000000,-27.351,42.824,0.0
2013-04-20 13:58:18.000000,-27.399,42.495,0.0
2013-04-20 13:58:19.000000,-27.448,42.161,0.0
2013-04-20 13:58:20.000000,-27.496,41.823,0.0
2013-04-20 13:58:21.000000,-27.544,41.481,0.0
2013-04-20 13:58:22.000000,-27.591,41.135,0.0
2013-04-20 13:58:23.000000,-27.639,40.783,0.0
2013-04-20 13:58:24.000000,-27.686,40.428,0.0
2013-04-20 13:58:25.000000,-27.733,40.068,0.0
2013-04-20 13:58:26.000000,-27.779,39.703,0.0
2013-04-20 13:58:27.000000,-27.826,39.333,0.0
2013-04-20 13:58:28.000000,-27.872,38.959,0.0
2013-04-20 13:58:29.000000,-27.917,38.58,0.0
2013-04-20 13:58:30.000000,-27.963,38.196,0.0
2013-04-20 13:58:31.000000,-28.008,37.807,0.0
2013-04-20 13:58:32.000000,-28.053,37.414,0.0
2013-04-20 13:58:33.000000,-28.098,37.015,0.0
2013-04-20 13:58:34.000000,-28.142,36.612,0.0
2013-04-20 13:58:35.000000,-28.186,36.203,0.0
2013-04-20 13:58:36.000000,-28.23,35.79,0.0
2013-04-20 13:58:37.000000,-28.273,35.371,0.0
2013-04-20 13:58:38.000000,-28.316,34.948,0.0
2013-04-20 13:58:39.000000,-28.359,34.519,0.0
2013-04-20 13:58:40.000000,-28.402,34.085,0.0
2013-04-20 13:58:41.000000,-28.444,33.646,0.0
2013-04-20 13:58:42.000000,-28.486,33.201,0.0
2013-04-20 13:58:43.000000,-28.528,32.752,0.0
2013-04-20 13:58:44.000000,-28.569,32.297,0.0
2013-04-20 13:58:45.000000,-28.61,31.837,0.0
2013-04-20 13:58:46.000000,-28.651,31.372,0.0
2013-04-20 13:58:47.000000,-28.692,30.901,0.0
2013-04-20 13:58:48.000000,-28.732,30.425,0.0
2013-04-20 13:58:49.000000,-28.772,29.944,0.0
2013-04-20 13:58:50.000000,-28.811,29.457,0.0
2013-04-20 13:58:51.000000,-28.85,28.965,0.0
2013-04-20 13:58:52.000000,-28.889,28.468,0.0
2013-04-20 13:58:53.000000,-28.928,27.965,0.0
2013-04-20 13:58:54.000000,-28.966,27.458,0.0
2013-04-20 13:58:55.000000,-29.004,26.945,0.0
2013-04-20 13:58:56.000000,-29.042,26.426,0.0
2013-04-20 13:58:57.000000,-29.079,25.903,0.0
2013-04-20 13:58:58.000000,-29.116,25.374,0.0
2013-04-20 13:58:59.000000,-29.153,24.84,0.0
2013-04-20 13:59:00.000000,-29.189,24.301,0.0
2013-04-20 13:59:01.000000,-29.225,23.757,0.0
2013-04-20 13:59:02.000000,-29.261,23.208,0.0
2013-04-20 13:59:03.000000,-29.296,22.654,0.0
2013-04-20 13:59:04.000000,-29.331,22.095,0.0
2013-04-20 13:59:05.000000,-29.366,21.531,0.0
2013-04-20 13:59:06.000000,-29.4,20.962,0.0
2013-04-20 13:59:07.000000,-29.434,20.388,0.0
2013-04-20 13:59:08.000000,-29.468,19.81,0.0
2013-04-20 13:59:09.000000,-29.501,19.228,0.0
2013-04-20 13:59:10.000000,-29.534,18.64,0.0
2013-04-20 13:59:11.000000,-29.567,18.049,0.0
2013-04-20 13:59:12.000000,-29.599,17.453,0.0
2013-04-20 13:59:13.000000,-29.631,16.853,0.0
2013-04-20 13:59:14.000000,-29.662,16.249,0.0
2013-04-20 13:59:15.000000,-29.694,15.641,0.0
2013-04-20 13:59:16.000000,-29.725,15.029,0.0
2013-04-20 13:59:17.000000,-29.755,14.413,0.0
2013-04-20 13:59:18.000000,-29.785,13.794,0.0
2013-04-20 13:59:19.000000,-29.815,13.171,0.0
2013-04-20 13:59:20.000000,-29.845,12.545,0.0
2013-04-20 13:59:21.000000,-29.874,11.916,0.0
2013-04-20 13:59:22.000000,-29.903,11.284,0.0
2013-04-20 13:59:23.000000,-29.931,10.649,0.0
2013-04-20 13:59:24.000000,-29.959,10.011,0.0
2013-04-20 13:59:25.000000,-29.987,9.371,0.0
2013-04-20 13:59:26.000000,-30.014,8.728,0.0
2013-04-20 13:59:27.000000,-30.041,8.083,0.0
2013-04-20 13:59:28.000000,-30.068,7.437,0.0
2013-04-20 13:59:29.000000,-30.094,6.788,0.0
2013-04-20 13:59:30.000000,-30.12,6.138,0.0
2013-04-20 13:59:31.000000,-30.146,5.486,0.0
2013-04-20 13:59:32.000000,-30.171,4.833,0.0
2013-04-20 13:59:33.000000,-30.196,4.179,0.0
2013-04-20 13:59:34.000000,-30.22,3.523,0.0
2013-04-20 13:59:35.000000,-30.244,2.868,0.0
2013-04-20 13:59:36.000000,-30.268,2.211,0.0
2013-04-20 13:59:37.000000,-30.292,1.554,0.0
2013-04-20 13:59:38.000000,-30.315,0.898,0.0
2013-04-20 13:59:39.000000,-30.337,0.241,0.0
2013-04-20 13:59:40.000000,-30.36,-0.416,0.0
2013-04-20 13:59:41.000000,-30.381,-1.072,0.0
2013-04-20 13:59:42.000000,-30.403,-1.727,0.0
2013-04-20 13:59:43.000000,-30.424,-2.382,0.0
2013-04-20 13:59:44.000000,-30.445,-3.035,0.0
2013-04-20 13:59:45.000000,-30.466,-3.688,0.0
2013-04-20 13:59:46.000000,-30.486,-4.339,0.0
2013-04-20 13:59:47.000000,-30.505,-4.988,0.0
2013-04-20 13:59:48.000000,-30.525,-5.636,0.0
2013-04-20 13:59:49.000000,-30.544,-6.282,0.0
2013-04-20 13:59:50.000000,-30.562,-6.925,0.0
2013-04-20 13:59:51.000000,-30.581,-7.567,0.0
2013-04-20 13:59:52.000000,-30.598,-8.205,0.0
2013-04-20 13:59:53.000000,-30.616,-8.842,0.0
2013-04-20 13:59:54.000000,-30.633,-9.475,0.0
2013-04-20 13:59:55.000000,-30.65,-10.106,0.0
2013-04-20 13:59:56.000000,-30.666,-10.733,0.0
2013-04-20 13:59:57.000000,-30.682,-11.357,0.0
2013-04-20 13:59:58.000000,-30.698,-11.978,0.0
2013-04-20 13:59:59.000000,-30.713,-12.595,0.0
2013-04-20 14:00:00.000000,-30.728,-13.209,0.0
2013-04-20 14:00:01.000000,-30.743,-13.819,0.0
2013-04-20 14:00:02.000000,-30.757,-14.425,0.0
2013-04-20 14:00:03.000000,-30.771,-15.027,0.0
2013-04-20 14:00:04.000000,-30.784,-15.624,0.0
2013-04-20 14:00:05.000000,-30.797,-16.218,0.0
2013-04-20 14:00:06.000000,-30.81,-16.807,0.0
2013-04-20 14:00:07.000000,-30.822,-17.392,0.0
2013-04-20 14:00:08.000000,-30.834,-17.972,0.0
2013-04-20 14:00:09.000000,-30.846,-18.548,0.0
2013-04-20 14:00:10.000000,-30.857,-19.119,0.0
2013-04-20 14:00:11.000000,-30.868,-19.685,0.0
2013-04-20 14:00:12.000000,-30.878,-20.247,0.0
2013-04-20 14:00:13.000000,-30.889,-20.803,0.0
2013-04-20 14:00:14.000000,-30.898,-21.355,0.0
2013-04-20 14:00:15.000000,-30.908,-21.901,0.0
2013-04-20 14:00:16.000000,-30.917,-22.443,0.0
2013-04-20 14:00:17.000000,-30.925,-22.979,0.0
2013-04-20 14:00:18.000000,-30.934,-23.511,0.0
2013-04-20 14:00:19.000000,-30.942,-24.037,0.0
2013-04-20 14:00:20.000000,-30.949,-24.558,0.0
2013-04-20 14:00:21.000000,-30.956,-25.074,0.0
2013-04-20 14:00:22.000000,-30.963,-25.584,0.0
2013-04-20 14:00:23.000000,-30.97,-26.089,0.0
2013-04-20 14:00:24.000000,-30.976,-26.589,0.0
2013-04-20 14:00:25.000000,-30.981,-27.084,0.0
2013-04-20 14:00:26.000000,-30.987,-27.573,0.0
2013-04-20 14:00:27.000000,-30.992,-28.057,0.0
2013-04-20 14:00:28.000000,-30.997,-28.536,0.0
2013-04-20 14:00:29.000000,-31.001,-29.01,0.0
2013-04-20 14:00:30.000000,-31.005,-29.478,0.0
2013-04-20 14:00:31.000000,-31.008,-29.941,0.0
2013-04-20 14:00:32.000000,-31.012,-30.399,0.0
2013-04-20 14:00:33.000000,-31.014,-30.851,0.0
2013-04-20 14:00:34.000000,-31.017,-31.298,0.0
2013-04-20 14:00:35.000000,-31.019,-31.741,0.0
2013-04-20 14:00:36.000000,-31.021,-32.177,0.0
2013-04-20 14:00:37.000000,-31.022,-32.609,0.0
2013-04-20 14:00:38.000000,-31.023,-33.036,0.0
2013-04-20 14:00:39.000000,-31.024,-33.457,0.0
2013-04-20 14:00:40.000000,-31.025,-33.874,0.0
2013-04-20 14:00:41.000000,-31.025,-34.285,0.0
2013-04-20 14:00:42.000000,-31.024,-34.692,0.0
2013-04-20 14:00:43.000000,-31.024,-35.094,0.0
2013-04-20 14:00:44.000000,-31.023,-35.49,0.0
2013-04-20 14:00:45.000000,-31.021,-35.882,0.0
2013-04-20 14:00:46.000000,-31.02,-36.269,0.0
2013-04-20 14:00:47.000000,-31.018,-36.651,0.0
2013-04-20 14:00:48.000000,-31.015,-37.028,0.0
2013-04-20 14:00:49.000000,-31.013,-37.401,0.0
2013-04-20 14:00:50.000000,-31.009,-37.769,0.0
2013-04-20 14:00:51.000000,-31.006,-38.132,0.0
2013-04-20 14:00:52.000000,-31.002,-38.491,0.0
2013-04-20 14:00:53.000000,-30.998,-38.845,0.0
2013-04-20 14:00:54.000000,-30.994,-39.195,0.0
2013-04-20 14:00:55.000000,-30.989,-39.541,0.0
2013-04-20 14:00:56.000000,-30.984,-39.882,0.0
2013-04-20 14:00:57.000000,-30.979,-40.218,0.0
2013-04-20 14:00:58.000000,-30.973,-40.551,0.0
2013-04-20 14:00:59.000000,-30.967,-40.879,0.0
2013-04-20 14:01:00.000000,-30.96,-41.202,0.0
2013-04-20 14:01:01.000000,-30.954,-41.522,0.0
2013-04-20 14:01:02.000000,-30.947,-41.838,0.0
2013-04-20 14:01:03.000000,-30.939,-42.149,0.0
2013-04-20 14:01:04.000000,-30.932,-42.457,0.0
2013-04-20 14:01:05.000000,-30.923,-42.761,0.0
2013-04-20 14:01:06.000000,-30.915,-43.06,0.0
2013-04-20 14:01:07.000000,-30.906,-43.356,0.0
2013-04-20 14:01:08.000000,-30.897,-43.648,0.0
2013-04-20 14:01:09.000000,-30.888,-43.937,0.0
2013-04-20 14:01:10.000000,-30.879,-44.221,0.0
2013-04-20 14:01:11.000000,-30.869,-44.502,0.0
2013-04-20 14:01:12.000000,-30.858,-44.779,0.0
2013-04-20 14:01:12.804000,-30.85,-45.0,0.0
2013-04-20 22:14:00.311000,21.65,45.0,0.0
2013-04-20 22:14:01.000000,21.684,44.778,0.0
2013-04-20 22:14:02.000000,21.734,44.452,0.0
2013-04-20 22:14:03.000000,21.783,44.121,0.0
2013-04-20 22:14:04.000000,21.832,43.786,0.0
2013-04-20 22:14:05.000000,21.881,43.446,0.0
2013-04-20 22:14:06.000000,21.93,43.101,0.0
2013-04-20 22:14:07.000000,21.978,42.751,0.0
2013-04-20 22:14:08.000000,22.027,42.396,0.0
2013-04-20 22:14:09.000000,22.075,42.037,0.0
2013-04-20 22:14:10.000000,22.123,41.672,0.0
2013-04-20 22:14:11.000000,22.17,41.302,0.0
2013-04-20 22:14:12.000000,22.218,40.928,0.0
2013-04-20 22:14:13.000000,22.265,40.548,0.0
2013-04-20 22:14:14.000000,22.312,40.162,0.0
2013-04-20 22:14:15.000000,22.359,39.772,0.0
2013-04-20 22:14:16.000000,22.405,39.376,0.0
2013-04-20 22:14:17.000000,22.452,38.974,0.0
2013-04-20 22:14:18.000000,22.498,38.568,0.0
2013-04-20 22:14:19.000000,22.544,38.155,0.0
2013-04-20 22:14:20.000000,22.589,37.737,0.0
2013-04-20 22:14:21.000000,22.634,37.314,0.0
2013-04-20 22:14:22.000000,22.68,36.884,0.0
2013-04-20 22:14:23.000000,22.724,36.449,0.0
2013-04-20 22:14:24.000000,22.769,36.009,0.0
2013-04-20 22:14:25.000000,22.814,35.562,0.0
2013-04-20 22:14:26.000000,22.858,35.11,0.0
2013-04-20 22:14:27.000000,22.902,34.651,0.0
2013-04-20 22:14:28.000000,22.945,34.187,0.0
2013-04-20 22:14:29.000000,22.989,33.717,0.0
2013-04-20 22:14:30.000000,23.032,33.24,0.0
2013-04-20 22:14:31.000000,23.075,32.758,0.0
2013-04-20 22:14:32.000000,23.117,32.27,0.0
2013-04-20 22:14:33.000000,23.16,31.775,0.0
2013-04-20 22:14:34.000000,23.202,31.275,0.0
2013-04-20 22:14:35.000000,23.244,30.768,0.0
2013-04-20 22:14:36.000000,23.285,30.255,0.0
2013-04-20 22:14:37.000000,23.326,29.737,0.0
2013-04-20 22:14:38.000000,23.367,29.212,0.0
2013-04-20 22:14:39.000000,23.408,28.68,0.0
2013-04-20 22:14:40.000000,23.449,28.143,0.0
2013-04-20 22:14:41.000000,23.489,27.6,0.0
2013-04-20 22:14:42.000000,23.529,27.05,0.0
2013-04-20 22:14:43.000000,23.568,26.495,0.0
2013-04-20 22:14:44.000000,23.608,25.933,0.0
2013-04-20 22:14:45.000000,23.647,25.366,0.0
2013-04-20 22:14:46.000000,23.686,24.792,0.0
2013-04-20 22:14:47.000000,23.724,24.213,0.0
2013-04-20 22:14:48.000000,23.762,23.628,0.0
2013-04-20 22:14:49.000000,23.8,23.036,0.0
2013-04-20 22:14:50.000000,23.838,22.44,0.0
2013-04-20 22:14:51.000000,23.875,21.837,0.0
2013-04-20 22:14:52.000000,23.912,21.229,0.0
2013-04-20 22:14:53.000000,23.949,20.615,0.0
2013-04-20 22:14:54.000000,23.985,19.996,0.0
2013-04-20 22:14:55.000000,24.021,19.372,0.0
2013-04-20 22:14:56.000000,24.057,18.742,0.0
2013-04-20 22:14:57.000000,24.093,18.107,0.0
2013-04-20 22:14:58.000000,24.128,17.468,0.0
2013-04-20 22:14:59.000000,24.163,16.823,0.0
2013-04-20 22:15:00.000000,24.198,16.174,0.0
2013-04-20 22:15:01.000000,24.232,15.52,0.0
2013-04-20 22:15:02.000000,24.266,14.862,0.0
2013-04-20 22:15:03.000000,24.3,14.199,0.0
2013-04-20 22:15:04.000000,24.333,13.533,0.0
2013-04-20 22:15:05.000000,24.366,12.862,0.0
2013-04-20 22:15:06.000000,24.399,12.188,0.0
2013-04-20 22:15:07.000000,24.431,11.51,0.0
2013-04-20 22:15:08.000000,24.463,10.829,0.0
2013-04-20 22:15:09.000000,24.495,10.144,0.0
2013-04-20 22:15:10.000000,24.527,9.457,0.0
2013-04-20 22:15:11.000000,24.558,8.767,0.0
2013-04-20 22:15:12.000000,24.589,8.074,0.0
2013-04-20 22:15:13.000000,24.619,7.379,0.0
2013-04-20 22:15:14.000000,24.649,6.681,0.0
2013-04-20 22:15:15.000000,24.679,5.982,0.0
2013-04-20 22:15:16.000000,24.709,5.281,0.0
2013-04-20 22:15:17.000000,24.738,4.579,0.0
2013-04-20 22:15:18.000000,24.767,3.875,0.0
2013-04-20 22:15:19.000000,24.795,3.171,0.0
2013-04-20 22:15:20.000000,24.823,2.465,0.0
2013-04-20 22:15:21.000000,24.851,1.759,0.0
2013-04-20 22:15:22.000000,24.879,1.053,0.0
2013-04-20 22:15:23.000000,24.906,0.347,0.0
2013-04-20 22:15:24.000000,24.933,-0.359,0.0
2013-04-20 22:15:25.000000,24.96,-1.064,0.0
2013-04-20 22:15:26.000000,24.986,-1.769,0.0
2013-04-20 22:15:27.000000,25.012,-2.473,0.0
2013-04-20 22:15:28.000000,25.037,-3.175,0.0
2013-04-20 22:15:29.000000,25.063,-3.877,0.0
2013-04-20 22:15:30.000000,25.087,-4.576,0.0
2013-04-20 22:15:31.000000,25.112,-5.274,0.0
2013-04-20 22:15:32.000000,25.136,-5.969,0.0
2013-04-20 22:15:33.000000,25.16,-6.663,0.0
2013-04-20 22:15:34.000000,25.184,-7.354,0.0
2013-04-20 22:15:35.000000,25.207,-8.042,0.0
2013-04-20 22:15:36.000000,25.23,-8.727,0.0
2013-04-20 22:15:37.000000,25.252,-9.409,0.0
2013-04-20 22:15:38.000000,25.274,-10.087,0.0
2013-04-20 22:15:39.000000,25.296,-10.762,0.0
2013-04-20 22:15:40.000000,25.318,-11.434,0.0
2013-04-20 22:15:41.000000,25.339,-12.101,0.0
2013-04-20 22:15:42.000000,25.36,-12.765,0.0
2013-04-20 22:15:43.000000,25.38,-13.424,0.0
2013-04-20 22:15:44.000000,25.4,-14.078,0.0
2013-04-20 22:15:45.000000,25.42,-14.729,0.0
2013-04-20 22:15:46.000000,25.44,-15.374,0.0
2013-04-20 22:15:47.000000,25.459,-16.015,0.0
2013-04-20 22:15:48.000000,25.477,-16.651,0.0
2013-04-20 22:15:49.000000,25.496,-17.282,0.0
2013-04-20 22:15:50.000000,25.514,-17.907,0.0
2013-04-20 22:15:51.000000,25.532,-18.527,0.0
2013-04-20 22:15:52.000000,25.549,-19.142,0.0
2013-04-20 22:15:53.000000,25.566,-19.752,0.0
2013-04-20 22:15:54.000000,25.583,-20.355,0.0
2013-04-20 22:15:55.000000,25.599,-20.954,0.0
2013-04-20 22:15:56.000000,25.615,-21.546,0.0
2013-04-20 22:15:57.000000,25.631,-22.133,0.0
2013-04-20 22:15:58.000000,25.646,-22.714,0.0
2013-04-20 22:15:59.000000,25.661,-23.289,0.0
2013-04-20 22:16:00.000000,25.676,-23.858,0.0
2013-04-20 22:16:01.000000,25.69,-24.421,0.0
2013-04-20 22:16:02.000000,25.704,-24.978,0.0
2013-04-20 22:16:03.000000,25.718,-25.529,0.0
2013-04-20 22:16:04.000000,25.731,-26.074,0.0
2013-04-20 22:16:05.000000,25.744,-26.612,0.0
2013-04-20 22:16:06.000000,25.756,-27.145,0.0
2013-04-20 22:16:07.000000,25.769,-27.672,0.0
2013-04-20 22:16:08.000000,25.781,-28.192,0.0
2013-04-20 22:16:09.000000,25.792,-28.707,0.0
2013-04-20 22:16:10.000000,25.803,-29.215,0.0
2013-04-20 22:16:11.000000,25.814,-29.717,0.0
2013-04-20 22:16:12.000000,25.825,-30.214,0.0
2013-04-20 22:16:13.000000,25.835,-30.704,0.0
2013-04-20 22:16:14.000000,25.845,-31.188,0.0
2013-04-20 22:16:15.000000,25.854,-31.666,0.0
2013-04-20 22:16:16.000000,25.864,-32.138,0.0
2013-04-20 22:16:17.000000,25.873,-32.604,0.0
2013-04-20 22:16:18.000000,25.881,-33.064,0.0
