dt,angle_x,angle_y,angle_z
2013-04-20 12:16:17.000,-1.449,-11.346,0.0
2013-04-20 12:16:18.000,-1.471,-12.073,0.0
2013-04-20 12:16:19.000,-1.492,-12.795,0.0
2013-04-20 12:16:20.000,-1.513,-13.513,0.0
2013-04-20 12:16:21.000,-1.535,-14.226,0.0
2013-04-20 12:16:22.000,-1.556,-14.933,0.0
2013-04-20 12:16:23.000,-1.577,-15.636,0.0
2013-04-20 12:16:24.000,-1.598,-16.333,0.0
2013-04-20 12:16:25.000,-1.619,-17.024,0.0
2013-04-20 12:16:26.000,-1.64,-17.71,0.0
2013-04-20 12:16:27.000,-1.661,-18.389,0.0
2013-04-20 12:16:28.000,-1.682,-19.063,0.0
2013-04-20 12:16:29.000,-1.703,-19.73,0.0
2013-04-20 12:16:30.000,-1.724,-20.392,0.0
2013-04-20 12:16:31.000,-1.745,-21.046,0.0
2013-04-20 12:16:32.000,-1.766,-21.694,0.0
2013-04-20 12:16:33.000,-1.786,-22.336,0.0
2013-04-20 12:16:34.000,-1.807,-22.97,0.0
2013-04-20 12:16:35.000,-1.828,-23.598,0.0
2013-04-20 12:16:36.000,-1.849,-24.219,0.0
2013-04-20 12:16:37.000,-1.869,-24.834,0.0
2013-04-20 12:16:38.000,-1.89,-25.441,0.0
2013-04-20 12:16:39.000,-1.91,-26.041,0.0
2013-04-20 12:16:40.000,-1.931,-26.634,0.0
2013-04-20 12:16:41.000,-1.951,-27.22,0.0
2013-04-20 12:16:42.000,-1.971,-27.799,0.0
2013-04-20 12:16:43.000,-1.992,-28.371,0.0
2013-04-20 12:16:44.000,-2.012,-28.935,0.0
2013-04-20 12:16:45.000,-2.032,-29.493,0.0
2013-04-20 12:16:46.000,-2.052,-30.043,0.0
2013-04-20 12:16:47.000,-2.072,-30.586,0.0
2013-04-20 12:16:48.000,-2.092,-31.123,0.0
2013-04-20 12:16:49.000,-2.112,-31.652,0.0
2013-04-20 12:16:50.000,-2.132,-32.174,0.0
2013-04-20 12:16:51.000,-2.152,-32.689,0.0
2013-04-20 12:16:52.000,-2.172,-33.197,0.0
2013-04-20 12:16:53.000,-2.191,-33.698,0.0
2013-04-20 12:16:54.000,-2.211,-34.193,0.0
2013-04-20 12:16:55.000,-2.231,-34.68,0.0
2013-04-20 12:16:56.000,-2.25,-35.161,0.0
2013-04-20 12:16:57.000,-2.27,-35.634,0.0
2013-04-20 12:16:58.000,-2.289,-36.102,0.0
2013-04-20 12:16:59.000,-2.308,-36.562,0.0
2013-04-20 12:17:00.000,-2.328,-37.016,0.0
2013-04-20 12:17:01.000,-2.347,-37.464,0.0
2013-04-20 12:17:02.000,-2.366,-37.905,0.0
2013-04-20 12:17:03.000,-2.385,-38.339,0.0
2013-04-20 12:17:04.000,-2.404,-38.768,0.0
2013-04-20 12:17:05.000,-2.423,-39.19,0.0
2013-04-20 12:17:06.000,-2.442,-39.606,0.0
2013-04-20 12:17:07.000,-2.461,-40.016,0.0
2013-04-20 12:17:08.000,-2.48,-40.42,0.0
2013-04-20 12:17:09.000,-2.498,-40.818,0.0
2013-04-20 12:17:10.000,-2.517,-41.21,0.0
2013-04-20 12:17:11.000,-2.536,-41.596,0.0
2013-04-20 12:17:12.000,-2.554,-41.976,0.0
2013-04-20 12:17:13.000,-2.573,-42.351,0.0
2013-04-20 12:17:14.000,-2.591,-42.721,0.0
2013-04-20 12:17:15.000,-2.609,-43.085,0.0
2013-04-20 12:17:16.000,-2.627,-43.443,0.0
2013-04-20 12:17:17.000,-2.645,-43.796,0.0
2013-04-20 12:17:18.000,-2.663,-44.144,0.0
2013-04-20 12:17:19.000,-2.681,-44.486,0.0
2013-04-20 12:17:20.000,-2.699,-44.824,0.0
2013-04-20 12:17:20.528,-2.709,-45.0,0.0
2013-04-20 18:49:18.380,19.647,45.0,0.0
2013-04-20 18:49:19.000,19.672,44.806,0.0
2013-04-20 18:49:20.000,19.711,44.489,0.0
2013-04-20 18:49:21.000,19.75,44.168,0.0
2013-04-20 18:49:22.000,19.789,43.843,0.0
2013-04-20 18:49:23.000,19.828,43.513,0.0
2013-04-20 18:49:24.000,19.866,43.178,0.0
2013-04-20 18:49:25.000,19.905,42.839,0.0
2013-04-20 18:49:26.000,19.943,42.495,0.0
2013-04-20 18:49:27.000,19.981,42.146,0.0
2013-04-20 18:49:28.000,20.019,41.793,0.0
2013-04-20 18:49:29.000,20.057,41.434,0.0
2013-04-20 18:49:30.000,20.094,41.071,0.0
2013-04-20 18:49:31.000,20.131,40.702,0.0
2013-04-20 18:49:32.000,20.168,40.329,0.0
2013-04-20 18:49:33.000,20.205,39.951,0.0
2013-04-20 18:49:34.000,20.242,39.567,0.0
2013-04-20 18:49:35.000,20.278,39.178,0.0
2013-04-20 18:49:36.000,20.315,38.784,0.0
2013-04-20 18:49:37.000,20.351,38.385,0.0
2013-04-20 18:49:38.000,20.386,37.98,0.0
2013-04-20 18:49:39.000,20.422,37.57,0.0
2013-04-20 18:49:40.000,20.457,37.154,0.0
2013-04-20 18:49:41.000,20.493,36.733,0.0
2013-04-20 18:49:42.000,20.528,36.306,0.0
2013-04-20 18:49:43.000,20.562,35.874,0.0
2013-04-20 18:49:44.000,20.597,35.436,0.0
2013-04-20 18:49:45.000,20.631,34.992,0.0
2013-04-20 18:49:46.000,20.665,34.543,0.0
2013-04-20 18:49:47.000,20.699,34.088,0.0
2013-04-20 18:49:48.000,20.733,33.627,0.0
2013-04-20 18:49:49.000,20.766,33.16,0.0
2013-04-20 18:49:50.000,20.8,32.687,0.0
2013-04-20 18:49:51.000,20.833,32.209,0.0
2013-04-20 18:49:52.000,20.865,31.724,0.0
2013-04-20 18:49:53.000,20.898,31.234,0.0
2013-04-20 18:49:54.000,20.93,30.738,0.0
2013-04-20 18:49:55.000,20.962,30.236,0.0
2013-04-20 18:49:56.000,20.994,29.727,0.0
2013-04-20 18:49:57.000,21.025,29.213,0.0
2013-04-20 18:49:58.000,21.057,28.693,0.0
2013-04-20 18:49:59.000,21.088,28.167,0.0
2013-04-20 18:50:00.000,21.119,27.635,0.0
2013-04-20 18:50:01.000,21.149,27.097,0.0
2013-04-20 18:50:02.000,21.18,26.553,0.0
2013-04-20 18:50:03.000,21.21,26.003,0.0
2013-04-20 18:50:04.000,21.239,25.448,0.0
2013-04-20 18:50:05.000,21.269,24.886,0.0
2013-04-20 18:50:06.000,21.298,24.319,0.0
2013-04-20 18:50:07.000,21.328,23.746,0.0
2013-04-20 18:50:08.000,21.356,23.167,0.0
2013-04-20 18:50:09.000,21.385,22.583,0.0
2013-04-20 18:50:10.000,21.413,21.993,0.0
2013-04-20 18:50:11.000,21.441,21.397,0.0
2013-04-20 18:50:12.000,21.469,20.796,0.0
2013-04-20 18:50:13.000,21.497,20.19,0.0
2013-04-20 18:50:14.000,21.524,19.579,0.0
2013-04-20 18:50:15.000,21.551,18.962,0.0
2013-04-20 18:50:16.000,21.578,18.34,0.0
2013-04-20 18:50:17.000,21.604,17.714,0.0
2013-04-20 18:50:18.000,21.63,17.082,0.0
2013-04-20 18:50:19.000,21.656,16.446,0.0
2013-04-20 18:50:20.000,21.682,15.805,0.0
2013-04-20 18:50:21.000,21.707,15.16,0.0
2013-04-20 18:50:22.000,21.733,14.511,0.0
2013-04-20 18:50:23.000,21.757,13.857,0.0
2013-04-20 18:50:24.000,21.782,13.199,0.0
2013-04-20 18:50:25.000,21.806,12.538,0.0
2013-04-20 18:50:26.000,21.83,11.873,0.0
2013-04-20 18:50:27.000,21.854,11.204,0.0
2013-04-20 18:50:28.000,21.878,10.532,0.0
2013-04-20 18:50:29.000,21.901,9.857,0.0
2013-04-20 18:50:30.000,21.924,9.179,0.0
2013-04-20 18:50:31.000,21.947,8.499,0.0
2013-04-20 18:50:32.000,21.969,7.815,0.0
2013-04-20 18:50:33.000,21.991,7.13,0.0
2013-04-20 18:50:34.000,22.013,6.442,0.0
2013-04-20 18:50:35.000,22.034,5.753,0.0
2013-04-20 18:50:36.000,22.056,5.062,0.0
2013-04-20 18:50:37.000,22.077,4.369,0.0
2013-04-20 18:50:38.000,22.097,3.676,0.0
2013-04-20 18:50:39.000,22.118,2.981,0.0
2013-04-20 18:50:40.000,22.138,2.285,0.0
2013-04-20 18:50:41.000,22.158,1.589,0.0
2013-04-20 18:50:42.000,22.177,0.893,0.0
2013-04-20 18:50:43.000,22.196,0.197,0.0
2013-04-20 18:50:44.000,22.215,-0.5,0.0
2013-04-20 18:50:45.000,22.234,-1.195,0.0
2013-04-20 18:50:46.000,22.252,-1.891,0.0
2013-04-20 18:50:47.000,22.271,-2.585,0.0
2013-04-20 18:50:48.000,22.288,-3.278,0.0
2013-04-20 18:50:49.000,22.306,-3.97,0.0
2013-04-20 18:50:50.000,22.323,-4.66,0.0
2013-04-20 18:50:51.000,22.34,-5.349,0.0
2013-04-20 18:50:52.000,22.357,-6.036,0.0
2013-04-20 18:50:53.000,22.373,-6.72,0.0
2013-04-20 18:50:54.000,22.389,-7.402,0.0
2013-04-20 18:50:55.000,22.405,-8.082,0.0
2013-04-20 18:50:56.000,22.42,-8.758,0.0
2013-04-20 18:50:57.000,22.436,-9.432,0.0
2013-04-20 18:50:58.000,22.45,-10.103,0.0
2013-04-20 18:50:59.000,22.465,-10.77,0.0
2013-04-20 18:51:00.000,22.479,-11.433,0.0
2013-04-20 18:51:01.000,22.493,-12.093,0.0
2013-04-20 18:51:02.000,22.507,-12.749,0.0
2013-04-20 18:51:03.000,22.52,-13.401,0.0
2013-04-20 18:51:04.000,22.534,-14.049,0.0
2013-04-20 18:51:05.000,22.546,-14.692,0.0
2013-04-20 18:51:06.000,22.559,-15.331,0.0
2013-04-20 18:51:07.000,22.571,-15.965,0.0
2013-04-20 18:51:08.000,22.583,-16.594,0.0
2013-04-20 18:51:09.000,22.595,-17.219,0.0
2013-04-20 18:51:10.000,22.606,-17.838,0.0
2013-04-20 18:51:11.000,22.617,-18.453,0.0
2013-04-20 18:51:12.000,22.628,-19.062,0.0
2013-04-20 18:51:13.000,22.638,-19.666,0.0
2013-04-20 18:51:14.000,22.649,-20.265,0.0
2013-04-20 18:51:15.000,22.658,-20.858,0.0
2013-04-20 18:51:16.000,22.668,-21.446,0.0
2013-04-20 18:51:17.000,22.677,-22.028,0.0
2013-04-20 18:51:18.000,22.686,-22.604,0.0
2013-04-20 18:51:19.000,22.695,-23.175,0.0
2013-04-20 18:51:20.000,22.703,-23.74,0.0
2013-04-20 18:51:21.000,22.712,-24.299,0.0
2013-04-20 18:51:22.000,22.719,-24.852,0.0
2013-04-20 18:51:23.000,22.727,-25.399,0.0
2013-04-20 18:51:24.000,22.734,-25.941,0.0
2013-04-20 18:51:25.000,22.741,-26.476,0.0
2013-04-20 18:51:26.000,22.748,-27.006,0.0
2013-04-20 18:51:27.000,22.754,-27.53,0.0
2013-04-20 18:51:28.000,22.76,-28.048,0.0
2013-04-20 18:51:29.000,22.766,-28.559,0.0
2013-04-20 18:51:30.000,22.771,-29.065,0.0
2013-04-20 18:51:31.000,22.777,-29.565,0.0
2013-04-20 18:51:32.000,22.781,-30.059,0.0
2013-04-20 18:51:33.000,22.786,-30.547,0.0
2013-04-20 18:51:34.000,22.79,-31.029,0.0
2013-04-20 18:51:35.000,22.794,-31.506,0.0
2013-04-20 18:51:36.000,22.798,-31.976,0.0
2013-04-20 18:51:37.000,22.802,-32.441,0.0
2013-04-20 18:51:38.000,22.805,-32.9,0.0
2013-04-20 18:51:39.000,22.808,-33.353,0.0
2013-04-20 18:51:40.000,22.81,-33.8,0.0
2013-04-20 18:51:41.000,22.813,-34.242,0.0
2013-04-20 18:51:42.000,22.815,-34.678,0.0
2013-04-20 18:51:43.000,22.816,-35.108,0.0
2013-04-20 18:51:44.000,22.818,-35.533,0.0
2013-04-20 18:51:45.000,22.819,-35.952,0.0
2013-04-20 18:51:46.000,22.82,-36.366,0.0
2013-04-20 18:51:47.000,22.821,-36.774,0.0
2013-04-20 18:51:48.000,22.821,-37.177,0.0
2013-04-20 18:51:49.000,22.821,-37.575,0.0
2013-04-20 18:51:50.000,22.821,-37.967,0.0
2013-04-20 18:51:51.000,22.82,-38.355,0.0
2013-04-20 18:51:52.000,22.82,-38.737,0.0
2013-04-20 18:51:53.000,22.819,-39.113,0.0
2013-04-20 18:51:54.000,22.817,-39.485,0.0
2013-04-20 18:51:55.000,22.816,-39.852,0.0
2013-04-20 18:51:56.000,22.814,-40.214,0.0
2013-04-20 18:51:57.000,22.812,-40.571,0.0
2013-04-20 18:51:58.000,22.809,-40.923,0.0
2013-04-20 18:51:59.000,22.807,-41.271,0.0
2013-04-20 18:52:00.000,22.804,-41.613,0.0
2013-04-20 18:52:01.000,22.8,-41.951,0.0
2013-04-20 18:52:02.000,22.797,-42.285,0.0
2013-04-20 18:52:03.000,22.793,-42.614,0.0
2013-04-20 18:52:04.000,22.789,-42.938,0.0
2013-04-20 18:52:05.000,22.785,-43.258,0.0
2013-04-20 18:52:06.000,22.78,-43.574,0.0
2013-04-20 18:52:07.000,22.776,-43.885,0.0
2013-04-20 18:52:08.000,22.771,-44.192,0.0
2013-04-20 18:52:09.000,22.765,-44.495,0.0
2013-04-20 18:52:10.000,22.76,-44.793,0.0
2013-04-20 18:52:10.699,22.756,-45.0,0.0
2013-04-20 03:13:58.264,-17.599,45.0,0.0
2013-04-20 03:13:59.000,-17.585,44.771,0.0
2013-04-20 03:14:00.000,-17.565,44.456,0.0
2013-04-20 03:14:01.000,-17.545,44.136,0.0
2013-04-20 03:14:02.000,-17.525,43.812,0.0
2013-04-20 03:14:03.000,-17.504,43.482,0.0
2013-04-20 03:14:04.000,-17.483,43.148,0.0
2013-04-20 03:14:05.000,-17.462,42.81,0.0
2013-04-20 03:14:06.000,-17.441,42.466,0.0
2013-04-20 03:14:07.000,-17.419,42.117,0.0
2013-04-20 03:14:08.000,-17.397,41.763,0.0
2013-04-20 03:14:09.000,-17.375,41.404,0.0
2013-04-20 03:14:10.000,-17.353,41.04,0.0
2013-04-20 03:14:11.000,-17.33,40.67,0.0
2013-04-20 03:14:12.000,-17.307,40.295,0.0
2013-04-20 03:14:13.000,-17.284,39.915,0.0
2013-04-20 03:14:14.000,-17.26,39.529,0.0
2013-04-20 03:14:15.000,-17.236,39.138,0.0
2013-04-20 03:14:16.000,-17.212,38.741,0.0
2013-04-20 03:14:17.000,-17.188,38.338,0.0
2013-04-20 03:14:18.000,-17.163,37.93,0.0
2013-04-20 03:14:19.000,-17.138,37.515,0.0
2013-04-20 03:14:20.000,-17.113,37.095,0.0
2013-04-20 03:14:21.000,-17.088,36.669,0.0
2013-04-20 03:14:22.000,-17.062,36.237,0.0
2013-04-20 03:14:23.000,-17.036,35.799,0.0
2013-04-20 03:14:24.000,-17.01,35.354,0.0
2013-04-20 03:14:25.000,-16.983,34.904,0.0
2013-04-20 03:14:26.000,-16.956,34.447,0.0
2013-04-20 03:14:27.000,-16.929,33.984,0.0
2013-04-20 03:14:28.000,-16.902,33.515,0.0
2013-04-20 03:14:29.000,-16.874,33.039,0.0
2013-04-20 03:14:30.000,-16.846,32.557,0.0
2013-04-20 03:14:31.000,-16.818,32.069,0.0
2013-04-20 03:14:32.000,-16.79,31.573,0.0
2013-04-20 03:14:33.000,-16.761,31.072,0.0
2013-04-20 03:14:34.000,-16.732,30.564,0.0
2013-04-20 03:14:35.000,-16.703,30.049,0.0
2013-04-20 03:14:36.000,-16.673,29.528,0.0
2013-04-20 03:14:37.000,-16.643,29.0,0.0
2013-04-20 03:14:38.000,-16.613,28.465,0.0
2013-04-20 03:14:39.000,-16.583,27.924,0.0
2013-04-20 03:14:40.000,-16.552,27.376,0.0
2013-04-20 03:14:41.000,-16.521,26.822,0.0
2013-04-20 03:14:42.000,-16.49,26.26,0.0
2013-04-20 03:14:43.000,-16.459,25.693,0.0
2013-04-20 03:14:44.000,-16.427,25.118,0.0
2013-04-20 03:14:45.000,-16.395,24.537,0.0
2013-04-20 03:14:46.000,-16.363,23.95,0.0
2013-04-20 03:14:47.000,-16.331,23.356,0.0
2013-04-20 03:14:48.000,-16.298,22.755,0.0
2013-04-20 03:14:49.000,-16.265,22.149,0.0
2013-04-20 03:14:50.000,-16.232,21.535,0.0
2013-04-20 03:14:51.000,-16.198,20.916,0.0
2013-04-20 03:14:52.000,-16.165,20.29,0.0
2013-04-20 03:14:53.000,-16.131,19.659,0.0
2013-04-20 03:14:54.000,-16.096,19.021,0.0
2013-04-20 03:14:55.000,-16.062,18.377,0.0
2013-04-20 03:14:56.000,-16.027,17.728,0.0
2013-04-20 03:14:57.000,-15.992,17.072,0.0
2013-04-20 03:14:58.000,-15.957,16.412,0.0
2013-04-20 03:14:59.000,-15.921,15.746,0.0
2013-04-20 03:15:00.000,-15.886,15.074,0.0
2013-04-20 03:15:01.000,-15.85,14.398,0.0
2013-04-20 03:15:02.000,-15.813,13.716,0.0
2013-04-20 03:15:03.000,-15.777,13.03,0.0
2013-04-20 03:15:04.000,-15.74,12.339,0.0
2013-04-20 03:15:05.000,-15.703,11.643,0.0
2013-04-20 03:15:06.000,-15.666,10.944,0.0
2013-04-20 03:15:07.000,-15.628,10.24,0.0
2013-04-20 03:15:08.000,-15.591,9.533,0.0
2013-04-20 03:15:09.000,-15.553,8.821,0.0
2013-04-20 03:15:10.000,-15.515,8.107,0.0
2013-04-20 03:15:11.000,-15.476,7.389,0.0
2013-04-20 03:15:12.000,-15.438,6.669,0.0
2013-04-20 03:15:13.000,-15.399,5.945,0.0
2013-04-20 03:15:14.000,-15.359,5.22,0.0
2013-04-20 03:15:15.000,-15.32,4.492,0.0
2013-04-20 03:15:16.000,-15.281,3.762,0.0
2013-04-20 03:15:17.000,-15.241,3.03,0.0
2013-04-20 03:15:18.000,-15.201,2.297,0.0
2013-04-20 03:15:19.000,-15.16,1.563,0.0
2013-04-20 03:15:20.000,-15.12,0.829,0.0
2013-04-20 03:15:21.000,-15.079,0.093,0.0
2013-04-20 03:15:22.000,-15.038,-0.643,0.0
2013-04-20 03:15:23.000,-14.997,-1.379,0.0
2013-04-20 03:15:24.000,-14.956,-2.114,0.0
2013-04-20 03:15:25.000,-14.914,-2.849,0.0
2013-04-20 03:15:26.000,-14.872,-3.584,0.0
2013-04-20 03:15:27.000,-14.83,-4.317,0.0
2013-04-20 03:15:28.000,-14.788,-5.049,0.0
2013-04-20 03:15:29.000,-14.746,-5.78,0.0
2013-04-20 03:15:30.000,-14.703,-6.508,0.0
2013-04-20 03:15:31.000,-14.66,-7.235,0.0
2013-04-20 03:15:32.000,-14.617,-7.959,0.0
2013-04-20 03:15:33.000,-14.574,-8.68,0.0
2013-04-20 03:15:34.000,-14.53,-9.399,0.0
2013-04-20 03:15:35.000,-14.487,-10.115,0.0
2013-04-20 03:15:36.000,-14.443,-10.827,0.0
2013-04-20 03:15:37.000,-14.399,-11.536,0.0
2013-04-20 03:15:38.000,-14.354,-12.241,0.0
2013-04-20 03:15:39.000,-14.31,-12.942,0.0
2013-04-20 03:15:40.000,-14.265,-13.638,0.0
2013-04-20 03:15:41.000,-14.221,-14.331,0.0
2013-04-20 03:15:42.000,-14.176,-15.019,0.0
2013-04-20 03:15:43.000,-14.13,-15.702,0.0
2013-04-20 03:15:44.000,-14.085,-16.38,0.0
2013-04-20 03:15:45.000,-14.039,-17.053,0.0
2013-04-20 03:15:46.000,-13.994,-17.721,0.0
2013-04-20 03:15:47.000,-13.948,-18.384,0.0
2013-04-20 03:15:48.000,-13.902,-19.041,0.0
2013-04-20 03:15:49.000,-13.855,-19.692,0.0
2013-04-20 03:15:50.000,-13.809,-20.337,0.0
2013-04-20 03:15:51.000,-13.762,-20.977,0.0
2013-04-20 03:15:52.000,-13.716,-21.611,0.0
2013-04-20 03:15:53.000,-13.669,-22.238,0.0
2013-04-20 03:15:54.000,-13.622,-22.86,0.0
2013-04-20 03:15:55.000,-13.574,-23.475,0.0
2013-04-20 03:15:56.000,-13.527,-24.083,0.0
2013-04-20 03:15:57.000,-13.479,-24.686,0.0
2013-04-20 03:15:58.000,-13.432,-25.282,0.0
2013-04-20 03:15:59.000,-13.384,-25.871,0.0
2013-04-20 03:16:00.000,-13.336,-26.454,0.0
2013-04-20 03:16:01.000,-13.288,-27.03,0.0
2013-04-20 03:16:02.000,-13.239,-27.6,0.0
2013-04-20 03:16:03.000,-13.191,-28.163,0.0
2013-04-20 03:16:04.000,-13.142,-28.719,0.0
2013-04-20 03:16:05.000,-13.093,-29.269,0.0
2013-04-20 03:16:06.000,-13.045,-29.812,0.0
2013-04-20 03:16:07.000,-12.996,-30.349,0.0
2013-04-20 03:16:08.000,-12.946,-30.878,0.0
2013-04-20 03:16:09.000,-12.897,-31.402,0.0
2013-04-20 03:16:10.000,-12.848,-31.918,0.0
2013-04-20 03:16:11.000,-12.798,-32.428,0.0
2013-04-20 03:16:12.000,-12.749,-32.931,0.0
2013-04-20 03:16:13.000,-12.699,-33.428,0.0
2013-04-20 03:16:14.000,-12.649,-33.918,0.0
2013-04-20 03:16:15.000,-12.599,-34.402,0.0
2013-04-20 03:16:16.000,-12.549,-34.879,0.0
2013-04-20 03:16:17.000,-12.499,-35.35,0.0
2013-04-20 03:16:18.000,-12.448,-35.814,0.0
2013-04-20 03:16:19.000,-12.398,-36.272,0.0
2013-04-20 03:16:20.000,-12.347,-36.724,0.0
2013-04-20 03:16:21.000,-12.296,-37.17,0.0
2013-04-20 03:16:22.000,-12.246,-37.609,0.0
2013-04-20 03:16:23.000,-12.195,-38.043,0.0
2013-04-20 03:16:24.000,-12.144,-38.47,0.0
2013-04-20 03:16:25.000,-12.093,-38.891,0.0
2013-04-20 03:16:26.000,-12.042,-39.307,0.0
2013-04-20 03:16:27.000,-11.99,-39.716,0.0
2013-04-20 03:16:28.000,-11.939,-40.12,0.0
2013-04-20 03:16:29.000,-11.888,-40.518,0.0
2013-04-20 03:16:30.000,-11.836,-40.91,0.0
2013-04-20 03:16:31.000,-11.785,-41.297,0.0
2013-04-20 03:16:32.000,-11.733,-41.678,0.0
2013-04-20 03:16:33.000,-11.681,-42.054,0.0
2013-04-20 03:16:34.000,-11.629,-42.424,0.0
2013-04-20 03:16:35.000,-11.578,-42.789,0.0
2013-04-20 03:16:36.000,-11.526,-43.149,0.0
2013-04-20 03:16:37.000,-11.474,-43.503,0.0
2013-04-20 03:16:38.000,-11.422,-43.853,0.0
2013-04-20 03:16:39.000,-11.369,-44.197,0.0
2013-04-20 03:16:40.000,-11.317,-44.536,0.0
2013-04-20 03:16:41.000,-11.265,-44.871,0.0
2013-04-20 03:16:41.391,-11.245,-45.0,0.0
2013-04-20 16:52:35.125,-20.899,45.0,0.0
2013-04-20 16:52:36.000,-20.944,44.722,0.0
2013-04-20 16:52:37.000,-20.996,44.4,0.0
2013-04-20 16:52:38.000,-21.047,44.073,0.0
2013-04-20 16:52:39.000,-21.098,43.742,0.0
2013-04-20 16:52:40.000,-21.148,43.406,0.0
2013-04-20 16:52:41.000,-21.199,43.066,0.0
2013-04-20 16:52:42.000,-21.249,42.721,0.0
2013-04-20 16:52:43.000,-21.299,42.371,0.0
2013-04-20 16:52:44.000,-21.349,42.016,0.0
2013-04-20 16:52:45.000,-21.399,41.657,0.0
2013-04-20 16:52:46.000,-21.449,41.292,0.0
2013-04-20 16:52:47.000,-21.498,40.923,0.0
2013-04-20 16:52:48.000,-21.547,40.548,0.0
2013-04-20 16:52:49.000,-21.596,40.169,0.0
2013-04-20 16:52:50.000,-21.645,39.784,0.0
2013-04-20 16:52:51.000,-21.693,39.394,0.0
2013-04-20 16:52:52.000,-21.742,38.998,0.0
2013-04-20 16:52:53.000,-21.79,38.598,0.0
2013-04-20 16:52:54.000,-21.838,38.192,0.0
2013-04-20 16:52:55.000,-21.885,37.78,0.0
2013-04-20 16:52:56.000,-21.933,37.363,0.0
2013-04-20 16:52:57.000,-21.98,36.941,0.0
2013-04-20 16:52:58.000,-22.027,36.513,0.0
2013-04-20 16:52:59.000,-22.074,36.079,0.0
2013-04-20 16:53:00.000,-22.12,35.64,0.0
2013-04-20 16:53:01.000,-22.166,35.195,0.0
2013-04-20 16:53:02.000,-22.212,34.744,0.0
2013-04-20 16:53:03.000,-22.258,34.287,0.0
2013-04-20 16:53:04.000,-22.304,33.825,0.0
2013-04-20 16:53:05.000,-22.349,33.357,0.0
2013-04-20 16:53:06.000,-22.394,32.883,0.0
2013-04-20 16:53:07.000,-22.439,32.403,0.0
2013-04-20 16:53:08.000,-22.484,31.917,0.0
2013-04-20 16:53:09.000,-22.528,31.425,0.0
2013-04-20 16:53:10.000,-22.572,30.928,0.0
2013-04-20 16:53:11.000,-22.616,30.424,0.0
2013-04-20 16:53:12.000,-22.66,29.915,0.0
2013-04-20 16:53:13.000,-22.703,29.399,0.0
2013-04-20 16:53:14.000,-22.746,28.878,0.0
2013-04-20 16:53:15.000,-22.789,28.35,0.0
2013-04-20 16:53:16.000,-22.831,27.817,0.0
2013-04-20 16:53:17.000,-22.874,27.277,0.0
2013-04-20 16:53:18.000,-22.916,26.732,0.0
2013-04-20 16:53:19.000,-22.957,26.181,0.0
2013-04-20 16:53:20.000,-22.999,25.624,0.0
2013-04-20 16:53:21.000,-23.04,25.061,0.0
2013-04-20 16:53:22.000,-23.081,24.493,0.0
2013-04-20 16:53:23.000,-23.121,23.918,0.0
2013-04-20 16:53:24.000,-23.162,23.338,0.0
2013-04-20 16:53:25.000,-23.202,22.753,0.0
2013-04-20 16:53:26.000,-23.242,22.162,0.0
2013-04-20 16:53:27.000,-23.281,21.565,0.0
2013-04-20 16:53:28.000,-23.32,20.963,0.0
2013-04-20 16:53:29.000,-23.359,20.356,0.0
2013-04-20 16:53:30.000,-23.398,19.743,0.0
2013-04-20 16:53:31.000,-23.436,19.125,0.0
2013-04-20 16:53:32.000,-23.475,18.503,0.0
2013-04-20 16:53:33.000,-23.512,17.875,0.0
2013-04-20 16:53:34.000,-23.55,17.243,0.0
2013-04-20 16:53:35.000,-23.587,16.606,0.0
2013-04-20 16:53:36.000,-23.624,15.964,0.0
2013-04-20 16:53:37.000,-23.661,15.318,0.0
2013-04-20 16:53:38.000,-23.697,14.668,0.0
2013-04-20 16:53:39.000,-23.733,14.013,0.0
2013-04-20 16:53:40.000,-23.769,13.355,0.0
2013-04-20 16:53:41.000,-23.804,12.693,0.0
2013-04-20 16:53:42.000,-23.839,12.027,0.0
2013-04-20 16:53:43.000,-23.874,11.358,0.0
2013-04-20 16:53:44.000,-23.909,10.686,0.0
2013-04-20 16:53:45.000,-23.943,10.011,0.0
2013-04-20 16:53:46.000,-23.977,9.333,0.0
2013-04-20 16:53:47.000,-24.01,8.652,0.0
2013-04-20 16:53:48.000,-24.043,7.968,0.0
2013-04-20 16:53:49.000,-24.076,7.283,0.0
2013-04-20 16:53:50.000,-24.109,6.595,0.0
2013-04-20 16:53:51.000,-24.141,5.906,0.0
2013-04-20 16:53:52.000,-24.173,5.215,0.0
2013-04-20 16:53:53.000,-24.205,4.522,0.0
2013-04-20 16:53:54.000,-24.236,3.829,0.0
2013-04-20 16:53:55.000,-24.268,3.134,0.0
2013-04-20 16:53:56.000,-24.298,2.439,0.0
2013-04-20 16:53:57.000,-24.329,1.744,0.0
2013-04-20 16:53:58.000,-24.359,1.048,0.0
2013-04-20 16:53:59.000,-24.389,0.352,0.0
2013-04-20 16:54:00.000,-24.418,-0.344,0.0
2013-04-20 16:54:01.000,-24.447,-1.039,0.0
2013-04-20 16:54:02.000,-24.476,-1.733,0.0
2013-04-20 16:54:03.000,-24.504,-2.427,0.0
2013-04-20 16:54:04.000,-24.533,-3.119,0.0
2013-04-20 16:54:05.000,-24.56,-3.81,0.0
2013-04-20 16:54:06.000,-24.588,-4.5,0.0
