dt,angle_x,angle_y,angle_z
2013-04-20 20:59:39.000,38.726,-15.278,0.0
2013-04-20 20:59:40.000,38.732,-15.808,0.0
2013-04-20 20:59:41.000,38.737,-16.336,0.0
2013-04-20 20:59:42.000,38.742,-16.859,0.0
2013-04-20 20:59:43.000,38.746,-17.38,0.0
2013-04-20 20:59:44.000,38.75,-17.896,0.0
2013-04-20 20:59:45.000,38.754,-18.409,0.0
2013-04-20 20:59:46.000,38.757,-18.918,0.0
2013-04-20 20:59:47.000,38.76,-19.423,0.0
2013-04-20 20:59:48.000,38.763,-19.925,0.0
2013-04-20 20:59:49.000,38.765,-20.423,0.0
2013-04-20 20:59:50.000,38.766,-20.916,0.0
2013-04-20 20:59:51.000,38.768,-21.406,0.0
2013-04-20 20:59:52.000,38.769,-21.892,0.0
2013-04-20 20:59:53.000,38.769,-22.373,0.0
2013-04-20 20:59:54.000,38.769,-22.851,0.0
2013-04-20 20:59:55.000,38.769,-23.324,0.0
2013-04-20 20:59:56.000,38.769,-23.794,0.0
2013-04-20 20:59:57.000,38.768,-24.259,0.0
2013-04-20 20:59:58.000,38.766,-24.72,0.0
2013-04-20 20:59:59.000,38.764,-25.177,0.0
2013-04-20 21:00:00.000,38.762,-25.63,0.0
2013-04-20 21:00:01.000,38.76,-26.078,0.0
2013-04-20 21:00:02.000,38.757,-26.523,0.0
2013-04-20 21:00:03.000,38.754,-26.963,0.0
2013-04-20 21:00:04.000,38.75,-27.399,0.0
2013-04-20 21:00:05.000,38.746,-27.83,0.0
2013-04-20 21:00:06.000,38.742,-28.258,0.0
2013-04-20 21:00:07.000,38.737,-28.681,0.0
2013-04-20 21:00:08.000,38.732,-29.1,0.0
2013-04-20 21:00:09.000,38.726,-29.515,0.0
2013-04-20 21:00:10.000,38.72,-29.926,0.0
2013-04-20 21:00:11.000,38.714,-30.332,0.0
2013-04-20 21:00:12.000,38.707,-30.734,0.0
2013-04-20 21:00:13.000,38.7,-31.133,0.0
2013-04-20 21:00:14.000,38.693,-31.527,0.0
2013-04-20 21:00:15.000,38.685,-31.916,0.0
2013-04-20 21:00:16.000,38.677,-32.302,0.0
2013-04-20 21:00:17.000,38.669,-32.684,0.0
2013-04-20 21:00:18.000,38.66,-33.062,0.0
2013-04-20 21:00:19.000,38.651,-33.435,0.0
2013-04-20 21:00:20.000,38.641,-33.805,0.0
2013-04-20 21:00:21.000,38.631,-34.17,0.0
2013-04-20 21:00:22.000,38.621,-34.532,0.0
2013-04-20 21:00:23.000,38.61,-34.889,0.0
2013-04-20 21:00:24.000,38.599,-35.243,0.0
2013-04-20 21:00:25.000,38.588,-35.593,0.0
2013-04-20 21:00:26.000,38.576,-35.939,0.0
2013-04-20 21:00:27.000,38.564,-36.281,0.0
2013-04-20 21:00:28.000,38.552,-36.619,0.0
2013-04-20 21:00:29.000,38.539,-36.954,0.0
2013-04-20 21:00:30.000,38.526,-37.285,0.0
2013-04-20 21:00:31.000,38.513,-37.612,0.0
2013-04-20 21:00:32.000,38.499,-37.935,0.0
2013-04-20 21:00:33.000,38.485,-38.255,0.0
2013-04-20 21:00:34.000,38.47,-38.571,0.0
2013-04-20 21:00:35.000,38.455,-38.884,0.0
2013-04-20 21:00:36.000,38.44,-39.193,0.0
2013-04-20 21:00:37.000,38.425,-39.498,0.0
2013-04-20 21:00:38.000,38.409,-39.8,0.0
2013-04-20 21:00:39.000,38.393,-40.099,0.0
2013-04-20 21:00:40.000,38.376,-40.394,0.0
2013-04-20 21:00:41.000,38.359,-40.686,0.0
2013-04-20 21:00:42.000,38.342,-40.974,0.0
2013-04-20 21:00:43.000,38.324,-41.259,0.0
2013-04-20 21:00:44.000,38.307,-41.541,0.0
2013-04-20 21:00:45.000,38.288,-41.82,0.0
2013-04-20 21:00:46.000,38.27,-42.095,0.0
2013-04-20 21:00:47.000,38.251,-42.368,0.0
2013-04-20 21:00:48.000,38.232,-42.637,0.0
2013-04-20 21:00:49.000,38.212,-42.903,0.0
2013-04-20 21:00:50.000,38.193,-43.165,0.0
2013-04-20 21:00:51.000,38.172,-43.425,0.0
2013-04-20 21:00:52.000,38.152,-43.682,0.0
2013-04-20 21:00:53.000,38.131,-43.936,0.0
2013-04-20 21:00:54.000,38.11,-44.187,0.0
2013-04-20 21:00:55.000,38.089,-44.435,0.0
2013-04-20 21:00:56.000,38.067,-44.68,0.0
2013-04-20 21:00:57.000,38.045,-44.923,0.0
2013-04-20 21:00:57.322,38.038,-45.0,0.0
2013-04-20 10:27:24.084,20.236,45.0,0.0
2013-04-20 10:27:25.000,20.221,44.713,0.0
2013-04-20 10:27:26.000,20.204,44.395,0.0
2013-04-20 10:27:27.000,20.187,44.073,0.0
2013-04-20 10:27:28.000,20.169,43.746,0.0
2013-04-20 10:27:29.000,20.151,43.414,0.0
2013-04-20 10:27:30.000,20.133,43.078,0.0
2013-04-20 10:27:31.000,20.114,42.736,0.0
2013-04-20 10:27:32.000,20.096,42.39,0.0
2013-04-20 10:27:33.000,20.077,42.038,0.0
2013-04-20 10:27:34.000,20.057,41.681,0.0
2013-04-20 10:27:35.000,20.037,41.319,0.0
2013-04-20 10:27:36.000,20.017,40.951,0.0
2013-04-20 10:27:37.000,19.997,40.578,0.0
2013-04-20 10:27:38.000,19.976,40.2,0.0
2013-04-20 10:27:39.000,19.955,39.816,0.0
2013-04-20 10:27:40.000,19.934,39.427,0.0
2013-04-20 10:27:41.000,19.913,39.032,0.0
2013-04-20 10:27:42.000,19.891,38.631,0.0
2013-04-20 10:27:43.000,19.869,38.225,0.0
2013-04-20 10:27:44.000,19.846,37.812,0.0
2013-04-20 10:27:45.000,19.823,37.394,0.0
2013-04-20 10:27:46.000,19.8,36.969,0.0
2013-04-20 10:27:47.000,19.777,36.539,0.0
2013-04-20 10:27:48.000,19.753,36.103,0.0
2013-04-20 10:27:49.000,19.729,35.66,0.0
2013-04-20 10:27:50.000,19.705,35.211,0.0
2013-04-20 10:27:51.000,19.68,34.756,0.0
2013-04-20 10:27:52.000,19.655,34.294,0.0
2013-04-20 10:27:53.000,19.63,33.826,0.0
2013-04-20 10:27:54.000,19.604,33.352,0.0
2013-04-20 10:27:55.000,19.578,32.871,0.0
2013-04-20 10:27:56.000,19.552,32.383,0.0
2013-04-20 10:27:57.000,19.526,31.889,0.0
2013-04-20 10:27:58.000,19.499,31.389,0.0
2013-04-20 10:27:59.000,19.472,30.881,0.0
2013-04-20 10:28:00.000,19.445,30.367,0.0
2013-04-20 10:28:01.000,19.417,29.847,0.0
2013-04-20 10:28:02.000,19.389,29.319,0.0
2013-04-20 10:28:03.000,19.361,28.785,0.0
2013-04-20 10:28:04.000,19.332,28.244,0.0
2013-04-20 10:28:05.000,19.303,27.696,0.0
2013-04-20 10:28:06.000,19.274,27.142,0.0
2013-04-20 10:28:07.000,19.244,26.58,0.0
2013-04-20 10:28:08.000,19.214,26.012,0.0
2013-04-20 10:28:09.000,19.184,25.438,0.0
2013-04-20 10:28:10.000,19.154,24.856,0.0
2013-04-20 10:28:11.000,19.123,24.268,0.0
2013-04-20 10:28:12.000,19.092,23.673,0.0
2013-04-20 10:28:13.000,19.061,23.072,0.0
2013-04-20 10:28:14.000,19.029,22.464,0.0
2013-04-20 10:28:15.000,18.997,21.849,0.0
2013-04-20 10:28:16.000,18.965,21.228,0.0
2013-04-20 10:28:17.000,18.932,20.601,0.0
2013-04-20 10:28:18.000,18.9,19.967,0.0
2013-04-20 10:28:19.000,18.867,19.327,0.0
2013-04-20 10:28:20.000,18.833,18.681,0.0
2013-04-20 10:28:21.000,18.799,18.029,0.0
2013-04-20 10:28:22.000,18.765,17.371,0.0
2013-04-20 10:28:23.000,18.731,16.708,0.0
2013-04-20 10:28:24.000,18.696,16.038,0.0
2013-04-20 10:28:25.000,18.662,15.363,0.0
2013-04-20 10:28:26.000,18.626,14.683,0.0
2013-04-20 10:28:27.000,18.591,13.998,0.0
2013-04-20 10:28:28.000,18.555,13.308,0.0
2013-04-20 10:28:29.000,18.519,12.613,0.0
2013-04-20 10:28:30.000,18.483,11.913,0.0
2013-04-20 10:28:31.000,18.446,11.209,0.0
2013-04-20 10:28:32.000,18.409,10.5,0.0
2013-04-20 10:28:33.000,18.372,9.788,0.0
2013-04-20 10:28:34.000,18.335,9.071,0.0
2013-04-20 10:28:35.000,18.297,8.351,0.0
2013-04-20 10:28:36.000,18.259,7.628,0.0
2013-04-20 10:28:37.000,18.221,6.902,0.0
2013-04-20 10:28:38.000,18.182,6.172,0.0
2013-04-20 10:28:39.000,18.143,5.44,0.0
2013-04-20 10:28:40.000,18.104,4.706,0.0
2013-04-20 10:28:41.000,18.065,3.969,0.0
2013-04-20 10:28:42.000,18.025,3.231,0.0
2013-04-20 10:28:43.000,17.985,2.491,0.0
2013-04-20 10:28:44.000,17.945,1.75,0.0
2013-04-20 10:28:45.000,17.904,1.008,0.0
2013-04-20 10:28:46.000,17.863,0.265,0.0
2013-04-20 10:28:47.000,17.822,-0.479,0.0
2013-04-20 10:28:48.000,17.781,-1.222,0.0
2013-04-20 10:28:49.000,17.74,-1.966,0.0
2013-04-20 10:28:50.000,17.698,-2.709,0.0
2013-04-20 10:28:51.000,17.656,-3.451,0.0
2013-04-20 10:28:52.000,17.613,-4.193,0.0
2013-04-20 10:28:53.000,17.571,-4.933,0.0
2013-04-20 10:28:54.000,17.528,-5.672,0.0
2013-04-20 10:28:55.000,17.485,-6.409,0.0
2013-04-20 10:28:56.000,17.442,-7.144,0.0
2013-04-20 10:28:57.000,17.398,-7.877,0.0
2013-04-20 10:28:58.000,17.354,-8.607,0.0
2013-04-20 10:28:59.000,17.31,-9.334,0.0
2013-04-20 10:29:00.000,17.266,-10.059,0.0
2013-04-20 10:29:01.000,17.221,-10.78,0.0
2013-04-20 10:29:02.000,17.176,-11.497,0.0
2013-04-20 10:29:03.000,17.131,-12.211,0.0
2013-04-20 10:29:04.000,17.086,-12.921,0.0
2013-04-20 10:29:05.000,17.04,-13.626,0.0
2013-04-20 10:29:06.000,16.995,-14.327,0.0
2013-04-20 10:29:07.000,16.949,-15.024,0.0
2013-04-20 10:29:08.000,16.902,-15.716,0.0
2013-04-20 10:29:09.000,16.856,-16.403,0.0
2013-04-20 10:29:10.000,16.809,-17.084,0.0
2013-04-20 10:29:11.000,16.762,-17.761,0.0
2013-04-20 10:29:12.000,16.715,-18.431,0.0
2013-04-20 10:29:13.000,16.668,-19.097,0.0
2013-04-20 10:29:14.000,16.62,-19.756,0.0
2013-04-20 10:29:15.000,16.573,-20.41,0.0
2013-04-20 10:29:16.000,16.525,-21.058,0.0
2013-04-20 10:29:17.000,16.476,-21.699,0.0
2013-04-20 10:29:18.000,16.428,-22.335,0.0
2013-04-20 10:29:19.000,16.379,-22.964,0.0
2013-04-20 10:29:20.000,16.331,-23.587,0.0
2013-04-20 10:29:21.000,16.282,-24.203,0.0
2013-04-20 10:29:22.000,16.232,-24.813,0.0
2013-04-20 10:29:23.000,16.183,-25.416,0.0
2013-04-20 10:29:24.000,16.133,-26.013,0.0
2013-04-20 10:29:25.000,16.083,-26.603,0.0
2013-04-20 10:29:26.000,16.033,-27.186,0.0
2013-04-20 10:29:27.000,15.983,-27.762,0.0
2013-04-20 10:29:28.000,15.933,-28.332,0.0
2013-04-20 10:29:29.000,15.882,-28.895,0.0
2013-04-20 10:29:30.000,15.832,-29.451,0.0
2013-04-20 10:29:31.000,15.781,-30.001,0.0
2013-04-20 10:29:32.000,15.73,-30.543,0.0
2013-04-20 10:29:33.000,15.678,-31.079,0.0
2013-04-20 10:29:34.000,15.627,-31.608,0.0
2013-04-20 10:29:35.000,15.575,-32.13,0.0
2013-04-20 10:29:36.000,15.523,-32.646,0.0
2013-04-20 10:29:37.000,15.471,-33.154,0.0
2013-04-20 10:29:38.000,15.419,-33.656,0.0
2013-04-20 10:29:39.000,15.367,-34.152,0.0
2013-04-20 10:29:40.000,15.315,-34.641,0.0
2013-04-20 10:29:41.000,15.262,-35.123,0.0
2013-04-20 10:29:42.000,15.209,-35.598,0.0
2013-04-20 10:29:43.000,15.156,-36.068,0.0
2013-04-20 10:29:44.000,15.103,-36.53,0.0
2013-04-20 10:29:45.000,15.05,-36.987,0.0
2013-04-20 10:29:46.000,14.997,-37.437,0.0
2013-04-20 10:29:47.000,14.943,-37.88,0.0
2013-04-20 10:29:48.000,14.89,-38.318,0.0
2013-04-20 10:29:49.000,14.836,-38.749,0.0
2013-04-20 10:29:50.000,14.782,-39.174,0.0
2013-04-20 10:29:51.000,14.728,-39.594,0.0
2013-04-20 10:29:52.000,14.674,-40.007,0.0
2013-04-20 10:29:53.000,14.619,-40.414,0.0
2013-04-20 10:29:54.000,14.565,-40.815,0.0
2013-04-20 10:29:55.000,14.511,-41.211,0.0
2013-04-20 10:29:56.000,14.456,-41.601,0.0
2013-04-20 10:29:57.000,14.401,-41.985,0.0
2013-04-20 10:29:58.000,14.346,-42.364,0.0
2013-04-20 10:29:59.000,14.291,-42.737,0.0
2013-04-20 10:30:00.000,14.236,-43.105,0.0
2013-04-20 10:30:01.000,14.181,-43.468,0.0
2013-04-20 10:30:02.000,14.126,-43.825,0.0
2013-04-20 10:30:03.000,14.07,-44.177,0.0
2013-04-20 10:30:04.000,14.015,-44.524,0.0
2013-04-20 10:30:05.000,13.959,-44.865,0.0
2013-04-20 10:30:05.398,13.937,-45.0,0.0
2013-04-20 04:27:42.939,-4.257,45.0,0.0
2013-04-20 04:27:43.000,-4.258,44.979,0.0
2013-04-20 04:27:44.000,-4.283,44.644,0.0
2013-04-20 04:27:45.000,-4.308,44.303,0.0
2013-04-20 04:27:46.000,-4.333,43.958,0.0
2013-04-20 04:27:47.000,-4.358,43.607,0.0
2013-04-20 04:27:48.000,-4.383,43.251,0.0
2013-04-20 04:27:49.000,-4.408,42.889,0.0
2013-04-20 04:27:50.000,-4.432,42.522,0.0
2013-04-20 04:27:51.000,-4.457,42.149,0.0
2013-04-20 04:27:52.000,-4.482,41.771,0.0
2013-04-20 04:27:53.000,-4.507,41.388,0.0
2013-04-20 04:27:54.000,-4.532,40.998,0.0
2013-04-20 04:27:55.000,-4.556,40.603,0.0
2013-04-20 04:27:56.000,-4.581,40.202,0.0
2013-04-20 04:27:57.000,-4.606,39.795,0.0
2013-04-20 04:27:58.000,-4.631,39.382,0.0
2013-04-20 04:27:59.000,-4.655,38.963,0.0
2013-04-20 04:28:00.000,-4.68,38.537,0.0
2013-04-20 04:28:01.000,-4.705,38.106,0.0
2013-04-20 04:28:02.000,-4.729,37.668,0.0
2013-04-20 04:28:03.000,-4.754,37.224,0.0
2013-04-20 04:28:04.000,-4.778,36.773,0.0
2013-04-20 04:28:05.000,-4.803,36.316,0.0
2013-04-20 04:28:06.000,-4.828,35.853,0.0
2013-04-20 04:28:07.000,-4.852,35.382,0.0
2013-04-20 04:28:08.000,-4.876,34.906,0.0
2013-04-20 04:28:09.000,-4.901,34.422,0.0
2013-04-20 04:28:10.000,-4.925,33.932,0.0
2013-04-20 04:28:11.000,-4.95,33.435,0.0
2013-04-20 04:28:12.000,-4.974,32.931,0.0
2013-04-20 04:28:13.000,-4.998,32.42,0.0
2013-04-20 04:28:14.000,-5.022,31.902,0.0
2013-04-20 04:28:15.000,-5.047,31.377,0.0
2013-04-20 04:28:16.000,-5.071,30.846,0.0
2013-04-20 04:28:17.000,-5.095,30.307,0.0
2013-04-20 04:28:18.000,-5.119,29.761,0.0
2013-04-20 04:28:19.000,-5.143,29.209,0.0
2013-04-20 04:28:20.000,-5.167,28.649,0.0
2013-04-20 04:28:21.000,-5.191,28.082,0.0
2013-04-20 04:28:22.000,-5.215,27.508,0.0
2013-04-20 04:28:23.000,-5.238,26.927,0.0
2013-04-20 04:28:24.000,-5.262,26.34,0.0
2013-04-20 04:28:25.000,-5.286,25.745,0.0
2013-04-20 04:28:26.000,-5.31,25.143,0.0
2013-04-20 04:28:27.000,-5.333,24.535,0.0
2013-04-20 04:28:28.000,-5.357,23.919,0.0
2013-04-20 04:28:29.000,-5.38,23.297,0.0
2013-04-20 04:28:30.000,-5.404,22.668,0.0
2013-04-20 04:28:31.000,-5.427,22.032,0.0
2013-04-20 04:28:32.000,-5.451,21.39,0.0
2013-04-20 04:28:33.000,-5.474,20.741,0.0
2013-04-20 04:28:34.000,-5.497,20.086,0.0
2013-04-20 04:28:35.000,-5.52,19.425,0.0
2013-04-20 04:28:36.000,-5.543,18.758,0.0
2013-04-20 04:28:37.000,-5.566,18.084,0.0
2013-04-20 04:28:38.000,-5.589,17.405,0.0
2013-04-20 04:28:39.000,-5.612,16.719,0.0
2013-04-20 04:28:40.000,-5.635,16.029,0.0
2013-04-20 04:28:41.000,-5.658,15.333,0.0
2013-04-20 04:28:42.000,-5.68,14.631,0.0
2013-04-20 04:28:43.000,-5.703,13.925,0.0
2013-04-20 04:28:44.000,-5.726,13.213,0.0
2013-04-20 04:28:45.000,-5.748,12.497,0.0
2013-04-20 04:28:46.000,-5.771,11.777,0.0
2013-04-20 04:28:47.000,-5.793,11.052,0.0
2013-04-20 04:28:48.000,-5.815,10.323,0.0
2013-04-20 04:28:49.000,-5.837,9.591,0.0
2013-04-20 04:28:50.000,-5.859,8.855,0.0
2013-04-20 04:28:51.000,-5.881,8.116,0.0
2013-04-20 04:28:52.000,-5.903,7.373,0.0
2013-04-20 04:28:53.000,-5.925,6.628,0.0
2013-04-20 04:28:54.000,-5.947,5.881,0.0
2013-04-20 04:28:55.000,-5.969,5.131,0.0
2013-04-20 04:28:56.000,-5.99,4.379,0.0
2013-04-20 04:28:57.000,-6.012,3.626,0.0
2013-04-20 04:28:58.000,-6.033,2.871,0.0
2013-04-20 04:28:59.000,-6.055,2.116,0.0
2013-04-20 04:29:00.000,-6.076,1.359,0.0
2013-04-20 04:29:01.000,-6.097,0.602,0.0
2013-04-20 04:29:02.000,-6.118,-0.155,0.0
2013-04-20 04:29:03.000,-6.139,-0.912,0.0
2013-04-20 04:29:04.000,-6.16,-1.668,0.0
2013-04-20 04:29:05.000,-6.181,-2.424,0.0
2013-04-20 04:29:06.000,-6.202,-3.179,0.0
2013-04-20 04:29:07.000,-6.223,-3.932,0.0
2013-04-20 04:29:08.000,-6.243,-4.684,0.0
2013-04-20 04:29:09.000,-6.264,-5.434,0.0
2013-04-20 04:29:10.000,-6.284,-6.182,0.0
2013-04-20 04:29:11.000,-6.304,-6.928,0.0
2013-04-20 04:29:12.000,-6.325,-7.67,0.0
2013-04-20 04:29:13.000,-6.345,-8.41,0.0
2013-04-20 04:29:14.000,-6.365,-9.147,0.0
2013-04-20 04:29:15.000,-6.385,-9.88,0.0
2013-04-20 04:29:16.000,-6.404,-10.609,0.0
2013-04-20 04:29:17.000,-6.424,-11.334,0.0
2013-04-20 04:29:18.000,-6.444,-12.055,0.0
2013-04-20 04:29:19.000,-6.463,-12.772,0.0
2013-04-20 04:29:20.000,-6.483,-13.484,0.0
2013-04-20 04:29:21.000,-6.502,-14.191,0.0
2013-04-20 04:29:22.000,-6.521,-14.893,0.0
2013-04-20 04:29:23.000,-6.54,-15.59,0.0
2013-04-20 04:29:24.000,-6.559,-16.282,0.0
2013-04-20 04:29:25.000,-6.578,-16.968,0.0
2013-04-20 04:29:26.000,-6.597,-17.648,0.0
2013-04-20 04:29:27.000,-6.615,-18.323,0.0
2013-04-20 04:29:28.000,-6.634,-18.991,0.0
2013-04-20 04:29:29.000,-6.652,-19.653,0.0
2013-04-20 04:29:30.000,-6.671,-20.309,0.0
2013-04-20 04:29:31.000,-6.689,-20.959,0.0
2013-04-20 04:29:32.000,-6.707,-21.602,0.0
2013-04-20 04:29:33.000,-6.725,-22.239,0.0
2013-04-20 04:29:34.000,-6.743,-22.869,0.0
2013-04-20 04:29:35.000,-6.761,-23.492,0.0
2013-04-20 04:29:36.000,-6.778,-24.108,0.0
2013-04-20 04:29:37.000,-6.796,-24.718,0.0
2013-04-20 04:29:38.000,-6.813,-25.321,0.0
2013-04-20 04:29:39.000,-6.83,-25.917,0.0
2013-04-20 04:29:40.000,-6.848,-26.506,0.0
2013-04-20 04:29:41.000,-6.865,-27.087,0.0
2013-04-20 04:29:42.000,-6.882,-27.662,0.0
2013-04-20 04:29:43.000,-6.899,-28.23,0.0
2013-04-20 04:29:44.000,-6.915,-28.791,0.0
2013-04-20 04:29:45.000,-6.932,-29.345,0.0
2013-04-20 04:29:46.000,-6.948,-29.892,0.0
2013-04-20 04:29:47.000,-6.965,-30.431,0.0
2013-04-20 04:29:48.000,-6.981,-30.964,0.0
2013-04-20 04:29:49.000,-6.997,-31.49,0.0
2013-04-20 04:29:50.000,-7.013,-32.009,0.0
2013-04-20 04:29:51.000,-7.029,-32.521,0.0
2013-04-20 04:29:52.000,-7.045,-33.026,0.0
2013-04-20 04:29:53.000,-7.061,-33.524,0.0
2013-04-20 04:29:54.000,-7.076,-34.016,0.0
2013-04-20 04:29:55.000,-7.091,-34.5,0.0
2013-04-20 04:29:56.000,-7.107,-34.978,0.0
2013-04-20 04:29:57.000,-7.122,-35.45,0.0
2013-04-20 04:29:58.000,-7.137,-35.914,0.0
2013-04-20 04:29:59.000,-7.152,-36.372,0.0
2013-04-20 04:30:00.000,-7.167,-36.824,0.0
2013-04-20 04:30:01.000,-7.181,-37.269,0.0
2013-04-20 04:30:02.000,-7.196,-37.708,0.0
2013-04-20 04:30:03.000,-7.21,-38.141,0.0
2013-04-20 04:30:04.000,-7.225,-38.567,0.0
2013-04-20 04:30:05.000,-7.239,-38.987,0.0
2013-04-20 04:30:06.000,-7.253,-39.402,0.0
2013-04-20 04:30:07.000,-7.267,-39.81,0.0
2013-04-20 04:30:08.000,-7.281,-40.212,0.0
2013-04-20 04:30:09.000,-7.294,-40.608,0.0
2013-04-20 04:30:10.000,-7.308,-40.999,0.0
2013-04-20 04:30:11.000,-7.321,-41.383,0.0
2013-04-20 04:30:12.000,-7.335,-41.763,0.0
2013-04-20 04:30:13.000,-7.348,-42.136,0.0
2013-04-20 04:30:14.000,-7.361,-42.504,0.0
2013-04-20 04:30:15.000,-7.374,-42.867,0.0
2013-04-20 04:30:16.000,-7.387,-43.224,0.0
2013-04-20 04:30:17.000,-7.399,-43.576,0.0
2013-04-20 04:30:18.000,-7.412,-43.923,0.0
2013-04-20 04:30:19.000,-7.424,-44.264,0.0
2013-04-20 04:30:20.000,-7.436,-44.601,0.0
2013-04-20 04:30:21.000,-7.449,-44.932,0.0
2013-04-20 04:30:21.206,-7.451,-45.0,0.0
2013-04-20 11:01:35.101,23.582,45.0,0.0
2013-04-20 11:01:36.000,23.62,44.726,0.0
2013-04-20 11:01:37.000,23.663,44.417,0.0
2013-04-20 11:01:38.000,23.705,44.103,0.0
2013-04-20 11:01:39.000,23.747,43.786,0.0
2013-04-20 11:01:40.000,23.789,43.464,0.0
2013-04-20 11:01:41.000,23.83,43.138,0.0
2013-04-20 11:01:42.000,23.871,42.807,0.0
2013-04-20 11:01:43.000,23.912,42.472,0.0
2013-04-20 11:01:44.000,23.953,42.133,0.0
2013-04-20 11:01:45.000,23.994,41.789,0.0
2013-04-20 11:01:46.000,24.034,41.44,0.0
2013-04-20 11:01:47.000,24.074,41.087,0.0
2013-04-20 11:01:48.000,24.114,40.729,0.0
2013-04-20 11:01:49.000,24.154,40.366,0.0
2013-04-20 11:01:50.000,24.194,39.999,0.0
2013-04-20 11:01:51.000,24.233,39.626,0.0
2013-04-20 11:01:52.000,24.272,39.249,0.0
2013-04-20 11:01:53.000,24.31,38.867,0.0
2013-04-20 11:01:54.000,24.349,38.479,0.0
2013-04-20 11:01:55.000,24.387,38.087,0.0
2013-04-20 11:01:56.000,24.425,37.69,0.0
2013-04-20 11:01:57.000,24.463,37.287,0.0
2013-04-20 11:01:58.000,24.5,36.879,0.0
2013-04-20 11:01:59.000,24.538,36.466,0.0
2013-04-20 11:02:00.000,24.575,36.048,0.0
2013-04-20 11:02:01.000,24.611,35.624,0.0
2013-04-20 11:02:02.000,24.648,35.195,0.0
2013-04-20 11:02:03.000,24.684,34.761,0.0
2013-04-20 11:02:04.000,24.72,34.321,0.0
2013-04-20 11:02:05.000,24.756,33.876,0.0
2013-04-20 11:02:06.000,24.791,33.425,0.0
2013-04-20 11:02:07.000,24.826,32.969,0.0
2013-04-20 11:02:08.000,24.861,32.507,0.0
2013-04-20 11:02:09.000,24.896,32.04,0.0
2013-04-20 11:02:10.000,24.93,31.567,0.0
2013-04-20 11:02:11.000,24.964,31.089,0.0
2013-04-20 11:02:12.000,24.998,30.605,0.0
2013-04-20 11:02:13.000,25.031,30.115,0.0
2013-04-20 11:02:14.000,25.065,29.62,0.0
2013-04-20 11:02:15.000,25.098,29.119,0.0
2013-04-20 11:02:16.000,25.13,28.612,0.0
2013-04-20 11:02:17.000,25.163,28.1,0.0
2013-04-20 11:02:18.000,25.195,27.583,0.0
2013-04-20 11:02:19.000,25.227,27.059,0.0
2013-04-20 11:02:20.000,25.258,26.53,0.0
2013-04-20 11:02:21.000,25.289,25.996,0.0
2013-04-20 11:02:22.000,25.32,25.456,0.0
2013-04-20 11:02:23.000,25.351,24.91,0.0
2013-04-20 11:02:24.000,25.381,24.359,0.0
2013-04-20 11:02:25.000,25.411,23.803,0.0
2013-04-20 11:02:26.000,25.441,23.241,0.0
2013-04-20 11:02:27.000,25.471,22.674,0.0
2013-04-20 11:02:28.000,25.5,22.102,0.0
2013-04-20 11:02:29.000,25.529,21.525,0.0
2013-04-20 11:02:30.000,25.557,20.942,0.0
2013-04-20 11:02:31.000,25.586,20.354,0.0
2013-04-20 11:02:32.000,25.614,19.762,0.0
2013-04-20 11:02:33.000,25.641,19.164,0.0
2013-04-20 11:02:34.000,25.669,18.562,0.0
2013-04-20 11:02:35.000,25.696,17.955,0.0
2013-04-20 11:02:36.000,25.723,17.343,0.0
2013-04-20 11:02:37.000,25.749,16.727,0.0
2013-04-20 11:02:38.000,25.775,16.107,0.0
2013-04-20 11:02:39.000,25.801,15.482,0.0
2013-04-20 11:02:40.000,25.827,14.854,0.0
2013-04-20 11:02:41.000,25.852,14.221,0.0
2013-04-20 11:02:42.000,25.877,13.585,0.0
2013-04-20 11:02:43.000,25.901,12.944,0.0
2013-04-20 11:02:44.000,25.926,12.301,0.0
2013-04-20 11:02:45.000,25.95,11.654,0.0
2013-04-20 11:02:46.000,25.973,11.003,0.0
2013-04-20 11:02:47.000,25.997,10.35,0.0
2013-04-20 11:02:48.000,26.02,9.694,0.0
2013-04-20 11:02:49.000,26.042,9.035,0.0
2013-04-20 11:02:50.000,26.065,8.374,0.0
2013-04-20 11:02:51.000,26.087,7.71,0.0
2013-04-20 11:02:52.000,26.108,7.044,0.0
2013-04-20 11:02:53.000,26.13,6.376,0.0
2013-04-20 11:02:54.000,26.151,5.707,0.0
2013-04-20 11:02:55.000,26.172,5.036,0.0
2013-04-20 11:02:56.000,26.192,4.364,0.0
2013-04-20 11:02:57.000,26.212,3.69,0.0
2013-04-20 11:02:58.000,26.232,3.016,0.0
2013-04-20 11:02:59.000,26.252,2.341,0.0
2013-04-20 11:03:00.000,26.271,1.665,0.0
2013-04-20 11:03:01.000,26.29,0.99,0.0
2013-04-20 11:03:02.000,26.308,0.314,0.0
2013-04-20 11:03:03.000,26.326,-0.362,0.0
2013-04-20 11:03:04.000,26.344,-1.037,0.0
2013-04-20 11:03:05.000,26.362,-1.712,0.0
2013-04-20 11:03:06.000,26.379,-2.386,0.0
2013-04-20 11:03:07.000,26.396,-3.059,0.0
2013-04-20 11:03:08.000,26.412,-3.731,0.0
2013-04-20 11:03:09.000,26.428,-4.402,0.0
2013-04-20 11:03:10.000,26.444,-5.071,0.0
2013-04-20 11:03:11.000,26.46,-5.738,0.0
2013-04-20 11:03:12.000,26.475,-6.403,0.0
