dt,angle_x,angle_y,angle_z
2013-04-20 17:10:44.000,-13.707,-13.653,0.0
2013-04-20 17:10:45.000,-13.661,-14.365,0.0
2013-04-20 17:10:46.000,-13.614,-15.071,0.0
2013-04-20 17:10:47.000,-13.567,-15.773,0.0
2013-04-20 17:10:48.000,-13.521,-16.47,0.0
2013-04-20 17:10:49.000,-13.474,-17.161,0.0
2013-04-20 17:10:50.000,-13.426,-17.846,0.0
2013-04-20 17:10:51.000,-13.379,-18.526,0.0
2013-04-20 17:10:52.000,-13.331,-19.201,0.0
2013-04-20 17:10:53.000,-13.284,-19.869,0.0
2013-04-20 17:10:54.000,-13.236,-20.531,0.0
2013-04-20 17:10:55.000,-13.188,-21.187,0.0
2013-04-20 17:10:56.000,-13.14,-21.836,0.0
2013-04-20 17:10:57.000,-13.091,-22.479,0.0
2013-04-20 17:10:58.000,-13.043,-23.116,0.0
2013-04-20 17:10:59.000,-12.994,-23.745,0.0
2013-04-20 17:11:00.000,-12.945,-24.369,0.0
2013-04-20 17:11:01.000,-12.896,-24.985,0.0
2013-04-20 17:11:02.000,-12.847,-25.595,0.0
2013-04-20 17:11:03.000,-12.798,-26.197,0.0
2013-04-20 17:11:04.000,-12.748,-26.793,0.0
2013-04-20 17:11:05.000,-12.699,-27.382,0.0
2013-04-20 17:11:06.000,-12.649,-27.964,0.0
2013-04-20 17:11:07.000,-12.599,-28.539,0.0
2013-04-20 17:11:08.000,-12.549,-29.107,0.0
2013-04-20 17:11:09.000,-12.499,-29.668,0.0
2013-04-20 17:11:10.000,-12.449,-30.222,0.0
2013-04-20 17:11:11.000,-12.398,-30.769,0.0
2013-04-20 17:11:12.000,-12.348,-31.308,0.0
2013-04-20 17:11:13.000,-12.297,-31.841,0.0
2013-04-20 17:11:14.000,-12.246,-32.367,0.0
2013-04-20 17:11:15.000,-12.195,-32.886,0.0
2013-04-20 17:11:16.000,-12.144,-33.398,0.0
2013-04-20 17:11:17.000,-12.093,-33.903,0.0
2013-04-20 17:11:18.000,-12.042,-34.402,0.0
2013-04-20 17:11:19.000,-11.99,-34.893,0.0
2013-04-20 17:11:20.000,-11.939,-35.378,0.0
2013-04-20 17:11:21.000,-11.887,-35.856,0.0
2013-04-20 17:11:22.000,-11.836,-36.327,0.0
2013-04-20 17:11:23.000,-11.784,-36.792,0.0
2013-04-20 17:11:24.000,-11.732,-37.25,0.0
2013-04-20 17:11:25.000,-11.68,-37.702,0.0
2013-04-20 17:11:26.000,-11.628,-38.147,0.0
2013-04-20 17:11:27.000,-11.576,-38.586,0.0
2013-04-20 17:11:28.000,-11.523,-39.019,0.0
2013-04-20 17:11:29.000,-11.471,-39.445,0.0
2013-04-20 17:11:30.000,-11.418,-39.865,0.0
2013-04-20 17:11:31.000,-11.366,-40.279,0.0
2013-04-20 17:11:32.000,-11.313,-40.687,0.0
2013-04-20 17:11:33.000,-11.261,-41.09,0.0
2013-04-20 17:11:34.000,-11.208,-41.486,0.0
2013-04-20 17:11:35.000,-11.155,-41.876,0.0
2013-04-20 17:11:36.000,-11.102,-42.261,0.0
2013-04-20 17:11:37.000,-11.049,-42.64,0.0
2013-04-20 17:11:38.000,-10.996,-43.013,0.0
2013-04-20 17:11:39.000,-10.943,-43.381,0.0
2013-04-20 17:11:40.000,-10.89,-43.743,0.0
2013-04-20 17:11:41.000,-10.836,-44.1,0.0
2013-04-20 17:11:42.000,-10.783,-44.452,0.0
2013-04-20 17:11:43.000,-10.73,-44.799,0.0
2013-04-20 17:11:43.588,-10.698,-45.0,0.0
2013-04-20 05:16:53.502,45.0,-44.594,0.0
2013-04-20 05:16:54.000,44.97,-44.707,0.0
2013-04-20 05:16:55.000,44.909,-44.933,0.0
2013-04-20 05:16:55.298,44.891,-45.0,0.0
2013-04-20 18:45:00.830,44.609,45.0,0.0
2013-04-20 18:45:01.000,44.619,44.961,0.0
2013-04-20 18:45:02.000,44.68,44.734,0.0
2013-04-20 18:45:03.000,44.74,44.503,0.0
2013-04-20 18:45:04.000,44.8,44.271,0.0
2013-04-20 18:45:05.000,44.86,44.036,0.0
2013-04-20 18:45:06.000,44.919,43.799,0.0
2013-04-20 18:45:07.000,44.979,43.56,0.0
2013-04-20 18:45:07.363,45.0,43.473,0.0
2013-04-20 04:12:44.949,-43.887,45.0,0.0
2013-04-20 04:12:45.000,-43.889,44.989,0.0
2013-04-20 04:12:46.000,-43.923,44.78,0.0
2013-04-20 04:12:47.000,-43.957,44.569,0.0
2013-04-20 04:12:48.000,-43.991,44.356,0.0
2013-04-20 04:12:49.000,-44.024,44.141,0.0
2013-04-20 04:12:50.000,-44.057,43.923,0.0
2013-04-20 04:12:51.000,-44.09,43.703,0.0
2013-04-20 04:12:52.000,-44.123,43.481,0.0
2013-04-20 04:12:53.000,-44.155,43.257,0.0
2013-04-20 04:12:54.000,-44.187,43.03,0.0
2013-04-20 04:12:55.000,-44.218,42.801,0.0
2013-04-20 04:12:56.000,-44.25,42.57,0.0
2013-04-20 04:12:57.000,-44.281,42.336,0.0
2013-04-20 04:12:58.000,-44.311,42.1,0.0
2013-04-20 04:12:59.000,-44.342,41.861,0.0
2013-04-20 04:13:00.000,-44.372,41.621,0.0
2013-04-20 04:13:01.000,-44.402,41.377,0.0
2013-04-20 04:13:02.000,-44.431,41.131,0.0
2013-04-20 04:13:03.000,-44.461,40.883,0.0
2013-04-20 04:13:04.000,-44.49,40.632,0.0
2013-04-20 04:13:05.000,-44.518,40.379,0.0
2013-04-20 04:13:06.000,-44.546,40.123,0.0
2013-04-20 04:13:07.000,-44.574,39.865,0.0
2013-04-20 04:13:08.000,-44.602,39.604,0.0
2013-04-20 04:13:09.000,-44.629,39.34,0.0
2013-04-20 04:13:10.000,-44.656,39.074,0.0
2013-04-20 04:13:11.000,-44.683,38.805,0.0
2013-04-20 04:13:12.000,-44.71,38.533,0.0
2013-04-20 04:13:13.000,-44.736,38.259,0.0
2013-04-20 04:13:14.000,-44.761,37.982,0.0
2013-04-20 04:13:15.000,-44.787,37.702,0.0
2013-04-20 04:13:16.000,-44.812,37.419,0.0
2013-04-20 04:13:17.000,-44.837,37.134,0.0
2013-04-20 04:13:18.000,-44.861,36.845,0.0
2013-04-20 04:13:19.000,-44.885,36.554,0.0
2013-04-20 04:13:20.000,-44.909,36.261,0.0
2013-04-20 04:13:21.000,-44.933,35.964,0.0
2013-04-20 04:13:22.000,-44.956,35.664,0.0
2013-04-20 04:13:23.000,-44.979,35.362,0.0
2013-04-20 04:13:23.956,-45.0,35.07,0.0
2013-04-20 21:19:52.202,45.0,-30.131,0.0
2013-04-20 21:19:53.000,44.971,-30.423,0.0
2013-04-20 21:19:54.000,44.934,-30.787,0.0
2013-04-20 21:19:55.000,44.896,-31.148,0.0
2013-04-20 21:19:56.000,44.859,-31.506,0.0
2013-04-20 21:19:57.000,44.821,-31.861,0.0
2013-04-20 21:19:58.000,44.782,-32.212,0.0
2013-04-20 21:19:59.000,44.743,-32.561,0.0
2013-04-20 21:20:00.000,44.704,-32.906,0.0
2013-04-20 21:20:01.000,44.665,-33.248,0.0
2013-04-20 21:20:02.000,44.625,-33.588,0.0
2013-04-20 21:20:03.000,44.585,-33.924,0.0
2013-04-20 21:20:04.000,44.544,-34.257,0.0
2013-04-20 21:20:05.000,44.503,-34.587,0.0
2013-04-20 21:20:06.000,44.462,-34.915,0.0
2013-04-20 21:20:07.000,44.421,-35.239,0.0
2013-04-20 21:20:08.000,44.379,-35.56,0.0
2013-04-20 21:20:09.000,44.336,-35.878,0.0
2013-04-20 21:20:10.000,44.294,-36.193,0.0
2013-04-20 21:20:11.000,44.251,-36.506,0.0
2013-04-20 21:20:12.000,44.207,-36.815,0.0
2013-04-20 21:20:13.000,44.164,-37.121,0.0
2013-04-20 21:20:14.000,44.12,-37.425,0.0
2013-04-20 21:20:15.000,44.075,-37.726,0.0
2013-04-20 21:20:16.000,44.031,-38.023,0.0
2013-04-20 21:20:17.000,43.986,-38.318,0.0
2013-04-20 21:20:18.000,43.94,-38.61,0.0
2013-04-20 21:20:19.000,43.895,-38.9,0.0
2013-04-20 21:20:20.000,43.849,-39.186,0.0
2013-04-20 21:20:21.000,43.802,-39.47,0.0
2013-04-20 21:20:22.000,43.756,-39.751,0.0
2013-04-20 21:20:23.000,43.709,-40.029,0.0
2013-04-20 21:20:24.000,43.661,-40.305,0.0
2013-04-20 21:20:25.000,43.614,-40.577,0.0
2013-04-20 21:20:26.000,43.566,-40.847,0.0
2013-04-20 21:20:27.000,43.517,-41.115,0.0
2013-04-20 21:20:28.000,43.469,-41.38,0.0
2013-04-20 21:20:29.000,43.42,-41.642,0.0
2013-04-20 21:20:30.000,43.37,-41.901,0.0
2013-04-20 21:20:31.000,43.321,-42.158,0.0
2013-04-20 21:20:32.000,43.271,-42.413,0.0
2013-04-20 21:20:33.000,43.221,-42.665,0.0
2013-04-20 21:20:34.000,43.17,-42.914,0.0
2013-04-20 21:20:35.000,43.119,-43.161,0.0
2013-04-20 21:20:36.000,43.068,-43.406,0.0
2013-04-20 21:20:37.000,43.017,-43.648,0.0
2013-04-20 21:20:38.000,42.965,-43.887,0.0
2013-04-20 21:20:39.000,42.913,-44.124,0.0
2013-04-20 21:20:40.000,42.861,-44.359,0.0
2013-04-20 21:20:41.000,42.808,-44.591,0.0
2013-04-20 21:20:42.000,42.755,-44.821,0.0
2013-04-20 21:20:42.783,42.714,-45.0,0.0
2013-04-20 12:24:11.871,-45.0,-40.62,0.0
2013-04-20 12:24:12.000,-44.993,-40.655,0.0
2013-04-20 12:24:13.000,-44.937,-40.927,0.0
2013-04-20 12:24:14.000,-44.881,-41.197,0.0
2013-04-20 12:24:15.000,-44.824,-41.464,0.0
2013-04-20 12:24:16.000,-44.768,-41.728,0.0
2013-04-20 12:24:17.000,-44.71,-41.99,0.0
2013-04-20 12:24:18.000,-44.653,-42.25,0.0
2013-04-20 12:24:19.000,-44.595,-42.507,0.0
2013-04-20 12:24:20.000,-44.537,-42.761,0.0
2013-04-20 12:24:21.000,-44.478,-43.013,0.0
2013-04-20 12:24:22.000,-44.42,-43.262,0.0
2013-04-20 12:24:23.000,-44.36,-43.509,0.0
2013-04-20 12:24:24.000,-44.301,-43.754,0.0
2013-04-20 12:24:25.000,-44.241,-43.996,0.0
2013-04-20 12:24:26.000,-44.181,-44.236,0.0
2013-04-20 12:24:27.000,-44.121,-44.473,0.0
2013-04-20 12:24:28.000,-44.06,-44.708,0.0
2013-04-20 12:24:29.000,-43.999,-44.941,0.0
2013-04-20 12:24:29.253,-43.983,-45.0,0.0
2013-04-20 07:52:21.848,-4.817,45.0,0.0
2013-04-20 07:52:22.000,-4.813,44.949,0.0
2013-04-20 07:52:23.000,-4.79,44.61,0.0
2013-04-20 07:52:24.000,-4.766,44.266,0.0
2013-04-20 07:52:25.000,-4.742,43.917,0.0
2013-04-20 07:52:26.000,-4.718,43.563,0.0
2013-04-20 07:52:27.000,-4.694,43.203,0.0
2013-04-20 07:52:28.000,-4.67,42.838,0.0
2013-04-20 07:52:29.000,-4.646,42.467,0.0
2013-04-20 07:52:30.000,-4.621,42.091,0.0
2013-04-20 07:52:31.000,-4.597,41.708,0.0
2013-04-20 07:52:32.000,-4.572,41.32,0.0
2013-04-20 07:52:33.000,-4.548,40.926,0.0
2013-04-20 07:52:34.000,-4.523,40.526,0.0
2013-04-20 07:52:35.000,-4.498,40.12,0.0
2013-04-20 07:52:36.000,-4.473,39.708,0.0
2013-04-20 07:52:37.000,-4.448,39.29,0.0
2013-04-20 07:52:38.000,-4.422,38.865,0.0
2013-04-20 07:52:39.000,-4.397,38.434,0.0
2013-04-20 07:52:40.000,-4.372,37.997,0.0
2013-04-20 07:52:41.000,-4.346,37.553,0.0
2013-04-20 07:52:42.000,-4.32,37.103,0.0
2013-04-20 07:52:43.000,-4.295,36.646,0.0
2013-04-20 07:52:44.000,-4.269,36.182,0.0
2013-04-20 07:52:45.000,-4.243,35.711,0.0
2013-04-20 07:52:46.000,-4.217,35.234,0.0
2013-04-20 07:52:47.000,-4.191,34.749,0.0
2013-04-20 07:52:48.000,-4.164,34.258,0.0
2013-04-20 07:52:49.000,-4.138,33.76,0.0
2013-04-20 07:52:50.000,-4.111,33.255,0.0
2013-04-20 07:52:51.000,-4.085,32.742,0.0
2013-04-20 07:52:52.000,-4.058,32.223,0.0
2013-04-20 07:52:53.000,-4.031,31.696,0.0
2013-04-20 07:52:54.000,-4.004,31.162,0.0
2013-04-20 07:52:55.000,-3.977,30.621,0.0
2013-04-20 07:52:56.000,-3.95,30.073,0.0
2013-04-20 07:52:57.000,-3.923,29.517,0.0
2013-04-20 07:52:58.000,-3.896,28.954,0.0
2013-04-20 07:52:59.000,-3.869,28.384,0.0
2013-04-20 07:53:00.000,-3.841,27.806,0.0
2013-04-20 07:53:01.000,-3.814,27.221,0.0
2013-04-20 07:53:02.000,-3.786,26.629,0.0
2013-04-20 07:53:03.000,-3.759,26.03,0.0
2013-04-20 07:53:04.000,-3.731,25.423,0.0
2013-04-20 07:53:05.000,-3.703,24.809,0.0
2013-04-20 07:53:06.000,-3.675,24.188,0.0
2013-04-20 07:53:07.000,-3.647,23.56,0.0
2013-04-20 07:53:08.000,-3.619,22.925,0.0
2013-04-20 07:53:09.000,-3.591,22.283,0.0
2013-04-20 07:53:10.000,-3.563,21.634,0.0
2013-04-20 07:53:11.000,-3.534,20.978,0.0
2013-04-20 07:53:12.000,-3.506,20.316,0.0
2013-04-20 07:53:13.000,-3.477,19.647,0.0
2013-04-20 07:53:14.000,-3.449,18.971,0.0
2013-04-20 07:53:15.000,-3.42,18.289,0.0
2013-04-20 07:53:16.000,-3.391,17.601,0.0
2013-04-20 07:53:17.000,-3.363,16.906,0.0
2013-04-20 07:53:18.000,-3.334,16.206,0.0
2013-04-20 07:53:19.000,-3.305,15.5,0.0
2013-04-20 07:53:20.000,-3.276,14.789,0.0
2013-04-20 07:53:21.000,-3.247,14.072,0.0
2013-04-20 07:53:22.000,-3.218,13.35,0.0
2013-04-20 07:53:23.000,-3.189,12.623,0.0
2013-04-20 07:53:24.000,-3.16,11.891,0.0
2013-04-20 07:53:25.000,-3.13,11.155,0.0
2013-04-20 07:53:26.000,-3.101,10.414,0.0
2013-04-20 07:53:27.000,-3.072,9.669,0.0
2013-04-20 07:53:28.000,-3.042,8.921,0.0
2013-04-20 07:53:29.000,-3.013,8.169,0.0
2013-04-20 07:53:30.000,-2.983,7.414,0.0
2013-04-20 07:53:31.000,-2.953,6.655,0.0
2013-04-20 07:53:32.000,-2.924,5.895,0.0
2013-04-20 07:53:33.000,-2.894,5.131,0.0
2013-04-20 07:53:34.000,-2.864,4.366,0.0
2013-04-20 07:53:35.000,-2.834,3.599,0.0
2013-04-20 07:53:36.000,-2.805,2.83,0.0
2013-04-20 07:53:37.000,-2.775,2.06,0.0
2013-04-20 07:53:38.000,-2.745,1.289,0.0
2013-04-20 07:53:39.000,-2.715,0.517,0.0
2013-04-20 07:53:40.000,-2.685,-0.254,0.0
2013-04-20 07:53:41.000,-2.655,-1.026,0.0
2013-04-20 07:53:42.000,-2.625,-1.797,0.0
2013-04-20 07:53:43.000,-2.594,-2.568,0.0
2013-04-20 07:53:44.000,-2.564,-3.337,0.0
2013-04-20 07:53:45.000,-2.534,-4.106,0.0
2013-04-20 07:53:46.000,-2.504,-4.872,0.0
2013-04-20 07:53:47.000,-2.473,-5.637,0.0
2013-04-20 07:53:48.000,-2.443,-6.4,0.0
2013-04-20 07:53:49.000,-2.413,-7.16,0.0
2013-04-20 07:53:50.000,-2.382,-7.917,0.0
2013-04-20 07:53:51.000,-2.352,-8.671,0.0
2013-04-20 07:53:52.000,-2.322,-9.422,0.0
2013-04-20 07:53:53.000,-2.291,-10.169,0.0
2013-04-20 07:53:54.000,-2.261,-10.913,0.0
2013-04-20 07:53:55.000,-2.23,-11.652,0.0
2013-04-20 07:53:56.000,-2.2,-12.387,0.0
2013-04-20 07:53:57.000,-2.169,-13.117,0.0
2013-04-20 07:53:58.000,-2.139,-13.842,0.0
2013-04-20 07:53:59.000,-2.108,-14.563,0.0
2013-04-20 07:54:00.000,-2.077,-15.278,0.0
2013-04-20 07:54:01.000,-2.047,-15.987,0.0
2013-04-20 07:54:02.000,-2.016,-16.691,0.0
2013-04-20 07:54:03.000,-1.986,-17.39,0.0
2013-04-20 07:54:04.000,-1.955,-18.082,0.0
2013-04-20 07:54:05.000,-1.924,-18.768,0.0
2013-04-20 07:54:06.000,-1.894,-19.448,0.0
2013-04-20 07:54:07.000,-1.863,-20.121,0.0
2013-04-20 07:54:08.000,-1.832,-20.788,0.0
2013-04-20 07:54:09.000,-1.802,-21.448,0.0
2013-04-20 07:54:10.000,-1.771,-22.102,0.0
2013-04-20 07:54:11.000,-1.741,-22.749,0.0
2013-04-20 07:54:12.000,-1.71,-23.388,0.0
2013-04-20 07:54:13.000,-1.679,-24.021,0.0
2013-04-20 07:54:14.000,-1.649,-24.647,0.0
2013-04-20 07:54:15.000,-1.618,-25.265,0.0
2013-04-20 07:54:16.000,-1.587,-25.877,0.0
2013-04-20 07:54:17.000,-1.557,-26.481,0.0
2013-04-20 07:54:18.000,-1.526,-27.078,0.0
2013-04-20 07:54:19.000,-1.495,-27.667,0.0
2013-04-20 07:54:20.000,-1.465,-28.25,0.0
2013-04-20 07:54:21.000,-1.434,-28.825,0.0
2013-04-20 07:54:22.000,-1.404,-29.393,0.0
2013-04-20 07:54:23.000,-1.373,-29.953,0.0
2013-04-20 07:54:24.000,-1.343,-30.506,0.0
2013-04-20 07:54:25.000,-1.312,-31.052,0.0
2013-04-20 07:54:26.000,-1.282,-31.591,0.0
2013-04-20 07:54:27.000,-1.251,-32.122,0.0
2013-04-20 07:54:28.000,-1.221,-32.646,0.0
2013-04-20 07:54:29.000,-1.19,-33.163,0.0
2013-04-20 07:54:30.000,-1.16,-33.673,0.0
2013-04-20 07:54:31.000,-1.13,-34.176,0.0
2013-04-20 07:54:32.000,-1.099,-34.672,0.0
2013-04-20 07:54:33.000,-1.069,-35.161,0.0
2013-04-20 07:54:34.000,-1.039,-35.643,0.0
2013-04-20 07:54:35.000,-1.008,-36.118,0.0
2013-04-20 07:54:36.000,-0.978,-36.586,0.0
2013-04-20 07:54:37.000,-0.948,-37.047,0.0
2013-04-20 07:54:38.000,-0.918,-37.502,0.0
2013-04-20 07:54:39.000,-0.888,-37.95,0.0
2013-04-20 07:54:40.000,-0.858,-38.392,0.0
2013-04-20 07:54:41.000,-0.828,-38.827,0.0
2013-04-20 07:54:42.000,-0.798,-39.256,0.0
2013-04-20 07:54:43.000,-0.768,-39.678,0.0
2013-04-20 07:54:44.000,-0.738,-40.094,0.0
2013-04-20 07:54:45.000,-0.708,-40.504,0.0
2013-04-20 07:54:46.000,-0.678,-40.908,0.0
2013-04-20 07:54:47.000,-0.648,-41.306,0.0
2013-04-20 07:54:48.000,-0.618,-41.698,0.0
2013-04-20 07:54:49.000,-0.589,-42.084,0.0
2013-04-20 07:54:50.000,-0.559,-42.464,0.0
2013-04-20 07:54:51.000,-0.529,-42.838,0.0
2013-04-20 07:54:52.000,-0.5,-43.207,0.0
2013-04-20 07:54:53.000,-0.47,-43.57,0.0
2013-04-20 07:54:54.000,-0.441,-43.928,0.0
2013-04-20 07:54:55.000,-0.412,-44.281,0.0
2013-04-20 07:54:56.000,-0.382,-44.628,0.0
2013-04-20 07:54:57.000,-0.353,-44.969,0.0
2013-04-20 07:54:57.090,-0.35,-45.0,0.0
2013-04-20 16:07:19.027,-26.409,45.0,0.0
2013-04-20 16:07:20.000,-26.458,44.705,0.0
2013-04-20 16:07:21.000,-26.508,44.397,0.0
2013-04-20 16:07:22.000,-26.557,44.086,0.0
2013-04-20 16:07:23.000,-26.607,43.77,0.0
2013-04-20 16:07:24.000,-26.656,43.45,0.0
2013-04-20 16:07:25.000,-26.704,43.126,0.0
2013-04-20 16:07:26.000,-26.753,42.798,0.0
2013-04-20 16:07:27.000,-26.801,42.465,0.0
2013-04-20 16:07:28.000,-26.849,42.128,0.0
2013-04-20 16:07:29.000,-26.897,41.786,0.0
2013-04-20 16:07:30.000,-26.945,41.44,0.0
2013-04-20 16:07:31.000,-26.992,41.09,0.0
2013-04-20 16:07:32.000,-27.039,40.735,0.0
2013-04-20 16:07:33.000,-27.086,40.375,0.0
2013-04-20 16:07:34.000,-27.132,40.011,0.0
2013-04-20 16:07:35.000,-27.179,39.642,0.0
2013-04-20 16:07:36.000,-27.225,39.268,0.0
2013-04-20 16:07:37.000,-27.27,38.89,0.0
2013-04-20 16:07:38.000,-27.316,38.506,0.0
2013-04-20 16:07:39.000,-27.361,38.118,0.0
2013-04-20 16:07:40.000,-27.406,37.724,0.0
2013-04-20 16:07:41.000,-27.45,37.326,0.0
2013-04-20 16:07:42.000,-27.495,36.923,0.0
2013-04-20 16:07:43.000,-27.539,36.515,0.0
2013-04-20 16:07:44.000,-27.582,36.101,0.0
2013-04-20 16:07:45.000,-27.626,35.683,0.0
2013-04-20 16:07:46.000,-27.669,35.259,0.0
2013-04-20 16:07:47.000,-27.712,34.83,0.0
2013-04-20 16:07:48.000,-27.754,34.396,0.0
2013-04-20 16:07:49.000,-27.797,33.957,0.0
2013-04-20 16:07:50.000,-27.839,33.512,0.0
2013-04-20 16:07:51.000,-27.88,33.062,0.0
2013-04-20 16:07:52.000,-27.922,32.607,0.0
2013-04-20 16:07:53.000,-27.963,32.146,0.0
2013-04-20 16:07:54.000,-28.004,31.68,0.0
2013-04-20 16:07:55.000,-28.044,31.209,0.0
2013-04-20 16:07:56.000,-28.084,30.732,0.0
2013-04-20 16:07:57.000,-28.124,30.25,0.0
2013-04-20 16:07:58.000,-28.164,29.762,0.0
2013-04-20 16:07:59.000,-28.203,29.269,0.0
2013-04-20 16:08:00.000,-28.242,28.771,0.0
2013-04-20 16:08:01.000,-28.281,28.267,0.0
2013-04-20 16:08:02.000,-28.319,27.758,0.0
2013-04-20 16:08:03.000,-28.357,27.244,0.0
2013-04-20 16:08:04.000,-28.395,26.724,0.0
2013-04-20 16:08:05.000,-28.432,26.199,0.0
2013-04-20 16:08:06.000,-28.469,25.669,0.0
2013-04-20 16:08:07.000,-28.506,25.133,0.0
2013-04-20 16:08:08.000,-28.542,24.592,0.0
2013-04-20 16:08:09.000,-28.578,24.046,0.0
2013-04-20 16:08:10.000,-28.614,23.495,0.0
2013-04-20 16:08:11.000,-28.649,22.938,0.0
2013-04-20 16:08:12.000,-28.684,22.377,0.0
2013-04-20 16:08:13.000,-28.719,21.811,0.0
2013-04-20 16:08:14.000,-28.753,21.24,0.0
2013-04-20 16:08:15.000,-28.788,20.664,0.0
2013-04-20 16:08:16.000,-28.821,20.083,0.0
2013-04-20 16:08:17.000,-28.855,19.497,0.0
2013-04-20 16:08:18.000,-28.888,18.907,0.0
2013-04-20 16:08:19.000,-28.92,18.313,0.0
2013-04-20 16:08:20.000,-28.953,17.714,0.0
2013-04-20 16:08:21.000,-28.985,17.11,0.0
2013-04-20 16:08:22.000,-29.017,16.503,0.0
2013-04-20 16:08:23.000,-29.048,15.891,0.0
2013-04-20 16:08:24.000,-29.079,15.276,0.0
2013-04-20 16:08:25.000,-29.11,14.657,0.0
2013-04-20 16:08:26.000,-29.14,14.034,0.0
2013-04-20 16:08:27.000,-29.17,13.407,0.0
2013-04-20 16:08:28.000,-29.199,12.777,0.0
2013-04-20 16:08:29.000,-29.229,12.144,0.0
2013-04-20 16:08:30.000,-29.258,11.508,0.0
2013-04-20 16:08:31.000,-29.286,10.869,0.0
2013-04-20 16:08:32.000,-29.314,10.227,0.0
2013-04-20 16:08:33.000,-29.342,9.582,0.0
2013-04-20 16:08:34.000,-29.37,8.935,0.0
2013-04-20 16:08:35.000,-29.397,8.286,0.0
2013-04-20 16:08:36.000,-29.424,7.634,0.0
2013-04-20 16:08:37.000,-29.45,6.981,0.0
2013-04-20 16:08:38.000,-29.476,6.326,0.0
2013-04-20 16:08:39.000,-29.502,5.669,0.0
2013-04-20 16:08:40.000,-29.527,5.011,0.0
2013-04-20 16:08:41.000,-29.552,4.352,0.0
2013-04-20 16:08:42.000,-29.577,3.692,0.0
2013-04-20 16:08:43.000,-29.601,3.032,0.0
2013-04-20 16:08:44.000,-29.625,2.37,0.0
2013-04-20 16:08:45.000,-29.648,1.708,0.0
2013-04-20 16:08:46.000,-29.672,1.046,0.0
2013-04-20 16:08:47.000,-29.694,0.384,0.0
2013-04-20 16:08:48.000,-29.717,-0.277,0.0
2013-04-20 16:08:49.000,-29.739,-0.938,0.0
2013-04-20 16:08:50.000,-29.761,-1.599,0.0
2013-04-20 16:08:51.000,-29.782,-2.259,0.0
2013-04-20 16:08:52.000,-29.803,-2.918,0.0
2013-04-20 16:08:53.000,-29.824,-3.575,0.0
2013-04-20 16:08:54.000,-29.844,-4.232,0.0
2013-04-20 16:08:55.000,-29.864,-4.886,0.0
2013-04-20 16:08:56.000,-29.883,-5.539,0.0
2013-04-20 16:08:57.000,-29.903,-6.19,0.0
2013-04-20 16:08:58.000,-29.921,-6.839,0.0
2013-04-20 16:08:59.000,-29.94,-7.485,0.0
2013-04-20 16:09:00.000,-29.958,-8.129,0.0
2013-04-20 16:09:01.000,-29.976,-8.77,0.0
2013-04-20 16:09:02.000,-29.993,-9.409,0.0
2013-04-20 16:09:03.000,-30.01,-10.044,0.0
2013-04-20 16:09:04.000,-30.027,-10.677,0.0
2013-04-20 16:09:05.000,-30.043,-11.306,0.0
2013-04-20 16:09:06.000,-30.059,-11.931,0.0
2013-04-20 16:09:07.000,-30.074,-12.553,0.0
2013-04-20 16:09:08.000,-30.089,-13.171,0.0
2013-04-20 16:09:09.000,-30.104,-13.786,0.0
2013-04-20 16:09:10.000,-30.118,-14.396,0.0
2013-04-20 16:09:11.000,-30.132,-15.003,0.0
2013-04-20 16:09:12.000,-30.146,-15.605,0.0
2013-04-20 16:09:13.000,-30.159,-16.203,0.0
2013-04-20 16:09:14.000,-30.172,-16.797,0.0
2013-04-20 16:09:15.000,-30.185,-17.386,0.0
2013-04-20 16:09:16.000,-30.197,-17.97,0.0
2013-04-20 16:09:17.000,-30.209,-18.55,0.0
2013-04-20 16:09:18.000,-30.22,-19.125,0.0
2013-04-20 16:09:19.000,-30.231,-19.695,0.0
2013-04-20 16:09:20.000,-30.242,-20.26,0.0
2013-04-20 16:09:21.000,-30.252,-20.82,0.0
2013-04-20 16:09:22.000,-30.262,-21.375,0.0
2013-04-20 16:09:23.000,-30.272,-21.925,0.0
2013-04-20 16:09:24.000,-30.281,-22.47,0.0
2013-04-20 16:09:25.000,-30.29,-23.01,0.0
2013-04-20 16:09:26.000,-30.299,-23.545,0.0
2013-04-20 16:09:27.000,-30.307,-24.074,0.0
2013-04-20 16:09:28.000,-30.315,-24.598,0.0
2013-04-20 16:09:29.000,-30.322,-25.117,0.0
2013-04-20 16:09:30.000,-30.329,-25.63,0.0
2013-04-20 16:09:31.000,-30.336,-26.138,0.0
2013-04-20 16:09:32.000,-30.342,-26.641,0.0
2013-04-20 16:09:33.000,-30.348,-27.138,0.0
2013-04-20 16:09:34.000,-30.354,-27.63,0.0
2013-04-20 16:09:35.000,-30.359,-28.117,0.0
2013-04-20 16:09:36.000,-30.364,-28.598,0.0
2013-04-20 16:09:37.000,-30.369,-29.074,0.0
2013-04-20 16:09:38.000,-30.373,-29.544,0.0
2013-04-20 16:09:39.000,-30.377,-30.009,0.0
2013-04-20 16:09:40.000,-30.38,-30.469,0.0
2013-04-20 16:09:41.000,-30.383,-30.924,0.0
2013-04-20 16:09:42.000,-30.386,-31.373,0.0
2013-04-20 16:09:43.000,-30.389,-31.817,0.0
2013-04-20 16:09:44.000,-30.391,-32.255,0.0
