dt,angle_x,angle_y,angle_z
2013-04-20 06:42:18.000,-28.542,-43.413,0.0
2013-04-20 06:42:19.000,-28.535,-43.702,0.0
2013-04-20 06:42:20.000,-28.528,-43.986,0.0
2013-04-20 06:42:21.000,-28.521,-44.267,0.0
2013-04-20 06:42:22.000,-28.514,-44.544,0.0
2013-04-20 06:42:23.000,-28.506,-44.818,0.0
2013-04-20 06:42:23.671,-28.501,-45.0,0.0
2013-04-20 14:56:39.985,19.848,45.0,0.0
2013-04-20 14:56:40.000,19.849,44.995,0.0
2013-04-20 14:56:41.000,19.897,44.683,0.0
2013-04-20 14:56:42.000,19.944,44.366,0.0
2013-04-20 14:56:43.000,19.991,44.045,0.0
2013-04-20 14:56:44.000,20.038,43.719,0.0
2013-04-20 14:56:45.000,20.085,43.389,0.0
2013-04-20 14:56:46.000,20.132,43.054,0.0
2013-04-20 14:56:47.000,20.179,42.715,0.0
2013-04-20 14:56:48.000,20.225,42.371,0.0
2013-04-20 14:56:49.000,20.271,42.022,0.0
2013-04-20 14:56:50.000,20.317,41.669,0.0
2013-04-20 14:56:51.000,20.363,41.311,0.0
2013-04-20 14:56:52.000,20.409,40.947,0.0
2013-04-20 14:56:53.000,20.454,40.579,0.0
2013-04-20 14:56:54.000,20.5,40.206,0.0
2013-04-20 14:56:55.000,20.545,39.828,0.0
2013-04-20 14:56:56.000,20.589,39.445,0.0
2013-04-20 14:56:57.000,20.634,39.057,0.0
2013-04-20 14:56:58.000,20.679,38.663,0.0
2013-04-20 14:56:59.000,20.723,38.264,0.0
2013-04-20 14:57:00.000,20.767,37.86,0.0
2013-04-20 14:57:01.000,20.811,37.451,0.0
2013-04-20 14:57:02.000,20.855,37.036,0.0
2013-04-20 14:57:03.000,20.898,36.616,0.0
2013-04-20 14:57:04.000,20.941,36.19,0.0
2013-04-20 14:57:05.000,20.984,35.759,0.0
2013-04-20 14:57:06.000,21.027,35.322,0.0
2013-04-20 14:57:07.000,21.07,34.88,0.0
2013-04-20 14:57:08.000,21.112,34.431,0.0
2013-04-20 14:57:09.000,21.154,33.978,0.0
2013-04-20 14:57:10.000,21.196,33.518,0.0
2013-04-20 14:57:11.000,21.238,33.053,0.0
2013-04-20 14:57:12.000,21.279,32.582,0.0
2013-04-20 14:57:13.000,21.321,32.106,0.0
2013-04-20 14:57:14.000,21.362,31.623,0.0
2013-04-20 14:57:15.000,21.402,31.135,0.0
2013-04-20 14:57:16.000,21.443,30.641,0.0
2013-04-20 14:57:17.000,21.483,30.141,0.0
2013-04-20 14:57:18.000,21.523,29.635,0.0
2013-04-20 14:57:19.000,21.563,29.123,0.0
2013-04-20 14:57:20.000,21.603,28.606,0.0
2013-04-20 14:57:21.000,21.642,28.082,0.0
2013-04-20 14:57:22.000,21.681,27.553,0.0
2013-04-20 14:57:23.000,21.72,27.018,0.0
2013-04-20 14:57:24.000,21.759,26.477,0.0
2013-04-20 14:57:25.000,21.797,25.931,0.0
2013-04-20 14:57:26.000,21.835,25.378,0.0
2013-04-20 14:57:27.000,21.873,24.82,0.0
2013-04-20 14:57:28.000,21.911,24.257,0.0
2013-04-20 14:57:29.000,21.948,23.688,0.0
2013-04-20 14:57:30.000,21.985,23.113,0.0
2013-04-20 14:57:31.000,22.022,22.532,0.0
2013-04-20 14:57:32.000,22.058,21.947,0.0
2013-04-20 14:57:33.000,22.095,21.355,0.0
2013-04-20 14:57:34.000,22.131,20.759,0.0
2013-04-20 14:57:35.000,22.167,20.157,0.0
2013-04-20 14:57:36.000,22.202,19.551,0.0
2013-04-20 14:57:37.000,22.237,18.939,0.0
2013-04-20 14:57:38.000,22.272,18.322,0.0
2013-04-20 14:57:39.000,22.307,17.701,0.0
2013-04-20 14:57:40.000,22.341,17.074,0.0
2013-04-20 14:57:41.000,22.376,16.443,0.0
2013-04-20 14:57:42.000,22.409,15.808,0.0
2013-04-20 14:57:43.000,22.443,15.169,0.0
2013-04-20 14:57:44.000,22.476,14.525,0.0
2013-04-20 14:57:45.000,22.509,13.877,0.0
2013-04-20 14:57:46.000,22.542,13.226,0.0
2013-04-20 14:57:47.000,22.575,12.57,0.0
2013-04-20 14:57:48.000,22.607,11.911,0.0
2013-04-20 14:57:49.000,22.639,11.249,0.0
2013-04-20 14:57:50.000,22.67,10.584,0.0
2013-04-20 14:57:51.000,22.702,9.915,0.0
2013-04-20 14:57:52.000,22.733,9.244,0.0
2013-04-20 14:57:53.000,22.764,8.57,0.0
2013-04-20 14:57:54.000,22.794,7.894,0.0
2013-04-20 14:57:55.000,22.824,7.216,0.0
2013-04-20 14:57:56.000,22.854,6.535,0.0
2013-04-20 14:57:57.000,22.884,5.853,0.0
2013-04-20 14:57:58.000,22.913,5.169,0.0
2013-04-20 14:57:59.000,22.942,4.483,0.0
2013-04-20 14:58:00.000,22.971,3.797,0.0
2013-04-20 14:58:01.000,22.999,3.11,0.0
2013-04-20 14:58:02.000,23.027,2.421,0.0
2013-04-20 14:58:03.000,23.055,1.733,0.0
2013-04-20 14:58:04.000,23.083,1.044,0.0
2013-04-20 14:58:05.000,23.11,0.355,0.0
2013-04-20 14:58:06.000,23.137,-0.334,0.0
2013-04-20 14:58:07.000,23.164,-1.022,0.0
2013-04-20 14:58:08.000,23.19,-1.71,0.0
2013-04-20 14:58:09.000,23.216,-2.397,0.0
2013-04-20 14:58:10.000,23.242,-3.083,0.0
2013-04-20 14:58:11.000,23.267,-3.767,0.0
2013-04-20 14:58:12.000,23.292,-4.45,0.0
2013-04-20 14:58:13.000,23.317,-5.132,0.0
2013-04-20 14:58:14.000,23.342,-5.811,0.0
2013-04-20 14:58:15.000,23.366,-6.488,0.0
2013-04-20 14:58:16.000,23.39,-7.163,0.0
2013-04-20 14:58:17.000,23.413,-7.836,0.0
2013-04-20 14:58:18.000,23.437,-8.505,0.0
2013-04-20 14:58:19.000,23.46,-9.172,0.0
2013-04-20 14:58:20.000,23.482,-9.836,0.0
2013-04-20 14:58:21.000,23.505,-10.496,0.0
2013-04-20 14:58:22.000,23.527,-11.153,0.0
2013-04-20 14:58:23.000,23.548,-11.806,0.0
2013-04-20 14:58:24.000,23.57,-12.456,0.0
2013-04-20 14:58:25.000,23.591,-13.101,0.0
2013-04-20 14:58:26.000,23.612,-13.742,0.0
2013-04-20 14:58:27.000,23.632,-14.38,0.0
2013-04-20 14:58:28.000,23.652,-15.012,0.0
2013-04-20 14:58:29.000,23.672,-15.641,0.0
2013-04-20 14:58:30.000,23.692,-16.264,0.0
2013-04-20 14:58:31.000,23.711,-16.883,0.0
2013-04-20 14:58:32.000,23.73,-17.497,0.0
2013-04-20 14:58:33.000,23.748,-18.106,0.0
2013-04-20 14:58:34.000,23.767,-18.71,0.0
2013-04-20 14:58:35.000,23.785,-19.309,0.0
2013-04-20 14:58:36.000,23.802,-19.903,0.0
2013-04-20 14:58:37.000,23.82,-20.491,0.0
2013-04-20 14:58:38.000,23.837,-21.074,0.0
2013-04-20 14:58:39.000,23.853,-21.651,0.0
2013-04-20 14:58:40.000,23.87,-22.223,0.0
2013-04-20 14:58:41.000,23.886,-22.789,0.0
2013-04-20 14:58:42.000,23.902,-23.35,0.0
2013-04-20 14:58:43.000,23.917,-23.905,0.0
2013-04-20 14:58:44.000,23.932,-24.454,0.0
2013-04-20 14:58:45.000,23.947,-24.998,0.0
2013-04-20 14:58:46.000,23.962,-25.536,0.0
2013-04-20 14:58:47.000,23.976,-26.068,0.0
2013-04-20 14:58:48.000,23.99,-26.594,0.0
2013-04-20 14:58:49.000,24.003,-27.114,0.0
2013-04-20 14:58:50.000,24.017,-27.629,0.0
2013-04-20 14:58:51.000,24.03,-28.138,0.0
2013-04-20 14:58:52.000,24.042,-28.64,0.0
2013-04-20 14:58:53.000,24.055,-29.138,0.0
2013-04-20 14:58:54.000,24.067,-29.629,0.0
2013-04-20 14:58:55.000,24.078,-30.114,0.0
2013-04-20 14:58:56.000,24.09,-30.594,0.0
2013-04-20 14:58:57.000,24.101,-31.068,0.0
2013-04-20 14:58:58.000,24.112,-31.536,0.0
2013-04-20 14:58:59.000,24.122,-31.999,0.0
2013-04-20 14:59:00.000,24.132,-32.455,0.0
2013-04-20 14:59:01.000,24.142,-32.906,0.0
2013-04-20 14:59:02.000,24.152,-33.352,0.0
2013-04-20 14:59:03.000,24.161,-33.792,0.0
2013-04-20 14:59:04.000,24.17,-34.226,0.0
2013-04-20 14:59:05.000,24.178,-34.655,0.0
2013-04-20 14:59:06.000,24.187,-35.078,0.0
2013-04-20 14:59:07.000,24.195,-35.496,0.0
2013-04-20 14:59:08.000,24.203,-35.909,0.0
2013-04-20 14:59:09.000,24.21,-36.316,0.0
2013-04-20 14:59:10.000,24.217,-36.718,0.0
2013-04-20 14:59:11.000,24.224,-37.115,0.0
2013-04-20 14:59:12.000,24.23,-37.506,0.0
2013-04-20 14:59:13.000,24.236,-37.892,0.0
2013-04-20 14:59:14.000,24.242,-38.274,0.0
2013-04-20 14:59:15.000,24.248,-38.65,0.0
2013-04-20 14:59:16.000,24.253,-39.021,0.0
2013-04-20 14:59:17.000,24.258,-39.387,0.0
2013-04-20 14:59:18.000,24.263,-39.749,0.0
2013-04-20 14:59:19.000,24.267,-40.105,0.0
2013-04-20 14:59:20.000,24.271,-40.457,0.0
2013-04-20 14:59:21.000,24.275,-40.804,0.0
2013-04-20 14:59:22.000,24.279,-41.146,0.0
2013-04-20 14:59:23.000,24.282,-41.484,0.0
2013-04-20 14:59:24.000,24.285,-41.818,0.0
2013-04-20 14:59:25.000,24.287,-42.146,0.0
2013-04-20 14:59:26.000,24.29,-42.471,0.0
2013-04-20 14:59:27.000,24.292,-42.791,0.0
2013-04-20 14:59:28.000,24.294,-43.106,0.0
2013-04-20 14:59:29.000,24.295,-43.418,0.0
2013-04-20 14:59:30.000,24.296,-43.725,0.0
2013-04-20 14:59:31.000,24.297,-44.028,0.0
2013-04-20 14:59:32.000,24.298,-44.327,0.0
2013-04-20 14:59:33.000,24.298,-44.622,0.0
2013-04-20 14:59:34.000,24.298,-44.913,0.0
2013-04-20 14:59:34.303,24.298,-45.0,0.0
2013-04-20 04:50:06.539,1.884,45.0,0.0
2013-04-20 04:50:07.000,1.865,44.845,0.0
2013-04-20 04:50:08.000,1.824,44.506,0.0
2013-04-20 04:50:09.000,1.783,44.162,0.0
2013-04-20 04:50:10.000,1.742,43.813,0.0
2013-04-20 04:50:11.000,1.7,43.458,0.0
2013-04-20 04:50:12.000,1.659,43.098,0.0
2013-04-20 04:50:13.000,1.618,42.732,0.0
2013-04-20 04:50:14.000,1.576,42.361,0.0
2013-04-20 04:50:15.000,1.534,41.984,0.0
2013-04-20 04:50:16.000,1.493,41.601,0.0
2013-04-20 04:50:17.000,1.451,41.213,0.0
2013-04-20 04:50:18.000,1.409,40.819,0.0
2013-04-20 04:50:19.000,1.367,40.419,0.0
2013-04-20 04:50:20.000,1.324,40.013,0.0
2013-04-20 04:50:21.000,1.282,39.6,0.0
2013-04-20 04:50:22.000,1.24,39.182,0.0
2013-04-20 04:50:23.000,1.197,38.758,0.0
2013-04-20 04:50:24.000,1.155,38.327,0.0
2013-04-20 04:50:25.000,1.112,37.889,0.0
2013-04-20 04:50:26.000,1.069,37.446,0.0
2013-04-20 04:50:27.000,1.026,36.996,0.0
2013-04-20 04:50:28.000,0.984,36.539,0.0
2013-04-20 04:50:29.000,0.941,36.076,0.0
2013-04-20 04:50:30.000,0.897,35.606,0.0
2013-04-20 04:50:31.000,0.854,35.129,0.0
2013-04-20 04:50:32.000,0.811,34.645,0.0
2013-04-20 04:50:33.000,0.768,34.155,0.0
2013-04-20 04:50:34.000,0.724,33.657,0.0
2013-04-20 04:50:35.000,0.681,33.153,0.0
2013-04-20 04:50:36.000,0.638,32.642,0.0
2013-04-20 04:50:37.000,0.594,32.123,0.0
2013-04-20 04:50:38.000,0.55,31.598,0.0
2013-04-20 04:50:39.000,0.507,31.065,0.0
2013-04-20 04:50:40.000,0.463,30.526,0.0
2013-04-20 04:50:41.000,0.419,29.979,0.0
2013-04-20 04:50:42.000,0.375,29.425,0.0
2013-04-20 04:50:43.000,0.331,28.864,0.0
2013-04-20 04:50:44.000,0.287,28.296,0.0
2013-04-20 04:50:45.000,0.243,27.72,0.0
2013-04-20 04:50:46.000,0.199,27.137,0.0
2013-04-20 04:50:47.000,0.155,26.548,0.0
2013-04-20 04:50:48.000,0.111,25.951,0.0
2013-04-20 04:50:49.000,0.066,25.347,0.0
2013-04-20 04:50:50.000,0.022,24.736,0.0
2013-04-20 04:50:51.000,-0.022,24.118,0.0
2013-04-20 04:50:52.000,-0.067,23.493,0.0
2013-04-20 04:50:53.000,-0.111,22.861,0.0
2013-04-20 04:50:54.000,-0.156,22.222,0.0
2013-04-20 04:50:55.000,-0.2,21.577,0.0
2013-04-20 04:50:56.000,-0.245,20.925,0.0
2013-04-20 04:50:57.000,-0.289,20.266,0.0
2013-04-20 04:50:58.000,-0.334,19.601,0.0
2013-04-20 04:50:59.000,-0.378,18.93,0.0
2013-04-20 04:51:00.000,-0.423,18.252,0.0
2013-04-20 04:51:01.000,-0.468,17.569,0.0
2013-04-20 04:51:02.000,-0.512,16.879,0.0
2013-04-20 04:51:03.000,-0.557,16.184,0.0
2013-04-20 04:51:04.000,-0.602,15.483,0.0
2013-04-20 04:51:05.000,-0.647,14.777,0.0
2013-04-20 04:51:06.000,-0.691,14.065,0.0
2013-04-20 04:51:07.000,-0.736,13.349,0.0
2013-04-20 04:51:08.000,-0.781,12.627,0.0
2013-04-20 04:51:09.000,-0.826,11.901,0.0
2013-04-20 04:51:10.000,-0.87,11.171,0.0
2013-04-20 04:51:11.000,-0.915,10.437,0.0
2013-04-20 04:51:12.000,-0.96,9.698,0.0
2013-04-20 04:51:13.000,-1.005,8.956,0.0
2013-04-20 04:51:14.000,-1.05,8.211,0.0
2013-04-20 04:51:15.000,-1.094,7.463,0.0
2013-04-20 04:51:16.000,-1.139,6.711,0.0
2013-04-20 04:51:17.000,-1.184,5.957,0.0
2013-04-20 04:51:18.000,-1.229,5.201,0.0
2013-04-20 04:51:19.000,-1.273,4.443,0.0
2013-04-20 04:51:20.000,-1.318,3.683,0.0
2013-04-20 04:51:21.000,-1.363,2.922,0.0
2013-04-20 04:51:22.000,-1.408,2.159,0.0
2013-04-20 04:51:23.000,-1.452,1.396,0.0
2013-04-20 04:51:24.000,-1.497,0.632,0.0
2013-04-20 04:51:25.000,-1.542,-0.131,0.0
2013-04-20 04:51:26.000,-1.586,-0.895,0.0
2013-04-20 04:51:27.000,-1.631,-1.659,0.0
2013-04-20 04:51:28.000,-1.675,-2.421,0.0
2013-04-20 04:51:29.000,-1.72,-3.183,0.0
2013-04-20 04:51:30.000,-1.764,-3.943,0.0
2013-04-20 04:51:31.000,-1.809,-4.702,0.0
2013-04-20 04:51:32.000,-1.853,-5.459,0.0
2013-04-20 04:51:33.000,-1.898,-6.213,0.0
2013-04-20 04:51:34.000,-1.942,-6.966,0.0
2013-04-20 04:51:35.000,-1.986,-7.715,0.0
2013-04-20 04:51:36.000,-2.031,-8.461,0.0
2013-04-20 04:51:37.000,-2.075,-9.204,0.0
2013-04-20 04:51:38.000,-2.119,-9.943,0.0
2013-04-20 04:51:39.000,-2.163,-10.679,0.0
2013-04-20 04:51:40.000,-2.207,-11.41,0.0
2013-04-20 04:51:41.000,-2.251,-12.138,0.0
2013-04-20 04:51:42.000,-2.295,-12.86,0.0
2013-04-20 04:51:43.000,-2.339,-13.578,0.0
2013-04-20 04:51:44.000,-2.383,-14.291,0.0
2013-04-20 04:51:45.000,-2.427,-14.999,0.0
2013-04-20 04:51:46.000,-2.47,-15.701,0.0
2013-04-20 04:51:47.000,-2.514,-16.398,0.0
2013-04-20 04:51:48.000,-2.557,-17.089,0.0
2013-04-20 04:51:49.000,-2.601,-17.775,0.0
2013-04-20 04:51:50.000,-2.644,-18.454,0.0
2013-04-20 04:51:51.000,-2.688,-19.127,0.0
2013-04-20 04:51:52.000,-2.731,-19.794,0.0
2013-04-20 04:51:53.000,-2.774,-20.454,0.0
2013-04-20 04:51:54.000,-2.817,-21.108,0.0
2013-04-20 04:51:55.000,-2.86,-21.756,0.0
2013-04-20 04:51:56.000,-2.903,-22.396,0.0
2013-04-20 04:51:57.000,-2.946,-23.03,0.0
2013-04-20 04:51:58.000,-2.989,-23.657,0.0
2013-04-20 04:51:59.000,-3.032,-24.277,0.0
2013-04-20 04:52:00.000,-3.074,-24.89,0.0
2013-04-20 04:52:01.000,-3.117,-25.496,0.0
2013-04-20 04:52:02.000,-3.159,-26.095,0.0
2013-04-20 04:52:03.000,-3.202,-26.687,0.0
2013-04-20 04:52:04.000,-3.244,-27.271,0.0
2013-04-20 04:52:05.000,-3.286,-27.849,0.0
2013-04-20 04:52:06.000,-3.328,-28.419,0.0
2013-04-20 04:52:07.000,-3.37,-28.983,0.0
2013-04-20 04:52:08.000,-3.412,-29.539,0.0
2013-04-20 04:52:09.000,-3.454,-30.087,0.0
2013-04-20 04:52:10.000,-3.495,-30.629,0.0
2013-04-20 04:52:11.000,-3.537,-31.164,0.0
2013-04-20 04:52:12.000,-3.578,-31.691,0.0
2013-04-20 04:52:13.000,-3.62,-32.212,0.0
2013-04-20 04:52:14.000,-3.661,-32.725,0.0
2013-04-20 04:52:15.000,-3.702,-33.231,0.0
2013-04-20 04:52:16.000,-3.743,-33.731,0.0
2013-04-20 04:52:17.000,-3.784,-34.223,0.0
2013-04-20 04:52:18.000,-3.825,-34.709,0.0
2013-04-20 04:52:19.000,-3.865,-35.188,0.0
2013-04-20 04:52:20.000,-3.906,-35.66,0.0
2013-04-20 04:52:21.000,-3.946,-36.125,0.0
2013-04-20 04:52:22.000,-3.986,-36.584,0.0
2013-04-20 04:52:23.000,-4.027,-37.036,0.0
2013-04-20 04:52:24.000,-4.067,-37.481,0.0
2013-04-20 04:52:25.000,-4.107,-37.921,0.0
2013-04-20 04:52:26.000,-4.146,-38.353,0.0
2013-04-20 04:52:27.000,-4.186,-38.78,0.0
2013-04-20 04:52:28.000,-4.225,-39.2,0.0
2013-04-20 04:52:29.000,-4.265,-39.614,0.0
2013-04-20 04:52:30.000,-4.304,-40.022,0.0
2013-04-20 04:52:31.000,-4.343,-40.424,0.0
2013-04-20 04:52:32.000,-4.382,-40.82,0.0
2013-04-20 04:52:33.000,-4.421,-41.21,0.0
2013-04-20 04:52:34.000,-4.46,-41.594,0.0
2013-04-20 04:52:35.000,-4.498,-41.973,0.0
2013-04-20 04:52:36.000,-4.537,-42.346,0.0
2013-04-20 04:52:37.000,-4.575,-42.713,0.0
2013-04-20 04:52:38.000,-4.613,-43.075,0.0
2013-04-20 04:52:39.000,-4.651,-43.431,0.0
2013-04-20 04:52:40.000,-4.689,-43.782,0.0
2013-04-20 04:52:41.000,-4.726,-44.128,0.0
2013-04-20 04:52:42.000,-4.764,-44.469,0.0
2013-04-20 04:52:43.000,-4.801,-44.804,0.0
2013-04-20 04:52:43.590,-4.823,-45.0,0.0
2013-04-20 18:20:57.767,0.107,45.0,0.0
2013-04-20 18:20:58.000,0.117,44.921,0.0
2013-04-20 18:20:59.000,0.16,44.579,0.0
2013-04-20 18:21:00.000,0.203,44.232,0.0
2013-04-20 18:21:01.000,0.246,43.879,0.0
2013-04-20 18:21:02.000,0.289,43.521,0.0
2013-04-20 18:21:03.000,0.332,43.157,0.0
2013-04-20 18:21:04.000,0.375,42.788,0.0
2013-04-20 18:21:05.000,0.419,42.413,0.0
2013-04-20 18:21:06.000,0.462,42.032,0.0
2013-04-20 18:21:07.000,0.506,41.646,0.0
2013-04-20 18:21:08.000,0.55,41.253,0.0
2013-04-20 18:21:09.000,0.593,40.855,0.0
2013-04-20 18:21:10.000,0.637,40.451,0.0
2013-04-20 18:21:11.000,0.681,40.04,0.0
2013-04-20 18:21:12.000,0.725,39.623,0.0
2013-04-20 18:21:13.000,0.769,39.2,0.0
2013-04-20 18:21:14.000,0.813,38.771,0.0
2013-04-20 18:21:15.000,0.857,38.335,0.0
2013-04-20 18:21:16.000,0.902,37.893,0.0
2013-04-20 18:21:17.000,0.946,37.444,0.0
2013-04-20 18:21:18.000,0.99,36.988,0.0
2013-04-20 18:21:19.000,1.035,36.526,0.0
2013-04-20 18:21:20.000,1.079,36.057,0.0
2013-04-20 18:21:21.000,1.124,35.581,0.0
2013-04-20 18:21:22.000,1.168,35.099,0.0
2013-04-20 18:21:23.000,1.213,34.609,0.0
2013-04-20 18:21:24.000,1.257,34.112,0.0
2013-04-20 18:21:25.000,1.302,33.608,0.0
2013-04-20 18:21:26.000,1.347,33.097,0.0
2013-04-20 18:21:27.000,1.392,32.579,0.0
2013-04-20 18:21:28.000,1.436,32.054,0.0
2013-04-20 18:21:29.000,1.481,31.522,0.0
2013-04-20 18:21:30.000,1.526,30.982,0.0
2013-04-20 18:21:31.000,1.571,30.435,0.0
2013-04-20 18:21:32.000,1.616,29.881,0.0
2013-04-20 18:21:33.000,1.661,29.319,0.0
2013-04-20 18:21:34.000,1.706,28.75,0.0
2013-04-20 18:21:35.000,1.751,28.174,0.0
2013-04-20 18:21:36.000,1.796,27.59,0.0
2013-04-20 18:21:37.000,1.841,27.0,0.0
2013-04-20 18:21:38.000,1.887,26.401,0.0
2013-04-20 18:21:39.000,1.932,25.796,0.0
2013-04-20 18:21:40.000,1.977,25.183,0.0
2013-04-20 18:21:41.000,2.022,24.564,0.0
2013-04-20 18:21:42.000,2.067,23.937,0.0
2013-04-20 18:21:43.000,2.112,23.302,0.0
2013-04-20 18:21:44.000,2.158,22.661,0.0
2013-04-20 18:21:45.000,2.203,22.013,0.0
2013-04-20 18:21:46.000,2.248,21.359,0.0
2013-04-20 18:21:47.000,2.293,20.697,0.0
2013-04-20 18:21:48.000,2.339,20.029,0.0
2013-04-20 18:21:49.000,2.384,19.354,0.0
2013-04-20 18:21:50.000,2.429,18.673,0.0
2013-04-20 18:21:51.000,2.474,17.985,0.0
2013-04-20 18:21:52.000,2.519,17.292,0.0
2013-04-20 18:21:53.000,2.565,16.592,0.0
2013-04-20 18:21:54.000,2.61,15.887,0.0
2013-04-20 18:21:55.000,2.655,15.176,0.0
2013-04-20 18:21:56.000,2.7,14.459,0.0
2013-04-20 18:21:57.000,2.745,13.738,0.0
2013-04-20 18:21:58.000,2.79,13.011,0.0
2013-04-20 18:21:59.000,2.836,12.28,0.0
2013-04-20 18:22:00.000,2.881,11.544,0.0
2013-04-20 18:22:01.000,2.926,10.803,0.0
2013-04-20 18:22:02.000,2.971,10.059,0.0
2013-04-20 18:22:03.000,3.016,9.311,0.0
2013-04-20 18:22:04.000,3.061,8.559,0.0
2013-04-20 18:22:05.000,3.106,7.803,0.0
2013-04-20 18:22:06.000,3.151,7.045,0.0
2013-04-20 18:22:07.000,3.196,6.284,0.0
2013-04-20 18:22:08.000,3.24,5.521,0.0
2013-04-20 18:22:09.000,3.285,4.755,0.0
2013-04-20 18:22:10.000,3.33,3.987,0.0
2013-04-20 18:22:11.000,3.375,3.218,0.0
2013-04-20 18:22:12.000,3.419,2.448,0.0
2013-04-20 18:22:13.000,3.464,1.677,0.0
2013-04-20 18:22:14.000,3.508,0.905,0.0
2013-04-20 18:22:15.000,3.553,0.133,0.0
2013-04-20 18:22:16.000,3.597,-0.639,0.0
2013-04-20 18:22:17.000,3.642,-1.411,0.0
2013-04-20 18:22:18.000,3.686,-2.183,0.0
2013-04-20 18:22:19.000,3.73,-2.953,0.0
2013-04-20 18:22:20.000,3.775,-3.722,0.0
2013-04-20 18:22:21.000,3.819,-4.489,0.0
2013-04-20 18:22:22.000,3.863,-5.255,0.0
2013-04-20 18:22:23.000,3.907,-6.018,0.0
2013-04-20 18:22:24.000,3.951,-6.779,0.0
2013-04-20 18:22:25.000,3.995,-7.537,0.0
2013-04-20 18:22:26.000,4.038,-8.292,0.0
2013-04-20 18:22:27.000,4.082,-9.044,0.0
2013-04-20 18:22:28.000,4.126,-9.792,0.0
2013-04-20 18:22:29.000,4.169,-10.537,0.0
2013-04-20 18:22:30.000,4.213,-11.277,0.0
2013-04-20 18:22:31.000,4.256,-12.013,0.0
2013-04-20 18:22:32.000,4.3,-12.744,0.0
2013-04-20 18:22:33.000,4.343,-13.471,0.0
2013-04-20 18:22:34.000,4.386,-14.192,0.0
2013-04-20 18:22:35.000,4.429,-14.908,0.0
2013-04-20 18:22:36.000,4.472,-15.619,0.0
2013-04-20 18:22:37.000,4.515,-16.324,0.0
2013-04-20 18:22:38.000,4.558,-17.023,0.0
2013-04-20 18:22:39.000,4.6,-17.717,0.0
2013-04-20 18:22:40.000,4.643,-18.404,0.0
2013-04-20 18:22:41.000,4.685,-19.085,0.0
2013-04-20 18:22:42.000,4.728,-19.759,0.0
2013-04-20 18:22:43.000,4.77,-20.427,0.0
2013-04-20 18:22:44.000,4.812,-21.089,0.0
2013-04-20 18:22:45.000,4.854,-21.743,0.0
2013-04-20 18:22:46.000,4.896,-22.391,0.0
2013-04-20 18:22:47.000,4.938,-23.032,0.0
2013-04-20 18:22:48.000,4.98,-23.666,0.0
2013-04-20 18:22:49.000,5.021,-24.293,0.0
2013-04-20 18:22:50.000,5.063,-24.912,0.0
2013-04-20 18:22:51.000,5.104,-25.525,0.0
2013-04-20 18:22:52.000,5.145,-26.13,0.0
2013-04-20 18:22:53.000,5.186,-26.728,0.0
2013-04-20 18:22:54.000,5.227,-27.318,0.0
2013-04-20 18:22:55.000,5.268,-27.902,0.0
2013-04-20 18:22:56.000,5.309,-28.478,0.0
2013-04-20 18:22:57.000,5.349,-29.047,0.0
2013-04-20 18:22:58.000,5.39,-29.608,0.0
2013-04-20 18:22:59.000,5.43,-30.162,0.0
2013-04-20 18:23:00.000,5.471,-30.709,0.0
2013-04-20 18:23:01.000,5.511,-31.248,0.0
2013-04-20 18:23:02.000,5.551,-31.781,0.0
2013-04-20 18:23:03.000,5.59,-32.306,0.0
2013-04-20 18:23:04.000,5.63,-32.824,0.0
2013-04-20 18:23:05.000,5.67,-33.334,0.0
2013-04-20 18:23:06.000,5.709,-33.838,0.0
2013-04-20 18:23:07.000,5.748,-34.335,0.0
2013-04-20 18:23:08.000,5.787,-34.824,0.0
2013-04-20 18:23:09.000,5.826,-35.307,0.0
2013-04-20 18:23:10.000,5.865,-35.783,0.0
2013-04-20 18:23:11.000,5.904,-36.251,0.0
2013-04-20 18:23:12.000,5.942,-36.714,0.0
2013-04-20 18:23:13.000,5.981,-37.169,0.0
2013-04-20 18:23:14.000,6.019,-37.618,0.0
2013-04-20 18:23:15.000,6.057,-38.06,0.0
2013-04-20 18:23:16.000,6.095,-38.496,0.0
2013-04-20 18:23:17.000,6.133,-38.925,0.0
2013-04-20 18:23:18.000,6.17,-39.348,0.0
2013-04-20 18:23:19.000,6.208,-39.765,0.0
2013-04-20 18:23:20.000,6.245,-40.175,0.0
2013-04-20 18:23:21.000,6.282,-40.58,0.0
2013-04-20 18:23:22.000,6.319,-40.978,0.0
2013-04-20 18:23:23.000,6.356,-41.371,0.0
2013-04-20 18:23:24.000,6.392,-41.757,0.0
2013-04-20 18:23:25.000,6.429,-42.138,0.0
2013-04-20 18:23:26.000,6.465,-42.513,0.0
2013-04-20 18:23:27.000,6.501,-42.882,0.0
2013-04-20 18:23:28.000,6.537,-43.246,0.0
2013-04-20 18:23:29.000,6.573,-43.604,0.0
2013-04-20 18:23:30.000,6.609,-43.957,0.0
2013-04-20 18:23:31.000,6.644,-44.304,0.0
2013-04-20 18:23:32.000,6.68,-44.646,0.0
2013-04-20 18:23:33.000,6.715,-44.983,0.0
2013-04-20 18:23:33.049,6.716,-45.0,0.0
2013-04-20 06:15:14.119,-31.859,45.0,0.0
2013-04-20 06:15:15.000,-31.905,44.753,0.0
