dt,angle_x,angle_y,angle_z
2013-04-20 16:16:56.000,-23.674,-24.388,0.0
2013-04-20 16:16:57.000,-23.629,-24.973,0.0
2013-04-20 16:16:58.000,-23.584,-25.551,0.0
2013-04-20 16:16:59.000,-23.539,-26.124,0.0
2013-04-20 16:17:00.000,-23.493,-26.69,0.0
2013-04-20 16:17:01.000,-23.448,-27.251,0.0
2013-04-20 16:17:02.000,-23.402,-27.805,0.0
2013-04-20 16:17:03.000,-23.355,-28.353,0.0
2013-04-20 16:17:04.000,-23.309,-28.894,0.0
2013-04-20 16:17:05.000,-23.262,-29.43,0.0
2013-04-20 16:17:06.000,-23.214,-29.959,0.0
2013-04-20 16:17:07.000,-23.167,-30.482,0.0
2013-04-20 16:17:08.000,-23.119,-30.999,0.0
2013-04-20 16:17:09.000,-23.071,-31.51,0.0
2013-04-20 16:17:10.000,-23.023,-32.014,0.0
2013-04-20 16:17:11.000,-22.974,-32.512,0.0
2013-04-20 16:17:12.000,-22.926,-33.004,0.0
2013-04-20 16:17:13.000,-22.877,-33.49,0.0
2013-04-20 16:17:14.000,-22.827,-33.97,0.0
2013-04-20 16:17:15.000,-22.778,-34.444,0.0
2013-04-20 16:17:16.000,-22.728,-34.911,0.0
2013-04-20 16:17:17.000,-22.678,-35.373,0.0
2013-04-20 16:17:18.000,-22.627,-35.828,0.0
2013-04-20 16:17:19.000,-22.577,-36.278,0.0
2013-04-20 16:17:20.000,-22.526,-36.722,0.0
2013-04-20 16:17:21.000,-22.475,-37.159,0.0
2013-04-20 16:17:22.000,-22.424,-37.591,0.0
2013-04-20 16:17:23.000,-22.372,-38.018,0.0
2013-04-20 16:17:24.000,-22.32,-38.438,0.0
2013-04-20 16:17:25.000,-22.268,-38.853,0.0
2013-04-20 16:17:26.000,-22.216,-39.262,0.0
2013-04-20 16:17:27.000,-22.164,-39.666,0.0
2013-04-20 16:17:28.000,-22.111,-40.064,0.0
2013-04-20 16:17:29.000,-22.058,-40.457,0.0
2013-04-20 16:17:30.000,-22.005,-40.844,0.0
2013-04-20 16:17:31.000,-21.951,-41.226,0.0
2013-04-20 16:17:32.000,-21.898,-41.603,0.0
2013-04-20 16:17:33.000,-21.844,-41.974,0.0
2013-04-20 16:17:34.000,-21.79,-42.341,0.0
2013-04-20 16:17:35.000,-21.736,-42.702,0.0
2013-04-20 16:17:36.000,-21.681,-43.058,0.0
2013-04-20 16:17:37.000,-21.627,-43.409,0.0
2013-04-20 16:17:38.000,-21.572,-43.756,0.0
2013-04-20 16:17:39.000,-21.517,-44.097,0.0
2013-04-20 16:17:40.000,-21.462,-44.434,0.0
2013-04-20 16:17:41.000,-21.406,-44.766,0.0
2013-04-20 16:17:41.713,-21.367,-45.0,0.0
2013-04-20 00:35:43.073,-5.499,45.0,0.0
2013-04-20 00:35:44.000,-5.477,44.682,0.0
2013-04-20 00:35:45.000,-5.454,44.334,0.0
2013-04-20 00:35:46.000,-5.431,43.981,0.0
2013-04-20 00:35:47.000,-5.407,43.622,0.0
2013-04-20 00:35:48.000,-5.384,43.258,0.0
2013-04-20 00:35:49.000,-5.36,42.888,0.0
2013-04-20 00:35:50.000,-5.336,42.513,0.0
2013-04-20 00:35:51.000,-5.312,42.131,0.0
2013-04-20 00:35:52.000,-5.288,41.744,0.0
2013-04-20 00:35:53.000,-5.264,41.35,0.0
2013-04-20 00:35:54.000,-5.239,40.951,0.0
2013-04-20 00:35:55.000,-5.215,40.546,0.0
2013-04-20 00:35:56.000,-5.19,40.134,0.0
2013-04-20 00:35:57.000,-5.166,39.716,0.0
2013-04-20 00:35:58.000,-5.141,39.292,0.0
2013-04-20 00:35:59.000,-5.116,38.861,0.0
2013-04-20 00:36:00.000,-5.091,38.424,0.0
2013-04-20 00:36:01.000,-5.066,37.98,0.0
2013-04-20 00:36:02.000,-5.04,37.529,0.0
2013-04-20 00:36:03.000,-5.015,37.072,0.0
2013-04-20 00:36:04.000,-4.989,36.608,0.0
2013-04-20 00:36:05.000,-4.964,36.137,0.0
2013-04-20 00:36:06.000,-4.938,35.659,0.0
2013-04-20 00:36:07.000,-4.912,35.174,0.0
2013-04-20 00:36:08.000,-4.886,34.682,0.0
2013-04-20 00:36:09.000,-4.86,34.183,0.0
2013-04-20 00:36:10.000,-4.834,33.676,0.0
2013-04-20 00:36:11.000,-4.807,33.163,0.0
2013-04-20 00:36:12.000,-4.781,32.642,0.0
2013-04-20 00:36:13.000,-4.754,32.114,0.0
2013-04-20 00:36:14.000,-4.728,31.578,0.0
2013-04-20 00:36:15.000,-4.701,31.035,0.0
2013-04-20 00:36:16.000,-4.674,30.485,0.0
2013-04-20 00:36:17.000,-4.647,29.927,0.0
2013-04-20 00:36:18.000,-4.62,29.362,0.0
2013-04-20 00:36:19.000,-4.593,28.789,0.0
2013-04-20 00:36:20.000,-4.566,28.209,0.0
2013-04-20 00:36:21.000,-4.539,27.621,0.0
2013-04-20 00:36:22.000,-4.511,27.026,0.0
2013-04-20 00:36:23.000,-4.484,26.424,0.0
2013-04-20 00:36:24.000,-4.456,25.814,0.0
2013-04-20 00:36:25.000,-4.428,25.196,0.0
2013-04-20 00:36:26.000,-4.4,24.571,0.0
2013-04-20 00:36:27.000,-4.372,23.939,0.0
2013-04-20 00:36:28.000,-4.344,23.3,0.0
2013-04-20 00:36:29.000,-4.316,22.653,0.0
2013-04-20 00:36:30.000,-4.288,21.999,0.0
2013-04-20 00:36:31.000,-4.26,21.339,0.0
2013-04-20 00:36:32.000,-4.231,20.671,0.0
2013-04-20 00:36:33.000,-4.203,19.997,0.0
2013-04-20 00:36:34.000,-4.174,19.315,0.0
2013-04-20 00:36:35.000,-4.146,18.628,0.0
2013-04-20 00:36:36.000,-4.117,17.933,0.0
2013-04-20 00:36:37.000,-4.088,17.233,0.0
2013-04-20 00:36:38.000,-4.06,16.526,0.0
2013-04-20 00:36:39.000,-4.031,15.814,0.0
2013-04-20 00:36:40.000,-4.002,15.095,0.0
2013-04-20 00:36:41.000,-3.972,14.371,0.0
2013-04-20 00:36:42.000,-3.943,13.642,0.0
2013-04-20 00:36:43.000,-3.914,12.907,0.0
2013-04-20 00:36:44.000,-3.885,12.168,0.0
2013-04-20 00:36:45.000,-3.855,11.424,0.0
2013-04-20 00:36:46.000,-3.826,10.675,0.0
2013-04-20 00:36:47.000,-3.796,9.922,0.0
2013-04-20 00:36:48.000,-3.767,9.165,0.0
2013-04-20 00:36:49.000,-3.737,8.404,0.0
2013-04-20 00:36:50.000,-3.707,7.64,0.0
2013-04-20 00:36:51.000,-3.677,6.873,0.0
2013-04-20 00:36:52.000,-3.648,6.103,0.0
2013-04-20 00:36:53.000,-3.618,5.331,0.0
2013-04-20 00:36:54.000,-3.588,4.556,0.0
2013-04-20 00:36:55.000,-3.558,3.779,0.0
2013-04-20 00:36:56.000,-3.528,3.001,0.0
2013-04-20 00:36:57.000,-3.497,2.221,0.0
2013-04-20 00:36:58.000,-3.467,1.44,0.0
2013-04-20 00:36:59.000,-3.437,0.659,0.0
2013-04-20 00:37:00.000,-3.407,-0.122,0.0
2013-04-20 00:37:01.000,-3.376,-0.904,0.0
2013-04-20 00:37:02.000,-3.346,-1.685,0.0
2013-04-20 00:37:03.000,-3.315,-2.466,0.0
2013-04-20 00:37:04.000,-3.285,-3.245,0.0
2013-04-20 00:37:05.000,-3.254,-4.024,0.0
2013-04-20 00:37:06.000,-3.224,-4.801,0.0
2013-04-20 00:37:07.000,-3.193,-5.575,0.0
2013-04-20 00:37:08.000,-3.162,-6.348,0.0
2013-04-20 00:37:09.000,-3.132,-7.118,0.0
2013-04-20 00:37:10.000,-3.101,-7.885,0.0
2013-04-20 00:37:11.000,-3.07,-8.649,0.0
2013-04-20 00:37:12.000,-3.039,-9.409,0.0
2013-04-20 00:37:13.000,-3.008,-10.166,0.0
2013-04-20 00:37:14.000,-2.977,-10.919,0.0
2013-04-20 00:37:15.000,-2.946,-11.668,0.0
2013-04-20 00:37:16.000,-2.915,-12.412,0.0
2013-04-20 00:37:17.000,-2.884,-13.151,0.0
2013-04-20 00:37:18.000,-2.853,-13.886,0.0
2013-04-20 00:37:19.000,-2.822,-14.615,0.0
2013-04-20 00:37:20.000,-2.791,-15.339,0.0
2013-04-20 00:37:21.000,-2.76,-16.057,0.0
2013-04-20 00:37:22.000,-2.729,-16.769,0.0
2013-04-20 00:37:23.000,-2.698,-17.476,0.0
2013-04-20 00:37:24.000,-2.667,-18.176,0.0
2013-04-20 00:37:25.000,-2.635,-18.87,0.0
2013-04-20 00:37:26.000,-2.604,-19.558,0.0
2013-04-20 00:37:27.000,-2.573,-20.239,0.0
2013-04-20 00:37:28.000,-2.542,-20.913,0.0
2013-04-20 00:37:29.000,-2.51,-21.58,0.0
2013-04-20 00:37:30.000,-2.479,-22.241,0.0
2013-04-20 00:37:31.000,-2.448,-22.894,0.0
2013-04-20 00:37:32.000,-2.417,-23.541,0.0
2013-04-20 00:37:33.000,-2.385,-24.18,0.0
2013-04-20 00:37:34.000,-2.354,-24.812,0.0
2013-04-20 00:37:35.000,-2.323,-25.436,0.0
2013-04-20 00:37:36.000,-2.291,-26.054,0.0
2013-04-20 00:37:37.000,-2.26,-26.663,0.0
2013-04-20 00:37:38.000,-2.229,-27.266,0.0
2013-04-20 00:37:39.000,-2.198,-27.861,0.0
2013-04-20 00:37:40.000,-2.166,-28.448,0.0
2013-04-20 00:37:41.000,-2.135,-29.028,0.0
2013-04-20 00:37:42.000,-2.104,-29.601,0.0
2013-04-20 00:37:43.000,-2.072,-30.166,0.0
2013-04-20 00:37:44.000,-2.041,-30.723,0.0
2013-04-20 00:37:45.000,-2.01,-31.273,0.0
2013-04-20 00:37:46.000,-1.979,-31.816,0.0
2013-04-20 00:37:47.000,-1.947,-32.351,0.0
2013-04-20 00:37:48.000,-1.916,-32.879,0.0
2013-04-20 00:37:49.000,-1.885,-33.4,0.0
2013-04-20 00:37:50.000,-1.854,-33.913,0.0
2013-04-20 00:37:51.000,-1.823,-34.419,0.0
2013-04-20 00:37:52.000,-1.791,-34.918,0.0
2013-04-20 00:37:53.000,-1.76,-35.41,0.0
2013-04-20 00:37:54.000,-1.729,-35.894,0.0
2013-04-20 00:37:55.000,-1.698,-36.372,0.0
2013-04-20 00:37:56.000,-1.667,-36.843,0.0
2013-04-20 00:37:57.000,-1.636,-37.306,0.0
2013-04-20 00:37:58.000,-1.605,-37.763,0.0
2013-04-20 00:37:59.000,-1.574,-38.214,0.0
2013-04-20 00:38:00.000,-1.543,-38.657,0.0
2013-04-20 00:38:01.000,-1.512,-39.094,0.0
2013-04-20 00:38:02.000,-1.481,-39.525,0.0
2013-04-20 00:38:03.000,-1.45,-39.949,0.0
2013-04-20 00:38:04.000,-1.42,-40.366,0.0
2013-04-20 00:38:05.000,-1.389,-40.778,0.0
2013-04-20 00:38:06.000,-1.358,-41.183,0.0
2013-04-20 00:38:07.000,-1.327,-41.582,0.0
2013-04-20 00:38:08.000,-1.297,-41.975,0.0
2013-04-20 00:38:09.000,-1.266,-42.362,0.0
2013-04-20 00:38:10.000,-1.235,-42.743,0.0
2013-04-20 00:38:11.000,-1.205,-43.118,0.0
2013-04-20 00:38:12.000,-1.174,-43.488,0.0
2013-04-20 00:38:13.000,-1.144,-43.852,0.0
2013-04-20 00:38:14.000,-1.114,-44.21,0.0
2013-04-20 00:38:15.000,-1.083,-44.563,0.0
2013-04-20 00:38:16.000,-1.053,-44.911,0.0
2013-04-20 00:38:16.259,-1.045,-45.0,0.0
2013-04-20 08:50:04.259,-26.249,45.0,0.0
2013-04-20 08:50:05.000,-26.286,44.774,0.0
2013-04-20 08:50:06.000,-26.336,44.467,0.0
2013-04-20 08:50:07.000,-26.385,44.155,0.0
2013-04-20 08:50:08.000,-26.435,43.839,0.0
2013-04-20 08:50:09.000,-26.484,43.519,0.0
2013-04-20 08:50:10.000,-26.532,43.194,0.0
2013-04-20 08:50:11.000,-26.581,42.865,0.0
2013-04-20 08:50:12.000,-26.629,42.532,0.0
2013-04-20 08:50:13.000,-26.677,42.195,0.0
2013-04-20 08:50:14.000,-26.724,41.853,0.0
2013-04-20 08:50:15.000,-26.772,41.507,0.0
2013-04-20 08:50:16.000,-26.819,41.156,0.0
2013-04-20 08:50:17.000,-26.866,40.8,0.0
2013-04-20 08:50:18.000,-26.913,40.44,0.0
2013-04-20 08:50:19.000,-26.959,40.075,0.0
2013-04-20 08:50:20.000,-27.005,39.705,0.0
2013-04-20 08:50:21.000,-27.051,39.331,0.0
2013-04-20 08:50:22.000,-27.097,38.952,0.0
2013-04-20 08:50:23.000,-27.142,38.567,0.0
2013-04-20 08:50:24.000,-27.187,38.178,0.0
2013-04-20 08:50:25.000,-27.232,37.784,0.0
2013-04-20 08:50:26.000,-27.276,37.385,0.0
2013-04-20 08:50:27.000,-27.32,36.981,0.0
2013-04-20 08:50:28.000,-27.364,36.572,0.0
2013-04-20 08:50:29.000,-27.408,36.158,0.0
2013-04-20 08:50:30.000,-27.451,35.739,0.0
2013-04-20 08:50:31.000,-27.494,35.314,0.0
2013-04-20 08:50:32.000,-27.537,34.884,0.0
2013-04-20 08:50:33.000,-27.58,34.449,0.0
2013-04-20 08:50:34.000,-27.622,34.009,0.0
2013-04-20 08:50:35.000,-27.664,33.563,0.0
2013-04-20 08:50:36.000,-27.705,33.112,0.0
2013-04-20 08:50:37.000,-27.747,32.656,0.0
2013-04-20 08:50:38.000,-27.788,32.194,0.0
2013-04-20 08:50:39.000,-27.828,31.727,0.0
2013-04-20 08:50:40.000,-27.869,31.254,0.0
2013-04-20 08:50:41.000,-27.909,30.776,0.0
2013-04-20 08:50:42.000,-27.949,30.293,0.0
2013-04-20 08:50:43.000,-27.988,29.804,0.0
2013-04-20 08:50:44.000,-28.027,29.31,0.0
2013-04-20 08:50:45.000,-28.066,28.81,0.0
2013-04-20 08:50:46.000,-28.105,28.305,0.0
2013-04-20 08:50:47.000,-28.143,27.795,0.0
2013-04-20 08:50:48.000,-28.181,27.279,0.0
2013-04-20 08:50:49.000,-28.218,26.758,0.0
2013-04-20 08:50:50.000,-28.255,26.231,0.0
2013-04-20 08:50:51.000,-28.292,25.699,0.0
2013-04-20 08:50:52.000,-28.329,25.162,0.0
2013-04-20 08:50:53.000,-28.365,24.619,0.0
2013-04-20 08:50:54.000,-28.401,24.072,0.0
2013-04-20 08:50:55.000,-28.437,23.519,0.0
2013-04-20 08:50:56.000,-28.472,22.961,0.0
2013-04-20 08:50:57.000,-28.507,22.398,0.0
2013-04-20 08:50:58.000,-28.542,21.829,0.0
2013-04-20 08:50:59.000,-28.576,21.256,0.0
2013-04-20 08:51:00.000,-28.61,20.678,0.0
2013-04-20 08:51:01.000,-28.644,20.096,0.0
2013-04-20 08:51:02.000,-28.677,19.508,0.0
2013-04-20 08:51:03.000,-28.71,18.916,0.0
2013-04-20 08:51:04.000,-28.743,18.32,0.0
2013-04-20 08:51:05.000,-28.775,17.719,0.0
2013-04-20 08:51:06.000,-28.807,17.113,0.0
2013-04-20 08:51:07.000,-28.839,16.504,0.0
2013-04-20 08:51:08.000,-28.87,15.89,0.0
2013-04-20 08:51:09.000,-28.901,15.273,0.0
2013-04-20 08:51:10.000,-28.931,14.651,0.0
2013-04-20 08:51:11.000,-28.962,14.026,0.0
2013-04-20 08:51:12.000,-28.992,13.398,0.0
2013-04-20 08:51:13.000,-29.021,12.765,0.0
2013-04-20 08:51:14.000,-29.05,12.13,0.0
2013-04-20 08:51:15.000,-29.079,11.492,0.0
2013-04-20 08:51:16.000,-29.108,10.85,0.0
2013-04-20 08:51:17.000,-29.136,10.206,0.0
2013-04-20 08:51:18.000,-29.164,9.559,0.0
2013-04-20 08:51:19.000,-29.191,8.91,0.0
2013-04-20 08:51:20.000,-29.218,8.258,0.0
2013-04-20 08:51:21.000,-29.245,7.604,0.0
2013-04-20 08:51:22.000,-29.271,6.949,0.0
2013-04-20 08:51:23.000,-29.297,6.291,0.0
2013-04-20 08:51:24.000,-29.323,5.633,0.0
2013-04-20 08:51:25.000,-29.348,4.972,0.0
2013-04-20 08:51:26.000,-29.373,4.311,0.0
2013-04-20 08:51:27.000,-29.398,3.649,0.0
2013-04-20 08:51:28.000,-29.422,2.986,0.0
2013-04-20 08:51:29.000,-29.446,2.322,0.0
2013-04-20 08:51:30.000,-29.469,1.658,0.0
2013-04-20 08:51:31.000,-29.492,0.994,0.0
2013-04-20 08:51:32.000,-29.515,0.33,0.0
2013-04-20 08:51:33.000,-29.537,-0.334,0.0
2013-04-20 08:51:34.000,-29.56,-0.998,0.0
2013-04-20 08:51:35.000,-29.581,-1.66,0.0
2013-04-20 08:51:36.000,-29.603,-2.322,0.0
2013-04-20 08:51:37.000,-29.623,-2.983,0.0
2013-04-20 08:51:38.000,-29.644,-3.643,0.0
2013-04-20 08:51:39.000,-29.664,-4.301,0.0
2013-04-20 08:51:40.000,-29.684,-4.958,0.0
2013-04-20 08:51:41.000,-29.704,-5.613,0.0
2013-04-20 08:51:42.000,-29.723,-6.265,0.0
2013-04-20 08:51:43.000,-29.742,-6.916,0.0
2013-04-20 08:51:44.000,-29.76,-7.564,0.0
2013-04-20 08:51:45.000,-29.778,-8.21,0.0
2013-04-20 08:51:46.000,-29.796,-8.853,0.0
2013-04-20 08:51:47.000,-29.813,-9.493,0.0
2013-04-20 08:51:48.000,-29.83,-10.13,0.0
2013-04-20 08:51:49.000,-29.846,-10.764,0.0
2013-04-20 08:51:50.000,-29.863,-11.395,0.0
2013-04-20 08:51:51.000,-29.878,-12.022,0.0
2013-04-20 08:51:52.000,-29.894,-12.646,0.0
2013-04-20 08:51:53.000,-29.909,-13.266,0.0
2013-04-20 08:51:54.000,-29.924,-13.882,0.0
2013-04-20 08:51:55.000,-29.938,-14.493,0.0
2013-04-20 08:51:56.000,-29.952,-15.101,0.0
2013-04-20 08:51:57.000,-29.966,-15.705,0.0
2013-04-20 08:51:58.000,-29.979,-16.304,0.0
2013-04-20 08:51:59.000,-29.992,-16.899,0.0
2013-04-20 08:52:00.000,-30.004,-17.489,0.0
2013-04-20 08:52:01.000,-30.017,-18.074,0.0
2013-04-20 08:52:02.000,-30.028,-18.655,0.0
2013-04-20 08:52:03.000,-30.04,-19.231,0.0
2013-04-20 08:52:04.000,-30.051,-19.802,0.0
2013-04-20 08:52:05.000,-30.062,-20.368,0.0
2013-04-20 08:52:06.000,-30.072,-20.929,0.0
2013-04-20 08:52:07.000,-30.082,-21.485,0.0
2013-04-20 08:52:08.000,-30.092,-22.036,0.0
2013-04-20 08:52:09.000,-30.101,-22.582,0.0
2013-04-20 08:52:10.000,-30.11,-23.122,0.0
2013-04-20 08:52:11.000,-30.118,-23.658,0.0
2013-04-20 08:52:12.000,-30.126,-24.187,0.0
2013-04-20 08:52:13.000,-30.134,-24.712,0.0
2013-04-20 08:52:14.000,-30.142,-25.231,0.0
2013-04-20 08:52:15.000,-30.149,-25.745,0.0
2013-04-20 08:52:16.000,-30.155,-26.254,0.0
2013-04-20 08:52:17.000,-30.162,-26.757,0.0
2013-04-20 08:52:18.000,-30.168,-27.255,0.0
2013-04-20 08:52:19.000,-30.173,-27.747,0.0
2013-04-20 08:52:20.000,-30.179,-28.234,0.0
2013-04-20 08:52:21.000,-30.184,-28.715,0.0
2013-04-20 08:52:22.000,-30.188,-29.191,0.0
2013-04-20 08:52:23.000,-30.192,-29.662,0.0
2013-04-20 08:52:24.000,-30.196,-30.127,0.0
2013-04-20 08:52:25.000,-30.2,-30.587,0.0
2013-04-20 08:52:26.000,-30.203,-31.042,0.0
2013-04-20 08:52:27.000,-30.206,-31.491,0.0
2013-04-20 08:52:28.000,-30.208,-31.935,0.0
2013-04-20 08:52:29.000,-30.21,-32.374,0.0
2013-04-20 08:52:30.000,-30.212,-32.807,0.0
2013-04-20 08:52:31.000,-30.213,-33.236,0.0
2013-04-20 08:52:32.000,-30.215,-33.659,0.0
2013-04-20 08:52:33.000,-30.215,-34.077,0.0
2013-04-20 08:52:34.000,-30.216,-34.49,0.0
2013-04-20 08:52:35.000,-30.216,-34.897,0.0
2013-04-20 08:52:36.000,-30.215,-35.3,0.0
2013-04-20 08:52:37.000,-30.215,-35.698,0.0
2013-04-20 08:52:38.000,-30.214,-36.09,0.0
2013-04-20 08:52:39.000,-30.212,-36.478,0.0
2013-04-20 08:52:40.000,-30.211,-36.861,0.0
2013-04-20 08:52:41.000,-30.209,-37.239,0.0
2013-04-20 08:52:42.000,-30.206,-37.613,0.0
2013-04-20 08:52:43.000,-30.203,-37.981,0.0
2013-04-20 08:52:44.000,-30.2,-38.345,0.0
2013-04-20 08:52:45.000,-30.197,-38.705,0.0
2013-04-20 08:52:46.000,-30.193,-39.059,0.0
2013-04-20 08:52:47.000,-30.189,-39.409,0.0
2013-04-20 08:52:48.000,-30.185,-39.755,0.0
2013-04-20 08:52:49.000,-30.18,-40.096,0.0
2013-04-20 08:52:50.000,-30.175,-40.433,0.0
2013-04-20 08:52:51.000,-30.17,-40.765,0.0
2013-04-20 08:52:52.000,-30.164,-41.094,0.0
2013-04-20 08:52:53.000,-30.158,-41.418,0.0
2013-04-20 08:52:54.000,-30.152,-41.737,0.0
2013-04-20 08:52:55.000,-30.145,-42.053,0.0
2013-04-20 08:52:56.000,-30.138,-42.364,0.0
2013-04-20 08:52:57.000,-30.131,-42.672,0.0
2013-04-20 08:52:58.000,-30.123,-42.975,0.0
2013-04-20 08:52:59.000,-30.115,-43.274,0.0
2013-04-20 08:53:00.000,-30.107,-43.57,0.0
2013-04-20 08:53:01.000,-30.098,-43.862,0.0
2013-04-20 08:53:02.000,-30.089,-44.15,0.0
2013-04-20 08:53:03.000,-30.08,-44.434,0.0
2013-04-20 08:53:04.000,-30.071,-44.714,0.0
2013-04-20 08:53:05.000,-30.061,-44.991,0.0
2013-04-20 08:53:05.032,-30.061,-45.0,0.0
2013-04-20 06:53:50.441,26.162,45.0,0.0
2013-04-20 06:53:51.000,26.189,44.828,0.0
2013-04-20 06:53:52.000,26.238,44.518,0.0
2013-04-20 06:53:53.000,26.286,44.203,0.0
2013-04-20 06:53:54.000,26.334,43.884,0.0
2013-04-20 06:53:55.000,26.382,43.561,0.0
2013-04-20 06:53:56.000,26.43,43.233,0.0
2013-04-20 06:53:57.000,26.477,42.901,0.0
2013-04-20 06:53:58.000,26.524,42.565,0.0
2013-04-20 06:53:59.000,26.571,42.224,0.0
2013-04-20 06:54:00.000,26.618,41.879,0.0
2013-04-20 06:54:01.000,26.664,41.529,0.0
2013-04-20 06:54:02.000,26.71,41.174,0.0
2013-04-20 06:54:03.000,26.756,40.815,0.0
2013-04-20 06:54:04.000,26.802,40.45,0.0
2013-04-20 06:54:05.000,26.847,40.081,0.0
2013-04-20 06:54:06.000,26.892,39.708,0.0
2013-04-20 06:54:07.000,26.937,39.329,0.0
2013-04-20 06:54:08.000,26.981,38.945,0.0
2013-04-20 06:54:09.000,27.025,38.557,0.0
2013-04-20 06:54:10.000,27.069,38.163,0.0
2013-04-20 06:54:11.000,27.113,37.764,0.0
2013-04-20 06:54:12.000,27.156,37.361,0.0
2013-04-20 06:54:13.000,27.2,36.952,0.0
2013-04-20 06:54:14.000,27.242,36.537,0.0
2013-04-20 06:54:15.000,27.285,36.118,0.0
2013-04-20 06:54:16.000,27.327,35.693,0.0
2013-04-20 06:54:17.000,27.369,35.263,0.0
2013-04-20 06:54:18.000,27.411,34.828,0.0
2013-04-20 06:54:19.000,27.452,34.387,0.0
2013-04-20 06:54:20.000,27.493,33.941,0.0
2013-04-20 06:54:21.000,27.534,33.489,0.0
2013-04-20 06:54:22.000,27.575,33.032,0.0
2013-04-20 06:54:23.000,27.615,32.569,0.0
2013-04-20 06:54:24.000,27.655,32.101,0.0
2013-04-20 06:54:25.000,27.694,31.627,0.0
2013-04-20 06:54:26.000,27.733,31.148,0.0
2013-04-20 06:54:27.000,27.772,30.663,0.0
2013-04-20 06:54:28.000,27.811,30.173,0.0
2013-04-20 06:54:29.000,27.849,29.677,0.0
2013-04-20 06:54:30.000,27.887,29.176,0.0
2013-04-20 06:54:31.000,27.925,28.669,0.0
2013-04-20 06:54:32.000,27.963,28.156,0.0
2013-04-20 06:54:33.000,28.0,27.638,0.0
2013-04-20 06:54:34.000,28.036,27.114,0.0
2013-04-20 06:54:35.000,28.073,26.585,0.0
2013-04-20 06:54:36.000,28.109,26.05,0.0
2013-04-20 06:54:37.000,28.145,25.51,0.0
2013-04-20 06:54:38.000,28.18,24.964,0.0
2013-04-20 06:54:39.000,28.215,24.413,0.0
2013-04-20 06:54:40.000,28.25,23.857,0.0
2013-04-20 06:54:41.000,28.285,23.296,0.0
2013-04-20 06:54:42.000,28.319,22.729,0.0
2013-04-20 06:54:43.000,28.353,22.157,0.0
2013-04-20 06:54:44.000,28.386,21.579,0.0
2013-04-20 06:54:45.000,28.419,20.997,0.0
2013-04-20 06:54:46.000,28.452,20.41,0.0
2013-04-20 06:54:47.000,28.485,19.818,0.0
2013-04-20 06:54:48.000,28.517,19.221,0.0
2013-04-20 06:54:49.000,28.548,18.619,0.0
2013-04-20 06:54:50.000,28.58,18.013,0.0
2013-04-20 06:54:51.000,28.611,17.403,0.0
2013-04-20 06:54:52.000,28.642,16.787,0.0
2013-04-20 06:54:53.000,28.672,16.168,0.0
2013-04-20 06:54:54.000,28.702,15.545,0.0
2013-04-20 06:54:55.000,28.732,14.917,0.0
2013-04-20 06:54:56.000,28.762,14.286,0.0
2013-04-20 06:54:57.000,28.791,13.651,0.0
2013-04-20 06:54:58.000,28.819,13.012,0.0
2013-04-20 06:54:59.000,28.848,12.37,0.0
2013-04-20 06:55:00.000,28.876,11.724,0.0
2013-04-20 06:55:01.000,28.903,11.076,0.0
2013-04-20 06:55:02.000,28.931,10.424,0.0
2013-04-20 06:55:03.000,28.957,9.77,0.0
2013-04-20 06:55:04.000,28.984,9.113,0.0
2013-04-20 06:55:05.000,29.01,8.454,0.0
2013-04-20 06:55:06.000,29.036,7.792,0.0
2013-04-20 06:55:07.000,29.062,7.128,0.0
2013-04-20 06:55:08.000,29.087,6.463,0.0
2013-04-20 06:55:09.000,29.112,5.796,0.0
2013-04-20 06:55:10.000,29.136,5.127,0.0
2013-04-20 06:55:11.000,29.16,4.457,0.0
2013-04-20 06:55:12.000,29.184,3.787,0.0
2013-04-20 06:55:13.000,29.207,3.115,0.0
2013-04-20 06:55:14.000,29.23,2.442,0.0
2013-04-20 06:55:15.000,29.253,1.77,0.0
2013-04-20 06:55:16.000,29.275,1.097,0.0
2013-04-20 06:55:17.000,29.297,0.424,0.0
2013-04-20 06:55:18.000,29.319,-0.249,0.0
2013-04-20 06:55:19.000,29.34,-0.922,0.0
2013-04-20 06:55:20.000,29.361,-1.594,0.0
2013-04-20 06:55:21.000,29.381,-2.265,0.0
2013-04-20 06:55:22.000,29.401,-2.935,0.0
2013-04-20 06:55:23.000,29.421,-3.604,0.0
2013-04-20 06:55:24.000,29.44,-4.271,0.0
2013-04-20 06:55:25.000,29.459,-4.937,0.0
2013-04-20 06:55:26.000,29.478,-5.601,0.0
2013-04-20 06:55:27.000,29.496,-6.263,0.0
2013-04-20 06:55:28.000,29.514,-6.922,0.0
2013-04-20 06:55:29.000,29.531,-7.58,0.0
2013-04-20 06:55:30.000,29.549,-8.235,0.0
2013-04-20 06:55:31.000,29.565,-8.887,0.0
2013-04-20 06:55:32.000,29.582,-9.536,0.0
2013-04-20 06:55:33.000,29.598,-10.182,0.0
2013-04-20 06:55:34.000,29.614,-10.825,0.0
2013-04-20 06:55:35.000,29.629,-11.464,0.0
2013-04-20 06:55:36.000,29.644,-12.1,0.0
2013-04-20 06:55:37.000,29.658,-12.732,0.0
2013-04-20 06:55:38.000,29.673,-13.36,0.0
