开始 s5_t100 / mode_sdas_dpic_only，时间：2026-05-25T11:19:45
命令 F:\Anaconda\python.exe -u main.py


�����㷨��MODE-SDAS + DPIC only

========== MODE-SDAS + DPIC only Run 1/8 ==========
Init: HV=0.7836, feasible ratio=0.77
Gen   1: profit_max=53.00, profit_avg=17.72, load_min=0.00, att_min=0.00, quality_max=62.98, quality_avg=20.10, tasks_avg=3.24, HV=0.4593, feasible ratio=1.00, Nsub=21
Gen  59: profit_max=283.00, profit_avg=138.60, load_min=0.00, att_min=0.00, quality_max=330.21, quality_avg=160.38, tasks_avg=25.78, HV=0.4972, feasible ratio=1.00, Nsub=21
Gen  60: profit_max=283.00, profit_avg=141.36, load_min=0.00, att_min=0.00, quality_max=330.21, quality_avg=163.52, tasks_avg=26.32, HV=0.4976, feasible ratio=1.00, Nsub=21
Gen  61: profit_max=295.00, profit_avg=142.86, load_min=0.00, att_min=0.00, quality_max=330.42, quality_avg=164.76, tasks_avg=26.58, HV=0.5001, feasible ratio=1.00, Nsub=21
Gen  62: profit_max=295.00, profit_avg=143.00, load_min=0.00, att_min=0.00, quality_max=330.42, quality_avg=164.59, tasks_avg=26.53, HV=0.5002, feasible ratio=1.00, Nsub=21
Gen  63: profit_max=295.00, profit_avg=144.40, load_min=0.00, att_min=0.00, quality_max=330.42, quality_avg=165.84, tasks_avg=26.76, HV=0.5010, feasible ratio=1.00, Nsub=21
Gen  64: profit_max=295.00, profit_avg=151.07, load_min=0.00, att_min=0.00, quality_max=330.42, quality_avg=172.58, tasks_avg=27.97, HV=0.5060, feasible ratio=1.00, Nsub=21
Gen  65: profit_max=317.00, profit_avg=150.88, load_min=0.00, att_min=0.00, quality_max=362.79, quality_avg=174.21, tasks_avg=27.99, HV=0.4319, feasible ratio=1.00, Nsub=21
Gen  66: profit_max=317.00, profit_avg=151.58, load_min=0.00, att_min=0.00, quality_max=362.79, quality_avg=174.66, tasks_avg=28.10, HV=0.4319, feasible ratio=1.00, Nsub=21
Gen  67: profit_max=317.00, profit_avg=150.94, load_min=0.00, att_min=0.00, quality_max=362.79, quality_avg=173.69, tasks_avg=27.96, HV=0.4395, feasible ratio=1.00, Nsub=21
Gen  68: profit_max=317.00, profit_avg=154.07, load_min=0.00, att_min=0.00, quality_max=362.79, quality_avg=177.27, tasks_avg=28.51, HV=0.4424, feasible ratio=1.00, Nsub=21
Gen  69: profit_max=317.00, profit_avg=154.42, load_min=0.00, att_min=0.00, quality_max=362.79, quality_avg=177.88, tasks_avg=28.65, HV=0.4382, feasible ratio=1.00, Nsub=21
Gen  70: profit_max=317.00, profit_avg=154.47, load_min=0.00, att_min=0.00, quality_max=362.79, quality_avg=178.20, tasks_avg=28.68, HV=0.4385, feasible ratio=1.00, Nsub=21
Gen  71: profit_max=317.00, profit_avg=153.73, load_min=0.00, att_min=0.00, quality_max=362.79, quality_avg=177.31, tasks_avg=28.58, HV=0.4385, feasible ratio=1.00, Nsub=21
Gen  72: profit_max=317.00, profit_avg=152.40, load_min=0.00, att_min=0.00, quality_max=362.79, quality_avg=177.01, tasks_avg=28.42, HV=0.4392, feasible ratio=1.00, Nsub=21
Gen  73: profit_max=317.00, profit_avg=152.33, load_min=0.00, att_min=0.00, quality_max=362.79, quality_avg=176.80, tasks_avg=28.41, HV=0.4391, feasible ratio=1.00, Nsub=21
Gen  74: profit_max=317.00, profit_avg=152.22, load_min=0.00, att_min=0.00, quality_max=362.79, quality_avg=175.26, tasks_avg=28.41, HV=0.4380, feasible ratio=1.00, Nsub=21
Gen  75: profit_max=317.00, profit_avg=151.38, load_min=0.00, att_min=0.00, quality_max=362.79, quality_avg=174.04, tasks_avg=28.24, HV=0.4387, feasible ratio=1.00, Nsub=21
Gen  76: profit_max=317.00, profit_avg=151.52, load_min=0.00, att_min=0.00, quality_max=362.79, quality_avg=173.93, tasks_avg=28.21, HV=0.4391, feasible ratio=1.00, Nsub=21
Gen  77: profit_max=317.00, profit_avg=150.32, load_min=0.00, att_min=0.00, quality_max=362.79, quality_avg=173.53, tasks_avg=28.00, HV=0.4475, feasible ratio=1.00, Nsub=21
Gen  78: profit_max=317.00, profit_avg=151.56, load_min=0.00, att_min=0.00, quality_max=362.79, quality_avg=173.87, tasks_avg=28.20, HV=0.4505, feasible ratio=1.00, Nsub=21
Gen  79: profit_max=317.00, profit_avg=152.45, load_min=0.00, att_min=0.00, quality_max=362.79, quality_avg=175.45, tasks_avg=28.36, HV=0.4508, feasible ratio=1.00, Nsub=21
Gen  80: profit_max=317.00, profit_avg=152.45, load_min=0.00, att_min=0.00, quality_max=362.79, quality_avg=175.45, tasks_avg=28.36, HV=0.4508, feasible ratio=1.00, Nsub=21
Gen  81: profit_max=317.00, profit_avg=152.27, load_min=0.00, att_min=0.00, quality_max=362.79, quality_avg=175.89, tasks_avg=28.35, HV=0.4510, feasible ratio=1.00, Nsub=21
Gen  82: profit_max=317.00, profit_avg=154.20, load_min=0.00, att_min=0.00, quality_max=362.79, quality_avg=176.35, tasks_avg=28.65, HV=0.4525, feasible ratio=1.00, Nsub=21
Gen  83: profit_max=317.00, profit_avg=153.59, load_min=0.00, att_min=0.00, quality_max=362.79, quality_avg=175.48, tasks_avg=28.53, HV=0.4525, feasible ratio=1.00, Nsub=21
Gen  84: profit_max=317.00, profit_avg=152.99, load_min=0.00, att_min=0.00, quality_max=362.79, quality_avg=174.90, tasks_avg=28.44, HV=0.4522, feasible ratio=1.00, Nsub=21
Gen  85: profit_max=317.00, profit_avg=156.12, load_min=0.00, att_min=0.00, quality_max=362.79, quality_avg=177.81, tasks_avg=28.97, HV=0.4552, feasible ratio=1.00, Nsub=21
Gen  86: profit_max=317.00, profit_avg=155.63, load_min=0.00, att_min=0.00, quality_max=362.79, quality_avg=177.39, tasks_avg=28.94, HV=0.4553, feasible ratio=1.00, Nsub=21
Gen  87: profit_max=317.00, profit_avg=156.06, load_min=0.00, att_min=0.00, quality_max=362.79, quality_avg=178.12, tasks_avg=29.02, HV=0.4593, feasible ratio=1.00, Nsub=21
Gen  88: profit_max=317.00, profit_avg=158.39, load_min=0.00, att_min=0.00, quality_max=362.79, quality_avg=180.32, tasks_avg=29.52, HV=0.4770, feasible ratio=1.00, Nsub=21
Gen  89: profit_max=317.00, profit_avg=157.37, load_min=0.00, att_min=0.00, quality_max=362.79, quality_avg=179.09, tasks_avg=29.39, HV=0.4769, feasible ratio=1.00, Nsub=21
Gen  90: profit_max=317.00, profit_avg=160.07, load_min=0.00, att_min=0.00, quality_max=362.79, quality_avg=181.26, tasks_avg=29.87, HV=0.4805, feasible ratio=1.00, Nsub=21
Gen  91: profit_max=317.00, profit_avg=157.96, load_min=0.00, att_min=0.00, quality_max=362.79, quality_avg=178.70, tasks_avg=29.46, HV=0.4825, feasible ratio=1.00, Nsub=21
Gen  92: profit_max=317.00, profit_avg=157.94, load_min=0.00, att_min=0.00, quality_max=362.79, quality_avg=178.38, tasks_avg=29.44, HV=0.4943, feasible ratio=1.00, Nsub=21
Gen  93: profit_max=317.00, profit_avg=158.64, load_min=0.00, att_min=0.00, quality_max=362.79, quality_avg=178.51, tasks_avg=29.52, HV=0.4945, feasible ratio=1.00, Nsub=21
Gen  94: profit_max=317.00, profit_avg=157.59, load_min=0.00, att_min=0.00, quality_max=362.79, quality_avg=176.89, tasks_avg=29.30, HV=0.4943, feasible ratio=1.00, Nsub=21
Gen  95: profit_max=317.00, profit_avg=157.25, load_min=0.00, att_min=0.00, quality_max=362.79, quality_avg=176.14, tasks_avg=29.16, HV=0.4943, feasible ratio=1.00, Nsub=21
Gen  96: profit_max=317.00, profit_avg=157.25, load_min=0.00, att_min=0.00, quality_max=362.79, quality_avg=176.14, tasks_avg=29.16, HV=0.4943, feasible ratio=1.00, Nsub=21
Gen  97: profit_max=317.00, profit_avg=157.03, load_min=0.00, att_min=0.00, quality_max=362.79, quality_avg=175.99, tasks_avg=29.11, HV=0.4945, feasible ratio=1.00, Nsub=21
Gen  98: profit_max=317.00, profit_avg=156.56, load_min=0.00, att_min=0.00, quality_max=362.79, quality_avg=175.40, tasks_avg=28.99, HV=0.4944, feasible ratio=1.00, Nsub=21
Gen  99: profit_max=317.00, profit_avg=156.98, load_min=0.00, att_min=0.00, quality_max=362.79, quality_avg=175.21, tasks_avg=29.05, HV=0.4942, feasible ratio=1.00, Nsub=21
Gen 100: profit_max=317.00, profit_avg=156.98, load_min=0.00, att_min=0.00, quality_max=362.79, quality_avg=175.21, tasks_avg=29.05, HV=0.4942, feasible ratio=1.00, Nsub=21
Final feasible solutions used for summary/HV: 100/100
Run 6 best: profit=317.0, load=0.00, att=0.00, quality=362.79

========== MODE-SDAS + DPIC only Run 7/8 ==========
Init: HV=0.6814, feasible ratio=0.76
Gen   1: profit_max=92.00, profit_avg=33.48, load_min=0.00, att_min=0.00, quality_max=87.74, quality_avg=32.06, tasks_avg=5.41, HV=0.4320, feasible ratio=1.00, Nsub=21
Gen   2: profit_max=125.00, profit_avg=48.03, load_min=0.00, att_min=0.00, quality_max=118.75, quality_avg=46.08, tasks_avg=7.59, HV=0.4354, feasible ratio=1.00, Nsub=21
Gen   3: profit_max=148.00, profit_avg=64.26, load_min=0.00, att_min=0.00, quality_max=130.21, quality_avg=60.57, tasks_avg=10.10, HV=0.4750, feasible ratio=1.00, Nsub=21
Gen   4: profit_max=165.00, profit_avg=71.69, load_min=0.00, att_min=0.00, quality_max=164.58, quality_avg=67.91, tasks_avg=11.32, HV=0.4215, feasible ratio=1.00, Nsub=21
Gen   5: profit_max=178.00, profit_avg=80.15, load_min=0.00, att_min=0.00, quality_max=164.58, quality_avg=76.58, tasks_avg=12.67, HV=0.4623, feasible ratio=1.00, Nsub=21
Gen   6: profit_max=182.00, profit_avg=90.04, load_min=0.00, att_min=0.00, quality_max=183.67, quality_avg=88.28, tasks_avg=14.44, HV=0.4498, feasible ratio=1.00, Nsub=21
Gen   7: profit_max=203.00, profit_avg=97.21, load_min=0.00, att_min=0.00, quality_max=195.81, quality_avg=94.53, tasks_avg=15.65, HV=0.4188, feasible ratio=1.00, Nsub=21
Gen   8: profit_max=213.00, profit_avg=99.83, load_min=0.00, att_min=0.00, quality_max=196.51, quality_avg=96.30, tasks_avg=16.08, HV=0.4078, feasible ratio=1.00, Nsub=21
Gen   9: profit_max=234.00, profit_avg=106.59, load_min=0.00, att_min=0.00, quality_max=220.51, quality_avg=103.55, tasks_avg=17.35, HV=0.4363, feasible ratio=1.00, Nsub=21
Gen  10: profit_max=234.00, profit_avg=109.74, load_min=0.00, att_min=0.00, quality_max=220.51, quality_avg=106.58, tasks_avg=17.83, HV=0.4755, feasible ratio=1.00, Nsub=21
Gen  11: profit_max=234.00, profit_avg=108.17, load_min=0.00, att_min=0.00, quality_max=220.51, quality_avg=105.57, tasks_avg=17.60, HV=0.4887, feasible ratio=1.00, Nsub=21
Gen  12: profit_max=256.00, profit_avg=112.47, load_min=0.00, att_min=0.00, quality_max=226.50, quality_avg=109.68, tasks_avg=18.34, HV=0.4531, feasible ratio=1.00, Nsub=21
Gen  13: profit_max=256.00, profit_avg=114.58, load_min=0.00, att_min=0.00, quality_max=233.07, quality_avg=111.57, tasks_avg=18.65, HV=0.4427, feasible ratio=1.00, Nsub=21
Gen  14: profit_max=256.00, profit_avg=115.67, load_min=0.00, att_min=0.00, quality_max=233.07, quality_avg=113.04, tasks_avg=18.84, HV=0.4630, feasible ratio=1.00, Nsub=21
Gen  15: profit_max=256.00, profit_avg=119.99, load_min=0.00, att_min=0.00, quality_max=233.07, quality_avg=117.65, tasks_avg=19.57, HV=0.4646, feasible ratio=1.00, Nsub=21
Gen  16: profit_max=256.00, profit_avg=120.57, load_min=0.00, att_min=0.00, quality_max=233.07, quality_avg=117.64, tasks_avg=19.59, HV=0.4731, feasible ratio=1.00, Nsub=21
Gen  17: profit_max=256.00, profit_avg=120.92, load_min=0.00, att_min=0.00, quality_max=233.07, quality_avg=117.66, tasks_avg=19.67, HV=0.4736, feasible ratio=1.00, Nsub=21
Gen  18: profit_max=256.00, profit_avg=122.85, load_min=0.00, att_min=0.00, quality_max=233.07, quality_avg=119.29, tasks_avg=19.97, HV=0.4808, feasible ratio=1.00, Nsub=21
Gen  19: profit_max=259.00, profit_avg=125.07, load_min=0.00, att_min=0.00, quality_max=233.07, quality_avg=121.23, tasks_avg=20.43, HV=0.4763, feasible ratio=1.00, Nsub=21
Gen  20: profit_max=259.00, profit_avg=124.59, load_min=0.00, att_min=0.00, quality_max=233.07, quality_avg=120.02, tasks_avg=20.37, HV=0.4802, feasible ratio=1.00, Nsub=21
Gen  21: profit_max=259.00, profit_avg=124.30, load_min=0.00, att_min=0.00, quality_max=233.07, quality_avg=120.01, tasks_avg=20.26, HV=0.4810, feasible ratio=1.00, Nsub=21
Gen  22: profit_max=259.00, profit_avg=126.31, load_min=0.00, att_min=0.00, quality_max=244.50, quality_avg=121.38, tasks_avg=20.57, HV=0.4688, feasible ratio=1.00, Nsub=21
Gen  23: profit_max=259.00, profit_avg=126.57, load_min=0.00, att_min=0.00, quality_max=244.50, quality_avg=121.76, tasks_avg=20.59, HV=0.4691, feasible ratio=1.00, Nsub=21
Gen  24: profit_max=259.00, profit_avg=127.84, load_min=0.00, att_min=0.00, quality_max=244.50, quality_avg=122.72, tasks_avg=20.81, HV=0.4715, feasible ratio=1.00, Nsub=21
Gen  25: profit_max=259.00, profit_avg=129.47, load_min=0.00, att_min=0.00, quality_max=244.50, quality_avg=124.56, tasks_avg=21.10, HV=0.4695, feasible ratio=1.00, Nsub=21
Gen  26: profit_max=259.00, profit_avg=130.86, load_min=0.00, att_min=0.00, quality_max=244.50, quality_avg=126.31, tasks_avg=21.35, HV=0.4730, feasible ratio=1.00, Nsub=21
Gen  27: profit_max=259.00, profit_avg=131.52, load_min=0.00, att_min=0.00, quality_max=244.50, quality_avg=126.78, tasks_avg=21.44, HV=0.4744, feasible ratio=1.00, Nsub=21
Gen  28: profit_max=299.00, profit_avg=134.39, load_min=0.00, att_min=0.00, quality_max=255.77, quality_avg=129.10, tasks_avg=21.89, HV=0.4384, feasible ratio=1.00, Nsub=21
Gen  29: profit_max=299.00, profit_avg=139.35, load_min=0.00, att_min=0.00, quality_max=255.77, quality_avg=134.19, tasks_avg=22.70, HV=0.4391, feasible ratio=1.00, Nsub=21
Gen  30: profit_max=299.00, profit_avg=139.51, load_min=0.00, att_min=0.00, quality_max=255.77, quality_avg=134.40, tasks_avg=22.73, HV=0.4394, feasible ratio=1.00, Nsub=21
Gen  31: profit_max=299.00, profit_avg=142.68, load_min=0.00, att_min=0.00, quality_max=255.77, quality_avg=135.85, tasks_avg=23.28, HV=0.4420, feasible ratio=1.00, Nsub=21
Gen  32: profit_max=299.00, profit_avg=145.58, load_min=0.00, att_min=0.00, quality_max=263.16, quality_avg=138.55, tasks_avg=23.83, HV=0.4585, feasible ratio=1.00, Nsub=21
Gen  33: profit_max=299.00, profit_avg=144.90, load_min=0.00, att_min=0.00, quality_max=263.16, quality_avg=138.04, tasks_avg=23.73, HV=0.4610, feasible ratio=1.00, Nsub=21
Gen  34: profit_max=299.00, profit_avg=148.33, load_min=0.00, att_min=0.00, quality_max=263.16, quality_avg=141.07, tasks_avg=24.30, HV=0.4654, feasible ratio=1.00, Nsub=21
Gen  35: profit_max=299.00, profit_avg=147.21, load_min=0.00, att_min=0.00, quality_max=263.16, quality_avg=140.05, tasks_avg=24.13, HV=0.4714, feasible ratio=1.00, Nsub=21
Gen  36: profit_max=299.00, profit_avg=148.45, load_min=0.00, att_min=0.00, quality_max=263.16, quality_avg=141.88, tasks_avg=24.37, HV=0.4727, feasible ratio=1.00, Nsub=21
Gen  37: profit_max=299.00, profit_avg=149.38, load_min=0.00, att_min=0.00, quality_max=263.16, quality_avg=143.41, tasks_avg=24.54, HV=0.4752, feasible ratio=1.00, Nsub=21
Gen  38: profit_max=299.00, profit_avg=154.26, load_min=0.00, att_min=0.00, quality_max=263.16, quality_avg=147.77, tasks_avg=25.35, HV=0.4752, feasible ratio=1.00, Nsub=21
Gen  39: profit_max=299.00, profit_avg=155.65, load_min=0.00, att_min=0.00, quality_max=274.24, quality_avg=149.63, tasks_avg=25.60, HV=0.4569, feasible ratio=1.00, Nsub=21
Gen  40: profit_max=299.00, profit_avg=157.85, load_min=0.00, att_min=0.00, quality_max=289.50, quality_avg=152.45, tasks_avg=26.02, HV=0.4313, feasible ratio=1.00, Nsub=21
Gen  41: profit_max=299.00, profit_avg=157.84, load_min=0.00, att_min=0.00, quality_max=289.50, quality_avg=152.33, tasks_avg=26.02, HV=0.4311, feasible ratio=1.00, Nsub=21
Gen  42: profit_max=303.00, profit_avg=159.80, load_min=0.00, att_min=0.00, quality_max=289.50, quality_avg=154.67, tasks_avg=26.40, HV=0.4326, feasible ratio=1.00, Nsub=21
Gen  43: profit_max=303.00, profit_avg=159.76, load_min=0.00, att_min=0.00, quality_max=289.50, quality_avg=153.46, tasks_avg=26.33, HV=0.4338, feasible ratio=1.00, Nsub=21
Gen  44: profit_max=303.00, profit_avg=162.05, load_min=0.00, att_min=0.00, quality_max=289.50, quality_avg=156.61, tasks_avg=26.68, HV=0.4343, feasible ratio=1.00, Nsub=21
Gen  45: profit_max=303.00, profit_avg=162.55, load_min=0.00, att_min=0.00, quality_max=289.50, quality_avg=157.53, tasks_avg=26.76, HV=0.4401, feasible ratio=1.00, Nsub=21
Gen  46: profit_max=303.00, profit_avg=161.96, load_min=0.00, att_min=0.00, quality_max=291.29, quality_avg=158.29, tasks_avg=26.68, HV=0.4447, feasible ratio=1.00, Nsub=21
Gen  47: profit_max=303.00, profit_avg=158.94, load_min=0.00, att_min=0.00, quality_max=291.29, quality_avg=155.67, tasks_avg=26.19, HV=0.4436, feasible ratio=1.00, Nsub=21
Gen  48: profit_max=303.00, profit_avg=157.76, load_min=0.00, att_min=0.00, quality_max=291.29, quality_avg=154.81, tasks_avg=26.02, HV=0.4440, feasible ratio=1.00, Nsub=21
Gen  49: profit_max=303.00, profit_avg=157.82, load_min=0.00, att_min=0.00, quality_max=291.29, quality_avg=155.09, tasks_avg=25.99, HV=0.4450, feasible ratio=1.00, Nsub=21
Gen  50: profit_max=303.00, profit_avg=159.62, load_min=0.00, att_min=0.00, quality_max=291.29, quality_avg=155.74, tasks_avg=26.29, HV=0.4466, feasible ratio=1.00, Nsub=21
Gen  51: profit_max=303.00, profit_avg=159.51, load_min=0.00, att_min=0.00, quality_max=332.25, quality_avg=154.65, tasks_avg=26.19, HV=0.3921, feasible ratio=1.00, Nsub=21
Gen  52: profit_max=308.00, profit_avg=162.90, load_min=0.00, att_min=0.00, quality_max=332.25, quality_avg=158.26, tasks_avg=26.77, HV=0.3878, feasible ratio=1.00, Nsub=21
Gen  53: profit_max=308.00, profit_avg=159.93, load_min=0.00, att_min=0.00, quality_max=332.25, quality_avg=154.90, tasks_avg=26.26, HV=0.4135, feasible ratio=1.00, Nsub=21
Gen  54: profit_max=308.00, profit_avg=158.90, load_min=0.00, att_min=0.00, quality_max=332.25, quality_avg=154.54, tasks_avg=26.07, HV=0.4136, feasible ratio=1.00, Nsub=21
Gen  55: profit_max=308.00, profit_avg=159.38, load_min=0.00, att_min=0.00, quality_max=332.25, quality_avg=154.66, tasks_avg=26.13, HV=0.4141, feasible ratio=1.00, Nsub=21
Gen  56: profit_max=308.00, profit_avg=160.57, load_min=0.00, att_min=0.00, quality_max=332.25, quality_avg=155.26, tasks_avg=26.29, HV=0.4144, feasible ratio=1.00, Nsub=21
Gen  57: profit_max=308.00, profit_avg=163.25, load_min=0.00, att_min=0.00, quality_max=332.25, quality_avg=158.00, tasks_avg=26.78, HV=0.4144, feasible ratio=1.00, Nsub=21
Gen  58: profit_max=308.00, profit_avg=163.32, load_min=0.00, att_min=0.00, quality_max=332.25, quality_avg=158.01, tasks_avg=26.70, HV=0.4148, feasible ratio=1.00, Nsub=21
Gen  59: profit_max=308.00, profit_avg=166.66, load_min=0.00, att_min=0.00, quality_max=339.20, quality_avg=162.29, tasks_avg=27.22, HV=0.4081, feasible ratio=1.00, Nsub=21
Gen  60: profit_max=308.00, profit_avg=166.54, load_min=0.00, att_min=0.00, quality_max=339.20, quality_avg=162.89, tasks_avg=27.17, HV=0.4081, feasible ratio=1.00, Nsub=21
Gen  61: profit_max=308.00, profit_avg=167.39, load_min=0.00, att_min=0.00, quality_max=339.20, quality_avg=164.71, tasks_avg=27.36, HV=0.4105, feasible ratio=1.00, Nsub=21
Gen  62: profit_max=308.00, profit_avg=167.03, load_min=0.00, att_min=0.00, quality_max=339.20, quality_avg=164.31, tasks_avg=27.36, HV=0.4168, feasible ratio=1.00, Nsub=21
Gen  63: profit_max=314.00, profit_avg=167.16, load_min=0.00, att_min=0.00, quality_max=339.20, quality_avg=165.09, tasks_avg=27.36, HV=0.4286, feasible ratio=1.00, Nsub=21
Gen  64: profit_max=314.00, profit_avg=167.70, load_min=0.00, att_min=0.00, quality_max=339.20, quality_avg=165.93, tasks_avg=27.47, HV=0.4287, feasible ratio=1.00, Nsub=21
Gen  65: profit_max=314.00, profit_avg=168.30, load_min=0.00, att_min=0.00, quality_max=339.20, quality_avg=166.22, tasks_avg=27.59, HV=0.4292, feasible ratio=1.00, Nsub=21
Gen  66: profit_max=314.00, profit_avg=169.46, load_min=0.00, att_min=0.00, quality_max=339.20, quality_avg=167.95, tasks_avg=27.82, HV=0.4292, feasible ratio=1.00, Nsub=21
Gen  67: profit_max=314.00, profit_avg=170.26, load_min=0.00, att_min=0.00, quality_max=339.20, quality_avg=168.60, tasks_avg=28.01, HV=0.4288, feasible ratio=1.00, Nsub=21
Gen  68: profit_max=314.00, profit_avg=171.76, load_min=0.00, att_min=0.00, quality_max=339.20, quality_avg=170.31, tasks_avg=28.24, HV=0.4754, feasible ratio=1.00, Nsub=21
Gen  69: profit_max=314.00, profit_avg=173.21, load_min=0.00, att_min=0.00, quality_max=339.20, quality_avg=171.68, tasks_avg=28.51, HV=0.4755, feasible ratio=1.00, Nsub=21
Gen  70: profit_max=314.00, profit_avg=173.37, load_min=0.00, att_min=0.00, quality_max=339.20, quality_avg=172.27, tasks_avg=28.56, HV=0.4766, feasible ratio=1.00, Nsub=21
Gen  71: profit_max=314.00, profit_avg=174.14, load_min=0.00, att_min=0.00, quality_max=339.20, quality_avg=172.41, tasks_avg=28.66, HV=0.4770, feasible ratio=1.00, Nsub=21
Gen  72: profit_max=314.00, profit_avg=172.48, load_min=0.00, att_min=0.00, quality_max=339.20, quality_avg=171.14, tasks_avg=28.42, HV=0.4770, feasible ratio=1.00, Nsub=21
Gen  73: profit_max=314.00, profit_avg=173.66, load_min=0.00, att_min=0.00, quality_max=339.20, quality_avg=172.15, tasks_avg=28.64, HV=0.4793, feasible ratio=1.00, Nsub=21
Gen  74: profit_max=314.00, profit_avg=174.06, load_min=0.00, att_min=0.00, quality_max=339.20, quality_avg=172.98, tasks_avg=28.72, HV=0.4787, feasible ratio=1.00, Nsub=21
Gen  75: profit_max=314.00, profit_avg=173.05, load_min=0.00, att_min=0.00, quality_max=339.20, quality_avg=172.30, tasks_avg=28.54, HV=0.4787, feasible ratio=1.00, Nsub=21
Gen  76: profit_max=314.00, profit_avg=175.85, load_min=0.00, att_min=0.00, quality_max=339.20, quality_avg=174.79, tasks_avg=29.01, HV=0.4794, feasible ratio=1.00, Nsub=21
Gen  77: profit_max=314.00, profit_avg=175.90, load_min=0.00, att_min=0.00, quality_max=339.20, quality_avg=174.84, tasks_avg=29.00, HV=0.4794, feasible ratio=1.00, Nsub=21
Gen  78: profit_max=314.00, profit_avg=176.94, load_min=0.00, att_min=0.00, quality_max=339.20, quality_avg=175.81, tasks_avg=29.19, HV=0.4791, feasible ratio=1.00, Nsub=21
Gen  79: profit_max=314.00, profit_avg=176.38, load_min=0.00, att_min=0.00, quality_max=339.20, quality_avg=175.71, tasks_avg=29.13, HV=0.4792, feasible ratio=1.00, Nsub=21
Gen  80: profit_max=314.00, profit_avg=176.93, load_min=0.00, att_min=0.00, quality_max=339.20, quality_avg=176.18, tasks_avg=29.22, HV=0.4808, feasible ratio=1.00, Nsub=21
Gen  81: profit_max=314.00, profit_avg=176.02, load_min=0.00, att_min=0.00, quality_max=339.20, quality_avg=175.50, tasks_avg=29.03, HV=0.4790, feasible ratio=1.00, Nsub=21
Gen  82: profit_max=314.00, profit_avg=175.86, load_min=0.00, att_min=0.00, quality_max=339.20, quality_avg=175.75, tasks_avg=29.04, HV=0.4789, feasible ratio=1.00, Nsub=21
Gen  83: profit_max=314.00, profit_avg=175.73, load_min=0.00, att_min=0.00, quality_max=339.20, quality_avg=176.37, tasks_avg=29.00, HV=0.4789, feasible ratio=1.00, Nsub=21
Gen  84: profit_max=314.00, profit_avg=176.57, load_min=0.00, att_min=0.00, quality_max=339.20, quality_avg=177.20, tasks_avg=29.13, HV=0.4788, feasible ratio=1.00, Nsub=21
Gen  85: profit_max=314.00, profit_avg=178.10, load_min=0.00, att_min=0.00, quality_max=339.20, quality_avg=178.16, tasks_avg=29.36, HV=0.4788, feasible ratio=1.00, Nsub=21
Gen  86: profit_max=317.00, profit_avg=177.07, load_min=0.00, att_min=0.00, quality_max=339.20, quality_avg=177.69, tasks_avg=29.20, HV=0.4821, feasible ratio=1.00, Nsub=21
Gen  87: profit_max=317.00, profit_avg=173.25, load_min=0.00, att_min=0.00, quality_max=339.20, quality_avg=174.69, tasks_avg=28.56, HV=0.4921, feasible ratio=1.00, Nsub=21
Gen  88: profit_max=317.00, profit_avg=171.70, load_min=0.00, att_min=0.00, quality_max=339.20, quality_avg=173.12, tasks_avg=28.33, HV=0.4921, feasible ratio=1.00, Nsub=21
Gen  89: profit_max=317.00, profit_avg=172.60, load_min=0.00, att_min=0.00, quality_max=339.20, quality_avg=174.01, tasks_avg=28.45, HV=0.4921, feasible ratio=1.00, Nsub=21
Gen  90: profit_max=317.00, profit_avg=169.87, load_min=0.00, att_min=0.00, quality_max=339.20, quality_avg=171.76, tasks_avg=28.02, HV=0.4924, feasible ratio=1.00, Nsub=21
Gen  91: profit_max=317.00, profit_avg=172.09, load_min=0.00, att_min=0.00, quality_max=339.20, quality_avg=173.01, tasks_avg=28.43, HV=0.4929, feasible ratio=1.00, Nsub=21
Gen  92: profit_max=317.00, profit_avg=174.01, load_min=0.00, att_min=0.00, quality_max=339.20, quality_avg=174.76, tasks_avg=28.72, HV=0.4930, feasible ratio=1.00, Nsub=21
Gen  93: profit_max=317.00, profit_avg=173.66, load_min=0.00, att_min=0.00, quality_max=339.20, quality_avg=174.38, tasks_avg=28.65, HV=0.4930, feasible ratio=1.00, Nsub=21
Gen  94: profit_max=318.00, profit_avg=172.64, load_min=0.00, att_min=0.00, quality_max=339.20, quality_avg=173.37, tasks_avg=28.46, HV=0.4918, feasible ratio=1.00, Nsub=21
Gen  95: profit_max=318.00, profit_avg=172.50, load_min=0.00, att_min=0.00, quality_max=339.20, quality_avg=173.43, tasks_avg=28.45, HV=0.4918, feasible ratio=1.00, Nsub=21
Gen  96: profit_max=318.00, profit_avg=172.50, load_min=0.00, att_min=0.00, quality_max=339.20, quality_avg=173.43, tasks_avg=28.45, HV=0.4918, feasible ratio=1.00, Nsub=21
Gen  97: profit_max=318.00, profit_avg=176.27, load_min=0.00, att_min=0.00, quality_max=339.20, quality_avg=176.84, tasks_avg=29.06, HV=0.4961, feasible ratio=1.00, Nsub=21
Gen  98: profit_max=318.00, profit_avg=174.06, load_min=0.00, att_min=0.00, quality_max=339.20, quality_avg=175.03, tasks_avg=28.67, HV=0.4959, feasible ratio=1.00, Nsub=21
