开始 s5_t300 / mode_sdas_adaptive_subspace，时间：2026-05-26T01:18:07
命令 F:\Anaconda\python.exe -u main.py


�����㷨��MODE-SDAS + Adaptive Subspace

========== MODE-SDAS + Adaptive Subspace Run 1/8 ==========
Init: HV=0.2786, feasible ratio=0.51, Nsub=21
Gen   1: profit_max=185.00, profit_avg=70.55, load_min=27.04, att_min=0.00, quality_max=178.83, quality_avg=73.36, tasks_avg=11.98, HV=0.3345, feasible ratio=0.61, Nsub=21
Gen  19: profit_max=384.00, profit_avg=162.05, load_min=76.00, att_min=0.00, quality_max=370.00, quality_avg=169.25, tasks_avg=27.56, HV=0.4056, feasible ratio=1.00, Nsub=21
Gen  20: profit_max=384.00, profit_avg=165.18, load_min=76.00, att_min=0.00, quality_max=370.00, quality_avg=170.04, tasks_avg=28.03, HV=0.4094, feasible ratio=1.00, Nsub=21
Gen  21: profit_max=384.00, profit_avg=167.03, load_min=76.00, att_min=0.00, quality_max=370.00, quality_avg=171.91, tasks_avg=28.32, HV=0.4116, feasible ratio=1.00, Nsub=21
Gen  22: profit_max=384.00, profit_avg=170.89, load_min=76.00, att_min=0.00, quality_max=370.00, quality_avg=175.92, tasks_avg=28.99, HV=0.4120, feasible ratio=1.00, Nsub=21
Gen  23: profit_max=384.00, profit_avg=170.89, load_min=76.00, att_min=0.00, quality_max=370.00, quality_avg=175.92, tasks_avg=28.99, HV=0.4120, feasible ratio=1.00, Nsub=21
Gen  24: profit_max=384.00, profit_avg=173.03, load_min=76.00, att_min=0.00, quality_max=370.00, quality_avg=178.22, tasks_avg=29.34, HV=0.4122, feasible ratio=1.00, Nsub=21
Gen  25: profit_max=384.00, profit_avg=175.95, load_min=76.00, att_min=0.00, quality_max=370.00, quality_avg=180.40, tasks_avg=29.83, HV=0.4198, feasible ratio=1.00, Nsub=21
Gen  26: profit_max=425.00, profit_avg=179.18, load_min=76.00, att_min=0.00, quality_max=413.93, quality_avg=183.03, tasks_avg=30.33, HV=0.3656, feasible ratio=1.00, Nsub=12
Gen  27: profit_max=425.00, profit_avg=181.91, load_min=76.00, att_min=0.00, quality_max=413.93, quality_avg=185.81, tasks_avg=30.81, HV=0.3690, feasible ratio=1.00, Nsub=12
Gen  28: profit_max=425.00, profit_avg=182.36, load_min=76.00, att_min=0.00, quality_max=413.93, quality_avg=186.16, tasks_avg=30.87, HV=0.3690, feasible ratio=1.00, Nsub=12
Gen  29: profit_max=425.00, profit_avg=185.36, load_min=76.00, att_min=0.00, quality_max=413.93, quality_avg=188.88, tasks_avg=31.38, HV=0.3690, feasible ratio=1.00, Nsub=12
Gen  30: profit_max=425.00, profit_avg=185.53, load_min=76.00, att_min=0.00, quality_max=413.93, quality_avg=189.23, tasks_avg=31.41, HV=0.3690, feasible ratio=1.00, Nsub=12
Gen  31: profit_max=425.00, profit_avg=185.53, load_min=76.00, att_min=0.00, quality_max=413.93, quality_avg=189.23, tasks_avg=31.41, HV=0.3690, feasible ratio=1.00, Nsub=12
Gen  32: profit_max=425.00, profit_avg=186.20, load_min=76.00, att_min=0.00, quality_max=413.93, quality_avg=189.28, tasks_avg=31.58, HV=0.3665, feasible ratio=1.00, Nsub=12
Gen  33: profit_max=425.00, profit_avg=188.45, load_min=76.00, att_min=0.00, quality_max=413.93, quality_avg=192.14, tasks_avg=31.81, HV=0.3674, feasible ratio=1.00, Nsub=12
Gen  34: profit_max=444.00, profit_avg=188.89, load_min=76.00, att_min=0.00, quality_max=413.93, quality_avg=192.32, tasks_avg=31.92, HV=0.3638, feasible ratio=1.00, Nsub=12
Gen  35: profit_max=444.00, profit_avg=190.36, load_min=76.00, att_min=0.00, quality_max=413.93, quality_avg=194.46, tasks_avg=32.27, HV=0.3718, feasible ratio=1.00, Nsub=12
Gen  36: profit_max=444.00, profit_avg=194.73, load_min=76.00, att_min=0.00, quality_max=413.93, quality_avg=200.10, tasks_avg=33.10, HV=0.3788, feasible ratio=1.00, Nsub=12
Gen  37: profit_max=444.00, profit_avg=192.52, load_min=76.00, att_min=0.00, quality_max=413.93, quality_avg=197.97, tasks_avg=32.77, HV=0.3831, feasible ratio=1.00, Nsub=12
Gen  38: profit_max=444.00, profit_avg=192.49, load_min=76.00, att_min=0.00, quality_max=413.93, quality_avg=197.84, tasks_avg=32.77, HV=0.3831, feasible ratio=1.00, Nsub=12
Gen  39: profit_max=444.00, profit_avg=193.67, load_min=76.00, att_min=0.00, quality_max=413.93, quality_avg=199.03, tasks_avg=32.92, HV=0.3846, feasible ratio=1.00, Nsub=12
Gen  40: profit_max=444.00, profit_avg=196.47, load_min=76.00, att_min=0.00, quality_max=413.93, quality_avg=202.02, tasks_avg=33.44, HV=0.3849, feasible ratio=1.00, Nsub=12
Gen  41: profit_max=444.00, profit_avg=196.53, load_min=76.00, att_min=0.00, quality_max=413.93, quality_avg=202.20, tasks_avg=33.47, HV=0.3849, feasible ratio=1.00, Nsub=12
Gen  42: profit_max=444.00, profit_avg=197.06, load_min=76.00, att_min=0.00, quality_max=413.93, quality_avg=203.00, tasks_avg=33.50, HV=0.3858, feasible ratio=1.00, Nsub=12
Gen  43: profit_max=444.00, profit_avg=197.06, load_min=76.00, att_min=0.00, quality_max=413.93, quality_avg=203.00, tasks_avg=33.50, HV=0.3858, feasible ratio=1.00, Nsub=12
Gen  44: profit_max=444.00, profit_avg=198.34, load_min=76.00, att_min=0.00, quality_max=413.93, quality_avg=204.91, tasks_avg=33.77, HV=0.3912, feasible ratio=1.00, Nsub=12
Gen  45: profit_max=444.00, profit_avg=198.46, load_min=76.00, att_min=0.00, quality_max=413.93, quality_avg=205.01, tasks_avg=33.78, HV=0.3917, feasible ratio=1.00, Nsub=12
Gen  46: profit_max=444.00, profit_avg=198.45, load_min=76.00, att_min=0.00, quality_max=413.93, quality_avg=205.02, tasks_avg=33.77, HV=0.3923, feasible ratio=1.00, Nsub=12
Gen  47: profit_max=449.00, profit_avg=202.88, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=209.70, tasks_avg=34.52, HV=0.3244, feasible ratio=1.00, Nsub=12
Gen  48: profit_max=449.00, profit_avg=202.28, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=208.61, tasks_avg=34.46, HV=0.3242, feasible ratio=1.00, Nsub=12
Gen  49: profit_max=449.00, profit_avg=198.58, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=205.20, tasks_avg=33.82, HV=0.3249, feasible ratio=1.00, Nsub=12
Gen  50: profit_max=449.00, profit_avg=199.57, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=206.75, tasks_avg=33.95, HV=0.3253, feasible ratio=1.00, Nsub=12
Gen  51: profit_max=449.00, profit_avg=199.58, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=206.57, tasks_avg=33.93, HV=0.3254, feasible ratio=1.00, Nsub=13
Gen  52: profit_max=456.00, profit_avg=202.33, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=209.50, tasks_avg=34.40, HV=0.3625, feasible ratio=1.00, Nsub=13
Gen  53: profit_max=456.00, profit_avg=203.49, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=210.43, tasks_avg=34.60, HV=0.3624, feasible ratio=1.00, Nsub=13
Gen  54: profit_max=456.00, profit_avg=207.64, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=214.77, tasks_avg=35.36, HV=0.3628, feasible ratio=1.00, Nsub=13
Gen  55: profit_max=456.00, profit_avg=207.64, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=214.77, tasks_avg=35.36, HV=0.3628, feasible ratio=1.00, Nsub=13
Gen  56: profit_max=456.00, profit_avg=207.46, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=215.07, tasks_avg=35.35, HV=0.3633, feasible ratio=1.00, Nsub=13
Gen  57: profit_max=456.00, profit_avg=208.61, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=215.38, tasks_avg=35.53, HV=0.3649, feasible ratio=1.00, Nsub=13
Gen  58: profit_max=456.00, profit_avg=208.28, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=215.39, tasks_avg=35.50, HV=0.3649, feasible ratio=1.00, Nsub=13
Gen  59: profit_max=456.00, profit_avg=208.68, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=215.35, tasks_avg=35.48, HV=0.3652, feasible ratio=1.00, Nsub=13
Gen  60: profit_max=456.00, profit_avg=211.59, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=219.43, tasks_avg=36.06, HV=0.3681, feasible ratio=1.00, Nsub=13
Gen  61: profit_max=456.00, profit_avg=212.51, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=220.20, tasks_avg=36.20, HV=0.3681, feasible ratio=1.00, Nsub=13
Gen  62: profit_max=456.00, profit_avg=214.77, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=222.67, tasks_avg=36.54, HV=0.3710, feasible ratio=1.00, Nsub=13
Gen  63: profit_max=456.00, profit_avg=214.03, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=221.81, tasks_avg=36.39, HV=0.3767, feasible ratio=1.00, Nsub=13
Gen  64: profit_max=456.00, profit_avg=217.97, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=226.01, tasks_avg=37.04, HV=0.3770, feasible ratio=1.00, Nsub=13
Gen  65: profit_max=456.00, profit_avg=219.54, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=226.77, tasks_avg=37.30, HV=0.3780, feasible ratio=1.00, Nsub=13
Gen  66: profit_max=456.00, profit_avg=219.80, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=226.45, tasks_avg=37.33, HV=0.3781, feasible ratio=1.00, Nsub=13
Gen  67: profit_max=456.00, profit_avg=219.20, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=226.16, tasks_avg=37.13, HV=0.3784, feasible ratio=1.00, Nsub=13
Gen  68: profit_max=456.00, profit_avg=220.05, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=227.42, tasks_avg=37.27, HV=0.3785, feasible ratio=1.00, Nsub=13
Gen  69: profit_max=456.00, profit_avg=220.10, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=227.47, tasks_avg=37.31, HV=0.3785, feasible ratio=1.00, Nsub=13
Gen  70: profit_max=456.00, profit_avg=219.74, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=226.99, tasks_avg=37.28, HV=0.3783, feasible ratio=1.00, Nsub=13
Gen  71: profit_max=456.00, profit_avg=219.84, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=227.62, tasks_avg=37.33, HV=0.3783, feasible ratio=1.00, Nsub=13
Gen  72: profit_max=456.00, profit_avg=219.92, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=227.96, tasks_avg=37.36, HV=0.3787, feasible ratio=1.00, Nsub=13
Gen  73: profit_max=456.00, profit_avg=219.28, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=226.48, tasks_avg=37.21, HV=0.3785, feasible ratio=1.00, Nsub=13
Gen  74: profit_max=456.00, profit_avg=219.32, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=226.68, tasks_avg=37.18, HV=0.3784, feasible ratio=1.00, Nsub=13
Gen  75: profit_max=456.00, profit_avg=218.82, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=225.72, tasks_avg=37.10, HV=0.3788, feasible ratio=1.00, Nsub=13
Gen  76: profit_max=456.00, profit_avg=218.85, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=225.63, tasks_avg=37.10, HV=0.3788, feasible ratio=1.00, Nsub=13
Gen  77: profit_max=456.00, profit_avg=223.34, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=229.15, tasks_avg=37.84, HV=0.3806, feasible ratio=1.00, Nsub=13
Gen  78: profit_max=456.00, profit_avg=224.82, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=230.95, tasks_avg=38.13, HV=0.3806, feasible ratio=1.00, Nsub=13
Gen  79: profit_max=456.00, profit_avg=224.82, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=230.95, tasks_avg=38.13, HV=0.3806, feasible ratio=1.00, Nsub=13
Gen  80: profit_max=456.00, profit_avg=225.83, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=231.62, tasks_avg=38.25, HV=0.3897, feasible ratio=1.00, Nsub=13
Gen  81: profit_max=456.00, profit_avg=225.83, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=231.62, tasks_avg=38.25, HV=0.3897, feasible ratio=1.00, Nsub=13
Gen  82: profit_max=456.00, profit_avg=228.69, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=233.52, tasks_avg=38.71, HV=0.3900, feasible ratio=1.00, Nsub=13
Gen  83: profit_max=456.00, profit_avg=228.69, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=233.52, tasks_avg=38.71, HV=0.3900, feasible ratio=1.00, Nsub=13
Gen  84: profit_max=456.00, profit_avg=232.58, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=237.45, tasks_avg=39.36, HV=0.3899, feasible ratio=1.00, Nsub=13
Gen  85: profit_max=456.00, profit_avg=230.80, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=235.93, tasks_avg=39.11, HV=0.3899, feasible ratio=1.00, Nsub=13
Gen  86: profit_max=456.00, profit_avg=229.88, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=235.33, tasks_avg=39.00, HV=0.3898, feasible ratio=1.00, Nsub=13
Gen  87: profit_max=456.00, profit_avg=229.88, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=235.33, tasks_avg=39.00, HV=0.3898, feasible ratio=1.00, Nsub=13
Gen  88: profit_max=456.00, profit_avg=227.84, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=233.76, tasks_avg=38.69, HV=0.3891, feasible ratio=1.00, Nsub=13
Gen  89: profit_max=456.00, profit_avg=228.47, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=234.20, tasks_avg=38.74, HV=0.3890, feasible ratio=1.00, Nsub=13
Gen  90: profit_max=456.00, profit_avg=230.49, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=236.10, tasks_avg=39.12, HV=0.3950, feasible ratio=1.00, Nsub=13
Gen  91: profit_max=456.00, profit_avg=230.49, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=236.10, tasks_avg=39.12, HV=0.3950, feasible ratio=1.00, Nsub=13
Gen  92: profit_max=456.00, profit_avg=231.39, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=236.00, tasks_avg=39.24, HV=0.3950, feasible ratio=1.00, Nsub=13
Gen  93: profit_max=456.00, profit_avg=231.39, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=236.00, tasks_avg=39.24, HV=0.3950, feasible ratio=1.00, Nsub=13
Gen  94: profit_max=456.00, profit_avg=229.93, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=235.48, tasks_avg=39.03, HV=0.3950, feasible ratio=1.00, Nsub=13
Gen  95: profit_max=456.00, profit_avg=230.38, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=236.19, tasks_avg=39.11, HV=0.3950, feasible ratio=1.00, Nsub=13
Gen  96: profit_max=456.00, profit_avg=231.65, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=236.90, tasks_avg=39.30, HV=0.3950, feasible ratio=1.00, Nsub=13
Gen  97: profit_max=456.00, profit_avg=232.92, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=237.95, tasks_avg=39.51, HV=0.3978, feasible ratio=1.00, Nsub=13
Gen  98: profit_max=456.00, profit_avg=232.58, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=238.40, tasks_avg=39.53, HV=0.4002, feasible ratio=1.00, Nsub=13
Gen  99: profit_max=456.00, profit_avg=232.58, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=238.40, tasks_avg=39.53, HV=0.4002, feasible ratio=1.00, Nsub=13
Gen 100: profit_max=456.00, profit_avg=231.74, load_min=76.00, att_min=0.00, quality_max=503.44, quality_avg=236.66, tasks_avg=39.30, HV=0.4005, feasible ratio=1.00, Nsub=13
Final feasible solutions used for summary/HV: 100/100
Run 5 best: profit=456.0, load=76.00, att=0.00, quality=503.44

========== MODE-SDAS + Adaptive Subspace Run 6/8 ==========
Init: HV=0.3133, feasible ratio=0.46, Nsub=21
Gen   1: profit_max=167.00, profit_avg=69.88, load_min=54.00, att_min=0.00, quality_max=172.10, quality_avg=78.40, tasks_avg=12.73, HV=0.3072, feasible ratio=0.56, Nsub=21
Gen   2: profit_max=209.00, profit_avg=80.93, load_min=54.00, att_min=0.00, quality_max=235.30, quality_avg=91.64, tasks_avg=14.96, HV=0.3548, feasible ratio=0.64, Nsub=21
Gen   3: profit_max=209.00, profit_avg=86.75, load_min=54.00, att_min=0.00, quality_max=247.70, quality_avg=100.77, tasks_avg=16.43, HV=0.3438, feasible ratio=0.76, Nsub=21
Gen   4: profit_max=236.00, profit_avg=90.61, load_min=54.00, att_min=0.00, quality_max=306.13, quality_avg=104.32, tasks_avg=17.03, HV=0.3598, feasible ratio=0.84, Nsub=21
Gen   5: profit_max=202.00, profit_avg=88.83, load_min=54.00, att_min=0.00, quality_max=221.02, quality_avg=102.36, tasks_avg=16.85, HV=0.3865, feasible ratio=0.92, Nsub=21
Gen   6: profit_max=261.00, profit_avg=94.11, load_min=54.00, att_min=0.00, quality_max=280.61, quality_avg=108.71, tasks_avg=17.96, HV=0.3709, feasible ratio=1.00, Nsub=21
Gen   7: profit_max=261.00, profit_avg=102.21, load_min=54.00, att_min=0.00, quality_max=280.61, quality_avg=117.44, tasks_avg=19.40, HV=0.3904, feasible ratio=1.00, Nsub=21
Gen   8: profit_max=261.00, profit_avg=111.15, load_min=54.00, att_min=0.00, quality_max=280.78, quality_avg=127.28, tasks_avg=20.98, HV=0.4241, feasible ratio=1.00, Nsub=21
Gen   9: profit_max=261.00, profit_avg=117.12, load_min=54.00, att_min=0.00, quality_max=304.69, quality_avg=133.98, tasks_avg=22.06, HV=0.4082, feasible ratio=1.00, Nsub=21
Gen  10: profit_max=261.00, profit_avg=123.77, load_min=54.00, att_min=0.00, quality_max=304.69, quality_avg=141.06, tasks_avg=23.36, HV=0.4246, feasible ratio=1.00, Nsub=21
Gen  11: profit_max=275.00, profit_avg=135.37, load_min=54.00, att_min=0.00, quality_max=333.28, quality_avg=154.07, tasks_avg=25.36, HV=0.3817, feasible ratio=1.00, Nsub=21
Gen  12: profit_max=287.00, profit_avg=136.92, load_min=32.24, att_min=0.00, quality_max=333.28, quality_avg=155.50, tasks_avg=25.51, HV=0.3688, feasible ratio=1.00, Nsub=21
Gen  13: profit_max=287.00, profit_avg=137.02, load_min=32.24, att_min=0.00, quality_max=333.28, quality_avg=155.39, tasks_avg=25.49, HV=0.3697, feasible ratio=1.00, Nsub=21
Gen  14: profit_max=287.00, profit_avg=137.76, load_min=32.24, att_min=0.00, quality_max=333.28, quality_avg=153.56, tasks_avg=25.30, HV=0.3708, feasible ratio=1.00, Nsub=21
Gen  15: profit_max=307.00, profit_avg=144.94, load_min=32.24, att_min=0.00, quality_max=333.28, quality_avg=159.40, tasks_avg=26.25, HV=0.4037, feasible ratio=1.00, Nsub=21
Gen  16: profit_max=307.00, profit_avg=143.79, load_min=32.24, att_min=0.00, quality_max=333.28, quality_avg=158.33, tasks_avg=26.01, HV=0.4038, feasible ratio=1.00, Nsub=21
Gen  17: profit_max=307.00, profit_avg=147.37, load_min=32.24, att_min=0.00, quality_max=333.28, quality_avg=162.36, tasks_avg=26.60, HV=0.4098, feasible ratio=1.00, Nsub=21
Gen  18: profit_max=307.00, profit_avg=147.69, load_min=32.24, att_min=0.00, quality_max=333.28, quality_avg=162.50, tasks_avg=26.66, HV=0.4104, feasible ratio=1.00, Nsub=21
Gen  19: profit_max=321.00, profit_avg=149.94, load_min=32.24, att_min=0.00, quality_max=358.30, quality_avg=164.23, tasks_avg=26.89, HV=0.4027, feasible ratio=1.00, Nsub=21
Gen  20: profit_max=365.00, profit_avg=155.57, load_min=32.24, att_min=0.00, quality_max=392.05, quality_avg=170.83, tasks_avg=27.61, HV=0.3755, feasible ratio=1.00, Nsub=21
Gen  21: profit_max=365.00, profit_avg=157.23, load_min=32.24, att_min=0.00, quality_max=392.05, quality_avg=172.20, tasks_avg=27.87, HV=0.3759, feasible ratio=1.00, Nsub=21
Gen  22: profit_max=371.00, profit_avg=160.67, load_min=32.24, att_min=0.00, quality_max=402.02, quality_avg=176.73, tasks_avg=28.47, HV=0.3618, feasible ratio=1.00, Nsub=21
Gen  23: profit_max=371.00, profit_avg=162.71, load_min=32.24, att_min=0.00, quality_max=402.02, quality_avg=179.02, tasks_avg=28.84, HV=0.3658, feasible ratio=1.00, Nsub=21
Gen  24: profit_max=371.00, profit_avg=167.30, load_min=32.24, att_min=0.00, quality_max=402.02, quality_avg=184.48, tasks_avg=29.68, HV=0.3754, feasible ratio=1.00, Nsub=21
Gen  25: profit_max=371.00, profit_avg=171.55, load_min=32.24, att_min=0.00, quality_max=402.02, quality_avg=189.60, tasks_avg=30.39, HV=0.4111, feasible ratio=1.00, Nsub=21
Gen  26: profit_max=384.00, profit_avg=179.02, load_min=32.24, att_min=0.00, quality_max=403.61, quality_avg=198.08, tasks_avg=31.74, HV=0.4143, feasible ratio=1.00, Nsub=13
Gen  27: profit_max=384.00, profit_avg=183.93, load_min=32.24, att_min=0.00, quality_max=403.61, quality_avg=203.42, tasks_avg=32.60, HV=0.4229, feasible ratio=1.00, Nsub=13
Gen  28: profit_max=384.00, profit_avg=186.48, load_min=32.24, att_min=0.00, quality_max=403.61, quality_avg=206.37, tasks_avg=33.03, HV=0.4281, feasible ratio=1.00, Nsub=13
Gen  29: profit_max=384.00, profit_avg=187.89, load_min=32.24, att_min=0.00, quality_max=403.61, quality_avg=208.05, tasks_avg=33.28, HV=0.4290, feasible ratio=1.00, Nsub=13
Gen  30: profit_max=397.00, profit_avg=192.07, load_min=32.24, att_min=0.00, quality_max=407.52, quality_avg=212.21, tasks_avg=33.95, HV=0.4112, feasible ratio=1.00, Nsub=13
Gen  31: profit_max=397.00, profit_avg=195.26, load_min=32.24, att_min=0.00, quality_max=418.27, quality_avg=216.37, tasks_avg=34.56, HV=0.4232, feasible ratio=1.00, Nsub=13
Gen  32: profit_max=397.00, profit_avg=198.83, load_min=32.24, att_min=0.00, quality_max=418.27, quality_avg=220.53, tasks_avg=35.27, HV=0.4233, feasible ratio=1.00, Nsub=13
Gen  33: profit_max=397.00, profit_avg=198.41, load_min=32.24, att_min=0.00, quality_max=418.27, quality_avg=220.15, tasks_avg=35.20, HV=0.4235, feasible ratio=1.00, Nsub=13
Gen  34: profit_max=397.00, profit_avg=201.58, load_min=32.24, att_min=0.00, quality_max=418.27, quality_avg=223.60, tasks_avg=35.81, HV=0.4235, feasible ratio=1.00, Nsub=13
Gen  35: profit_max=397.00, profit_avg=199.68, load_min=32.24, att_min=0.00, quality_max=431.79, quality_avg=221.27, tasks_avg=35.44, HV=0.4213, feasible ratio=1.00, Nsub=13
Gen  36: profit_max=397.00, profit_avg=199.49, load_min=32.24, att_min=0.00, quality_max=431.79, quality_avg=221.16, tasks_avg=35.35, HV=0.4213, feasible ratio=1.00, Nsub=13
Gen  37: profit_max=397.00, profit_avg=201.83, load_min=32.24, att_min=0.00, quality_max=431.79, quality_avg=223.08, tasks_avg=35.73, HV=0.4248, feasible ratio=1.00, Nsub=13
Gen  38: profit_max=397.00, profit_avg=202.47, load_min=32.24, att_min=0.00, quality_max=431.79, quality_avg=222.72, tasks_avg=35.80, HV=0.4214, feasible ratio=1.00, Nsub=13
Gen  39: profit_max=397.00, profit_avg=204.35, load_min=32.24, att_min=0.00, quality_max=431.79, quality_avg=224.80, tasks_avg=36.11, HV=0.4211, feasible ratio=1.00, Nsub=13
Gen  40: profit_max=397.00, profit_avg=204.16, load_min=32.24, att_min=0.00, quality_max=431.79, quality_avg=224.50, tasks_avg=36.04, HV=0.4215, feasible ratio=1.00, Nsub=13
Gen  41: profit_max=397.00, profit_avg=205.68, load_min=32.24, att_min=0.00, quality_max=431.79, quality_avg=225.54, tasks_avg=36.19, HV=0.4222, feasible ratio=1.00, Nsub=13
Gen  42: profit_max=397.00, profit_avg=203.51, load_min=32.24, att_min=0.00, quality_max=431.79, quality_avg=222.31, tasks_avg=35.69, HV=0.4226, feasible ratio=1.00, Nsub=13
Gen  43: profit_max=397.00, profit_avg=202.40, load_min=32.24, att_min=0.00, quality_max=431.79, quality_avg=220.67, tasks_avg=35.44, HV=0.4226, feasible ratio=1.00, Nsub=13
Gen  44: profit_max=397.00, profit_avg=199.73, load_min=32.24, att_min=0.00, quality_max=431.79, quality_avg=217.30, tasks_avg=34.96, HV=0.4226, feasible ratio=1.00, Nsub=13
Gen  45: profit_max=397.00, profit_avg=203.58, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=221.27, tasks_avg=35.61, HV=0.3925, feasible ratio=1.00, Nsub=13
Gen  46: profit_max=404.00, profit_avg=203.28, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=221.23, tasks_avg=35.49, HV=0.3875, feasible ratio=1.00, Nsub=13
Gen  47: profit_max=404.00, profit_avg=204.72, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=223.54, tasks_avg=35.82, HV=0.3882, feasible ratio=1.00, Nsub=13
Gen  48: profit_max=404.00, profit_avg=204.10, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=223.10, tasks_avg=35.75, HV=0.3881, feasible ratio=1.00, Nsub=13
Gen  49: profit_max=404.00, profit_avg=207.28, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=225.69, tasks_avg=36.27, HV=0.3880, feasible ratio=1.00, Nsub=13
Gen  50: profit_max=404.00, profit_avg=205.27, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=224.00, tasks_avg=35.89, HV=0.3880, feasible ratio=1.00, Nsub=13
Gen  51: profit_max=404.00, profit_avg=205.87, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=224.57, tasks_avg=35.99, HV=0.3883, feasible ratio=1.00, Nsub=12
Gen  52: profit_max=404.00, profit_avg=205.29, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=224.81, tasks_avg=35.85, HV=0.3938, feasible ratio=1.00, Nsub=12
Gen  53: profit_max=404.00, profit_avg=211.83, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=231.24, tasks_avg=36.96, HV=0.3948, feasible ratio=1.00, Nsub=12
Gen  54: profit_max=404.00, profit_avg=213.24, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=232.68, tasks_avg=37.10, HV=0.4013, feasible ratio=1.00, Nsub=12
Gen  55: profit_max=404.00, profit_avg=215.60, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=234.56, tasks_avg=37.50, HV=0.4013, feasible ratio=1.00, Nsub=12
Gen  56: profit_max=404.00, profit_avg=216.43, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=235.42, tasks_avg=37.61, HV=0.4010, feasible ratio=1.00, Nsub=12
Gen  57: profit_max=404.00, profit_avg=216.43, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=235.42, tasks_avg=37.61, HV=0.4010, feasible ratio=1.00, Nsub=12
Gen  58: profit_max=404.00, profit_avg=216.71, load_min=32.24, att_min=0.00, quality_max=472.09, quality_avg=236.28, tasks_avg=37.75, HV=0.4010, feasible ratio=1.00, Nsub=12
