开始 s5_t300 / mode_sdas_dpic，时间：2026-05-26T10:50:41
命令 F:\Anaconda\python.exe -u main.py


�����㷨��MODE-SDAS-DPIC Full

========== MODE-SDAS-DPIC Full Run 1/8 ==========
Init: HV=0.5693, feasible ratio=0.48
Gen  94: profit_max=462.00, profit_avg=203.71, load_min=40.80, att_min=0.00, quality_max=415.56, quality_avg=203.62, tasks_avg=34.03, HV=0.3887, feasible ratio=1.00, Nsub=12
Gen  95: profit_max=462.00, profit_avg=203.50, load_min=40.80, att_min=0.00, quality_max=415.56, quality_avg=203.96, tasks_avg=34.08, HV=0.3887, feasible ratio=1.00, Nsub=12
Gen  96: profit_max=462.00, profit_avg=204.63, load_min=40.80, att_min=0.00, quality_max=415.56, quality_avg=205.30, tasks_avg=34.28, HV=0.3887, feasible ratio=1.00, Nsub=12
Gen  97: profit_max=462.00, profit_avg=203.26, load_min=40.80, att_min=0.00, quality_max=415.56, quality_avg=203.86, tasks_avg=34.03, HV=0.3891, feasible ratio=1.00, Nsub=12
Gen  98: profit_max=462.00, profit_avg=202.98, load_min=40.80, att_min=0.00, quality_max=415.56, quality_avg=203.39, tasks_avg=33.96, HV=0.3891, feasible ratio=1.00, Nsub=12
Gen  99: profit_max=462.00, profit_avg=205.59, load_min=40.80, att_min=0.00, quality_max=415.56, quality_avg=205.93, tasks_avg=34.40, HV=0.3891, feasible ratio=1.00, Nsub=12
Gen 100: profit_max=462.00, profit_avg=204.35, load_min=40.80, att_min=0.00, quality_max=415.56, quality_avg=205.32, tasks_avg=34.33, HV=0.3870, feasible ratio=1.00, Nsub=12
Final feasible solutions used for summary/HV: 100/100
Run 7 best: profit=462.0, load=40.80, att=0.00, quality=415.56

========== MODE-SDAS-DPIC Full Run 8/8 ==========
Init: HV=0.3764, feasible ratio=0.53
Gen   1: profit_max=191.00, profit_avg=71.45, load_min=110.96, att_min=11.73, quality_max=184.16, quality_avg=74.34, tasks_avg=12.30, HV=0.3775, feasible ratio=0.71, Nsub=21
Gen   2: profit_max=216.00, profit_avg=88.06, load_min=110.96, att_min=11.73, quality_max=238.41, quality_avg=90.37, tasks_avg=14.99, HV=0.3381, feasible ratio=0.92, Nsub=21
Gen   3: profit_max=264.00, profit_avg=97.46, load_min=110.96, att_min=11.73, quality_max=246.00, quality_avg=99.56, tasks_avg=16.52, HV=0.3635, feasible ratio=1.00, Nsub=21
Gen   4: profit_max=264.00, profit_avg=107.51, load_min=110.96, att_min=11.73, quality_max=251.84, quality_avg=108.64, tasks_avg=18.10, HV=0.3696, feasible ratio=1.00, Nsub=21
Gen   5: profit_max=264.00, profit_avg=118.32, load_min=110.96, att_min=11.73, quality_max=251.84, quality_avg=118.57, tasks_avg=19.90, HV=0.3977, feasible ratio=1.00, Nsub=21
Gen   6: profit_max=264.00, profit_avg=120.32, load_min=110.96, att_min=11.73, quality_max=251.84, quality_avg=120.79, tasks_avg=20.25, HV=0.3993, feasible ratio=1.00, Nsub=21
Gen   7: profit_max=345.00, profit_avg=128.12, load_min=110.96, att_min=11.73, quality_max=380.47, quality_avg=128.75, tasks_avg=21.51, HV=0.3183, feasible ratio=1.00, Nsub=21
Gen   8: profit_max=345.00, profit_avg=133.94, load_min=110.96, att_min=11.73, quality_max=380.47, quality_avg=135.20, tasks_avg=22.53, HV=0.3543, feasible ratio=1.00, Nsub=21
Gen   9: profit_max=345.00, profit_avg=135.70, load_min=110.96, att_min=11.73, quality_max=380.47, quality_avg=137.68, tasks_avg=22.82, HV=0.3544, feasible ratio=1.00, Nsub=21
Gen  10: profit_max=345.00, profit_avg=136.76, load_min=110.96, att_min=11.73, quality_max=380.47, quality_avg=138.69, tasks_avg=23.02, HV=0.3548, feasible ratio=1.00, Nsub=21
Gen  11: profit_max=345.00, profit_avg=139.68, load_min=110.96, att_min=11.73, quality_max=380.47, quality_avg=141.34, tasks_avg=23.41, HV=0.3555, feasible ratio=1.00, Nsub=21
Gen  12: profit_max=345.00, profit_avg=149.99, load_min=110.96, att_min=11.73, quality_max=380.47, quality_avg=150.83, tasks_avg=25.15, HV=0.3836, feasible ratio=1.00, Nsub=21
Gen  13: profit_max=345.00, profit_avg=152.88, load_min=110.96, att_min=11.73, quality_max=380.47, quality_avg=153.62, tasks_avg=25.63, HV=0.3874, feasible ratio=1.00, Nsub=21
Gen  14: profit_max=383.00, profit_avg=157.08, load_min=110.96, att_min=11.73, quality_max=380.47, quality_avg=156.12, tasks_avg=26.23, HV=0.3547, feasible ratio=1.00, Nsub=21
Gen  15: profit_max=383.00, profit_avg=161.22, load_min=110.96, att_min=11.73, quality_max=380.47, quality_avg=159.94, tasks_avg=26.81, HV=0.3650, feasible ratio=1.00, Nsub=21
Gen  16: profit_max=383.00, profit_avg=161.13, load_min=110.96, att_min=11.73, quality_max=380.47, quality_avg=160.48, tasks_avg=26.83, HV=0.3651, feasible ratio=1.00, Nsub=21
Gen  17: profit_max=383.00, profit_avg=162.69, load_min=110.96, att_min=11.73, quality_max=380.47, quality_avg=161.71, tasks_avg=27.14, HV=0.3647, feasible ratio=1.00, Nsub=21
Gen  18: profit_max=383.00, profit_avg=163.96, load_min=110.96, att_min=11.73, quality_max=380.47, quality_avg=162.89, tasks_avg=27.34, HV=0.3658, feasible ratio=1.00, Nsub=21
Gen  19: profit_max=383.00, profit_avg=169.67, load_min=110.96, att_min=11.73, quality_max=380.47, quality_avg=168.72, tasks_avg=28.34, HV=0.3657, feasible ratio=1.00, Nsub=21
Gen  20: profit_max=383.00, profit_avg=170.90, load_min=110.96, att_min=11.73, quality_max=380.47, quality_avg=171.22, tasks_avg=28.62, HV=0.3659, feasible ratio=1.00, Nsub=21
Gen  21: profit_max=383.00, profit_avg=174.54, load_min=110.96, att_min=11.73, quality_max=387.23, quality_avg=174.60, tasks_avg=29.21, HV=0.4099, feasible ratio=1.00, Nsub=21
Gen  22: profit_max=383.00, profit_avg=175.51, load_min=110.96, att_min=11.73, quality_max=387.23, quality_avg=174.98, tasks_avg=29.34, HV=0.4104, feasible ratio=1.00, Nsub=21
Gen  23: profit_max=383.00, profit_avg=175.51, load_min=110.96, att_min=11.73, quality_max=387.23, quality_avg=174.98, tasks_avg=29.34, HV=0.4104, feasible ratio=1.00, Nsub=21
Gen  24: profit_max=383.00, profit_avg=175.51, load_min=110.96, att_min=11.73, quality_max=387.23, quality_avg=174.98, tasks_avg=29.34, HV=0.4104, feasible ratio=1.00, Nsub=21
Gen  25: profit_max=383.00, profit_avg=178.31, load_min=110.96, att_min=11.73, quality_max=387.23, quality_avg=178.22, tasks_avg=29.84, HV=0.4104, feasible ratio=1.00, Nsub=21
Gen  26: profit_max=383.00, profit_avg=177.94, load_min=110.96, att_min=11.73, quality_max=387.23, quality_avg=178.93, tasks_avg=29.84, HV=0.4147, feasible ratio=1.00, Nsub=21
Gen  27: profit_max=383.00, profit_avg=177.39, load_min=110.96, att_min=11.73, quality_max=387.23, quality_avg=178.89, tasks_avg=29.87, HV=0.4140, feasible ratio=1.00, Nsub=21
Gen  28: profit_max=383.00, profit_avg=177.39, load_min=110.96, att_min=11.73, quality_max=387.23, quality_avg=178.89, tasks_avg=29.87, HV=0.4140, feasible ratio=1.00, Nsub=21
Gen  29: profit_max=383.00, profit_avg=177.39, load_min=110.96, att_min=11.73, quality_max=387.23, quality_avg=178.89, tasks_avg=29.87, HV=0.4140, feasible ratio=1.00, Nsub=21
Gen  30: profit_max=383.00, profit_avg=177.39, load_min=110.96, att_min=11.73, quality_max=387.23, quality_avg=178.89, tasks_avg=29.87, HV=0.4140, feasible ratio=1.00, Nsub=21
Gen  31: profit_max=383.00, profit_avg=177.45, load_min=110.96, att_min=11.73, quality_max=387.23, quality_avg=178.80, tasks_avg=29.85, HV=0.4149, feasible ratio=1.00, Nsub=21
Gen  32: profit_max=401.00, profit_avg=179.58, load_min=110.96, att_min=11.73, quality_max=387.23, quality_avg=180.57, tasks_avg=30.26, HV=0.4001, feasible ratio=1.00, Nsub=21
Gen  33: profit_max=401.00, profit_avg=179.58, load_min=110.96, att_min=11.73, quality_max=387.23, quality_avg=180.57, tasks_avg=30.26, HV=0.4001, feasible ratio=1.00, Nsub=21
Gen  34: profit_max=401.00, profit_avg=183.15, load_min=110.96, att_min=11.73, quality_max=387.23, quality_avg=184.25, tasks_avg=30.88, HV=0.4004, feasible ratio=1.00, Nsub=21
Gen  35: profit_max=401.00, profit_avg=184.41, load_min=110.96, att_min=11.73, quality_max=387.23, quality_avg=186.76, tasks_avg=31.11, HV=0.4025, feasible ratio=1.00, Nsub=21
Gen  36: profit_max=401.00, profit_avg=184.41, load_min=110.96, att_min=11.73, quality_max=387.23, quality_avg=186.76, tasks_avg=31.11, HV=0.4025, feasible ratio=1.00, Nsub=21
Gen  37: profit_max=401.00, profit_avg=185.46, load_min=110.96, att_min=11.73, quality_max=387.23, quality_avg=188.07, tasks_avg=31.29, HV=0.4025, feasible ratio=1.00, Nsub=21
Gen  38: profit_max=401.00, profit_avg=185.66, load_min=110.96, att_min=11.73, quality_max=387.23, quality_avg=187.87, tasks_avg=31.24, HV=0.4025, feasible ratio=1.00, Nsub=21
Gen  39: profit_max=401.00, profit_avg=185.76, load_min=110.96, att_min=11.73, quality_max=387.23, quality_avg=187.95, tasks_avg=31.23, HV=0.4025, feasible ratio=1.00, Nsub=21
Gen  40: profit_max=401.00, profit_avg=185.76, load_min=110.96, att_min=11.73, quality_max=387.23, quality_avg=187.95, tasks_avg=31.23, HV=0.4025, feasible ratio=1.00, Nsub=21
Gen  41: profit_max=401.00, profit_avg=184.64, load_min=110.96, att_min=11.73, quality_max=387.23, quality_avg=187.23, tasks_avg=31.01, HV=0.4045, feasible ratio=1.00, Nsub=21
Gen  42: profit_max=401.00, profit_avg=185.84, load_min=110.96, att_min=11.73, quality_max=387.23, quality_avg=189.10, tasks_avg=31.28, HV=0.4043, feasible ratio=1.00, Nsub=21
Gen  43: profit_max=401.00, profit_avg=185.61, load_min=110.96, att_min=11.73, quality_max=387.23, quality_avg=188.89, tasks_avg=31.23, HV=0.4047, feasible ratio=1.00, Nsub=21
Gen  44: profit_max=401.00, profit_avg=185.41, load_min=110.96, att_min=11.73, quality_max=387.23, quality_avg=188.51, tasks_avg=31.21, HV=0.4047, feasible ratio=1.00, Nsub=21
Gen  45: profit_max=401.00, profit_avg=185.72, load_min=110.96, att_min=11.73, quality_max=387.23, quality_avg=188.80, tasks_avg=31.28, HV=0.4057, feasible ratio=1.00, Nsub=21
Gen  46: profit_max=401.00, profit_avg=185.34, load_min=110.96, att_min=11.73, quality_max=387.23, quality_avg=189.17, tasks_avg=31.27, HV=0.4073, feasible ratio=1.00, Nsub=21
Gen  47: profit_max=401.00, profit_avg=184.47, load_min=110.96, att_min=11.73, quality_max=387.23, quality_avg=189.33, tasks_avg=31.13, HV=0.4079, feasible ratio=1.00, Nsub=21
Gen  48: profit_max=401.00, profit_avg=184.14, load_min=110.96, att_min=11.73, quality_max=387.23, quality_avg=188.40, tasks_avg=30.95, HV=0.4079, feasible ratio=1.00, Nsub=21
Gen  49: profit_max=401.00, profit_avg=184.14, load_min=110.96, att_min=11.73, quality_max=387.23, quality_avg=188.40, tasks_avg=30.95, HV=0.4079, feasible ratio=1.00, Nsub=21
Gen  50: profit_max=401.00, profit_avg=184.14, load_min=110.96, att_min=11.73, quality_max=387.23, quality_avg=188.40, tasks_avg=30.95, HV=0.4079, feasible ratio=1.00, Nsub=21
Gen  51: profit_max=401.00, profit_avg=184.49, load_min=110.96, att_min=11.73, quality_max=387.23, quality_avg=189.92, tasks_avg=30.98, HV=0.4129, feasible ratio=1.00, Nsub=21
Gen  52: profit_max=401.00, profit_avg=187.37, load_min=110.96, att_min=11.73, quality_max=387.23, quality_avg=192.05, tasks_avg=31.44, HV=0.4140, feasible ratio=1.00, Nsub=21
Gen  53: profit_max=402.00, profit_avg=188.49, load_min=110.96, att_min=11.73, quality_max=413.16, quality_avg=193.13, tasks_avg=31.62, HV=0.4220, feasible ratio=1.00, Nsub=21
Gen  54: profit_max=418.00, profit_avg=190.37, load_min=110.96, att_min=11.73, quality_max=413.16, quality_avg=195.00, tasks_avg=32.00, HV=0.4122, feasible ratio=1.00, Nsub=21
Gen  55: profit_max=418.00, profit_avg=190.65, load_min=110.96, att_min=11.73, quality_max=413.16, quality_avg=195.09, tasks_avg=32.02, HV=0.4128, feasible ratio=1.00, Nsub=21
Gen  56: profit_max=418.00, profit_avg=189.79, load_min=110.96, att_min=11.73, quality_max=413.16, quality_avg=194.13, tasks_avg=31.88, HV=0.4128, feasible ratio=1.00, Nsub=21
Gen  57: profit_max=418.00, profit_avg=190.51, load_min=110.96, att_min=11.73, quality_max=413.16, quality_avg=195.09, tasks_avg=32.02, HV=0.4128, feasible ratio=1.00, Nsub=21
Gen  58: profit_max=418.00, profit_avg=192.06, load_min=110.96, att_min=11.73, quality_max=413.16, quality_avg=196.66, tasks_avg=32.30, HV=0.4126, feasible ratio=1.00, Nsub=21
Gen  59: profit_max=418.00, profit_avg=194.50, load_min=110.96, att_min=11.73, quality_max=413.16, quality_avg=198.58, tasks_avg=32.74, HV=0.4352, feasible ratio=1.00, Nsub=21
Gen  60: profit_max=418.00, profit_avg=199.22, load_min=110.96, att_min=11.73, quality_max=413.16, quality_avg=203.08, tasks_avg=33.54, HV=0.4424, feasible ratio=1.00, Nsub=21
Gen  61: profit_max=418.00, profit_avg=200.20, load_min=110.96, att_min=11.73, quality_max=413.16, quality_avg=204.63, tasks_avg=33.68, HV=0.4448, feasible ratio=1.00, Nsub=21
Gen  62: profit_max=418.00, profit_avg=198.67, load_min=110.96, att_min=11.73, quality_max=413.16, quality_avg=202.96, tasks_avg=33.39, HV=0.4446, feasible ratio=1.00, Nsub=21
Gen  63: profit_max=418.00, profit_avg=200.63, load_min=110.96, att_min=11.73, quality_max=413.16, quality_avg=204.89, tasks_avg=33.71, HV=0.4446, feasible ratio=1.00, Nsub=21
Gen  64: profit_max=418.00, profit_avg=200.89, load_min=110.96, att_min=11.73, quality_max=413.16, quality_avg=204.88, tasks_avg=33.73, HV=0.4446, feasible ratio=1.00, Nsub=21
Gen  65: profit_max=418.00, profit_avg=203.26, load_min=110.96, att_min=11.73, quality_max=413.16, quality_avg=207.84, tasks_avg=34.14, HV=0.4477, feasible ratio=1.00, Nsub=21
Gen  66: profit_max=418.00, profit_avg=203.49, load_min=110.96, att_min=11.73, quality_max=413.16, quality_avg=206.85, tasks_avg=34.11, HV=0.4469, feasible ratio=1.00, Nsub=21
Gen  67: profit_max=418.00, profit_avg=203.49, load_min=110.96, att_min=11.73, quality_max=413.16, quality_avg=206.85, tasks_avg=34.11, HV=0.4469, feasible ratio=1.00, Nsub=21
Gen  68: profit_max=418.00, profit_avg=203.49, load_min=110.96, att_min=11.73, quality_max=413.16, quality_avg=206.85, tasks_avg=34.11, HV=0.4469, feasible ratio=1.00, Nsub=21
Gen  69: profit_max=418.00, profit_avg=203.85, load_min=110.96, att_min=11.73, quality_max=413.16, quality_avg=207.28, tasks_avg=34.18, HV=0.4469, feasible ratio=1.00, Nsub=21
Gen  70: profit_max=418.00, profit_avg=203.88, load_min=110.96, att_min=11.73, quality_max=413.16, quality_avg=207.22, tasks_avg=34.20, HV=0.4456, feasible ratio=1.00, Nsub=21
Gen  71: profit_max=418.00, profit_avg=203.94, load_min=110.96, att_min=11.73, quality_max=413.16, quality_avg=206.77, tasks_avg=34.17, HV=0.4456, feasible ratio=1.00, Nsub=21
Gen  72: profit_max=418.00, profit_avg=205.45, load_min=110.96, att_min=11.73, quality_max=413.16, quality_avg=208.45, tasks_avg=34.40, HV=0.4456, feasible ratio=1.00, Nsub=21
Gen  73: profit_max=418.00, profit_avg=205.48, load_min=110.96, att_min=11.73, quality_max=413.16, quality_avg=209.31, tasks_avg=34.45, HV=0.4460, feasible ratio=1.00, Nsub=21
Gen  74: profit_max=418.00, profit_avg=206.91, load_min=110.96, att_min=11.73, quality_max=413.16, quality_avg=210.61, tasks_avg=34.64, HV=0.4471, feasible ratio=1.00, Nsub=21
Gen  75: profit_max=418.00, profit_avg=207.03, load_min=110.96, att_min=11.73, quality_max=413.16, quality_avg=210.75, tasks_avg=34.65, HV=0.4471, feasible ratio=1.00, Nsub=21
Gen  76: profit_max=418.00, profit_avg=207.35, load_min=110.96, att_min=11.73, quality_max=413.16, quality_avg=211.47, tasks_avg=34.71, HV=0.4471, feasible ratio=1.00, Nsub=21
Gen  77: profit_max=418.00, profit_avg=206.77, load_min=110.96, att_min=11.73, quality_max=413.16, quality_avg=210.64, tasks_avg=34.59, HV=0.4471, feasible ratio=1.00, Nsub=21
Gen  78: profit_max=418.00, profit_avg=206.77, load_min=110.96, att_min=11.73, quality_max=413.16, quality_avg=210.64, tasks_avg=34.59, HV=0.4471, feasible ratio=1.00, Nsub=21
Gen  79: profit_max=418.00, profit_avg=206.77, load_min=110.96, att_min=11.73, quality_max=413.16, quality_avg=210.64, tasks_avg=34.59, HV=0.4471, feasible ratio=1.00, Nsub=21
Gen  80: profit_max=418.00, profit_avg=206.77, load_min=110.96, att_min=11.73, quality_max=413.16, quality_avg=210.64, tasks_avg=34.59, HV=0.4471, feasible ratio=1.00, Nsub=21
Gen  81: profit_max=418.00, profit_avg=207.57, load_min=110.96, att_min=11.73, quality_max=413.16, quality_avg=211.26, tasks_avg=34.72, HV=0.4482, feasible ratio=1.00, Nsub=13
Gen  82: profit_max=418.00, profit_avg=206.13, load_min=110.96, att_min=11.73, quality_max=413.16, quality_avg=209.84, tasks_avg=34.45, HV=0.4482, feasible ratio=1.00, Nsub=13
Gen  83: profit_max=418.00, profit_avg=207.97, load_min=110.96, att_min=11.73, quality_max=413.16, quality_avg=211.68, tasks_avg=34.73, HV=0.4486, feasible ratio=1.00, Nsub=13
Gen  84: profit_max=418.00, profit_avg=206.86, load_min=110.96, att_min=11.73, quality_max=413.16, quality_avg=210.77, tasks_avg=34.59, HV=0.4487, feasible ratio=1.00, Nsub=13
Gen  85: profit_max=418.00, profit_avg=204.86, load_min=110.96, att_min=11.73, quality_max=413.16, quality_avg=208.76, tasks_avg=34.27, HV=0.4485, feasible ratio=1.00, Nsub=13
Gen  86: profit_max=418.00, profit_avg=203.87, load_min=110.96, att_min=11.73, quality_max=413.16, quality_avg=207.86, tasks_avg=34.09, HV=0.4485, feasible ratio=1.00, Nsub=13
Gen  87: profit_max=418.00, profit_avg=204.96, load_min=110.96, att_min=11.73, quality_max=413.16, quality_avg=209.38, tasks_avg=34.30, HV=0.4485, feasible ratio=1.00, Nsub=13
Gen  88: profit_max=418.00, profit_avg=204.90, load_min=110.96, att_min=11.73, quality_max=413.16, quality_avg=209.46, tasks_avg=34.31, HV=0.4491, feasible ratio=1.00, Nsub=13
Gen  89: profit_max=418.00, profit_avg=209.54, load_min=110.96, att_min=11.73, quality_max=413.16, quality_avg=214.14, tasks_avg=35.01, HV=0.4492, feasible ratio=1.00, Nsub=13
Gen  90: profit_max=418.00, profit_avg=210.08, load_min=110.96, att_min=11.73, quality_max=413.16, quality_avg=214.61, tasks_avg=35.10, HV=0.4492, feasible ratio=1.00, Nsub=13
Gen  91: profit_max=418.00, profit_avg=210.09, load_min=110.96, att_min=11.73, quality_max=413.16, quality_avg=214.29, tasks_avg=35.10, HV=0.4489, feasible ratio=1.00, Nsub=13
Gen  92: profit_max=424.00, profit_avg=213.68, load_min=110.96, att_min=11.73, quality_max=413.16, quality_avg=217.50, tasks_avg=35.74, HV=0.4434, feasible ratio=1.00, Nsub=13
Gen  93: profit_max=424.00, profit_avg=213.68, load_min=110.96, att_min=11.73, quality_max=413.16, quality_avg=217.50, tasks_avg=35.74, HV=0.4434, feasible ratio=1.00, Nsub=13
Gen  94: profit_max=424.00, profit_avg=213.68, load_min=110.96, att_min=11.73, quality_max=413.16, quality_avg=217.50, tasks_avg=35.74, HV=0.4434, feasible ratio=1.00, Nsub=13
Gen  95: profit_max=424.00, profit_avg=212.91, load_min=110.96, att_min=11.73, quality_max=413.16, quality_avg=216.64, tasks_avg=35.62, HV=0.4433, feasible ratio=1.00, Nsub=13
Gen  96: profit_max=424.00, profit_avg=213.75, load_min=110.96, att_min=11.73, quality_max=413.16, quality_avg=217.58, tasks_avg=35.79, HV=0.4433, feasible ratio=1.00, Nsub=13
Gen  97: profit_max=424.00, profit_avg=213.64, load_min=110.96, att_min=11.73, quality_max=413.16, quality_avg=217.77, tasks_avg=35.79, HV=0.4434, feasible ratio=1.00, Nsub=13
Gen  98: profit_max=424.00, profit_avg=213.16, load_min=110.96, att_min=11.73, quality_max=413.16, quality_avg=217.37, tasks_avg=35.72, HV=0.4440, feasible ratio=1.00, Nsub=13
Gen  99: profit_max=424.00, profit_avg=213.16, load_min=110.96, att_min=11.73, quality_max=413.16, quality_avg=217.37, tasks_avg=35.72, HV=0.4440, feasible ratio=1.00, Nsub=13
Gen 100: profit_max=424.00, profit_avg=212.60, load_min=110.96, att_min=11.73, quality_max=413.16, quality_avg=217.33, tasks_avg=35.67, HV=0.4446, feasible ratio=1.00, Nsub=13
Final feasible solutions used for summary/HV: 100/100
Run 8 best: profit=424.0, load=110.96, att=11.73, quality=413.16

Average HV history saved to F:\my_research\results\s5_t300\hv_avg_8runs_mode_sdas_dpic.csv
Summary of best objectives saved to F:\my_research\results\s5_t300\summary_8runs_mode_sdas_dpic.csv
Final objective values saved to F:\my_research\results\s5_t300\final_objs_mode_sdas_dpic.csv
Average convergence plot saved to F:\my_research\results\s5_t300\hv_avg_convergence_mode_sdas_dpic.png

Unified HV saved to F:\my_research\results\s5_t300\unified_hv_from_saved_final_objs.csv
Unified HV bounds saved to F:\my_research\results\s5_t300\unified_hv_bounds.csv
                     Algorithm  Unified_HV
0                    mode_sdas    0.760902
1  mode_sdas_adaptive_subspace    0.773657
2               mode_sdas_dpic    0.762526
3          mode_sdas_dpic_only    0.723671
4       mode_sdas_dual_archive    0.760077

All tasks completed.

结束 s5_t300 / mode_sdas_dpic，时间：2026-05-26T17:12:01
返回码 0
