开始 s5_t300 / mode_sdas_dpic_only，时间：2026-05-26T04:26:24
命令 F:\Anaconda\python.exe -u main.py


�����㷨��MODE-SDAS + DPIC only

========== MODE-SDAS + DPIC only Run 1/8 ==========
Init: HV=0.2970, feasible ratio=0.44
Gen   1: profit_max=187.00, profit_avg=63.01, load_min=106.24, att_min=0.00, quality_max=190.60, quality_avg=68.23, tasks_avg=11.12, HV=0.4439, feasible ratio=0.47, Nsub=21
Gen  59: profit_max=405.00, profit_avg=192.00, load_min=57.76, att_min=0.00, quality_max=431.75, quality_avg=209.20, tasks_avg=34.71, HV=0.4307, feasible ratio=1.00, Nsub=21
Gen  60: profit_max=405.00, profit_avg=190.72, load_min=57.76, att_min=0.00, quality_max=431.75, quality_avg=207.69, tasks_avg=34.42, HV=0.4307, feasible ratio=1.00, Nsub=21
Gen  61: profit_max=405.00, profit_avg=191.39, load_min=57.76, att_min=0.00, quality_max=431.75, quality_avg=207.93, tasks_avg=34.46, HV=0.4345, feasible ratio=1.00, Nsub=21
Gen  62: profit_max=405.00, profit_avg=191.13, load_min=57.76, att_min=0.00, quality_max=431.75, quality_avg=207.79, tasks_avg=34.40, HV=0.4347, feasible ratio=1.00, Nsub=21
Gen  63: profit_max=405.00, profit_avg=192.21, load_min=57.76, att_min=0.00, quality_max=431.75, quality_avg=210.03, tasks_avg=34.66, HV=0.4341, feasible ratio=1.00, Nsub=21
Gen  64: profit_max=405.00, profit_avg=192.21, load_min=57.76, att_min=0.00, quality_max=431.75, quality_avg=210.03, tasks_avg=34.66, HV=0.4341, feasible ratio=1.00, Nsub=21
Gen  65: profit_max=405.00, profit_avg=193.56, load_min=57.76, att_min=0.00, quality_max=431.75, quality_avg=211.92, tasks_avg=34.92, HV=0.4341, feasible ratio=1.00, Nsub=21
Gen  66: profit_max=405.00, profit_avg=190.49, load_min=57.76, att_min=0.00, quality_max=431.75, quality_avg=208.69, tasks_avg=34.36, HV=0.4386, feasible ratio=1.00, Nsub=21
Gen  67: profit_max=405.00, profit_avg=193.23, load_min=57.76, att_min=0.00, quality_max=431.75, quality_avg=212.25, tasks_avg=34.92, HV=0.4353, feasible ratio=1.00, Nsub=21
Gen  68: profit_max=405.00, profit_avg=194.18, load_min=57.76, att_min=0.00, quality_max=431.75, quality_avg=213.10, tasks_avg=35.09, HV=0.4351, feasible ratio=1.00, Nsub=21
Gen  69: profit_max=405.00, profit_avg=194.18, load_min=57.76, att_min=0.00, quality_max=431.75, quality_avg=213.10, tasks_avg=35.09, HV=0.4351, feasible ratio=1.00, Nsub=21
Gen  70: profit_max=405.00, profit_avg=195.00, load_min=57.76, att_min=0.00, quality_max=431.75, quality_avg=214.11, tasks_avg=35.25, HV=0.4351, feasible ratio=1.00, Nsub=21
Gen  71: profit_max=405.00, profit_avg=195.12, load_min=57.76, att_min=0.00, quality_max=431.75, quality_avg=214.71, tasks_avg=35.26, HV=0.4354, feasible ratio=1.00, Nsub=21
Gen  72: profit_max=405.00, profit_avg=198.59, load_min=57.76, att_min=0.00, quality_max=431.75, quality_avg=219.85, tasks_avg=36.02, HV=0.4354, feasible ratio=1.00, Nsub=21
Gen  73: profit_max=427.00, profit_avg=200.04, load_min=57.76, att_min=0.00, quality_max=445.13, quality_avg=220.94, tasks_avg=36.29, HV=0.4023, feasible ratio=1.00, Nsub=21
Gen  74: profit_max=427.00, profit_avg=200.04, load_min=57.76, att_min=0.00, quality_max=445.13, quality_avg=220.94, tasks_avg=36.29, HV=0.4023, feasible ratio=1.00, Nsub=21
Gen  75: profit_max=427.00, profit_avg=199.99, load_min=57.76, att_min=0.00, quality_max=445.13, quality_avg=221.58, tasks_avg=36.30, HV=0.4031, feasible ratio=1.00, Nsub=21
Gen  76: profit_max=427.00, profit_avg=199.99, load_min=57.76, att_min=0.00, quality_max=445.13, quality_avg=221.58, tasks_avg=36.30, HV=0.4031, feasible ratio=1.00, Nsub=21
Gen  77: profit_max=427.00, profit_avg=199.99, load_min=57.76, att_min=0.00, quality_max=445.13, quality_avg=221.58, tasks_avg=36.30, HV=0.4031, feasible ratio=1.00, Nsub=21
Gen  78: profit_max=427.00, profit_avg=199.96, load_min=57.76, att_min=0.00, quality_max=445.13, quality_avg=221.04, tasks_avg=36.26, HV=0.4021, feasible ratio=1.00, Nsub=21
Gen  79: profit_max=427.00, profit_avg=199.84, load_min=57.76, att_min=0.00, quality_max=445.13, quality_avg=221.13, tasks_avg=36.29, HV=0.4021, feasible ratio=1.00, Nsub=21
Gen  80: profit_max=427.00, profit_avg=199.84, load_min=57.76, att_min=0.00, quality_max=445.13, quality_avg=221.13, tasks_avg=36.29, HV=0.4021, feasible ratio=1.00, Nsub=21
Gen  81: profit_max=427.00, profit_avg=199.84, load_min=57.76, att_min=0.00, quality_max=445.13, quality_avg=221.13, tasks_avg=36.29, HV=0.4021, feasible ratio=1.00, Nsub=21
Gen  82: profit_max=427.00, profit_avg=200.89, load_min=57.76, att_min=0.00, quality_max=445.13, quality_avg=221.53, tasks_avg=36.47, HV=0.4031, feasible ratio=1.00, Nsub=21
Gen  83: profit_max=427.00, profit_avg=201.46, load_min=57.76, att_min=0.00, quality_max=445.13, quality_avg=221.55, tasks_avg=36.49, HV=0.4031, feasible ratio=1.00, Nsub=21
Gen  84: profit_max=427.00, profit_avg=201.46, load_min=57.76, att_min=0.00, quality_max=445.13, quality_avg=221.55, tasks_avg=36.49, HV=0.4031, feasible ratio=1.00, Nsub=21
Gen  85: profit_max=427.00, profit_avg=202.34, load_min=57.76, att_min=0.00, quality_max=445.13, quality_avg=222.74, tasks_avg=36.63, HV=0.4024, feasible ratio=1.00, Nsub=21
Gen  86: profit_max=427.00, profit_avg=203.11, load_min=57.76, att_min=0.00, quality_max=445.13, quality_avg=224.09, tasks_avg=36.81, HV=0.4023, feasible ratio=1.00, Nsub=21
Gen  87: profit_max=427.00, profit_avg=203.11, load_min=57.76, att_min=0.00, quality_max=445.13, quality_avg=224.09, tasks_avg=36.81, HV=0.4023, feasible ratio=1.00, Nsub=21
Gen  88: profit_max=427.00, profit_avg=203.23, load_min=57.76, att_min=0.00, quality_max=445.13, quality_avg=225.02, tasks_avg=36.94, HV=0.4021, feasible ratio=1.00, Nsub=21
Gen  89: profit_max=427.00, profit_avg=203.54, load_min=57.76, att_min=0.00, quality_max=445.13, quality_avg=225.08, tasks_avg=36.95, HV=0.4021, feasible ratio=1.00, Nsub=21
Gen  90: profit_max=427.00, profit_avg=203.54, load_min=57.76, att_min=0.00, quality_max=445.13, quality_avg=225.08, tasks_avg=36.95, HV=0.4021, feasible ratio=1.00, Nsub=21
Gen  91: profit_max=427.00, profit_avg=203.65, load_min=57.76, att_min=0.00, quality_max=445.13, quality_avg=225.32, tasks_avg=36.95, HV=0.4034, feasible ratio=1.00, Nsub=21
Gen  92: profit_max=427.00, profit_avg=203.75, load_min=57.76, att_min=0.00, quality_max=445.13, quality_avg=225.55, tasks_avg=36.99, HV=0.4036, feasible ratio=1.00, Nsub=21
Gen  93: profit_max=427.00, profit_avg=205.60, load_min=57.76, att_min=0.00, quality_max=445.13, quality_avg=227.60, tasks_avg=37.30, HV=0.4097, feasible ratio=1.00, Nsub=21
Gen  94: profit_max=427.00, profit_avg=204.82, load_min=57.76, att_min=0.00, quality_max=455.33, quality_avg=225.95, tasks_avg=36.95, HV=0.4068, feasible ratio=1.00, Nsub=21
Gen  95: profit_max=427.00, profit_avg=204.72, load_min=57.76, att_min=0.00, quality_max=455.33, quality_avg=226.48, tasks_avg=36.98, HV=0.4068, feasible ratio=1.00, Nsub=21
Gen  96: profit_max=427.00, profit_avg=204.90, load_min=57.76, att_min=0.00, quality_max=455.33, quality_avg=225.63, tasks_avg=36.90, HV=0.4081, feasible ratio=1.00, Nsub=21
Gen  97: profit_max=427.00, profit_avg=203.88, load_min=57.76, att_min=0.00, quality_max=455.33, quality_avg=223.73, tasks_avg=36.63, HV=0.4078, feasible ratio=1.00, Nsub=21
Gen  98: profit_max=427.00, profit_avg=206.16, load_min=57.76, att_min=0.00, quality_max=455.33, quality_avg=226.57, tasks_avg=37.10, HV=0.4078, feasible ratio=1.00, Nsub=21
Gen  99: profit_max=427.00, profit_avg=205.49, load_min=57.76, att_min=0.00, quality_max=455.33, quality_avg=226.09, tasks_avg=37.00, HV=0.4078, feasible ratio=1.00, Nsub=21
Gen 100: profit_max=427.00, profit_avg=205.69, load_min=57.76, att_min=0.00, quality_max=455.33, quality_avg=226.09, tasks_avg=37.01, HV=0.4074, feasible ratio=1.00, Nsub=21
Final feasible solutions used for summary/HV: 100/100
Run 6 best: profit=427.0, load=57.76, att=0.00, quality=455.33

========== MODE-SDAS + DPIC only Run 7/8 ==========
Init: HV=0.3731, feasible ratio=0.49
Gen   1: profit_max=169.00, profit_avg=73.85, load_min=46.24, att_min=0.00, quality_max=189.38, quality_avg=79.25, tasks_avg=12.89, HV=0.3313, feasible ratio=0.63, Nsub=21
Gen   2: profit_max=203.00, profit_avg=85.36, load_min=46.24, att_min=0.00, quality_max=214.14, quality_avg=90.00, tasks_avg=14.69, HV=0.3776, feasible ratio=0.76, Nsub=21
Gen   3: profit_max=255.00, profit_avg=93.41, load_min=46.24, att_min=0.00, quality_max=294.65, quality_avg=100.29, tasks_avg=16.36, HV=0.3542, feasible ratio=0.95, Nsub=21
Gen   4: profit_max=305.00, profit_avg=102.25, load_min=46.24, att_min=0.00, quality_max=345.88, quality_avg=110.42, tasks_avg=17.90, HV=0.3856, feasible ratio=1.00, Nsub=21
Gen   5: profit_max=305.00, profit_avg=109.60, load_min=46.24, att_min=0.00, quality_max=345.88, quality_avg=118.64, tasks_avg=19.12, HV=0.3877, feasible ratio=1.00, Nsub=21
Gen   6: profit_max=305.00, profit_avg=116.99, load_min=46.24, att_min=0.00, quality_max=345.88, quality_avg=127.36, tasks_avg=20.44, HV=0.4024, feasible ratio=1.00, Nsub=21
Gen   7: profit_max=367.00, profit_avg=124.20, load_min=46.24, att_min=0.00, quality_max=394.91, quality_avg=135.22, tasks_avg=21.76, HV=0.2958, feasible ratio=1.00, Nsub=21
Gen   8: profit_max=367.00, profit_avg=125.10, load_min=46.24, att_min=0.00, quality_max=394.91, quality_avg=135.99, tasks_avg=21.96, HV=0.2963, feasible ratio=1.00, Nsub=21
Gen   9: profit_max=367.00, profit_avg=133.69, load_min=46.24, att_min=0.00, quality_max=394.91, quality_avg=143.54, tasks_avg=23.30, HV=0.3005, feasible ratio=1.00, Nsub=21
Gen  10: profit_max=367.00, profit_avg=140.51, load_min=46.24, att_min=0.00, quality_max=394.91, quality_avg=150.38, tasks_avg=24.34, HV=0.3068, feasible ratio=1.00, Nsub=21
Gen  11: profit_max=367.00, profit_avg=144.16, load_min=46.24, att_min=0.00, quality_max=394.91, quality_avg=153.47, tasks_avg=24.79, HV=0.3095, feasible ratio=1.00, Nsub=21
Gen  12: profit_max=367.00, profit_avg=147.58, load_min=46.24, att_min=0.00, quality_max=396.39, quality_avg=156.99, tasks_avg=25.45, HV=0.3722, feasible ratio=1.00, Nsub=21
Gen  13: profit_max=367.00, profit_avg=145.07, load_min=46.24, att_min=0.00, quality_max=396.39, quality_avg=155.05, tasks_avg=25.04, HV=0.3723, feasible ratio=1.00, Nsub=21
Gen  14: profit_max=367.00, profit_avg=149.68, load_min=46.24, att_min=0.00, quality_max=396.39, quality_avg=160.07, tasks_avg=25.80, HV=0.3781, feasible ratio=1.00, Nsub=21
Gen  15: profit_max=367.00, profit_avg=151.34, load_min=46.24, att_min=0.00, quality_max=396.39, quality_avg=161.47, tasks_avg=26.04, HV=0.3809, feasible ratio=1.00, Nsub=21
Gen  16: profit_max=367.00, profit_avg=158.09, load_min=46.24, att_min=0.00, quality_max=396.39, quality_avg=167.93, tasks_avg=27.21, HV=0.3816, feasible ratio=1.00, Nsub=21
Gen  17: profit_max=408.00, profit_avg=159.87, load_min=46.24, att_min=0.00, quality_max=408.72, quality_avg=169.86, tasks_avg=27.44, HV=0.3766, feasible ratio=1.00, Nsub=21
Gen  18: profit_max=408.00, profit_avg=160.79, load_min=46.24, att_min=0.00, quality_max=408.72, quality_avg=170.19, tasks_avg=27.55, HV=0.3766, feasible ratio=1.00, Nsub=21
Gen  19: profit_max=408.00, profit_avg=162.48, load_min=46.24, att_min=0.00, quality_max=408.72, quality_avg=171.82, tasks_avg=27.83, HV=0.3769, feasible ratio=1.00, Nsub=21
Gen  20: profit_max=408.00, profit_avg=163.40, load_min=46.24, att_min=0.00, quality_max=408.72, quality_avg=170.81, tasks_avg=27.92, HV=0.3772, feasible ratio=1.00, Nsub=21
Gen  21: profit_max=439.00, profit_avg=167.15, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=174.53, tasks_avg=28.57, HV=0.3501, feasible ratio=1.00, Nsub=21
Gen  22: profit_max=439.00, profit_avg=169.79, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=177.53, tasks_avg=29.02, HV=0.3507, feasible ratio=1.00, Nsub=21
Gen  23: profit_max=439.00, profit_avg=172.05, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=179.78, tasks_avg=29.39, HV=0.3520, feasible ratio=1.00, Nsub=21
Gen  24: profit_max=439.00, profit_avg=177.27, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=184.77, tasks_avg=30.27, HV=0.3576, feasible ratio=1.00, Nsub=21
Gen  25: profit_max=439.00, profit_avg=180.60, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=187.97, tasks_avg=30.95, HV=0.3588, feasible ratio=1.00, Nsub=21
Gen  26: profit_max=439.00, profit_avg=182.25, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=189.45, tasks_avg=31.20, HV=0.3588, feasible ratio=1.00, Nsub=21
Gen  27: profit_max=439.00, profit_avg=182.95, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=190.75, tasks_avg=31.31, HV=0.3606, feasible ratio=1.00, Nsub=21
Gen  28: profit_max=439.00, profit_avg=185.47, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=193.15, tasks_avg=31.72, HV=0.3621, feasible ratio=1.00, Nsub=21
Gen  29: profit_max=439.00, profit_avg=185.57, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=194.31, tasks_avg=31.80, HV=0.3636, feasible ratio=1.00, Nsub=21
Gen  30: profit_max=439.00, profit_avg=188.47, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=197.53, tasks_avg=32.31, HV=0.3638, feasible ratio=1.00, Nsub=21
Gen  31: profit_max=439.00, profit_avg=190.14, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=199.41, tasks_avg=32.60, HV=0.3643, feasible ratio=1.00, Nsub=21
Gen  32: profit_max=439.00, profit_avg=192.39, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=200.67, tasks_avg=32.95, HV=0.3648, feasible ratio=1.00, Nsub=21
Gen  33: profit_max=439.00, profit_avg=194.08, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=202.66, tasks_avg=33.25, HV=0.3684, feasible ratio=1.00, Nsub=21
Gen  34: profit_max=439.00, profit_avg=195.19, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=203.47, tasks_avg=33.42, HV=0.3683, feasible ratio=1.00, Nsub=21
Gen  35: profit_max=439.00, profit_avg=195.19, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=203.47, tasks_avg=33.42, HV=0.3683, feasible ratio=1.00, Nsub=21
Gen  36: profit_max=439.00, profit_avg=195.28, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=203.80, tasks_avg=33.39, HV=0.3701, feasible ratio=1.00, Nsub=21
Gen  37: profit_max=439.00, profit_avg=193.13, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=202.53, tasks_avg=33.06, HV=0.3727, feasible ratio=1.00, Nsub=21
Gen  38: profit_max=439.00, profit_avg=192.75, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=202.50, tasks_avg=32.97, HV=0.3740, feasible ratio=1.00, Nsub=21
Gen  39: profit_max=439.00, profit_avg=191.64, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=200.64, tasks_avg=32.73, HV=0.3728, feasible ratio=1.00, Nsub=21
Gen  40: profit_max=439.00, profit_avg=192.41, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=200.89, tasks_avg=32.82, HV=0.3728, feasible ratio=1.00, Nsub=21
Gen  41: profit_max=439.00, profit_avg=193.70, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=202.26, tasks_avg=32.99, HV=0.3833, feasible ratio=1.00, Nsub=21
Gen  42: profit_max=439.00, profit_avg=194.95, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=203.58, tasks_avg=33.23, HV=0.3833, feasible ratio=1.00, Nsub=21
Gen  43: profit_max=439.00, profit_avg=195.54, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=203.78, tasks_avg=33.23, HV=0.3832, feasible ratio=1.00, Nsub=21
Gen  44: profit_max=439.00, profit_avg=196.37, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=204.25, tasks_avg=33.36, HV=0.3816, feasible ratio=1.00, Nsub=21
Gen  45: profit_max=439.00, profit_avg=196.37, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=204.25, tasks_avg=33.36, HV=0.3816, feasible ratio=1.00, Nsub=21
Gen  46: profit_max=439.00, profit_avg=197.37, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=205.56, tasks_avg=33.56, HV=0.3817, feasible ratio=1.00, Nsub=21
Gen  47: profit_max=439.00, profit_avg=201.02, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=208.58, tasks_avg=34.21, HV=0.3813, feasible ratio=1.00, Nsub=21
Gen  48: profit_max=439.00, profit_avg=201.45, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=208.80, tasks_avg=34.25, HV=0.3823, feasible ratio=1.00, Nsub=21
Gen  49: profit_max=439.00, profit_avg=201.96, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=208.33, tasks_avg=34.27, HV=0.3861, feasible ratio=1.00, Nsub=21
Gen  50: profit_max=439.00, profit_avg=201.18, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=207.49, tasks_avg=34.17, HV=0.3857, feasible ratio=1.00, Nsub=21
Gen  51: profit_max=439.00, profit_avg=201.18, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=207.49, tasks_avg=34.17, HV=0.3857, feasible ratio=1.00, Nsub=21
Gen  52: profit_max=439.00, profit_avg=200.52, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=207.11, tasks_avg=34.06, HV=0.3883, feasible ratio=1.00, Nsub=21
Gen  53: profit_max=439.00, profit_avg=197.77, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=204.82, tasks_avg=33.57, HV=0.3883, feasible ratio=1.00, Nsub=21
Gen  54: profit_max=439.00, profit_avg=197.82, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=204.83, tasks_avg=33.56, HV=0.3885, feasible ratio=1.00, Nsub=21
Gen  55: profit_max=439.00, profit_avg=197.82, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=204.83, tasks_avg=33.56, HV=0.3885, feasible ratio=1.00, Nsub=21
Gen  56: profit_max=439.00, profit_avg=199.19, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=206.48, tasks_avg=33.81, HV=0.3907, feasible ratio=1.00, Nsub=21
Gen  57: profit_max=439.00, profit_avg=198.43, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=205.23, tasks_avg=33.64, HV=0.3908, feasible ratio=1.00, Nsub=21
Gen  58: profit_max=439.00, profit_avg=196.12, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=203.14, tasks_avg=33.29, HV=0.3908, feasible ratio=1.00, Nsub=21
Gen  59: profit_max=439.00, profit_avg=196.12, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=203.14, tasks_avg=33.29, HV=0.3908, feasible ratio=1.00, Nsub=21
Gen  60: profit_max=439.00, profit_avg=196.12, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=203.14, tasks_avg=33.29, HV=0.3908, feasible ratio=1.00, Nsub=21
Gen  61: profit_max=439.00, profit_avg=196.32, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=203.43, tasks_avg=33.34, HV=0.3909, feasible ratio=1.00, Nsub=21
Gen  62: profit_max=439.00, profit_avg=196.70, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=203.83, tasks_avg=33.38, HV=0.3929, feasible ratio=1.00, Nsub=21
Gen  63: profit_max=439.00, profit_avg=196.70, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=203.83, tasks_avg=33.38, HV=0.3929, feasible ratio=1.00, Nsub=21
Gen  64: profit_max=439.00, profit_avg=195.81, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=202.75, tasks_avg=33.18, HV=0.3929, feasible ratio=1.00, Nsub=21
Gen  65: profit_max=439.00, profit_avg=195.81, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=202.75, tasks_avg=33.18, HV=0.3929, feasible ratio=1.00, Nsub=21
Gen  66: profit_max=439.00, profit_avg=198.04, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=205.13, tasks_avg=33.57, HV=0.3933, feasible ratio=1.00, Nsub=21
Gen  67: profit_max=439.00, profit_avg=199.11, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=205.81, tasks_avg=33.74, HV=0.3944, feasible ratio=1.00, Nsub=21
Gen  68: profit_max=439.00, profit_avg=199.19, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=205.81, tasks_avg=33.74, HV=0.3944, feasible ratio=1.00, Nsub=21
Gen  69: profit_max=439.00, profit_avg=199.19, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=205.81, tasks_avg=33.74, HV=0.3944, feasible ratio=1.00, Nsub=21
Gen  70: profit_max=439.00, profit_avg=198.20, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=204.73, tasks_avg=33.54, HV=0.3923, feasible ratio=1.00, Nsub=21
Gen  71: profit_max=439.00, profit_avg=201.48, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=207.80, tasks_avg=34.16, HV=0.3920, feasible ratio=1.00, Nsub=21
Gen  72: profit_max=439.00, profit_avg=204.82, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=211.60, tasks_avg=34.70, HV=0.3944, feasible ratio=1.00, Nsub=21
Gen  73: profit_max=439.00, profit_avg=204.82, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=211.60, tasks_avg=34.70, HV=0.3944, feasible ratio=1.00, Nsub=21
Gen  74: profit_max=439.00, profit_avg=204.82, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=211.60, tasks_avg=34.70, HV=0.3944, feasible ratio=1.00, Nsub=21
Gen  75: profit_max=439.00, profit_avg=204.82, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=211.60, tasks_avg=34.70, HV=0.3944, feasible ratio=1.00, Nsub=21
Gen  76: profit_max=439.00, profit_avg=205.06, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=211.65, tasks_avg=34.75, HV=0.3958, feasible ratio=1.00, Nsub=21
Gen  77: profit_max=439.00, profit_avg=202.83, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=210.52, tasks_avg=34.42, HV=0.3949, feasible ratio=1.00, Nsub=21
Gen  78: profit_max=439.00, profit_avg=200.83, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=209.34, tasks_avg=34.07, HV=0.3964, feasible ratio=1.00, Nsub=21
Gen  79: profit_max=439.00, profit_avg=200.83, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=209.34, tasks_avg=34.07, HV=0.3964, feasible ratio=1.00, Nsub=21
Gen  80: profit_max=439.00, profit_avg=200.83, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=209.34, tasks_avg=34.07, HV=0.3964, feasible ratio=1.00, Nsub=21
Gen  81: profit_max=439.00, profit_avg=200.45, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=210.11, tasks_avg=34.08, HV=0.3951, feasible ratio=1.00, Nsub=21
Gen  82: profit_max=439.00, profit_avg=201.85, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=210.57, tasks_avg=34.31, HV=0.3950, feasible ratio=1.00, Nsub=21
Gen  83: profit_max=439.00, profit_avg=200.24, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=208.79, tasks_avg=33.98, HV=0.3979, feasible ratio=1.00, Nsub=21
Gen  84: profit_max=439.00, profit_avg=200.77, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=208.49, tasks_avg=34.05, HV=0.3963, feasible ratio=1.00, Nsub=21
Gen  85: profit_max=439.00, profit_avg=202.46, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=209.67, tasks_avg=34.31, HV=0.3966, feasible ratio=1.00, Nsub=21
Gen  86: profit_max=439.00, profit_avg=202.46, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=209.67, tasks_avg=34.31, HV=0.3966, feasible ratio=1.00, Nsub=21
Gen  87: profit_max=439.00, profit_avg=202.46, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=209.67, tasks_avg=34.31, HV=0.3966, feasible ratio=1.00, Nsub=21
Gen  88: profit_max=439.00, profit_avg=202.57, load_min=46.24, att_min=0.00, quality_max=425.12, quality_avg=210.22, tasks_avg=34.39, HV=0.3964, feasible ratio=1.00, Nsub=21
Gen  89: profit_max=439.00, profit_avg=203.47, load_min=46.24, att_min=0.00, quality_max=426.42, quality_avg=210.76, tasks_avg=34.46, HV=0.3961, feasible ratio=1.00, Nsub=21
Gen  90: profit_max=439.00, profit_avg=202.76, load_min=46.24, att_min=0.00, quality_max=426.42, quality_avg=210.25, tasks_avg=34.31, HV=0.3961, feasible ratio=1.00, Nsub=21
Gen  91: profit_max=439.00, profit_avg=204.70, load_min=46.24, att_min=0.00, quality_max=426.42, quality_avg=212.20, tasks_avg=34.67, HV=0.3969, feasible ratio=1.00, Nsub=21
Gen  92: profit_max=439.00, profit_avg=203.70, load_min=46.24, att_min=0.00, quality_max=426.42, quality_avg=211.12, tasks_avg=34.51, HV=0.3941, feasible ratio=1.00, Nsub=21
Gen  93: profit_max=439.00, profit_avg=202.63, load_min=46.24, att_min=0.00, quality_max=426.42, quality_avg=210.04, tasks_avg=34.24, HV=0.3952, feasible ratio=1.00, Nsub=21
Gen  94: profit_max=439.00, profit_avg=202.96, load_min=46.24, att_min=0.00, quality_max=426.42, quality_avg=210.39, tasks_avg=34.30, HV=0.3953, feasible ratio=1.00, Nsub=21
Gen  95: profit_max=439.00, profit_avg=203.90, load_min=46.24, att_min=0.00, quality_max=461.58, quality_avg=211.17, tasks_avg=34.46, HV=0.3647, feasible ratio=1.00, Nsub=21
Gen  96: profit_max=439.00, profit_avg=203.90, load_min=46.24, att_min=0.00, quality_max=461.58, quality_avg=211.17, tasks_avg=34.46, HV=0.3647, feasible ratio=1.00, Nsub=21
Gen  97: profit_max=439.00, profit_avg=205.23, load_min=46.24, att_min=0.00, quality_max=461.58, quality_avg=212.67, tasks_avg=34.70, HV=0.3658, feasible ratio=1.00, Nsub=21
Gen  98: profit_max=439.00, profit_avg=208.01, load_min=46.24, att_min=0.00, quality_max=461.58, quality_avg=216.01, tasks_avg=35.20, HV=0.3662, feasible ratio=1.00, Nsub=21
